x,y,speed,pos,angle
1723.92,1331.55,1.47,1.82,84.98
1801.73,1341.73,1.44,104.59,84.18
1882.41,1350.64,1.27,23.43,83.47
1930.23,1379.68,0.01,0.01,92.33
2003.90,1402.50,1.45,122.32,85.27
2084.60,1409.17,1.23,41.34,85.27
2128.80,1410.06,1.30,2.18,358.18
2164.41,1415.67,1.33,56.65,83.83
2240.46,1418.75,1.38,9.91,83.84
2321.23,1426.62,1.40,2.82,120.46
2330.69,1346.65,1.21,79.23,173.35
2331.51,1269.33,1.40,160.46,244.35
2337.29,1277.31,1.43,149.61,21.96
2328.81,1357.30,1.47,68.44,353.35
2309.58,1426.09,1.38,79.43,264.38
2229.44,1418.08,1.30,1.57,280.20
2154.21,1415.21,1.28,66.83,263.83
2082.10,1409.60,1.50,43.81,265.27
2000.64,1402.87,1.26,125.55,265.27
1936.74,1380.06,0.00,4.31,272.33
1898.06,1353.27,1.49,7.57,255.51
1817.64,1344.00,1.47,88.53,264.18
1735.54,1338.65,1.42,170.93,271.45
1700.87,1387.74,1.44,9.95,354.93
1693.64,1469.06,1.31,49.88,354.40
1683.69,1546.39,1.39,53.92,357.40
1655.49,1608.29,1.47,25.75,283.25
1617.36,1582.31,1.29,6.23,196.52
1662.32,1545.10,1.43,11.07,89.51
1658.42,1546.35,1.41,7.17,269.51
1619.88,1586.31,1.29,10.77,16.52
1577.00,1629.95,1.46,28.32,287.42
1530.17,1669.83,1.28,21.06,21.31
1483.80,1715.03,1.26,5.21,316.96
1417.23,1703.90,1.33,19.52,290.08
1342.07,1733.00,1.48,1.86,312.59
1340.36,1801.01,1.36,103.35,338.50
1310.64,1876.46,1.24,22.26,338.50
1280.74,1952.37,1.45,32.14,338.50
1251.76,2025.93,1.25,92.59,338.50
1221.71,2102.25,1.50,10.57,338.50
1181.53,2161.32,1.29,83.43,255.26
1102.39,2140.26,1.40,1.53,255.11
1023.19,2119.25,1.50,4.04,255.25
1039.91,2039.17,1.44,4.72,174.84
1037.22,2057.39,1.36,37.64,346.02
1041.75,2122.29,1.47,18.25,75.25
1121.46,2143.35,1.30,20.75,75.11
1197.88,2159.22,1.37,1.23,158.49
1227.73,2083.45,1.36,30.26,158.50
1257.27,2008.46,1.25,110.86,158.50
1286.57,1934.10,1.27,51.27,158.50
1316.23,1858.78,1.26,40.75,158.50
1346.12,1783.88,1.29,2.88,158.58
1357.25,1725.14,1.23,83.13,110.08
1433.57,1697.25,1.44,1.88,110.08
1499.44,1707.18,1.43,9.75,111.39
1513.23,1672.92,1.48,3.92,289.15
1490.67,1675.11,1.32,0.16,116.57
1513.99,1630.47,1.35,3.86,200.59
1485.82,1558.60,1.28,6.26,235.77
1410.07,1528.29,1.39,80.11,248.27
1369.66,1478.30,1.25,167.79,173.41
1378.90,1397.80,1.45,86.78,173.71
1386.44,1315.55,1.34,4.19,174.92
1394.89,1235.21,1.24,3.46,173.60
1402.46,1154.15,1.24,131.77,173.81
1411.15,1074.01,1.26,51.07,173.81
1399.19,1021.39,1.44,11.75,271.61
1426.06,990.81,0.72,1.62,44.20
1502.03,990.59,1.33,236.28,84.06
1582.15,998.93,1.50,155.72,84.06
1663.87,1007.44,1.27,73.56,84.06
1738.97,1009.81,1.41,3.58,179.95
1752.74,952.06,1.32,26.84,174.21
1765.48,873.86,1.39,0.17,83.54
1844.09,888.00,1.49,59.59,83.99
1924.87,896.49,1.30,8.54,84.00
1975.26,865.22,1.26,28.59,173.77
1958.67,899.32,1.29,9.64,264.15
1878.61,890.99,1.37,24.94,263.99
1798.27,882.53,1.25,105.72,263.99
1757.05,915.95,1.50,63.22,354.21
1740.40,989.81,0.03,0.10,354.56
1709.07,1012.79,1.43,28.05,264.06
1627.76,1004.32,1.35,109.81,264.06
1547.87,996.00,1.25,190.13,264.06
1466.87,987.57,1.39,271.56,264.06
1424.66,990.04,0.00,1.68,262.41
1380.60,986.64,1.25,15.47,264.64
1299.56,979.03,1.28,96.87,264.64
1217.79,970.65,1.27,4.88,264.17
1136.67,962.85,1.31,75.11,264.46
1054.73,954.91,1.45,157.43,264.46
972.82,945.13,1.37,54.82,261.99
892.83,933.88,1.21,135.60,261.99
815.65,930.21,1.36,23.99,264.48
739.90,917.97,1.23,14.44,264.56
748.79,918.17,1.33,23.31,84.56
796.26,955.39,1.46,17.11,354.22
834.40,998.90,1.25,206.54,353.77
825.47,1080.74,1.21,124.21,353.77
816.76,1160.57,1.32,43.91,353.77
807.82,1241.28,1.30,15.62,353.46
798.53,1322.37,1.49,32.39,353.46
831.25,1370.89,1.31,9.78,82.96
912.35,1384.77,1.32,91.97,77.58
989.38,1409.55,1.24,172.77,71.20
1063.04,1440.94,1.45,54.04,65.51
1136.26,1477.02,1.41,135.64,62.35
1208.78,1513.43,1.48,216.81,64.49
1271.67,1502.35,1.32,2.66,86.24
1352.25,1511.25,1.38,3.23,84.56
1418.00,1531.45,1.29,71.57,68.27
1490.89,1563.73,1.43,0.93,18.27
1501.57,1593.71,1.25,5.53,20.52
1529.90,1669.13,1.27,0.51,21.31
1492.41,1716.86,1.38,1.30,355.35
1548.67,1773.88,1.47,78.25,45.95
1607.16,1830.04,1.23,20.27,46.70
1662.74,1882.18,0.00,1.91,83.54
1704.49,1913.79,1.22,32.46,65.24
1781.20,1935.64,1.33,113.32,82.25
1852.37,1951.94,1.32,97.19,85.77
1933.59,1957.25,1.32,15.81,86.84
2015.13,1959.49,1.28,47.09,88.95
2066.82,1989.12,1.35,80.35,1.68
2069.98,2068.49,1.34,6.27,100.71
2097.93,2138.40,1.44,1.26,19.53
2125.85,2215.39,1.48,3.53,57.98
2188.94,2235.95,1.42,11.36,20.11
