x,y,speed,pos,angle
1730.80,1208.25,1.26,6.39,174.44
1739.20,1131.40,1.25,73.78,174.61
1744.65,1056.25,1.40,3.11,268.21
1739.82,995.84,1.38,3.64,174.56
1756.24,923.88,1.17,55.24,174.21
1786.22,881.91,1.28,117.78,84.29
1862.85,889.97,1.16,40.72,83.99
1939.16,897.97,1.31,29.18,84.15
1976.43,854.46,1.20,39.38,173.77
1995.54,790.76,1.18,0.83,83.09
1985.30,801.66,1.42,0.64,340.65
1973.73,879.17,1.39,14.61,353.77
1912.94,894.60,1.32,11.19,264.00
1836.48,886.55,1.22,67.30,263.99
1763.35,874.53,1.38,7.72,328.46
1753.58,950.13,1.15,28.85,354.21
1738.95,1022.30,1.28,1.06,354.01
1743.86,1081.97,1.41,123.42,354.61
1736.65,1158.45,1.29,46.61,354.61
1729.57,1235.15,1.16,95.41,354.99
1722.71,1313.50,1.23,16.76,355.00
1701.94,1382.88,1.17,14.80,354.93
1694.45,1460.88,1.41,58.08,354.40
1686.25,1537.64,1.28,0.51,267.14
1680.84,1610.26,1.32,8.71,357.44
1631.08,1658.96,1.30,7.34,289.92
1565.03,1690.12,1.29,6.64,288.81
1521.24,1649.79,1.27,7.80,200.60
1495.16,1578.89,1.38,2.91,198.10
1436.58,1538.86,1.38,51.57,248.27
1372.72,1508.42,1.18,2.78,264.29
1374.69,1434.79,1.19,124.00,173.41
1382.72,1357.44,1.23,46.23,174.92
1389.71,1281.05,1.20,4.56,173.55
1398.43,1203.90,1.19,3.99,173.55
1396.11,1135.55,1.18,35.05,173.81
1404.48,1058.35,1.18,112.62,173.81
1396.29,998.91,1.31,0.21,171.12
1440.09,982.48,1.39,4.83,174.21
1508.33,991.24,1.24,229.95,84.06
1585.65,999.29,1.20,152.21,84.06
1663.47,1007.39,1.22,73.97,84.06
1738.97,1013.34,1.32,0.05,179.95
1752.21,957.29,1.15,21.59,174.21
1759.74,879.62,1.43,1.54,174.57
1771.63,804.35,1.40,68.00,173.49
1774.29,777.37,1.41,2.26,354.53
1698.04,773.20,1.21,39.71,263.66
1621.00,764.29,1.21,5.14,263.63
1543.51,756.05,1.21,73.67,263.66
1467.21,747.59,1.29,150.43,263.66
1399.28,743.24,1.19,0.39,263.50
1322.29,734.83,1.24,68.42,263.88
1245.37,726.99,1.29,6.42,264.29
1168.38,719.27,1.36,74.40,264.38
1091.37,711.00,1.22,45.25,263.59
1015.17,702.45,1.38,121.80,263.62
940.33,696.03,1.34,0.27,341.93
916.65,769.23,1.25,77.20,342.12
892.79,843.18,1.27,154.90,342.12
872.53,900.03,0.00,2.71,252.44
844.19,926.41,1.23,4.04,343.30
836.20,976.47,1.43,229.03,353.77
827.82,1053.24,1.34,151.81,353.77
819.48,1129.72,1.30,74.86,353.77
811.05,1207.03,1.43,2.11,353.85
818.16,1135.92,1.30,68.56,173.77
826.53,1059.22,1.36,145.72,173.77
834.91,982.35,1.18,223.05,173.77
842.38,930.22,1.25,0.22,163.14
878.54,883.06,1.38,197.25,161.24
902.23,809.75,1.22,120.19,162.12
926.06,735.89,1.29,42.59,162.12
971.47,696.38,1.21,165.82,83.78
1047.58,704.79,1.38,89.39,83.59
1125.19,713.51,1.34,11.42,83.59
1203.23,721.41,1.35,39.50,84.38
1281.11,729.26,1.41,1.23,83.88
1358.34,737.40,1.33,32.30,83.88
1434.87,745.89,1.37,1.47,83.46
1490.16,748.84,1.23,127.48,83.66
1567.08,757.38,1.24,50.09,83.66
1643.73,765.89,1.37,33.95,83.67
1719.92,774.34,1.21,17.83,83.66
1797.37,781.99,1.41,185.29,85.06
1874.35,788.60,1.37,108.03,85.09
1952.13,795.29,1.21,29.95,85.09
2026.83,802.63,1.34,20.35,83.64
2104.22,811.26,1.43,53.34,83.63
2181.09,819.75,1.27,19.62,83.86
2257.82,826.94,1.26,23.16,85.03
2280.49,882.80,1.24,37.99,354.75
2277.31,903.48,1.29,17.10,174.75
2274.44,833.52,1.35,1.99,185.96
2202.50,822.34,1.19,13.05,263.86
2125.69,814.31,1.17,31.67,263.63
2048.68,805.35,1.27,3.33,263.71
1980.57,812.12,1.30,81.81,340.65
1972.01,889.06,1.37,4.61,353.77
1904.94,893.11,1.32,7.93,263.99
1827.20,884.93,1.43,76.71,263.99
1759.59,882.70,1.32,96.57,354.57
1751.85,960.79,1.19,18.06,354.21
1739.31,1018.88,1.36,1.51,353.93
1744.56,1074.61,1.43,130.82,354.51
1737.24,1152.19,1.35,52.90,354.61
1730.10,1229.13,1.20,101.46,354.99
1723.35,1306.10,1.33,24.19,354.99
1702.49,1376.71,1.32,20.88,354.93
1694.91,1454.75,1.41,2.55,354.40
1688.39,1531.23,1.31,8.11,357.82
1681.26,1600.87,1.35,4.88,357.46
1639.68,1655.85,1.35,16.49,289.92
1566.99,1682.82,1.21,9.24,288.85
1493.80,1709.39,1.40,3.70,291.39
1431.51,1698.00,1.18,4.08,290.08
1359.17,1724.44,1.17,81.09,290.08
1348.65,1779.18,1.30,8.18,338.48
1320.04,1850.85,1.36,49.54,338.50
1291.67,1922.88,1.20,63.58,338.50
1264.09,1993.00,1.22,1.69,0.24
1235.58,2065.27,1.27,50.05,338.50
1207.08,2137.62,1.17,24.71,338.49
1149.18,2152.03,1.36,49.78,255.13
1073.74,2132.04,1.25,51.67,255.25
998.36,2112.19,1.20,6.70,255.25
922.72,2092.27,1.32,36.45,255.25
892.57,2058.15,1.16,4.85,291.40
934.90,2094.15,1.41,48.71,75.25
1008.95,2113.66,1.36,1.19,75.24
1083.87,2133.38,1.26,0.85,75.25
1159.61,2153.47,1.25,60.22,75.13
1233.83,2173.16,1.15,30.38,75.15
1308.10,2192.89,1.21,21.81,75.08
1378.92,2205.72,1.29,1.42,152.36
1423.70,2160.32,1.33,199.88,61.51
1485.25,2154.79,1.39,122.19,150.71
1523.09,2087.35,1.35,44.86,150.71
1562.92,2022.89,1.17,47.05,150.70
1607.83,1998.65,1.20,43.21,45.76
1646.94,2001.37,1.41,7.98,173.93
1655.01,1925.46,1.38,84.31,173.93
1695.28,1919.34,1.34,114.69,53.22
1768.07,1942.89,1.22,38.06,82.26
1846.77,1951.53,1.43,102.80,85.77
1924.79,1956.76,1.25,24.61,86.84
2000.70,1959.22,1.32,61.51,88.95
2066.09,1969.18,1.18,0.25,1.68
2068.54,2047.79,1.31,21.65,1.68
2082.96,2123.41,1.21,17.78,19.51
2108.59,2196.24,1.23,20.72,19.18
2132.45,2267.62,1.28,110.55,18.02
2131.01,2267.31,1.18,111.29,198.02
2107.03,2195.65,1.32,21.79,199.18
2081.59,2123.39,1.42,18.26,199.51
2067.25,2047.38,1.37,22.10,181.68
2065.02,1971.37,1.26,98.14,181.68
2002.28,1959.89,1.20,59.92,268.95
1924.39,1957.38,1.36,24.98,266.84
1847.41,1952.22,1.24,102.12,265.77
1770.56,1943.88,1.27,35.47,262.26
1695.78,1920.34,1.41,113.81,245.25
1656.56,1889.28,1.34,13.74,226.70
1599.83,1836.32,1.28,75.61,226.70
1544.29,1782.99,1.21,52.63,225.95
1487.96,1728.50,1.41,131.00,225.95
1428.04,1699.95,1.15,8.00,290.08
1356.25,1726.19,0.76,0.11,290.32
1163.95,1824.16,1.41,10.18,332.45
1211.59,1865.12,1.31,29.56,67.71
1277.64,1889.82,1.26,22.60,68.72
1289.07,1945.19,1.23,44.59,338.50
1260.61,2017.44,1.28,22.22,338.50
1232.36,2089.17,1.23,99.32,338.50
1203.95,2161.31,1.34,45.89,338.51
1261.94,2190.55,1.18,13.82,75.15
1336.00,2210.40,1.39,1.13,75.10
1392.65,2197.45,1.21,41.40,152.36
1442.54,2169.81,1.25,178.79,61.51
1495.06,2136.01,1.35,101.01,150.71
1533.02,2068.33,1.39,23.41,150.71
1573.08,2003.47,1.24,25.14,150.70
1624.61,2014.09,1.27,20.42,45.74
1648.64,1979.38,1.32,30.02,173.93
1660.10,1902.99,1.41,2.28,172.82
1697.61,1919.78,1.26,112.39,65.25
1770.86,1942.62,1.27,35.35,82.26
1847.43,1950.93,1.34,102.19,85.77
1924.78,1956.12,1.37,24.66,86.84
2001.31,1958.59,1.39,60.92,88.95
2066.95,1971.76,1.34,97.69,1.68
2069.24,2049.65,1.33,19.77,1.68
2035.41,2077.57,1.20,247.59,266.11
1958.87,2072.15,1.20,170.91,261.80
1881.34,2060.98,1.33,92.57,261.80
1805.25,2050.01,1.31,15.69,261.84
1728.96,2040.49,1.27,18.35,263.03
1668.38,2054.26,1.24,14.15,355.35
1662.07,2131.79,1.42,91.93,355.35
1655.62,2208.70,1.43,6.01,354.54
