x,y,speed,pos,angle
1863.11,1559.87,1.37,130.13,84.79
1907.83,1595.75,1.30,15.26,351.64
1962.80,1621.49,1.32,42.00,83.28
2039.76,1630.56,1.20,119.49,83.28
2104.93,1649.96,1.19,8.50,353.06
2095.93,1727.90,1.38,9.36,353.60
2130.43,1773.05,1.41,1.95,83.59
2169.28,1831.20,1.18,63.12,21.88
2152.50,1784.25,1.19,13.30,201.88
2092.89,1754.95,1.22,36.57,173.60
2101.74,1677.47,1.44,3.90,173.36
2066.58,1634.36,1.34,146.58,263.28
1989.44,1625.27,1.17,68.90,263.28
1912.08,1616.52,1.27,2.96,263.29
1891.44,1563.09,1.42,158.64,264.79
1813.16,1555.96,1.30,80.03,264.79
1736.02,1548.93,1.23,2.58,264.79
1695.66,1521.79,1.37,2.96,241.83
1635.32,1533.83,1.23,31.17,265.73
1557.96,1528.26,1.16,10.47,262.57
1479.93,1519.70,1.40,17.35,263.34
1447.67,1473.08,1.43,22.16,177.82
1448.24,1474.93,1.44,20.33,357.82
1407.29,1512.18,1.23,25.89,263.69
1370.72,1469.17,1.17,158.60,173.41
1379.69,1390.66,1.29,79.60,173.71
1386.67,1313.00,1.29,1.62,174.92
1453.04,1305.40,1.18,61.63,84.76
1530.67,1312.51,1.19,139.59,84.76
1597.87,1315.67,1.25,8.64,353.27
1522.04,1313.01,1.44,131.04,264.76
1443.87,1305.84,1.41,52.54,264.76
1383.06,1309.93,1.38,3.55,264.98
1373.43,1382.45,1.43,121.62,354.93
1364.56,1461.12,1.34,42.45,353.42
1331.58,1511.53,1.43,8.26,354.86
1333.44,1582.50,1.31,6.83,62.22
1391.50,1635.79,1.36,118.53,47.82
1447.60,1689.22,1.23,41.04,46.16
1503.86,1742.99,1.37,109.49,45.95
1559.68,1796.99,1.19,31.84,45.95
1615.98,1850.66,1.18,54.02,46.70
1660.87,1899.23,0.00,0.02,83.72
1652.91,1951.34,1.43,58.35,353.93
1643.47,2027.44,1.29,3.28,315.70
1642.03,2038.32,1.36,64.25,170.98
1591.02,1983.17,1.16,66.06,225.76
1537.59,1931.38,1.24,4.46,225.93
1484.72,1877.82,1.24,19.56,223.86
1429.78,1822.84,1.33,97.40,227.97
1372.18,1770.91,1.24,174.99,227.97
1314.88,1718.25,1.34,25.37,230.95
1251.19,1674.41,1.38,31.82,241.71
1180.68,1638.58,1.44,111.01,243.68
1110.85,1604.04,1.32,188.98,243.68
1041.23,1569.58,1.26,66.41,243.67
969.81,1537.93,1.31,18.34,258.39
892.25,1533.97,1.20,25.99,268.74
909.39,1533.71,1.27,8.86,88.74
986.53,1542.46,1.29,0.80,69.86
1057.03,1576.69,1.18,49.09,63.67
1126.27,1610.95,1.39,172.08,63.68
1195.38,1645.15,1.25,94.91,63.68
1264.34,1681.13,1.20,17.05,57.00
1327.62,1726.94,1.17,9.97,50.95
1350.83,1787.44,1.16,8.10,338.50
1321.99,1861.63,1.31,78.30,338.50
1293.35,1934.32,1.33,32.92,338.50
1264.80,2006.80,1.30,10.80,338.50
1236.77,2077.97,1.35,87.28,338.50
1208.30,2150.24,1.18,34.00,338.51
