x,y,speed,pos,angle
2183.89,891.97,1.39,34.40,264.10
2157.61,841.76,1.24,44.38,173.51
2105.35,812.68,1.29,52.06,263.63
2028.59,804.11,1.32,18.43,263.64
1953.22,796.67,1.37,28.76,265.09
1876.29,790.06,1.38,105.97,265.09
1798.57,783.38,1.21,183.98,265.09
1722.37,775.91,1.19,15.22,263.66
1645.58,767.38,1.27,31.95,263.67
1568.61,758.83,1.38,48.41,263.66
1492.56,750.39,1.29,124.92,263.66
1422.71,746.43,1.41,13.49,263.46
1345.06,737.91,1.41,45.45,263.88
1268.46,729.77,1.39,2.49,264.39
1191.04,722.14,1.30,51.57,264.38
1135.46,743.35,1.34,17.19,354.19
1087.97,784.33,1.41,5.40,224.56
1136.36,753.40,1.25,7.28,174.19
1180.13,720.43,1.37,62.59,84.38
1257.21,728.03,1.42,13.86,84.39
1335.46,736.24,1.39,55.18,83.88
1412.71,744.63,1.17,23.63,83.50
1433.00,799.46,1.28,17.81,353.31
1427.54,876.85,1.39,18.40,353.72
1409.34,941.51,1.31,21.81,264.32
1395.31,1009.00,0.01,0.17,354.08
1410.92,1020.10,0.00,0.02,82.55
1412.81,1064.64,1.27,41.57,353.81
1404.41,1142.12,1.42,119.59,353.81
1397.73,1218.99,1.35,14.06,353.55
1389.00,1296.23,1.36,14.73,353.55
1384.45,1352.48,1.23,41.14,354.92
1376.48,1430.38,1.31,119.41,353.41
1368.55,1506.47,1.29,2.85,38.88
1433.35,1537.57,1.23,55.05,68.27
1495.20,1574.89,1.26,1.70,17.99
1520.07,1644.93,1.28,4.71,21.22
1492.05,1677.62,1.30,20.29,110.65
1504.80,1671.83,1.22,1.03,149.58
1556.29,1635.10,1.25,49.62,107.42
1631.31,1613.33,1.26,1.05,103.25
1681.69,1576.78,1.33,23.47,177.46
1689.63,1503.37,1.15,15.45,174.40
1697.04,1426.41,1.19,30.96,174.40
1709.96,1349.33,1.20,49.53,137.45
1725.22,1277.43,1.43,52.91,174.99
1732.08,1200.02,1.22,4.79,174.61
1739.48,1121.58,1.26,83.58,174.61
1734.81,1054.51,1.15,14.71,174.08
1738.98,1005.04,1.44,8.35,179.95
1753.92,940.39,1.28,38.58,174.21
1773.15,874.73,1.33,1.49,83.54
1848.23,888.43,1.16,55.43,83.99
1925.12,896.52,1.36,8.28,84.00
1975.02,867.39,1.31,26.42,173.77
1993.38,802.39,1.37,5.29,160.56
2070.11,808.10,1.41,87.59,83.63
2147.48,816.74,1.38,9.75,83.63
2142.40,816.82,1.16,14.79,263.63
2065.31,808.21,1.21,92.35,263.63
1989.26,801.86,1.42,2.56,250.66
1974.47,872.39,1.43,21.40,353.77
1921.08,895.45,1.38,3.02,264.00
1842.10,887.14,1.42,61.65,263.99
1765.89,874.55,1.44,0.66,263.54
1753.77,948.20,1.36,30.79,354.21
1740.11,1017.31,1.25,1.22,357.17
1747.32,1055.79,0.00,0.01,84.44
1750.31,1115.82,1.28,56.42,354.61
1742.98,1193.53,1.26,134.48,354.61
1736.15,1270.11,1.24,51.09,354.99
1744.98,1332.65,1.18,12.00,91.44
1822.49,1338.70,1.20,89.55,84.17
1899.68,1347.74,1.35,166.99,75.41
1957.25,1387.07,1.38,1.34,53.42
2033.29,1399.78,1.43,80.22,85.28
2111.54,1406.25,1.27,159.09,85.28
2117.41,1398.26,1.20,29.94,84.37
2078.66,1404.18,1.34,126.01,265.28
2002.75,1397.90,1.22,49.49,265.28
1941.82,1370.24,1.40,11.52,219.67
1880.05,1345.86,1.41,147.39,263.47
1801.98,1337.25,1.35,69.06,264.17
1723.65,1332.81,1.39,1.67,264.98
1646.84,1325.01,1.21,43.87,263.50
1569.11,1316.74,1.36,7.31,264.59
1492.37,1309.64,1.29,101.18,264.76
1414.78,1302.53,1.42,23.27,264.76
1337.35,1294.58,1.34,44.17,263.72
1260.17,1286.09,1.24,71.21,263.72
1183.24,1276.97,1.31,0.94,263.54
1108.95,1272.70,1.43,77.21,263.73
1030.71,1264.47,1.35,9.22,263.73
953.69,1255.64,1.33,118.38,263.73
876.46,1247.16,1.32,40.68,263.73
833.76,1209.39,1.24,1.06,263.42
817.27,1207.42,1.18,3.76,263.03
818.96,1134.44,1.17,70.12,173.77
827.52,1055.98,1.33,149.05,173.77
835.90,979.20,1.24,226.28,173.77
784.74,950.43,1.32,15.93,263.72
786.73,929.62,1.38,1.89,84.92
844.33,923.71,1.41,1.22,163.26
875.91,889.22,1.19,6.19,71.51
899.90,816.98,1.40,127.78,162.12
924.16,741.78,1.43,48.77,162.12
967.62,695.95,1.32,169.69,83.78
1045.74,704.59,1.43,91.23,83.59
1122.94,713.26,1.42,13.68,83.59
1199.99,721.09,1.20,42.76,84.38
1277.15,728.86,1.41,5.20,84.15
1353.60,736.90,1.35,37.06,83.88
1430.33,745.37,1.27,6.04,83.46
1478.50,747.54,1.34,139.22,83.66
1556.94,756.25,1.25,60.29,83.66
1635.40,764.97,1.39,42.33,83.67
1711.95,773.46,1.23,25.85,83.66
1773.71,797.40,1.41,75.13,353.49
1764.61,874.55,1.42,8.44,324.45
1754.26,949.70,1.17,29.34,354.21
1740.26,1003.97,1.37,9.42,359.95
1747.10,1055.13,0.83,0.29,84.44
1751.58,1102.33,1.32,42.87,354.61
1744.19,1180.75,1.40,121.64,354.61
1737.25,1257.52,1.27,38.45,354.99
1731.89,1335.23,1.36,0.64,1.44
1733.86,1405.21,1.34,4.75,353.66
1725.13,1482.48,1.36,1.39,353.66
1725.11,1544.73,1.35,6.45,73.60
1802.83,1554.37,1.31,69.60,84.79
1881.60,1561.55,1.41,148.70,84.79
1904.44,1611.73,1.37,0.56,66.92
1980.56,1623.58,1.27,59.88,83.28
2056.82,1632.57,1.32,136.67,83.28
2092.61,1675.95,1.31,6.00,353.37
2094.76,1637.92,1.39,3.36,223.50
2017.03,1629.17,1.30,96.75,263.28
1941.59,1620.28,1.26,20.79,263.28
1888.63,1646.80,1.32,2.51,325.92
1810.09,1638.56,1.39,75.88,263.72
1732.97,1630.07,1.30,153.47,263.72
1677.20,1603.59,1.28,1.08,278.83
1601.65,1621.55,1.17,2.28,287.42
1528.19,1644.59,1.30,79.27,287.42
1481.43,1613.81,0.16,0.08,296.57
1505.84,1639.36,1.41,11.33,113.48
1574.75,1629.31,1.24,30.27,107.42
1649.74,1608.99,1.22,19.99,103.25
1705.07,1622.06,1.31,1.86,20.05
1778.62,1635.74,1.18,107.47,83.72
1738.09,1631.28,1.32,148.24,263.72
1680.49,1603.75,1.44,1.96,177.35
1672.19,1537.22,1.34,68.14,265.73
1594.51,1533.69,1.21,8.46,265.60
1517.31,1524.71,1.43,55.05,263.34
1467.15,1517.56,1.43,4.40,83.34
1544.05,1526.77,1.28,4.26,86.71
1621.10,1532.48,1.37,16.94,90.46
1687.83,1529.03,1.42,10.29,177.82
1694.56,1451.34,1.33,5.91,174.91
1711.42,1400.61,0.00,0.10,87.14
1727.95,1454.11,1.22,54.01,353.28
1717.24,1530.37,1.18,3.15,343.33
1705.68,1605.19,1.40,0.08,354.69
1694.95,1673.48,1.24,29.85,353.92
1686.95,1750.20,1.17,2.92,353.84
1678.71,1826.51,1.35,74.31,353.95
1676.46,1894.45,1.25,12.79,6.59
1743.34,1928.39,1.19,74.48,76.91
1810.76,1948.99,1.33,10.11,89.22
1888.61,1954.59,1.26,60.86,85.84
1966.83,1958.60,1.33,95.35,88.95
2045.30,1957.79,1.21,16.89,93.24
2068.22,2014.92,1.38,54.52,1.68
2073.97,2092.62,1.25,49.91,9.58
2099.15,2167.59,1.25,3.14,19.34
2089.73,2218.15,1.17,20.11,266.61
2020.17,2222.36,1.42,39.64,266.60
1942.48,2217.74,1.25,117.46,266.60
1864.89,2213.35,1.43,1.99,312.08
1856.43,2289.06,1.34,73.82,350.52
1861.58,2229.18,1.23,13.80,174.78
1926.16,2215.49,1.41,133.89,86.60
2004.22,2220.13,1.36,55.69,86.60
2073.47,2215.90,1.38,3.75,86.61
2104.06,2185.16,1.32,32.67,199.18
2078.13,2111.18,1.42,30.86,198.29
2067.51,2034.47,1.24,34.99,181.68
2064.15,1957.82,1.15,2.16,235.59
1986.26,1959.60,1.20,75.93,268.95
1907.71,1956.46,1.31,41.68,266.84
1829.19,1950.87,1.36,120.38,265.77
1763.30,1934.35,1.17,95.37,256.91
1691.31,1906.78,1.21,17.40,233.22
1663.21,1875.68,1.26,4.76,173.95
1671.40,1798.46,1.27,82.41,173.95
1679.69,1720.19,1.25,26.16,173.95
1687.79,1642.60,1.26,0.31,173.96
1673.98,1639.19,1.17,2.26,109.34
1682.15,1566.53,1.28,33.73,177.46
1690.39,1495.62,1.16,23.22,174.40
1697.89,1417.79,1.40,39.63,174.40
1715.15,1343.47,1.37,0.78,137.45
1725.92,1269.49,1.38,60.88,174.99
1732.75,1192.94,1.29,11.90,174.61
1740.09,1115.17,1.35,90.02,174.61
1734.82,1054.40,0.00,14.82,174.08
1739.45,993.05,1.29,6.38,174.56
1755.80,921.87,1.17,57.20,174.21
1788.66,882.16,1.23,115.32,83.99
1867.68,890.48,1.21,35.87,83.99
1945.66,898.63,1.34,22.64,84.15
1977.31,846.43,1.32,47.44,173.77
2013.13,802.39,1.31,33.99,83.64
2091.51,811.13,1.33,65.99,83.63
2162.56,818.90,1.25,5.49,256.35
2086.21,809.25,1.24,71.46,263.63
2008.23,801.20,1.22,38.99,263.64
1976.00,852.50,1.37,41.28,353.77
1939.60,896.73,1.25,28.87,264.15
1862.40,888.64,1.33,41.31,263.99
1784.54,880.46,1.33,119.60,264.29
1755.40,925.85,1.32,53.20,354.21
1739.37,993.80,1.41,5.63,354.56
1737.57,1056.03,1.29,10.19,88.21
1739.76,1125.44,1.23,79.76,354.61
1732.48,1202.59,1.27,2.27,354.61
1726.35,1279.27,1.22,51.18,354.99
1710.05,1351.13,1.34,48.29,317.45
1698.25,1427.25,1.21,30.24,354.40
1690.74,1505.15,1.26,13.79,354.40
1643.80,1535.10,1.21,39.70,265.73
1576.61,1544.05,1.24,10.53,285.01
1502.55,1567.29,1.23,41.04,289.59
1516.37,1633.32,1.36,0.38,17.53
1580.36,1627.55,1.29,24.39,107.42
1608.04,1639.78,1.24,11.92,286.99
