x,y,speed,pos,angle
1846.74,990.76,1.32,111.35,84.09
1922.93,998.65,1.17,34.74,84.09
1971.08,974.59,1.18,57.37,174.28
1978.27,912.04,1.18,3.78,354.32
1971.17,986.52,1.13,69.24,354.28
1924.13,999.41,1.23,33.48,264.09
1848.57,991.59,1.19,109.44,264.09
1772.45,983.72,1.30,185.96,264.09
1739.75,989.83,0.00,0.02,354.56
1731.52,1011.67,1.37,1.44,308.38
1655.98,1004.81,1.24,209.36,263.83
1597.60,997.86,1.36,150.57,83.83
1672.20,1005.92,1.13,225.60,83.83
1744.57,1009.84,1.27,12.30,82.70
1747.31,1055.79,1.21,0.02,84.44
1751.18,1099.82,1.21,40.41,354.61
1744.15,1174.33,1.24,115.25,354.61
1737.40,1248.55,1.32,29.50,354.99
1730.28,1322.31,1.23,103.60,355.01
1734.30,1387.82,1.29,26.13,353.90
1726.15,1463.02,1.25,63.05,353.66
1714.09,1538.77,1.25,12.09,343.66
1704.18,1614.49,1.34,9.52,354.69
1769.39,1634.72,1.29,116.75,83.72
1844.50,1642.99,1.13,41.19,83.72
1891.18,1663.09,1.14,10.79,338.93
1863.46,1733.18,1.27,86.27,338.90
1837.30,1803.70,1.31,161.61,343.94
1862.90,1846.75,1.14,31.03,84.49
1883.21,1869.12,1.24,15.54,176.08
1828.24,1849.58,1.23,0.77,353.25
1819.64,1924.92,1.31,75.08,353.31
1758.61,1932.60,1.19,90.39,256.91
1690.28,1905.21,1.26,15.64,233.22
1663.58,1882.92,1.22,0.88,263.54
1608.53,1832.21,1.21,22.75,226.70
1553.55,1779.48,1.18,85.65,225.95
1498.73,1726.45,1.15,9.37,225.95
1536.64,1688.38,1.18,1.43,199.66
1510.64,1619.71,1.16,2.37,200.37
1501.21,1596.42,1.26,3.12,200.52
1454.49,1546.00,1.40,32.29,248.27
1382.99,1517.49,1.26,109.27,248.27
1320.62,1506.88,1.36,7.58,266.20
1244.47,1501.82,1.19,24.81,266.19
1186.72,1504.32,1.38,192.98,244.49
1119.52,1469.80,1.39,117.43,243.85
1052.23,1437.42,1.13,42.74,245.51
983.75,1408.98,1.27,167.26,251.20
912.13,1386.03,1.15,92.03,257.58
837.51,1372.95,1.34,16.23,262.96
795.72,1335.57,1.21,18.95,173.46
804.49,1259.16,1.19,2.47,173.46
813.46,1184.88,1.37,19.38,173.77
821.80,1108.41,1.34,96.30,173.77
830.05,1032.83,1.39,172.33,173.77
825.59,967.40,1.31,8.01,264.54
775.03,940.62,1.38,2.09,159.80
826.66,937.06,1.26,19.69,86.30
858.35,927.32,0.00,0.00,75.25
907.85,935.34,1.32,120.52,81.99
982.03,945.78,1.17,45.61,81.99
1058.08,955.24,1.39,154.07,84.46
1133.20,962.52,1.21,78.59,84.46
1209.69,969.93,1.27,1.75,84.46
1283.59,976.89,1.21,112.97,84.64
1357.61,983.84,1.24,38.62,84.64
1412.05,987.72,0.00,0.00,82.41
1445.33,998.14,1.39,3.68,83.72
1520.34,1006.39,1.14,79.13,83.72
1595.47,1014.67,1.13,154.72,83.72
1671.96,1023.09,1.35,231.68,83.72
1740.31,1023.66,1.28,2.49,101.58
1746.73,1013.88,1.25,8.41,355.92
1697.21,1027.16,1.16,257.21,263.72
1622.39,1018.92,1.13,181.94,263.72
1546.74,1010.59,1.24,105.84,263.72
1470.91,1002.24,1.37,29.55,263.72
1411.95,989.16,0.27,0.08,326.89
1409.34,1019.98,1.15,2.55,91.07
1401.20,1094.51,1.34,76.35,353.81
1394.39,1171.15,1.13,3.70,359.72
1374.38,1236.25,1.13,6.93,280.09
1301.68,1247.91,1.17,4.02,278.97
1262.49,1286.99,1.13,73.61,263.72
1187.95,1279.44,1.21,0.96,280.87
1120.27,1282.96,1.23,56.99,263.73
1043.95,1274.57,1.37,133.77,263.73
969.40,1266.38,1.21,51.50,263.73
893.94,1258.09,1.13,127.40,263.73
830.88,1266.69,1.27,1.51,353.52
822.57,1341.11,1.17,76.41,353.89
814.43,1415.63,1.17,38.17,353.56
805.92,1491.03,1.39,114.04,353.51
847.21,1523.38,1.32,42.94,88.74
921.45,1525.37,1.19,3.00,88.74
995.10,1536.64,1.22,5.23,66.63
1063.32,1569.81,1.30,70.66,63.67
1130.47,1603.03,1.38,18.99,63.67
1198.62,1636.75,1.23,94.97,63.67
1265.84,1671.42,1.31,170.48,56.97
1328.59,1717.02,1.28,46.79,50.95
1395.30,1710.56,1.22,42.40,110.08
1462.30,1709.80,1.16,18.59,46.19
1518.92,1756.66,1.35,89.17,45.95
1573.69,1809.65,1.20,12.96,45.95
1584.78,1780.16,1.13,5.91,124.38
1647.14,1737.49,1.26,81.47,124.38
1678.92,1727.46,1.25,18.86,173.95
1686.77,1653.56,1.30,93.19,173.96
1736.52,1631.11,1.15,149.82,83.72
1812.07,1639.42,1.33,73.82,83.72
1888.07,1646.20,1.37,5.77,149.19
1910.18,1575.34,1.32,35.95,171.64
1970.31,1569.51,1.27,33.02,84.56
2046.17,1576.73,1.28,109.21,84.56
2109.94,1582.68,1.18,3.87,83.18
2122.70,1510.94,1.17,91.97,173.16
2131.80,1435.05,1.13,15.22,173.16
2153.42,1387.99,1.35,87.59,174.01
2161.47,1311.23,1.27,11.00,174.01
2168.53,1298.94,1.17,2.81,264.76
2156.06,1368.91,1.31,68.48,354.01
2136.30,1421.38,1.21,0.27,328.90
2125.11,1496.20,1.24,76.99,353.16
2116.09,1571.51,1.40,153.15,353.16
2073.26,1579.95,1.17,136.48,264.56
1997.73,1572.76,1.37,60.61,264.56
1924.78,1565.81,1.37,1.90,264.59
1899.19,1622.24,1.36,20.67,338.18
1837.89,1641.62,1.14,47.91,263.72
1762.14,1633.28,1.26,124.11,263.72
1689.86,1621.80,1.20,1.49,266.20
1627.77,1660.16,1.37,3.83,289.92
1555.90,1686.85,1.40,16.24,288.23
1502.95,1670.78,0.44,0.33,108.56
1503.39,1670.55,1.19,1.04,110.11
1520.89,1699.47,1.22,32.54,291.39
1456.32,1705.84,1.37,11.53,226.19
1389.31,1714.11,1.13,49.24,290.08
1324.57,1726.11,1.31,12.87,230.95
1263.17,1681.13,1.24,18.02,237.00
1196.31,1646.32,1.40,93.56,243.68
1128.08,1612.56,1.18,169.74,243.68
1060.30,1579.02,1.26,45.13,243.67
992.79,1546.83,1.25,3.42,282.07
1018.20,1558.19,1.13,92.10,63.67
1085.84,1591.66,1.32,16.64,63.67
1154.38,1625.58,1.28,140.37,63.68
1222.14,1659.10,1.18,64.72,63.68
1287.80,1697.28,1.22,59.77,56.10
1347.20,1728.72,1.28,9.18,109.53
1418.04,1702.92,1.14,18.42,110.08
1480.40,1721.82,1.26,4.56,53.32
1536.03,1774.11,1.18,64.74,45.95
1591.17,1827.28,1.18,88.11,46.70
1646.89,1879.79,1.27,11.55,46.70
1671.87,1901.73,1.36,1.18,73.33
1738.03,1935.71,1.38,68.83,76.88
1813.87,1947.94,1.39,7.12,84.03
1889.99,1954.04,1.36,59.52,85.84
1965.31,1957.93,1.27,96.89,88.95
2041.06,1957.39,1.23,21.10,93.24
2068.03,2008.38,1.14,61.06,1.68
2072.10,2082.88,1.19,6.71,10.67
2094.96,2155.32,1.38,6.77,19.54
2106.13,2219.12,1.21,36.54,266.61
2030.10,2214.61,1.23,163.45,266.60
1953.93,2210.09,1.28,87.14,266.60
1804.20,2185.90,1.21,34.65,356.47
1864.94,2203.88,1.37,10.35,86.56
1940.96,2208.03,1.26,74.07,86.60
2017.51,2212.58,1.21,150.76,86.60
2093.56,2217.09,1.29,23.88,86.61
2097.63,2167.12,1.15,4.07,199.34
2073.13,2095.32,1.37,47.41,189.58
2067.06,2019.04,1.28,50.43,181.68
2050.35,1958.15,1.27,11.88,273.24
1974.98,1959.39,1.32,87.20,268.95
1898.93,1955.97,1.18,50.48,266.84
1823.36,1950.44,1.24,126.23,265.77
1748.01,1939.34,1.24,58.33,256.93
1678.58,1907.66,1.36,134.97,233.22
1656.14,1888.89,1.35,14.32,226.70
1601.18,1837.59,1.17,73.76,226.70
1546.16,1784.80,1.36,50.03,225.95
1491.88,1732.29,1.24,125.55,225.95
1432.90,1698.17,1.37,2.82,290.08
1362.02,1724.08,1.30,78.29,290.08
1300.58,1706.65,1.36,43.83,230.95
1237.71,1667.15,1.21,47.15,241.71
1170.36,1633.48,1.17,122.53,243.68
1103.03,1601.95,1.22,7.76,333.81
1050.63,1648.75,1.19,20.31,285.86
1024.58,1641.15,1.40,8.77,15.86
1088.43,1632.29,1.21,0.40,153.43
1139.76,1617.63,1.24,157.02,63.68
1207.30,1651.04,1.18,81.60,63.68
1273.37,1687.00,1.18,6.26,57.00
1334.30,1733.19,1.35,0.83,50.95
1401.83,1708.85,1.14,35.67,110.08
1466.90,1715.10,1.33,25.58,46.19
1533.60,1693.80,1.36,46.45,111.39
1544.92,1639.34,1.38,61.74,107.42
1610.64,1631.45,1.25,2.30,21.42
1658.81,1606.85,1.40,29.31,103.25
1692.39,1642.61,1.21,4.56,276.81
1682.25,1714.26,1.19,32.33,353.95
1674.30,1789.25,1.27,91.89,353.95
1666.24,1865.32,1.31,15.38,353.95
1657.57,1912.19,1.33,0.92,353.93
1649.66,1987.95,1.13,21.61,353.93
1618.01,1997.83,1.22,31.63,225.76
1563.72,1945.11,1.14,18.81,225.91
1551.87,1931.84,1.25,1.06,45.91
1606.30,1984.65,1.28,14.05,45.76
1646.40,2006.46,1.22,2.85,173.93
1654.36,1931.59,1.26,78.14,173.93
1684.06,1910.95,1.18,128.64,53.22
1753.82,1940.03,1.16,52.54,76.93
1818.90,1940.73,1.30,2.68,201.61
1826.55,1865.55,1.25,15.29,173.25
1828.34,1855.88,1.27,5.48,353.25
1819.98,1933.00,1.29,83.07,353.31
1750.37,1930.68,1.37,81.89,256.91
1682.69,1899.53,1.40,6.11,233.22
1663.62,1882.92,1.29,0.92,263.54
1606.62,1830.41,1.39,20.12,226.70
1551.60,1777.60,1.19,82.94,225.95
1496.80,1724.58,1.29,6.70,225.95
1534.94,1683.82,1.32,6.29,201.31
1495.23,1641.04,1.23,3.09,203.00
1508.89,1619.04,1.37,1.85,155.43
1477.71,1555.25,1.38,7.30,248.27
1408.16,1527.53,1.21,82.17,248.27
1369.06,1483.53,1.15,173.06,173.41
1377.81,1407.67,1.33,96.71,173.71
1384.84,1333.61,1.22,22.32,174.92
1391.35,1269.71,1.38,33.05,173.55
1399.89,1194.19,1.30,8.33,173.55
1406.25,1119.17,1.19,96.55,173.81
1414.62,1043.57,1.30,20.42,172.39
1417.12,1022.36,0.00,0.01,262.55
1398.70,981.80,1.25,4.03,173.52
1421.48,928.45,1.18,12.36,172.98
1430.22,852.47,1.24,42.93,173.72
1435.61,777.14,1.37,40.28,173.31
1392.19,742.46,1.32,7.52,263.88
1316.48,734.20,1.26,74.26,263.88
1240.55,726.38,1.31,1.88,264.38
1164.84,718.92,1.18,77.96,264.38
1089.14,710.75,1.39,47.49,263.59
1072.07,707.54,1.20,64.78,83.59
1147.71,715.95,1.13,95.30,84.38
1223.42,723.40,1.16,19.21,84.38
1299.12,731.06,1.15,91.86,83.88
1374.87,739.18,1.32,15.67,83.88
1438.91,759.97,1.31,57.72,353.30
1433.55,833.94,1.16,61.71,353.72
1425.03,910.13,1.33,30.98,352.98
1401.61,967.82,1.16,3.15,353.22
1411.00,1019.47,0.00,0.03,82.55
1417.26,1033.47,1.15,10.05,352.39
1408.73,1108.25,1.14,85.41,353.81
1401.98,1183.70,1.22,13.10,356.71
1393.80,1259.46,1.29,22.59,353.55
1386.89,1324.96,1.17,13.52,354.92
1379.89,1400.51,1.27,89.36,353.71
1371.22,1475.99,1.38,165.31,353.41
1402.06,1525.10,1.17,88.74,68.27
1471.62,1552.83,1.37,13.85,68.27
1531.85,1566.99,1.25,35.46,107.68
1605.84,1548.25,1.40,111.82,100.27
1625.79,1615.92,1.34,3.92,284.99
1553.60,1637.29,1.40,52.84,287.42
1536.58,1686.32,1.20,3.39,19.66
1474.21,1721.85,1.28,35.39,256.02
1411.67,1705.93,1.40,25.43,290.08
1342.08,1732.99,1.24,1.85,312.59
1283.21,1696.85,1.18,0.15,337.10
1264.15,1750.92,1.14,57.59,161.57
1270.47,1684.35,1.28,10.15,237.00
1204.79,1649.09,1.16,84.72,243.68
1136.96,1615.53,1.20,160.45,243.68
1069.19,1582.70,1.16,35.54,243.67
1000.47,1548.70,1.28,112.20,243.67
927.88,1534.09,1.19,60.98,268.91
851.76,1532.44,1.36,66.51,268.74
804.36,1504.74,1.23,127.84,173.51
812.23,1429.50,1.13,52.19,173.56
814.40,1358.58,1.14,1.41,265.58
800.34,1300.88,1.22,53.94,173.46
809.55,1224.62,1.13,1.63,160.04
817.35,1149.22,1.30,55.25,173.77
825.68,1072.88,1.23,132.05,173.77
833.97,996.93,1.38,208.44,173.77
795.26,958.95,1.21,13.47,174.22
758.98,919.79,1.16,33.61,264.56
708.21,890.69,1.21,6.83,263.59
662.66,886.22,1.22,52.59,83.59
723.59,905.76,1.20,10.73,353.17
782.91,915.65,1.19,15.65,83.73
849.43,909.04,1.31,11.70,163.20
881.41,876.37,1.20,189.98,162.13
904.70,804.18,1.40,114.13,162.12
927.96,732.09,1.18,38.39,162.12
974.89,697.39,1.18,162.31,83.78
1050.32,705.74,1.20,86.56,83.59
1125.32,714.17,1.37,11.22,83.59
1200.79,721.82,1.14,41.90,84.38
1275.88,729.37,1.16,6.42,84.15
1351.56,737.32,1.27,39.05,83.88
1426.30,745.55,1.30,10.03,83.46
1489.71,749.43,1.17,127.86,83.66
1566.63,757.97,1.35,50.47,83.66
1640.57,766.18,1.24,37.05,83.67
1715.75,774.52,1.21,21.95,83.66
1791.47,782.12,1.39,191.15,85.06
1868.04,788.70,1.30,114.30,85.09
1944.43,795.27,1.21,37.63,85.09
2016.58,802.13,1.26,30.59,83.64
2092.76,810.63,1.32,64.80,83.63
2166.75,818.86,1.14,33.97,83.86
2203.05,823.01,1.31,12.25,252.87
2126.69,815.06,1.29,30.60,263.63
2051.44,806.30,1.16,0.48,263.63
1979.04,798.88,1.24,2.84,265.09
1903.20,792.37,1.35,78.96,265.09
1827.80,785.89,1.25,154.64,265.09
1752.56,779.21,1.35,18.43,264.65
1677.11,770.88,1.34,0.22,263.67
1602.54,762.60,1.29,14.27,263.66
1526.69,754.18,1.29,90.58,263.66
1452.88,747.71,1.31,3.95,339.01
1435.94,779.89,1.18,37.58,353.31
1430.69,854.09,1.24,41.37,353.72
1422.00,929.45,1.20,11.43,352.98
1399.71,978.55,1.32,7.38,353.52
1407.70,1037.41,1.26,133.76,352.40
1399.17,1113.27,1.39,57.51,353.81
1392.78,1188.74,1.27,10.44,353.59
1327.86,1195.85,1.39,38.06,264.50
1298.75,1198.81,1.29,3.05,174.70
1335.14,1247.44,1.13,25.79,23.04
1382.13,1288.54,1.16,7.74,353.55
1375.06,1364.15,1.17,139.99,354.93
1367.11,1439.01,1.31,64.71,353.42
1358.22,1515.11,1.36,66.63,352.39
1343.60,1584.40,1.18,2.10,332.23
1388.50,1639.56,1.31,8.61,46.41
1443.29,1691.71,1.39,84.26,46.42
1380.12,1717.47,1.16,59.02,290.08
1368.62,1754.26,1.36,7.02,55.83
1338.22,1820.42,1.28,34.01,338.50
1310.76,1890.13,1.14,108.94,338.50
1295.14,1926.27,1.19,24.76,158.50
1322.56,1856.70,1.26,73.51,158.50
1350.22,1785.49,1.15,6.51,158.58
1346.66,1728.23,1.37,9.52,109.53
1416.95,1702.64,1.14,19.34,110.08
1475.95,1720.44,1.16,37.30,113.02
1534.61,1684.74,1.18,5.55,201.31
1555.05,1635.49,1.22,50.92,107.42
1598.64,1623.16,1.28,5.64,287.42
1526.11,1645.91,1.39,81.65,287.42
1514.96,1701.79,1.24,26.17,291.39
1451.99,1701.72,1.22,5.55,226.53
1384.33,1715.93,1.21,54.54,290.08
1354.51,1752.73,1.40,4.15,44.94
1332.08,1822.04,1.34,80.75,338.50
1304.45,1892.18,1.16,5.36,338.50
1276.58,1962.94,1.39,20.77,338.50
1249.81,2030.89,1.23,87.26,338.50
1221.71,2102.24,1.26,10.57,338.50
1186.91,2162.73,1.39,88.99,255.26
1114.23,2143.41,1.36,13.77,255.11
1134.46,2146.80,1.40,34.20,75.13
1200.36,2152.93,1.32,8.00,158.49
1228.44,2081.66,1.32,32.18,158.50
1256.00,2011.68,1.25,107.40,158.50
1282.77,1943.73,1.17,40.92,158.50
1310.58,1873.11,1.37,25.35,158.50
1338.52,1802.20,1.38,101.57,158.50
1338.46,1737.45,1.22,0.88,205.67
1406.83,1707.02,1.33,30.35,110.08
1470.30,1718.36,1.25,30.29,46.19
1535.31,1700.00,1.40,2.84,111.39
1607.47,1674.40,1.22,15.10,110.16
1674.72,1640.96,1.32,2.14,109.34
1705.80,1603.90,1.25,4.57,174.69
1717.46,1529.66,1.31,2.41,163.33
1727.62,1455.55,1.24,55.46,173.66
1735.88,1379.06,1.20,17.32,173.90
1735.10,1392.37,1.26,30.53,353.90
1726.91,1467.74,1.39,67.66,353.66
1708.90,1523.63,1.30,7.50,265.26
1692.01,1562.82,1.40,36.96,356.16
1653.64,1609.38,1.33,23.70,283.25
1656.37,1607.43,1.15,26.80,103.25
1710.69,1626.82,1.37,175.97,61.35
1785.61,1636.51,1.22,100.44,83.72
1860.81,1644.90,1.19,24.76,83.29
1906.06,1602.95,1.18,7.81,169.76
1941.56,1566.13,1.28,4.07,84.56
2016.05,1573.22,1.26,78.90,84.56
2091.70,1580.42,1.20,154.89,84.56
2046.59,1581.92,1.30,54.42,264.56
2066.89,1583.21,1.38,34.10,84.56
2091.94,1581.73,1.16,155.25,264.56
2015.78,1574.48,1.29,78.75,264.56
1940.47,1567.31,1.16,3.10,264.56
1906.60,1603.57,1.16,7.30,349.76
1858.49,1643.98,1.26,27.17,263.29
1783.70,1635.66,1.20,102.43,263.72
1708.34,1627.36,1.36,178.24,263.72
1657.44,1648.96,1.17,21.72,311.81
1589.04,1681.17,1.21,34.73,290.16
1517.50,1706.97,1.22,21.96,291.39
1456.44,1705.95,1.39,11.70,226.19
1389.33,1714.10,1.18,49.22,290.08
1323.96,1725.62,1.22,13.66,230.95
1262.11,1680.45,1.21,19.28,237.00
1195.25,1645.80,1.23,94.74,243.68
1127.57,1612.31,1.38,170.31,243.68
1087.73,1633.68,1.16,1.16,153.43
1137.87,1616.69,1.19,159.13,63.68
1206.51,1650.65,1.14,82.48,63.68
1274.30,1687.60,1.31,5.16,57.00
1333.97,1732.92,1.23,1.26,50.95
1401.03,1708.46,1.16,36.29,110.08
1466.58,1713.90,1.37,24.52,46.19
1531.14,1694.07,1.25,44.06,111.39
1603.39,1668.40,1.16,36.83,110.16
1669.74,1635.93,1.40,53.19,109.33
1682.86,1564.91,1.24,35.38,177.46
1691.21,1493.85,1.18,25.05,174.40
1698.23,1417.42,1.30,40.02,174.91
1733.94,1403.44,1.30,2.99,355.14
1727.52,1478.91,1.35,78.74,354.88
1699.01,1527.72,1.27,20.33,265.36
1640.04,1546.26,1.27,3.51,269.81
1627.06,1545.34,1.29,9.01,96.64
1693.96,1536.74,1.27,6.62,174.91
1725.36,1492.83,1.19,2.15,175.19
1731.18,1418.07,1.32,61.64,175.52
1735.80,1350.49,1.22,0.27,212.10
1794.08,1340.95,1.22,112.28,84.18
1870.40,1349.27,1.29,35.52,83.47
1930.06,1379.69,0.00,0.19,92.33
1965.55,1392.17,1.30,11.29,66.22
2040.75,1400.40,1.26,87.74,85.28
2115.56,1406.56,1.13,163.17,87.57
2121.16,1398.63,1.40,33.71,84.37
2123.32,1430.58,1.15,149.62,353.16
2114.18,1506.80,1.32,73.15,353.16
2104.39,1581.38,1.26,3.17,298.63
2028.89,1575.09,1.15,91.86,264.56
1953.83,1567.94,1.13,16.46,264.56
1915.14,1603.13,1.32,30.55,349.68
1888.11,1672.86,1.18,21.02,338.93
1860.11,1743.65,1.25,97.25,338.90
1834.65,1815.24,1.32,173.45,343.98
1825.00,1889.39,1.33,39.18,354.90
1803.89,1948.41,1.17,1.99,262.24
1728.53,1934.81,1.32,78.23,256.88
1667.90,1901.43,1.29,0.54,82.63
1651.37,1965.78,1.25,43.83,353.93
1634.51,2013.02,1.20,54.06,225.73
1582.33,1971.40,1.36,0.78,315.95
1545.47,2036.98,1.33,2.83,330.70
1502.79,2002.36,1.37,1.34,149.46
1541.65,1937.20,1.19,0.82,149.46
1504.16,1885.10,1.21,184.58,223.88
1452.00,1830.86,1.28,109.36,223.87
1395.14,1779.56,1.40,32.82,227.97
1350.13,1727.68,1.28,6.08,109.53
1421.72,1701.58,1.20,14.49,110.08
1410.41,1662.18,1.30,40.07,226.42
1379.83,1606.06,1.36,10.71,224.96
1367.71,1537.57,1.38,85.83,174.75
1411.13,1518.33,1.18,30.14,263.07
1347.10,1510.12,1.38,8.47,264.56
1270.75,1503.57,1.28,3.49,266.24
1211.52,1516.15,1.13,220.45,244.49
1143.59,1482.31,1.33,144.58,242.35
1075.37,1448.12,1.26,68.25,243.85
1007.42,1416.49,1.37,3.61,263.36
935.71,1392.63,1.25,116.59,251.20
861.80,1375.95,1.14,40.67,262.96
793.12,1372.81,1.16,2.32,308.80
783.99,1446.25,1.13,33.35,353.30
776.21,1522.87,1.22,213.65,355.33
769.99,1598.94,1.20,137.32,355.33
763.85,1674.15,1.33,61.85,355.33
744.84,1742.11,1.24,3.86,268.52
711.76,1742.80,1.13,36.97,90.35
760.49,1707.41,1.23,28.43,175.33
766.52,1633.57,1.21,102.52,175.33
772.58,1559.38,1.36,176.95,175.33
778.85,1484.38,1.16,8.60,174.57
787.73,1408.98,1.14,70.80,173.30
828.19,1376.31,1.15,180.15,82.96
902.52,1388.50,1.35,104.76,77.59
974.50,1410.56,1.16,29.39,71.20
1045.02,1439.06,1.22,188.14,65.51
1113.12,1471.66,1.13,112.63,63.84
1181.93,1506.99,1.29,35.28,64.48
1249.86,1539.43,1.37,16.16,64.47
1317.22,1573.96,1.39,5.06,62.25
1375.36,1620.44,1.13,5.90,45.18
1433.10,1598.17,1.18,63.82,120.35
1498.07,1578.34,1.30,0.17,107.68
1569.83,1556.28,1.29,74.92,103.73
1643.04,1545.62,1.18,1.50,90.00
1710.36,1553.27,1.38,9.23,265.62
1723.10,1521.69,1.37,23.89,174.59
1729.51,1447.62,1.19,32.05,175.52
1736.14,1370.63,1.20,8.99,173.90
1731.82,1304.83,1.24,86.05,174.99
1738.44,1229.32,1.32,10.26,174.99
1745.29,1155.42,1.14,96.32,174.61
1752.38,1080.24,1.40,20.81,174.61
1732.60,1030.41,1.35,292.75,263.72
1657.25,1022.11,1.28,216.94,263.72
1582.13,1013.84,1.21,141.37,263.72
1506.59,1005.52,1.40,65.38,263.72
1440.04,989.39,1.21,0.20,174.37
1428.66,960.02,0.00,0.01,262.45
1423.43,917.92,1.37,23.05,172.98
1428.54,879.46,1.34,15.92,353.72
1407.52,942.61,1.25,20.10,264.32
1396.92,1004.35,1.19,0.06,355.79
1406.68,1050.01,1.20,121.14,353.81
1398.54,1124.97,1.32,45.82,353.81
1392.56,1199.63,1.35,4.59,353.59
1383.71,1274.60,1.32,1.19,353.55
1378.29,1327.74,1.22,176.55,354.93
1371.14,1403.93,1.39,100.02,353.71
1362.45,1479.38,1.38,24.07,353.42
1352.96,1554.43,1.28,26.97,352.39
1366.67,1610.90,1.13,18.80,45.18
1415.53,1665.28,1.14,45.93,46.42
1416.16,1704.29,1.32,20.65,290.08
1345.37,1729.71,1.32,1.08,318.50
1343.84,1792.19,1.33,112.84,338.50
1315.60,1863.86,1.39,35.80,338.50
1288.07,1933.77,1.36,52.13,338.50
1260.83,2002.90,1.22,117.34,338.50
1247.15,2034.16,1.34,83.24,158.50
1274.42,1964.92,1.18,18.14,158.50
1302.06,1894.74,1.18,2.10,158.50
1330.33,1822.99,1.29,79.22,158.50
1354.79,1754.82,1.25,2.48,224.94
1383.00,1715.73,1.23,55.72,110.08
1452.94,1701.74,1.25,6.26,46.53
1515.43,1700.91,1.32,26.94,111.39
1587.61,1674.88,1.13,19.79,110.16
1655.09,1642.47,1.20,36.93,131.79
1682.13,1581.23,1.37,19.05,177.46
1689.65,1509.80,1.30,9.08,174.40
1696.98,1433.67,1.31,23.73,174.40
1704.93,1358.51,1.35,39.02,163.65
1724.17,1289.45,1.16,40.84,174.99
1729.67,1213.19,1.40,1.36,174.44
1737.83,1139.04,1.29,66.04,174.61
1745.03,1063.08,1.17,142.34,174.51
1741.78,1037.93,1.39,14.24,301.86
1670.94,1026.34,1.37,56.40,263.88
1595.98,1018.31,1.21,131.80,263.88
1652.41,1023.07,1.24,75.18,83.88
1726.64,1031.03,1.23,0.52,83.88
1736.73,1048.39,1.19,6.11,354.08
1741.56,1113.21,1.13,92.11,354.61
1734.35,1189.63,1.21,15.35,354.61
1727.62,1264.71,1.20,65.80,354.99
1716.80,1337.24,1.16,3.05,353.72
1700.01,1409.33,1.34,48.25,354.40
1692.72,1485.06,1.22,33.92,354.40
1683.87,1556.54,1.21,43.79,357.40
1653.31,1609.46,1.29,23.36,283.25
1580.39,1628.88,1.34,24.76,287.42
1522.66,1660.80,1.25,0.58,288.20
1496.68,1673.00,1.15,7.11,110.11
1541.05,1639.88,1.39,65.59,107.42
1613.64,1617.76,1.23,3.57,102.91
1680.87,1595.28,1.14,4.96,177.46
1687.96,1525.81,1.24,13.51,177.82
1694.70,1450.30,1.32,6.96,174.40
1702.05,1374.40,1.12,23.10,174.93
1722.72,1306.03,1.16,24.20,174.99
1729.31,1230.82,1.37,99.70,174.99
1736.21,1156.23,1.25,48.78,174.61
1743.23,1081.82,1.17,123.52,174.61
1738.56,1026.13,1.38,2.66,174.29
1752.02,965.44,1.21,13.45,174.21
1758.85,890.39,1.29,88.84,174.57
1818.91,885.35,1.24,84.90,83.99
1894.39,893.29,1.39,9.01,83.99
1968.18,900.94,1.17,0.01,84.15
1979.43,826.91,1.22,67.01,173.77
2030.30,804.30,1.34,16.72,83.64
2105.96,812.75,1.13,51.44,83.63
2182.03,821.14,1.21,18.53,83.86
2111.26,813.34,1.33,46.12,263.63
2035.29,804.86,1.39,11.69,263.64
1961.89,797.41,1.34,20.05,265.09
1886.39,790.92,1.18,95.83,265.09
1810.77,784.42,1.27,171.73,265.09
1735.26,777.34,1.21,2.25,263.66
1660.45,769.03,1.17,16.98,263.67
1585.18,760.67,1.40,31.74,263.66
1509.01,752.22,1.31,108.38,263.66
1450.07,750.10,0.00,8.19,263.30
1400.26,743.22,1.27,36.17,263.50
1324.31,735.04,1.19,66.39,263.88
1249.06,727.36,1.36,2.71,264.29
1173.71,719.79,1.34,69.04,264.38
1097.67,711.71,1.40,38.92,263.59
1021.98,703.21,1.28,114.96,263.62
947.91,694.10,1.22,1.21,257.74
919.95,759.01,1.15,66.47,342.12
896.98,830.20,1.15,141.26,342.12
872.74,900.09,0.05,2.49,252.44
850.92,899.22,0.00,0.01,354.44
840.21,961.71,1.35,14.83,51.67
831.52,1019.39,1.37,185.86,353.77
823.31,1094.59,1.22,110.21,353.77
815.00,1170.77,1.36,33.58,353.77
808.63,1234.20,1.20,22.75,353.46
799.91,1310.34,1.18,44.50,353.46
820.29,1362.41,1.22,0.87,353.88
886.96,1379.18,1.35,66.01,77.58
959.24,1399.29,1.18,140.98,71.20
1028.40,1425.16,1.28,15.98,65.51
1097.42,1457.52,1.32,92.19,63.85
1166.00,1492.60,1.19,169.21,62.35
1219.92,1500.28,1.32,49.43,173.89
1296.40,1503.99,1.24,31.94,86.20
1367.04,1506.55,1.19,0.95,83.45
1430.48,1536.43,1.20,58.14,68.27
1493.67,1571.60,1.19,2.73,358.99
1519.48,1641.63,1.20,3.00,21.22
1488.12,1674.71,1.18,1.17,81.24
1492.53,1669.31,1.35,4.57,110.72
