x,y,speed,pos,angle
1277.03,1699.96,1.26,127.15,157.10
1340.62,1732.59,1.31,2.65,132.59
1418.83,1701.95,1.50,17.34,110.08
1408.20,1660.08,1.53,37.03,226.42
1408.55,1602.06,1.51,87.52,122.07
1480.71,1563.27,1.31,5.60,113.85
1444.67,1509.22,1.45,3.86,173.82
1454.15,1443.83,0.00,0.10,339.78
1439.72,1515.76,1.28,58.51,263.69
1359.05,1506.10,1.37,6.21,349.78
1277.81,1504.04,1.43,50.48,266.20
1210.01,1515.43,1.35,218.78,244.49
1135.48,1478.06,1.30,135.43,242.35
1060.92,1441.38,1.42,52.29,245.51
1014.28,1388.69,1.38,114.30,173.45
1023.89,1304.97,1.44,30.03,173.45
1073.41,1268.15,1.50,41.39,83.73
1054.39,1267.35,1.29,22.40,263.73
971.05,1258.19,1.33,135.92,263.73
887.47,1249.01,1.47,51.83,263.73
816.88,1240.56,1.25,23.79,263.96
799.64,1312.69,1.36,42.13,353.46
789.96,1395.46,1.39,84.49,353.30
780.03,1479.65,1.45,4.69,352.31
773.05,1561.47,1.24,174.91,355.33
766.30,1644.16,1.31,91.95,355.33
758.88,1726.97,1.44,8.86,347.70
744.16,1806.99,0.69,0.09,353.99
736.74,1879.49,1.42,91.79,354.17
728.29,1962.32,1.31,8.52,354.17
718.47,2044.49,1.25,1.30,345.44
771.10,2059.73,1.24,76.07,74.86
853.20,2082.05,1.36,0.35,75.24
933.05,2102.93,1.29,23.28,75.25
1000.46,2133.86,1.34,8.56,345.97
1062.41,2165.96,1.51,5.43,75.01
1118.55,2143.23,1.44,17.91,75.11
1197.47,2160.27,1.29,0.10,158.49
1227.83,2083.22,1.30,30.52,158.50
1258.49,2005.36,1.43,114.19,158.50
1288.89,1928.19,1.43,57.62,158.50
1319.54,1850.38,1.28,49.79,158.50
1349.89,1773.31,1.29,4.70,158.48
1368.98,1720.85,1.43,70.64,110.08
1441.82,1697.81,1.41,2.30,110.51
1509.40,1703.28,1.42,20.45,111.39
1586.80,1675.18,1.26,18.93,110.16
1661.72,1638.74,1.50,44.70,109.33
1682.74,1567.57,1.32,32.72,177.46
1691.69,1488.95,1.43,29.95,174.40
1699.74,1405.53,1.31,52.01,174.40
1723.69,1332.82,1.33,1.70,84.98
1734.00,1294.61,1.45,75.68,354.99
1705.47,1361.24,1.30,36.60,343.65
1696.52,1444.87,1.38,12.54,354.40
1689.16,1527.93,1.53,11.43,357.82
1681.68,1605.75,1.36,0.02,357.44
1630.64,1659.81,1.43,6.64,289.92
1552.90,1687.84,1.25,13.08,288.23
1477.85,1721.41,1.27,0.76,293.02
1406.66,1707.76,1.45,30.76,290.08
1343.29,1741.49,1.24,20.00,44.94
1335.12,1814.32,1.27,89.05,338.50
1304.74,1891.44,1.43,6.15,338.50
1274.12,1969.17,1.28,14.08,338.50
1244.43,2044.54,1.54,72.59,338.50
1213.93,2122.00,1.35,41.75,338.49
1158.24,2155.10,1.26,59.32,255.13
1080.79,2137.36,1.43,2.38,345.25
1035.30,2205.12,1.36,98.31,315.00
976.97,2263.45,1.26,15.83,315.00
906.01,2268.00,1.41,53.76,255.05
911.70,2268.19,1.34,48.21,75.05
979.91,2258.70,1.37,21.26,135.00
1039.93,2198.68,1.43,106.14,135.00
1086.17,2134.65,1.38,3.40,75.25
1166.67,2156.01,1.24,67.70,75.13
1216.22,2113.66,1.47,2.94,158.54
1245.90,2037.33,1.36,79.84,158.50
1276.31,1960.13,1.52,23.29,158.50
1306.85,1882.58,1.48,15.18,158.50
1337.36,1805.14,1.38,98.41,158.50
1339.28,1734.69,1.40,5.06,132.59
1415.08,1704.01,1.47,21.57,110.08
1482.57,1715.40,1.43,4.10,136.96
1529.73,1670.46,1.31,20.63,201.31
1577.92,1628.99,1.40,27.15,107.42
1618.41,1583.61,1.48,7.77,196.52
1581.51,1579.57,1.37,7.53,103.30
1647.97,1554.59,1.34,0.43,175.24
1708.18,1527.12,1.43,1.93,86.09
1728.27,1463.42,1.39,16.21,175.52
1735.09,1380.42,1.48,18.75,173.90
1731.53,1308.22,1.52,89.46,174.99
1738.86,1224.47,1.47,5.39,174.99
1817.32,1224.91,1.50,120.58,83.85
1899.72,1233.80,1.39,37.71,83.85
1944.28,1194.18,1.30,32.81,173.94
1945.29,1196.74,1.47,30.37,353.94
1889.29,1224.95,1.28,146.22,263.85
1805.92,1215.96,1.44,62.36,263.85
1741.47,1189.11,1.26,130.22,174.61
1749.41,1104.88,1.52,45.62,174.61
1735.01,1046.44,1.41,7.88,174.08
1747.78,981.58,1.51,11.87,128.26
1831.26,989.16,1.51,126.90,84.09
1913.16,997.64,1.25,44.57,84.09
1970.87,976.71,1.38,59.50,174.28
1982.23,894.47,1.52,248.45,173.65
1992.70,812.38,1.51,165.72,133.61
2075.58,816.40,1.38,81.46,84.20
2158.67,825.55,1.47,2.86,46.71
2174.95,891.05,1.32,43.38,84.10
2191.68,951.69,1.50,21.96,353.28
2190.67,954.74,1.26,18.81,173.28
2177.78,891.34,1.51,40.54,264.10
2158.72,829.89,1.44,56.33,175.88
2080.08,818.14,1.34,76.81,264.20
1997.72,809.77,1.41,159.60,264.20
1984.10,889.19,1.53,242.99,353.65
1972.70,971.32,1.25,53.95,354.28
1936.58,1000.70,1.25,20.96,264.09
1853.59,992.11,1.41,104.39,264.09
1770.78,983.54,1.34,187.65,264.09
1739.53,1015.64,1.46,2.86,20.09
1744.85,1071.62,1.24,133.82,354.51
1737.01,1154.57,1.38,50.50,354.61
1729.45,1236.54,1.54,94.02,354.99
1722.15,1319.85,1.36,10.39,355.01
1700.79,1395.86,1.32,2.00,354.93
1692.69,1478.75,1.35,40.18,354.40
1683.32,1554.64,1.47,45.66,357.40
1673.21,1634.71,1.36,56.87,289.33
1599.28,1670.59,1.49,32.22,290.16
1521.25,1698.64,1.32,33.18,291.39
1452.07,1700.91,1.43,5.05,226.53
1376.62,1718.06,1.33,62.51,290.08
1352.60,1768.19,1.43,10.46,338.48
1321.88,1846.18,1.45,54.55,338.50
1291.38,1923.61,1.49,62.80,338.50
1260.78,2001.29,1.53,118.81,338.50
1230.15,2079.07,1.39,35.23,338.50
1199.73,2156.28,1.48,4.65,338.49
1123.64,2145.25,1.30,23.35,255.13
1068.48,2171.81,1.43,1.67,322.35
1009.97,2230.45,1.42,62.49,315.00
944.76,2273.05,1.48,171.28,255.05
