x,y,speed,pos,angle
1738.84,999.40,0.22,1.82,174.56
1753.47,938.54,1.15,40.37,174.21
1763.35,871.28,1.23,0.56,173.49
1771.02,804.06,1.24,68.21,173.49
1776.00,768.09,1.22,1.52,0.50
1769.49,834.37,1.13,37.92,353.49
1759.21,900.20,1.11,79.11,354.57
1752.39,968.17,1.13,10.77,354.21
1738.91,1028.89,0.12,0.15,354.29
1754.29,1056.47,1.10,2.29,84.44
1749.51,1124.35,1.17,64.99,354.61
1743.16,1191.65,1.24,132.59,354.61
1737.20,1258.13,1.13,39.07,354.99
1731.26,1325.89,1.05,107.09,355.01
1786.53,1340.18,1.17,119.87,84.18
1853.17,1347.29,1.06,52.86,83.47
1912.40,1359.12,1.08,11.99,235.93
1845.55,1347.71,1.25,60.38,263.47
1778.97,1340.70,1.06,127.33,264.18
1715.87,1333.16,1.18,1.67,263.70
1648.77,1325.23,1.14,45.81,263.50
1581.41,1317.90,1.12,19.66,264.59
1514.23,1311.65,1.04,123.14,264.76
1447.01,1305.49,1.18,55.63,264.76
1379.54,1298.92,1.20,2.23,293.86
1312.17,1291.81,1.15,18.84,263.72
1244.75,1284.40,1.07,55.69,263.72
1180.42,1278.71,1.12,3.41,339.15
1113.69,1273.22,1.21,81.98,263.73
1046.67,1265.86,1.19,14.56,263.73
980.19,1258.55,1.02,145.03,263.73
912.72,1251.14,1.12,77.16,263.73
845.87,1243.79,1.22,9.92,263.54
804.38,1265.66,1.22,89.40,353.46
796.69,1332.79,1.02,21.83,353.46
788.86,1399.39,1.12,80.45,353.30
780.85,1467.49,1.04,11.88,353.30
774.55,1535.24,1.00,201.18,355.33
768.99,1603.33,1.18,132.86,355.33
763.57,1669.64,1.00,66.33,355.33
755.14,1735.83,1.03,10.01,319.31
743.99,1802.72,1.24,4.32,353.07
686.11,1826.85,1.22,258.16,289.43
624.58,1855.59,1.16,190.30,299.00
621.95,1856.32,1.14,187.66,119.00
683.36,1827.14,1.15,255.48,109.43
743.12,1804.74,1.22,2.22,173.54
753.44,1737.39,1.24,7.83,153.04
762.78,1671.47,1.03,64.44,175.33
768.26,1604.44,1.07,131.70,175.33
773.74,1537.34,1.05,199.02,175.33
779.94,1469.76,1.20,9.52,173.30
787.93,1401.81,1.23,77.95,173.30
823.33,1369.91,1.14,1.81,82.96
889.19,1379.67,1.25,68.29,77.58
954.70,1397.75,1.20,136.19,71.20
1016.92,1419.93,1.13,3.36,65.51
1078.49,1448.23,1.08,71.10,63.85
1138.69,1478.29,1.20,138.37,62.35
1198.18,1508.37,1.19,205.06,64.49
1246.91,1500.70,1.20,22.45,86.19
1315.61,1505.26,1.25,12.69,86.20
1377.78,1508.87,1.17,1.38,67.37
1403.71,1545.28,1.13,6.52,215.51
1382.44,1508.14,1.08,0.74,83.69
1449.24,1515.54,1.19,2.04,83.68
1516.11,1523.28,1.16,53.70,83.34
1582.49,1530.82,1.11,35.10,82.57
1649.87,1534.27,1.25,45.68,85.73
1689.13,1508.47,1.23,10.34,174.40
1695.66,1440.48,1.19,16.82,174.40
1702.17,1373.08,1.15,24.41,174.93
1722.15,1312.48,1.16,17.73,175.00
1728.12,1244.39,1.23,86.08,174.99
1734.19,1177.64,1.12,27.27,174.61
1740.54,1110.32,1.10,94.88,174.61
1734.82,1054.41,0.22,14.81,174.08
1754.77,1024.96,1.15,4.43,84.44
1807.03,1039.95,1.13,129.50,84.09
1874.37,1046.92,1.17,61.81,84.09
1939.88,1051.53,1.14,5.13,173.73
1994.41,1039.18,1.13,2.13,83.75
2061.06,1046.47,1.12,69.17,83.75
2128.14,1053.82,1.18,136.66,83.75
2191.61,1056.22,1.22,4.72,84.06
2145.93,1057.06,1.21,154.69,263.75
2078.64,1049.69,1.13,87.00,263.75
2011.53,1042.34,1.04,19.49,263.75
1951.99,1045.76,1.21,8.20,264.15
1891.28,1049.96,1.20,44.67,264.09
1824.65,1043.06,1.07,111.67,264.09
1767.69,1027.86,1.19,4.01,263.76
1739.60,991.47,1.06,7.97,174.56
1754.98,929.98,1.10,49.05,174.21
1774.08,875.26,1.13,2.45,34.71
1839.93,887.56,1.15,63.77,83.99
1906.26,893.90,1.02,6.54,91.77
1971.05,895.86,1.21,1.58,164.39
1984.07,861.18,1.24,57.47,353.77
1950.84,897.88,1.21,17.57,264.15
1882.23,890.72,1.18,21.37,263.99
1815.12,883.66,1.22,88.85,263.99
1759.25,886.25,1.20,93.00,354.57
1753.23,953.59,1.08,25.37,354.21
1739.55,1015.57,1.21,2.93,357.17
1785.18,1038.33,1.11,151.41,84.09
1852.71,1045.32,1.12,83.51,84.09
1919.70,1052.26,1.02,16.17,84.09
1977.37,1047.67,1.12,0.28,84.35
2038.57,1044.66,1.23,46.63,83.75
2106.11,1052.05,1.03,114.56,83.75
2170.33,1054.65,1.23,26.04,84.06
2192.90,1057.64,1.24,3.29,264.06
2129.42,1055.25,1.08,138.08,263.75
2061.65,1047.83,1.24,69.91,263.75
1995.09,1040.54,1.21,2.95,263.75
1941.26,1050.75,1.18,4.19,353.73
1875.09,1048.28,1.24,60.95,264.09
1807.77,1041.31,1.09,128.64,264.09
1752.38,1026.01,1.22,2.16,264.44
1746.56,1060.49,1.18,145.06,354.51
1740.25,1127.07,1.06,78.19,354.61
1733.85,1194.85,1.18,10.10,354.61
1727.89,1261.60,1.15,68.91,354.99
1722.09,1327.95,1.00,2.31,355.01
1702.10,1388.37,1.16,9.44,354.93
1695.54,1454.86,1.03,2.50,354.40
1689.38,1522.12,1.20,17.26,357.82
1682.62,1584.73,1.14,15.57,357.46
1632.24,1614.42,1.16,1.71,283.25
1567.90,1632.80,1.06,37.85,287.42
1518.72,1662.10,1.17,4.73,288.20
1522.07,1659.65,1.02,0.78,108.20
1571.52,1630.32,1.21,33.65,107.42
1636.73,1612.05,1.09,6.62,103.25
1681.54,1580.18,1.21,20.07,177.46
1662.97,1536.54,1.24,58.90,265.73
1595.92,1533.80,1.08,9.88,265.60
1528.29,1525.99,1.07,66.11,263.34
1461.45,1518.55,1.13,3.87,263.34
1393.48,1510.65,1.17,11.99,263.69
1330.76,1507.85,1.21,6.96,252.52
1262.85,1503.04,1.24,6.39,266.19
1211.19,1515.99,1.03,220.09,244.49
1150.25,1485.79,1.12,152.09,242.35
1089.16,1454.90,1.19,83.62,243.85
1028.52,1426.62,1.17,16.69,245.51
966.32,1403.05,1.15,148.88,251.20
901.95,1383.79,1.06,81.62,257.58
835.90,1372.75,1.18,14.62,262.96
823.72,1318.40,1.03,53.70,173.89
831.59,1250.83,1.02,1.95,144.82
835.39,1227.13,1.07,14.96,353.50
827.73,1294.41,1.02,29.41,353.52
820.49,1360.63,1.16,4.08,353.88
813.01,1428.26,1.16,50.87,353.56
805.49,1494.79,1.12,117.83,353.51
833.07,1531.39,1.11,85.22,88.74
900.51,1532.87,1.25,17.76,88.74
932.46,1577.91,1.05,9.58,358.01
948.60,1643.66,1.25,70.18,15.55
966.83,1709.16,1.11,2.20,15.55
995.55,1697.78,1.15,7.63,154.49
987.88,1634.47,1.16,75.64,196.66
1003.12,1604.88,1.03,56.90,73.83
1037.03,1653.95,1.10,34.81,105.86
1092.63,1623.73,1.09,9.93,154.00
1140.96,1618.22,1.20,155.67,63.68
1201.33,1648.09,1.19,88.27,63.68
1260.46,1678.67,1.08,21.64,61.71
1315.58,1718.00,1.22,24.99,50.95
1371.77,1719.83,1.15,67.67,110.08
1434.95,1696.74,1.20,0.41,110.08
1486.70,1712.20,1.12,3.36,102.66
1550.09,1688.09,1.23,10.33,108.23
1614.76,1664.91,1.24,48.71,110.16
1673.68,1634.55,1.21,57.37,109.33
1682.64,1569.86,1.08,30.43,177.46
1690.12,1505.00,1.16,13.89,174.40
1696.76,1435.86,1.13,21.54,174.40
1703.35,1367.05,1.23,30.41,174.93
1723.37,1305.95,1.08,24.34,174.99
1729.25,1238.78,1.22,91.77,174.99
1735.43,1171.29,1.03,33.70,174.61
1741.82,1103.57,1.02,101.73,174.61
1735.46,1054.48,0.00,14.80,174.08
1718.62,1013.78,1.07,18.45,264.06
1652.50,1006.90,1.05,84.93,264.06
1585.30,1000.54,1.25,152.43,264.06
1517.87,993.52,1.25,220.22,264.06
1450.42,986.50,1.01,288.04,264.06
1428.61,960.66,0.05,0.05,262.45
1424.41,903.53,1.16,0.74,172.98
1432.01,836.23,1.00,59.27,173.72
1436.42,770.25,1.03,47.22,173.31
1393.94,742.65,1.14,5.75,263.74
1326.04,735.23,1.12,64.65,263.88
1258.83,728.18,1.07,12.23,264.39
1192.55,721.65,1.17,50.11,264.38
1141.45,734.98,1.01,15.38,354.22
1102.95,711.66,1.04,33.70,263.59
1035.71,704.10,1.24,101.23,263.59
967.61,696.60,1.09,169.63,263.78
928.04,731.85,1.02,38.13,342.12
907.33,796.04,1.11,105.57,342.12
886.30,861.22,1.22,174.06,342.13
889.08,901.11,0.07,5.24,354.98
888.53,909.20,1.10,1.51,354.98
873.17,964.81,1.01,4.71,288.75
860.56,1005.65,1.13,31.83,353.51
852.92,1072.86,1.15,99.47,353.51
845.38,1139.17,1.04,166.21,353.51
837.79,1205.93,1.12,233.40,353.51
816.58,1240.10,1.06,22.47,351.38
800.56,1299.05,1.16,55.79,353.46
792.87,1366.08,1.17,2.74,353.42
784.98,1432.41,1.21,47.21,353.30
777.44,1499.95,1.12,236.59,355.33
771.87,1568.15,1.07,168.16,355.33
766.36,1635.58,1.17,100.51,355.33
760.86,1702.89,1.06,32.97,355.33
748.08,1769.08,1.25,33.16,353.07
741.47,1833.26,1.03,36.24,354.17
734.59,1900.60,1.20,70.57,354.17
727.82,1966.96,1.24,3.86,354.17
721.00,2033.42,1.04,1.53,354.14
758.74,2056.39,1.17,88.88,74.86
824.66,2074.22,1.13,20.57,74.86
888.78,2091.28,1.12,69.06,75.25
954.06,2108.46,1.21,1.56,75.25
998.78,2140.62,1.06,15.53,345.97
981.72,2205.21,1.16,55.73,345.10
964.24,2270.37,1.18,123.19,344.86
902.85,2261.86,1.24,127.90,255.05
837.22,2244.33,1.21,59.96,255.05
772.81,2224.58,1.13,0.74,166.69
781.14,2229.35,1.06,1.92,75.05
846.81,2246.89,1.03,69.89,75.05
912.40,2264.41,1.24,137.78,75.05
974.11,2265.41,1.15,12.42,135.00
1021.90,2217.62,1.21,80.00,135.00
1069.60,2169.31,1.20,4.33,142.35
1109.76,2141.56,1.13,8.98,75.11
1175.75,2158.46,1.15,77.11,74.83
1213.00,2120.85,1.20,42.47,158.49
1237.54,2058.56,1.13,57.02,158.50
1262.44,1995.33,1.03,124.98,158.50
1286.48,1934.31,1.17,51.05,158.50
1310.94,1872.21,1.22,26.33,158.50
1335.64,1809.51,1.14,93.71,158.50
1350.29,1750.31,1.04,8.84,224.94
1381.27,1716.36,1.02,57.56,110.08
1443.38,1697.23,1.15,0.64,110.51
1494.77,1715.88,1.21,46.38,111.39
1559.18,1691.83,1.24,1.00,108.27
1623.05,1668.26,1.14,3.36,109.87
1681.80,1639.93,1.14,7.39,78.43
1726.64,1630.02,1.20,159.77,83.72
1792.90,1637.31,1.12,93.10,83.72
1860.87,1644.91,1.12,24.70,83.29
1903.91,1609.29,1.05,1.03,155.42
1913.47,1543.31,1.16,13.12,178.80
1912.83,1543.02,1.00,13.40,358.80
1902.97,1609.80,1.25,0.17,335.42
1860.56,1642.94,1.08,25.23,263.29
1793.68,1635.47,1.24,92.53,263.72
1726.44,1628.06,1.19,160.17,263.72
1679.74,1603.28,1.13,0.01,278.53
1614.06,1618.32,1.05,3.28,282.91
1549.09,1638.03,1.13,57.37,287.42
1493.06,1639.65,1.08,0.33,255.26
1492.03,1635.22,1.02,0.21,203.49
1496.83,1584.03,1.11,16.23,198.08
1449.69,1544.08,1.18,37.46,248.27
1386.98,1519.77,1.10,104.71,248.27
1370.80,1468.48,1.07,157.91,173.41
1378.53,1401.11,1.24,90.11,173.71
1384.76,1334.52,1.09,23.22,174.92
1390.02,1278.30,1.10,1.79,173.59
1397.92,1211.65,1.15,6.75,173.55
1403.56,1143.98,1.18,121.53,173.81
1410.86,1076.75,1.06,53.83,173.81
1413.60,1021.74,1.15,3.55,262.55
1399.56,974.22,1.04,1.64,173.34
1422.05,923.86,1.16,16.98,172.98
1429.75,856.74,1.07,38.63,173.72
1434.10,790.08,1.17,27.25,173.31
1413.54,744.73,1.06,22.80,263.50
1364.64,723.92,1.17,81.26,263.88
1378.42,724.11,1.21,94.99,83.88
1445.44,730.50,1.18,7.38,83.90
1449.73,772.22,1.07,20.25,353.31
1445.33,838.06,1.17,11.16,353.71
1438.06,904.98,1.02,8.41,352.96
1442.00,958.95,1.04,13.96,92.97
1461.66,999.93,1.14,20.10,83.72
1528.95,1007.34,1.05,87.80,83.72
1596.33,1014.76,1.21,155.59,83.72
1663.19,1022.12,1.20,222.85,83.72
1730.82,1029.57,1.13,290.89,83.72
1747.29,1055.79,0.00,0.04,84.44
1750.81,1110.55,1.14,51.12,354.61
1744.49,1177.51,1.06,118.39,354.61
1738.46,1243.72,1.16,24.60,354.99
1732.55,1311.23,1.05,92.37,354.95
1737.62,1368.80,1.18,7.02,353.90
1730.38,1436.53,1.05,36.26,353.66
1722.87,1502.79,1.16,21.76,353.66
1710.39,1568.79,1.22,22.78,354.06
1702.29,1635.90,1.07,15.92,349.26
1693.46,1693.57,1.01,49.98,353.95
1690.03,1746.67,1.16,5.39,168.97
1696.99,1728.09,1.07,11.51,355.12
1690.01,1713.90,1.09,70.56,173.95
1697.23,1645.90,1.24,2.20,173.94
1646.54,1658.71,1.20,36.34,311.81
1582.68,1683.50,1.17,41.50,290.16
1531.48,1674.95,1.14,15.82,201.31
1508.33,1613.55,1.23,3.94,200.61
1496.67,1583.53,1.04,16.76,198.08
1449.43,1543.98,1.11,37.74,248.27
1387.15,1519.15,1.14,104.79,248.27
1333.37,1508.67,1.22,4.23,252.52
1266.27,1503.27,1.14,2.97,266.19
1215.24,1517.92,1.11,224.57,244.49
1155.31,1488.45,1.09,157.81,242.35
1094.56,1457.55,1.18,89.64,243.85
1033.00,1428.66,1.20,21.61,245.51
970.45,1404.46,1.00,153.24,251.20
906.28,1384.74,1.10,86.05,257.58
839.97,1373.25,1.21,18.70,262.96
794.60,1345.39,1.23,9.07,173.46
802.40,1277.31,1.15,77.59,173.46
810.77,1209.60,1.24,1.17,173.74
818.14,1142.02,1.06,62.50,173.77
825.43,1075.20,1.19,129.72,173.77
832.73,1008.23,1.24,197.08,173.77
809.80,965.82,1.02,3.97,263.98
812.80,965.49,1.04,6.92,83.98
832.97,1011.93,1.10,193.43,353.77
825.57,1079.77,1.03,125.18,353.77
818.31,1146.36,1.04,58.20,353.77
811.77,1214.05,1.13,1.13,6.40
803.35,1280.32,1.10,74.72,353.46
795.67,1347.23,1.07,7.36,353.46
787.73,1414.42,1.24,65.40,353.30
779.71,1482.30,1.22,2.00,353.57
774.07,1549.09,1.04,187.34,355.33
768.51,1617.05,1.24,119.15,355.33
762.99,1684.60,1.08,51.38,355.33
751.09,1749.63,1.04,52.82,353.07
746.90,1816.88,1.17,0.66,13.93
736.82,1878.78,1.10,92.51,354.17
730.00,1945.62,1.16,25.31,354.17
723.15,2012.48,1.25,22.57,354.14
759.02,2047.20,1.10,17.76,76.25
823.14,2064.52,1.14,84.15,74.86
888.81,2082.02,1.14,1.05,75.25
954.64,2099.35,1.18,69.12,75.25
1020.83,2116.64,1.24,1.59,75.35
1086.51,2134.08,1.15,3.58,75.25
1152.14,2151.49,1.11,52.50,75.13
1215.94,2168.42,1.01,11.88,75.15
