x,y,speed,pos,angle
1361.61,1481.09,1.22,22.27,353.42
1351.21,1562.75,1.37,18.49,352.39
1377.42,1622.49,1.27,3.00,45.18
1436.22,1678.30,1.38,56.81,46.16
1495.66,1735.06,1.22,120.90,45.95
1553.94,1791.44,1.27,39.82,45.95
1613.15,1847.99,1.50,57.91,46.70
1663.50,1900.80,1.51,0.43,83.72
1944.89,1957.23,1.38,4.52,86.84
2026.74,1958.20,1.41,35.43,93.24
2067.84,2001.91,1.34,67.53,1.68
2072.28,2083.86,1.24,5.72,10.67
2097.44,2162.73,1.41,8.28,19.54
2091.41,2218.25,1.51,21.80,266.61
2009.68,2213.40,1.33,142.99,266.60
1928.42,2208.57,1.25,61.59,266.60
1855.38,2212.82,1.40,1.04,283.71
1774.17,2207.76,1.42,25.68,266.60
