x,y,speed,pos,angle
1893.40,1636.55,1.14,5.22,337.48
1826.28,1640.34,1.25,59.59,263.72
1754.23,1632.41,1.30,132.08,263.72
1685.83,1622.51,1.14,16.43,321.29
1624.91,1661.20,1.19,0.79,289.92
1557.58,1685.63,1.08,18.22,288.23
1505.63,1671.51,1.18,2.38,329.58
1495.62,1677.93,1.15,7.47,110.60
1532.30,1695.00,1.34,44.79,291.39
1467.44,1716.50,1.25,26.94,226.19
1408.11,1707.24,1.22,29.22,290.08
1340.25,1727.55,1.32,6.46,230.95
1282.25,1683.61,1.20,190.88,236.97
1218.61,1648.07,1.30,117.89,243.67
1153.42,1615.82,1.13,45.21,243.67
1088.23,1583.56,1.11,99.09,243.67
1023.58,1551.57,1.21,26.95,243.67
956.62,1526.96,1.29,28.61,268.94
882.90,1525.44,1.27,78.66,268.74
810.75,1523.86,1.18,6.50,268.74
808.39,1457.77,1.33,80.72,173.56
816.50,1385.90,1.09,8.39,173.92
824.28,1313.40,1.21,48.68,173.52
844.25,1251.34,1.32,177.52,83.60
917.21,1259.36,1.24,104.13,83.73
988.99,1267.25,1.31,31.94,83.73
1060.60,1275.11,1.09,117.16,83.73
1133.38,1283.11,1.34,43.94,83.73
1196.68,1278.47,1.12,7.26,83.72
1268.92,1286.41,1.17,79.94,83.72
1306.64,1245.83,1.25,9.25,98.97
1377.80,1234.34,1.15,10.62,100.09
1393.60,1171.79,1.20,2.89,150.26
1399.89,1100.66,1.15,70.11,173.81
1408.31,1027.86,1.10,143.30,172.55
1398.03,987.51,1.26,3.33,172.08
1419.11,951.71,1.20,5.23,352.42
1429.93,959.55,1.24,1.20,82.45
1442.71,997.85,1.33,1.04,83.72
1515.33,1005.84,1.09,74.10,83.72
1588.46,1013.89,1.26,147.66,83.72
1660.03,1021.78,1.25,219.67,83.72
1731.45,1029.64,1.28,291.52,83.72
1747.28,1055.79,0.00,0.05,84.44
1750.11,1117.97,1.31,58.58,354.61
1743.26,1190.53,1.28,131.46,354.61
1736.83,1262.39,1.31,43.34,354.99
1731.87,1334.76,1.30,0.18,1.44
1734.49,1398.07,1.15,36.22,353.90
1726.71,1469.51,1.11,69.44,353.66
1714.57,1541.71,1.25,0.30,343.66
1734.19,1592.13,1.09,2.39,359.83
1700.69,1641.17,1.22,21.60,345.87
1691.78,1703.31,1.28,59.84,353.95
1684.06,1776.06,1.29,23.58,353.95
1676.45,1847.84,1.14,95.77,353.95
1678.26,1895.43,1.26,0.08,53.22
1741.65,1928.00,1.34,72.75,76.91
1808.85,1944.60,1.19,2.85,352.28
1875.50,1953.63,1.14,74.00,85.84
1949.08,1958.10,1.29,0.30,86.84
2022.93,1959.06,1.14,39.29,93.24
2066.77,1987.49,1.12,81.97,1.68
2068.89,2059.46,1.17,9.98,1.68
2090.77,2118.65,1.11,32.14,19.53
2091.64,2124.92,1.09,38.37,199.53
2067.79,2065.64,1.17,3.83,181.68
2065.64,1992.56,1.23,76.94,181.68
2027.60,1959.43,1.22,34.64,273.24
1954.54,1958.62,1.22,4.59,268.09
1880.27,1954.62,1.32,69.17,265.84
1809.15,1948.73,1.26,11.74,264.03
1736.64,1936.70,1.23,69.95,256.88
1672.87,1903.38,1.18,142.07,233.22
1654.81,1933.40,1.09,76.40,353.93
1647.00,2006.86,1.09,2.52,353.93
1607.87,1998.69,1.14,43.16,225.76
1565.14,2018.94,1.25,42.52,330.70
1527.63,2079.25,1.33,35.56,330.71
1491.94,2142.88,1.25,108.53,330.71
1439.89,2169.10,1.15,181.46,241.51
1390.66,2184.68,1.13,25.51,332.36
1334.85,2201.20,1.24,4.78,255.06
1264.63,2182.66,1.13,62.59,255.15
1195.14,2162.67,1.24,5.40,278.53
1124.34,2145.43,1.24,24.07,255.13
1054.32,2126.93,1.28,31.60,255.25
984.51,2108.54,1.28,22.91,255.23
915.09,2090.26,1.09,28.57,255.25
844.91,2071.74,1.27,107.05,254.86
776.32,2053.84,1.31,36.18,254.86
735.38,2039.49,1.23,2.93,264.54
725.18,1980.11,1.25,54.99,174.14
732.61,1907.42,1.15,63.59,174.17
740.01,1834.91,1.30,34.45,174.17
748.32,1767.15,1.31,35.10,173.07
760.79,1695.86,1.33,39.97,175.33
766.72,1623.28,1.09,112.80,175.33
772.72,1549.80,1.10,186.52,175.33
779.09,1476.98,1.34,2.25,173.30
787.65,1404.20,1.27,75.54,173.30
796.14,1331.94,1.09,22.61,173.46
805.43,1259.64,1.26,2.01,127.87
833.19,1235.07,1.12,23.10,173.50
841.49,1162.04,1.12,189.38,173.51
849.55,1091.17,1.15,118.05,173.51
857.70,1019.43,1.34,45.85,173.51
870.69,964.30,1.27,6.90,108.75
904.26,935.48,1.24,124.05,81.99
976.89,945.70,1.09,50.71,81.99
1016.41,946.06,1.09,5.33,264.47
1003.79,958.66,1.29,17.25,174.44
1059.13,955.34,1.30,153.01,84.46
1131.30,962.33,1.24,80.50,84.46
1203.06,969.29,1.33,8.41,84.46
1276.00,976.18,1.31,120.59,84.64
1349.34,983.06,1.15,46.93,84.64
1395.93,1009.20,0.00,0.03,354.08
1406.90,1048.21,1.08,122.96,352.40
1398.94,1121.27,1.19,49.54,353.81
1393.01,1192.39,1.22,6.84,353.59
1384.71,1265.70,1.17,10.14,353.55
1377.49,1336.72,1.16,167.54,354.93
1370.55,1409.23,1.10,94.70,353.42
1362.22,1481.41,1.26,22.03,353.42
1353.10,1553.43,1.14,27.98,352.39
1364.56,1608.81,1.11,21.76,45.18
1411.22,1661.18,1.13,39.97,46.42
1425.29,1700.96,1.13,10.93,290.08
1356.84,1725.97,1.28,83.81,290.08
1386.05,1770.50,1.18,20.01,47.97
1440.37,1819.47,1.13,93.11,47.97
1491.52,1871.04,1.25,165.70,43.88
1529.72,1921.98,1.13,16.66,45.93
1528.13,1959.40,1.11,51.22,149.46
1575.37,1955.50,1.30,34.40,45.91
1628.00,2006.68,1.22,44.96,45.73
1650.14,1977.38,1.34,32.17,173.93
1660.85,1906.10,1.32,8.45,172.82
1666.25,1859.12,1.33,21.55,173.95
1673.88,1787.14,1.10,93.93,173.95
1681.63,1714.08,1.21,32.45,173.95
1688.84,1642.39,1.28,1.06,96.81
1666.64,1605.66,1.14,37.21,283.25
1630.11,1630.98,1.20,0.06,354.09
1664.48,1605.51,1.09,35.14,103.25
1683.05,1546.46,1.10,53.82,177.40
1692.08,1478.43,1.32,40.44,174.40
1699.10,1405.51,1.29,51.97,174.40
1715.68,1335.73,1.19,4.43,173.72
1785.29,1334.91,1.30,52.27,84.17
1858.57,1342.76,1.27,125.75,83.47
1927.51,1363.14,1.08,1.70,325.96
1939.46,1378.44,0.00,0.02,139.69
1994.55,1397.23,1.09,41.23,85.28
2066.49,1403.17,1.10,113.74,85.28
2128.31,1410.39,0.00,5.40,178.39
2162.59,1403.67,1.34,11.35,83.45
2226.25,1410.83,1.17,4.15,251.90
2154.44,1402.09,1.30,3.07,263.45
2102.25,1405.48,1.24,149.73,265.28
2029.88,1399.50,1.22,76.78,265.28
1958.92,1388.30,1.15,3.43,233.42
1913.40,1352.59,1.08,3.54,246.96
1842.23,1340.89,1.24,109.35,263.47
1768.54,1333.20,1.30,35.48,264.17
1696.48,1330.01,1.22,93.76,263.65
1624.01,1321.76,1.31,20.81,263.50
1551.88,1315.47,1.32,4.73,264.58
1478.08,1308.33,1.12,86.83,264.76
1406.20,1301.75,1.13,14.66,264.76
1333.69,1294.18,1.09,40.49,263.72
1260.52,1286.13,1.30,71.56,263.72
1188.82,1278.61,1.19,3.71,263.72
1119.50,1273.86,1.31,87.83,263.73
1047.25,1265.92,1.25,15.14,263.73
975.72,1258.06,1.10,140.54,263.73
903.90,1250.17,1.11,68.29,263.73
831.30,1241.82,1.23,3.72,251.17
815.32,1248.41,1.13,14.07,351.38
799.11,1311.62,1.18,43.14,353.46
819.69,1359.45,1.24,2.17,39.88
882.06,1378.10,1.33,61.00,77.58
951.75,1396.74,1.11,133.08,71.20
1019.68,1421.19,1.19,6.40,65.51
1085.17,1451.51,1.14,78.54,63.85
1150.34,1484.40,1.18,151.53,62.35
1215.01,1516.40,1.22,223.71,64.49
1271.77,1502.35,1.30,2.55,86.24
1344.37,1510.54,1.24,11.20,87.22
1402.34,1525.20,1.20,88.44,68.27
1470.85,1552.52,1.24,14.68,68.27
1527.32,1568.43,1.14,30.71,107.68
1597.22,1549.81,1.19,103.06,100.27
1669.23,1545.16,1.27,17.98,89.51
1721.67,1570.23,1.32,14.18,356.47
1708.03,1606.58,1.34,1.62,352.01
1676.17,1640.46,1.18,0.61,289.34
1611.64,1673.55,1.30,10.89,290.16
1543.65,1697.63,1.30,17.56,288.27
1479.23,1721.81,1.28,7.87,225.85
1421.75,1702.25,1.21,14.70,290.08
1354.10,1726.95,1.10,2.09,289.53
1349.45,1778.91,1.27,8.73,338.48
1322.60,1846.11,1.22,54.88,338.50
1295.57,1914.72,1.29,72.61,338.50
1269.25,1982.53,1.29,4.64,338.50
1242.55,2049.33,1.34,67.44,338.50
1215.51,2117.98,1.33,46.06,338.49
1172.12,2158.80,1.32,73.70,254.83
1101.86,2140.12,1.25,0.98,255.11
1036.47,2132.15,1.33,40.31,255.25
1009.17,2113.72,1.23,1.42,75.24
1080.06,2132.23,1.24,1.87,75.29
1150.35,2151.02,1.24,50.65,75.13
1205.46,2139.99,1.16,21.90,158.49
1231.76,2073.23,1.27,41.25,158.50
1258.43,2005.51,1.13,114.03,158.50
1284.45,1939.46,1.16,45.51,158.50
1310.90,1872.31,1.24,26.22,158.50
1338.17,1803.08,1.10,100.63,158.50
1341.77,1741.74,1.18,20.87,222.56
1398.51,1710.06,1.27,39.21,110.08
1461.41,1709.84,1.11,17.98,46.19
1524.42,1697.39,1.28,36.59,111.39
1594.48,1672.36,1.34,27.10,110.16
1657.94,1640.07,1.13,40.69,109.33
1682.15,1580.90,1.30,19.38,177.46
1689.10,1515.41,1.21,3.46,174.40
1696.09,1442.69,1.16,14.67,174.40
1703.08,1370.04,1.29,27.46,174.93
1731.66,1314.03,1.23,95.23,174.95
