x,y,speed,pos,angle
1774.43,734.93,1.19,34.71,180.50
1775.87,769.65,1.38,3.82,0.50
1707.73,774.28,1.25,29.95,263.66
1632.96,765.98,1.25,44.64,263.67
1558.61,757.72,1.39,58.47,263.66
1484.16,749.46,1.16,133.37,263.66
1416.29,745.04,1.27,20.03,263.50
1384.00,797.24,1.29,107.59,354.46
1378.20,830.53,1.32,73.90,174.46
1395.44,757.77,1.35,11.77,170.43
1436.84,766.66,1.32,50.83,353.31
1432.22,840.19,1.20,55.35,353.72
1423.70,915.70,1.16,25.28,352.98
1400.88,968.50,1.21,2.38,353.22
1404.13,1019.98,1.20,6.76,91.61
1414.59,1020.58,1.12,2.73,82.55
1409.76,1092.80,1.35,69.92,353.81
1402.35,1169.67,1.31,147.27,359.71
1395.39,1244.65,1.23,7.70,17.94
1387.35,1319.84,1.23,8.38,354.92
1380.41,1395.73,1.32,84.56,353.71
1371.74,1471.48,1.13,160.78,353.41
1396.56,1522.90,1.35,94.66,68.27
1467.27,1550.40,1.24,18.79,68.27
1502.96,1606.62,1.16,0.12,286.57
1496.30,1582.41,1.39,17.94,198.08
1565.52,1556.67,1.26,70.65,103.73
1640.13,1544.98,1.39,3.60,89.81
1698.40,1526.39,1.19,19.61,85.36
1727.03,1479.01,1.28,0.56,174.88
1732.92,1403.98,1.15,75.83,175.52
1730.68,1433.80,1.35,33.51,353.66
1722.20,1508.86,1.12,27.84,353.66
1696.93,1542.49,0.07,0.15,266.78
1679.88,1603.90,0.25,0.06,278.53
1630.43,1613.53,1.13,0.15,103.25
1681.58,1579.29,1.35,20.97,177.46
1689.15,1508.32,1.38,10.49,174.40
1696.44,1432.58,1.29,24.76,174.40
1705.51,1356.55,1.23,41.03,163.65
1724.18,1289.32,1.17,40.98,174.99
1729.63,1213.62,1.35,0.93,174.44
1737.75,1139.92,1.32,65.16,174.61
1744.85,1064.88,1.14,140.53,174.51
1737.74,1027.71,1.19,1.00,173.80
1751.43,964.94,1.29,13.88,174.21
1758.91,889.80,1.32,89.43,174.57
1770.20,816.86,1.15,55.41,173.49
1774.49,741.82,1.33,27.82,180.50
1780.78,683.93,1.27,22.47,354.85
1775.92,759.61,1.20,10.01,0.50
1769.59,833.49,1.32,38.81,353.49
1758.43,908.41,1.35,70.86,354.57
1747.16,983.99,1.25,9.92,306.60
1737.10,1044.91,0.04,0.02,354.08
1742.08,1107.67,1.24,97.67,354.61
1734.90,1183.79,1.31,21.21,354.61
1728.14,1258.80,1.31,71.72,354.99
1717.52,1333.19,1.35,2.53,279.73
1700.57,1403.59,1.20,54.02,354.40
1693.33,1478.85,1.17,40.14,354.40
1684.26,1547.87,1.15,52.47,357.40
1661.12,1607.62,1.29,31.39,283.25
1588.40,1626.37,1.24,16.37,287.42
1523.65,1652.57,1.24,4.35,20.60
1500.83,1666.11,0.27,0.22,110.77
1549.73,1637.16,1.19,56.49,107.42
1621.26,1615.81,1.13,0.57,104.99
1681.17,1588.59,1.22,11.65,177.46
1688.24,1518.46,1.16,0.35,181.01
1695.29,1444.25,1.28,13.04,174.40
1702.60,1368.25,1.25,29.17,174.93
1723.28,1299.65,1.39,30.61,174.99
1729.92,1223.83,1.19,106.72,174.99
1736.92,1148.76,1.25,56.28,174.61
1744.03,1073.49,1.32,131.89,174.51
1737.41,1030.92,1.32,2.47,173.86
1794.53,1038.66,1.21,142.07,84.09
1869.88,1046.45,1.39,66.32,84.09
1940.23,1048.39,1.21,1.96,173.73
2000.04,1061.30,1.23,155.45,84.26
2074.27,1068.75,1.18,80.84,84.26
2150.71,1076.43,1.13,4.03,84.26
2172.58,1083.50,1.35,16.85,263.75
2101.47,1072.77,1.24,53.39,264.26
2026.52,1065.24,1.39,128.71,264.26
1962.96,1046.56,1.33,5.58,265.94
1897.21,1050.57,1.14,38.71,264.09
1821.91,1042.78,1.28,114.41,264.09
1757.85,1027.13,1.29,1.53,263.62
1745.85,1067.87,1.16,137.65,354.51
1738.85,1141.85,1.15,63.34,354.61
1731.07,1215.99,1.25,2.00,25.80
1725.24,1291.89,1.35,38.51,354.99
1705.61,1360.76,1.17,37.09,343.65
1697.38,1436.11,1.16,21.34,354.40
1690.12,1511.49,1.22,7.44,354.40
1682.75,1581.77,1.14,18.54,357.46
1656.22,1642.32,1.28,37.87,311.79
1589.08,1675.02,1.23,21.11,290.16
1519.58,1699.98,1.16,31.14,291.39
1456.44,1705.95,1.32,11.69,226.19
1390.56,1713.65,1.31,47.90,290.08
1350.27,1748.48,1.30,10.14,44.94
1334.43,1816.06,1.31,87.18,338.50
1307.01,1885.67,1.17,12.35,338.50
1246.26,1884.75,1.38,5.44,248.00
1304.98,1887.35,1.23,10.05,158.50
1332.46,1817.59,1.21,85.03,158.50
1350.95,1750.97,1.33,7.91,224.94
1388.06,1713.88,1.34,50.33,110.08
1437.45,1687.03,1.34,76.80,226.42
1383.82,1635.01,1.39,1.94,201.16
1346.16,1582.48,1.24,3.87,79.44
1358.41,1511.53,1.16,2.17,172.97
1366.72,1436.83,1.17,66.84,173.42
1374.70,1360.92,1.23,143.18,174.93
1378.84,1306.55,0.00,4.38,173.72
1387.28,1237.36,1.35,38.59,173.55
1394.06,1163.45,1.31,7.11,179.72
1401.91,1088.01,1.24,82.89,173.81
1403.05,1020.09,1.28,8.84,271.07
1411.97,988.35,0.00,0.00,82.41
1450.24,998.68,1.29,8.62,83.72
1525.35,1006.95,1.14,84.18,83.72
1598.32,1014.98,1.23,157.59,83.72
1672.82,1023.18,1.20,232.54,83.72
1737.89,1042.19,1.35,2.89,354.06
1755.32,1057.37,1.23,1.88,27.32
1748.78,1132.02,1.38,72.70,354.61
1741.84,1206.32,1.21,1.08,28.92
1735.25,1280.35,1.19,61.37,354.99
1747.66,1337.70,1.18,158.80,91.43
1823.19,1343.92,1.31,83.02,84.18
1898.85,1352.81,1.20,6.92,75.51
1951.20,1388.42,1.29,2.79,49.06
2023.72,1404.13,1.15,102.44,85.27
2099.30,1410.38,1.17,26.60,85.27
2156.04,1414.77,1.39,65.07,83.83
2227.15,1421.26,1.14,2.33,173.90
2247.44,1420.79,1.12,17.06,263.84
2177.33,1418.36,1.29,43.51,263.83
2131.25,1415.97,1.19,4.87,238.87
2057.69,1408.23,1.21,68.25,265.27
1982.10,1401.98,1.13,144.09,265.27
1936.70,1380.70,0.00,4.37,272.33
1890.49,1352.86,1.15,15.15,263.47
1815.83,1344.46,1.30,90.29,264.18
1741.38,1339.14,1.21,165.11,271.45
1702.63,1375.10,1.34,22.47,354.93
1695.35,1450.23,1.14,7.09,354.40
1688.61,1525.55,1.39,13.79,357.82
1681.53,1594.76,1.40,5.51,357.46
1630.69,1627.37,1.24,1.40,308.50
1673.03,1603.59,1.14,5.21,98.83
1689.05,1650.20,1.18,96.77,353.96
1680.95,1726.51,1.35,20.02,353.95
1672.92,1802.29,1.33,78.76,353.95
1664.99,1877.10,1.17,3.54,353.95
1701.58,1912.44,1.31,29.24,65.24
1773.39,1934.57,1.22,105.40,82.25
1837.80,1950.86,1.13,111.80,85.77
1914.09,1956.17,1.39,35.34,86.84
1988.69,1959.00,1.18,73.51,88.95
2064.43,1957.23,1.39,2.25,55.59
2068.07,2031.68,1.14,37.77,1.68
2082.70,2094.30,1.33,6.33,9.67
2102.13,2137.55,1.17,1.41,288.75
2078.54,2071.43,1.33,2.08,190.64
2075.98,1995.85,1.30,26.70,181.68
2075.42,1921.47,1.18,151.98,175.87
2082.95,1847.87,1.25,77.90,173.93
2091.01,1772.11,1.15,1.63,173.93
2099.49,1696.12,1.28,13.28,173.61
2088.82,1636.34,1.20,1.08,263.35
2014.18,1628.19,1.20,93.81,263.28
1939.76,1619.42,1.30,18.87,263.28
1910.15,1575.57,1.39,35.72,171.64
1845.19,1558.88,1.32,112.20,264.79
1769.86,1552.01,1.35,36.56,264.79
1734.88,1567.02,1.14,3.60,356.33
1732.96,1579.15,1.21,2.58,177.25
1718.49,1521.48,1.32,0.37,168.19
1727.34,1446.52,1.14,46.52,173.66
1735.44,1371.11,1.29,9.53,173.90
1731.16,1305.09,1.29,86.37,174.99
1737.66,1230.89,1.19,11.89,174.99
1744.57,1156.19,1.22,97.15,174.61
1751.66,1081.06,1.13,21.69,174.61
1736.61,1042.09,1.26,2.85,170.37
1733.36,980.39,1.14,5.49,264.29
1659.38,972.99,1.24,79.83,264.29
