x,y,speed,pos,angle
1335.79,1734.81,1.39,3.74,222.95
1275.60,1689.21,1.17,3.19,237.00
1208.88,1652.54,1.36,79.52,243.68
1142.48,1619.68,1.15,153.67,243.68
1074.53,1586.06,1.16,29.26,243.67
1005.83,1552.06,1.18,105.91,243.67
932.88,1534.83,1.35,55.93,268.91
865.07,1532.09,1.35,53.21,88.74
927.23,1550.12,1.17,13.77,13.68
980.28,1596.26,1.35,15.08,73.82
1025.38,1643.95,1.14,5.86,15.86
1045.95,1716.39,1.19,18.88,15.85
1097.95,1716.48,1.18,74.34,170.30
1077.53,1643.37,1.15,6.37,204.90
1124.19,1609.92,1.39,174.40,63.68
1191.34,1643.15,1.16,99.42,63.68
1258.37,1677.55,1.26,24.01,61.71
1320.13,1721.69,1.22,19.12,50.95
1384.10,1715.33,1.23,54.55,110.08
1452.17,1701.01,1.35,5.19,46.53
1514.41,1701.32,1.16,25.83,111.39
1586.72,1675.21,1.31,18.84,110.16
1654.17,1643.30,1.23,35.69,131.79
1682.06,1583.01,1.18,17.27,177.46
1689.20,1514.33,1.19,4.54,174.40
1696.51,1438.46,1.28,18.92,174.40
1704.80,1361.25,1.31,36.40,163.65
1724.48,1293.30,1.31,37.04,174.99
1730.99,1218.91,1.38,111.71,174.99
1738.06,1143.44,1.14,61.68,174.61
1745.14,1068.55,1.38,136.91,174.51
1738.26,1028.98,1.00,4.48,174.29
1751.78,967.84,1.32,11.03,174.21
1759.29,892.59,1.30,86.70,174.57
1816.05,885.05,1.16,87.78,83.99
1892.02,893.04,1.40,11.39,83.99
1967.33,900.86,1.23,0.87,84.15
1979.43,826.92,1.40,67.00,173.77
2022.38,794.41,1.16,23.89,83.64
2052.13,751.72,1.15,45.71,263.63
2024.08,795.24,1.19,25.67,263.64
1979.66,824.86,1.39,69.07,353.77
1971.14,899.67,1.29,2.17,344.13
1895.04,892.71,1.17,8.42,263.99
1819.54,884.77,1.31,84.34,263.99
1759.55,889.79,1.19,89.51,354.57
1752.02,965.49,1.14,13.41,354.21
1739.61,1013.72,1.16,4.78,359.95
1745.18,1068.18,1.37,137.28,354.51
1738.07,1143.34,1.21,61.78,354.61
1730.97,1219.11,1.37,111.51,354.99
1724.35,1294.68,1.24,35.65,354.99
1704.19,1363.34,1.32,34.27,343.65
1696.47,1438.84,1.38,18.54,354.40
1689.22,1514.13,1.16,4.74,354.40
1682.09,1582.25,1.28,18.02,357.46
1628.86,1614.57,1.18,3.46,283.98
1556.73,1635.64,1.17,49.36,287.42
1511.17,1669.05,0.00,3.51,101.89
1519.41,1666.74,1.30,7.30,290.08
1522.43,1698.86,1.26,34.20,291.39
1457.93,1707.39,1.16,13.77,226.19
1391.64,1713.25,1.19,46.75,290.08
1348.54,1746.75,1.24,12.59,44.94
1334.85,1815.01,1.22,88.31,338.50
1306.97,1885.79,1.22,12.23,338.50
1279.03,1956.71,1.13,27.47,338.50
1227.83,1985.29,1.31,34.45,258.46
1183.21,1990.56,1.15,12.20,167.21
1248.29,1988.16,1.19,13.83,78.46
1287.55,1945.54,1.19,45.48,158.50
1315.41,1874.83,1.28,92.99,158.50
1343.24,1804.20,1.16,17.07,158.50
1385.74,1781.42,1.21,157.88,47.97
1441.75,1831.91,1.16,82.43,47.97
1495.08,1886.75,1.29,5.94,43.86
1477.34,1944.72,1.32,50.94,319.44
1524.74,1906.08,1.33,13.57,45.92
1580.97,1960.04,1.25,41.58,45.91
1635.05,2012.66,1.16,54.19,45.73
1650.72,1965.82,1.22,43.72,173.93
1662.56,1901.35,1.32,1.31,263.72
1664.12,1873.11,1.30,7.41,173.95
1672.16,1797.38,1.31,83.57,173.95
1680.18,1721.61,1.38,24.80,173.95
1688.15,1646.63,1.32,100.23,173.96
1681.15,1588.92,1.19,11.33,177.46
1688.11,1519.05,1.29,20.28,181.01
1695.44,1442.80,1.29,14.50,174.40
1702.78,1366.19,1.32,31.20,174.93
1723.40,1298.27,1.29,32.00,174.99
1730.05,1222.27,1.38,108.28,174.99
1737.13,1146.50,1.25,58.55,174.61
1744.36,1070.01,1.20,135.38,174.51
1739.31,1025.07,1.28,0.31,354.29
1668.03,1023.94,1.23,227.86,263.72
1591.31,1015.50,1.23,150.68,263.72
1515.24,1007.12,1.20,74.15,263.72
1439.54,997.85,1.34,2.13,219.06
1398.44,988.32,1.33,2.62,264.22
1322.86,981.22,1.39,73.46,264.64
1246.82,974.09,1.23,149.84,264.64
1172.14,966.29,1.30,39.47,264.46
1096.71,958.98,1.39,115.25,264.46
1021.18,951.94,1.23,5.98,261.99
946.15,941.38,1.30,81.75,261.99
870.97,931.14,1.15,7.22,263.95
860.68,928.76,1.37,2.61,255.25
820.16,930.01,1.19,19.52,84.48
858.34,927.32,0.00,0.02,75.25
915.21,936.38,1.21,113.08,81.99
991.25,947.08,1.27,36.30,81.99
1065.94,956.00,1.13,146.17,84.46
1139.88,963.17,1.32,71.88,84.46
1215.69,969.79,1.28,2.71,84.17
1289.08,977.41,1.35,107.45,84.64
1364.03,984.44,1.32,32.18,84.64
1412.05,987.72,0.00,0.01,82.41
1463.79,1000.17,1.15,22.25,83.72
1539.50,1008.50,1.28,98.42,83.72
1614.99,1016.82,1.18,174.36,83.72
1690.31,1025.11,1.21,250.13,83.72
1760.08,1025.73,1.17,1.87,83.62
1746.04,1025.51,1.31,3.38,264.03
1676.60,1024.89,1.15,236.48,263.72
1600.64,1016.52,1.24,160.06,263.72
1525.70,1008.27,1.19,84.67,263.72
1450.13,999.95,1.30,8.65,263.72
1394.13,987.90,1.14,1.89,264.64
1318.12,980.77,1.20,78.23,264.64
1242.13,973.65,1.16,154.55,264.64
1166.05,965.70,1.32,45.59,264.46
1090.21,958.35,1.22,121.78,264.46
1014.01,950.93,1.39,13.23,261.99
938.21,940.26,1.16,89.77,261.99
864.39,929.58,0.45,1.70,255.25
858.35,927.32,0.00,0.01,75.25
877.50,952.00,0.42,5.12,352.22
861.15,1000.42,1.38,26.57,353.51
852.60,1075.62,1.33,102.26,353.51
843.92,1151.98,1.39,179.10,353.51
835.39,1227.07,1.23,14.91,353.50
828.01,1291.94,1.17,26.93,353.52
819.35,1367.81,1.15,0.33,353.88
811.36,1442.92,1.17,65.62,353.56
802.91,1517.45,1.30,140.63,353.51
805.81,1480.63,1.20,103.72,173.56
814.31,1405.36,1.33,27.97,173.56
822.47,1330.01,1.31,65.38,173.89
830.90,1255.17,1.21,2.21,173.49
904.45,1257.96,1.21,116.97,83.73
980.16,1266.28,1.36,40.82,83.73
1054.96,1274.50,1.19,122.83,83.73
1130.78,1282.82,1.16,46.56,83.73
1198.50,1278.67,1.33,9.09,83.72
1274.25,1287.00,1.39,85.30,83.72
1314.35,1244.62,1.32,17.05,98.97
1387.71,1231.08,1.18,4.36,173.57
1393.89,1155.94,1.40,14.56,173.81
1402.09,1080.41,1.18,90.46,173.81
1394.95,1020.89,1.19,16.95,271.07
1437.47,991.19,1.19,3.84,85.88
1508.98,1005.14,1.29,67.71,83.72
1585.62,1013.58,1.29,144.81,83.72
1661.02,1021.88,1.15,220.67,83.72
1735.82,1030.12,1.18,0.24,83.72
1795.85,1021.30,1.22,19.76,84.05
1773.54,1021.14,1.20,43.98,352.64
1737.10,1044.83,0.00,0.09,354.08
1742.14,1107.01,1.20,98.34,354.61
1734.88,1184.00,1.15,21.00,354.61
1728.11,1259.14,1.27,71.38,354.99
1718.37,1333.04,1.25,3.40,279.73
1700.53,1403.98,1.27,53.63,354.40
1693.23,1479.83,1.28,39.15,354.40
1671.63,1537.18,1.21,67.57,265.73
1595.32,1533.75,1.28,9.28,265.60
1519.00,1524.91,1.25,56.76,263.34
1443.89,1516.23,1.13,1.80,263.49
1379.11,1515.41,1.33,2.60,355.76
1365.57,1574.81,1.19,48.55,354.75
1383.90,1634.63,1.26,1.57,344.95
1437.36,1686.95,1.40,76.68,46.42
1388.33,1713.78,1.36,50.04,290.08
1352.14,1751.26,1.17,6.87,44.94
1332.64,1818.86,1.20,83.92,338.50
1305.27,1888.34,1.37,9.24,338.50
1277.72,1958.30,1.18,25.51,338.50
1250.40,2027.64,1.21,90.50,338.50
1222.58,2098.27,1.35,14.59,338.50
1190.15,2162.78,1.22,0.49,255.26
1116.48,2143.35,1.38,15.94,255.11
1068.98,2171.17,1.28,2.48,322.35
1014.71,2225.71,1.35,69.19,315.00
963.61,2280.53,1.40,2.01,344.40
891.53,2264.13,1.16,68.74,255.05
918.77,2270.08,1.38,40.89,75.05
967.74,2252.53,1.14,105.06,164.86
987.16,2179.76,1.39,29.74,165.10
985.79,2118.95,1.28,3.74,255.35
912.95,2099.63,1.28,43.57,255.25
839.01,2080.09,1.32,5.19,254.86
766.00,2060.34,1.13,80.83,254.86
719.84,2032.23,1.39,2.59,174.14
727.53,1957.13,1.13,13.61,174.17
735.30,1881.05,1.24,90.09,174.17
743.92,1810.17,1.33,3.10,193.93
754.42,1736.87,1.34,8.74,153.04
764.09,1663.34,1.17,72.65,175.33
770.29,1587.49,1.40,148.75,175.33
776.56,1510.73,1.27,225.77,175.33
784.58,1435.79,1.21,43.81,173.30
793.55,1360.20,1.34,8.66,173.42
