x,y,speed,pos,angle
1100.23,2128.49,1.25,17.13,344.04
1031.55,2120.27,1.22,7.88,255.25
956.75,2100.57,1.38,71.47,255.25
881.92,2080.72,1.35,0.25,255.25
805.86,2060.51,1.19,66.43,254.86
737.64,2038.43,1.37,5.08,264.54
726.65,1978.3,1.23,56.93,174.14
733.93,1900.72,1.31,70.38,174.17
741.86,1823.18,1.44,0.16,174.17
774.5,1773.18,1.41,240.65,174.09
782.51,1695.87,1.2,162.92,174.09
790.77,1618.4,1.39,85.02,173.5
799.61,1540.78,1.17,6.89,173.5
808.24,1464.78,1.17,87.7,173.56
817.1,1386.3,1.44,8.72,173.92
825.57,1307.67,1.42,42.84,173.52
827.98,1292.19,1.42,27.17,353.52
819.62,1368.67,1.2,1.5,39.82
895.73,1381.11,1.43,74.97,77.58
970.23,1403.03,1.26,152.57,71.2
1040.65,1430.74,1.24,29.43,65.51
1111.22,1464.3,1.28,107.56,63.85
1180.17,1499.77,1.41,185.1,64.49
1251.06,1533.62,1.31,33.45,64.47
1320.22,1569.03,1.29,53.71,62.24
1379.81,1612.23,1.25,30.37,45.19
1434.94,1664.64,1.42,55.31,46.16
1492.79,1709.09,1.21,2.87,111.39
1566.14,1682.44,1.24,8.56,108.85
1639.84,1655.11,1.26,16.89,109.92
1703.58,1621.1,1.33,1.72,144.77
1711.83,1543.34,1.23,2.86,153.77
1725.03,1467.23,1.17,67.36,173.66
1733.53,1389.02,1.28,27.4,173.9
1729.81,1320.34,1.31,101.68,175.01
1736.63,1242.58,1.3,23.62,174.99
1743.65,1166.03,1.38,107.04,174.61
1750.97,1088.35,1.32,29.01,174.61
1734.43,1052.04,1.36,2.25,174.08
1744.43,984.22,1.16,7.6,128.26
1795.07,985.41,1.16,163.29,84.09
1872.21,993.4,1.27,85.73,84.09
1949.34,1001.38,1.3,8.19,84.09
1966.6,935.87,1.31,64.62,174.28
1966.14,953.32,1.31,47.21,354.28
1931.72,1000.84,1.34,25.78,264.09
1852.43,992.64,1.42,105.49,264.09
1774.96,984.62,1.35,183.37,264.09
1739.49,999.33,1.23,0.13,354.56
1742.9,1056.2,1.22,4.86,88.21
1739.93,1130.45,1.19,74.79,354.61
1731.4,1208.63,1.21,6.07,354.44
1725.72,1286.42,1.26,44.0,354.99
1706.66,1357.16,1.27,40.78,343.65
1697.43,1435.64,1.31,21.82,354.4
1690.0,1512.74,1.37,6.19,354.4
1682.65,1584.09,1.4,16.22,357.46
1625.5,1609.17,1.22,7.91,197.45
1596.69,1551.21,1.18,102.29,280.27
1520.48,1571.95,1.34,23.13,287.68
1458.39,1547.55,1.23,28.09,248.27
1385.41,1519.14,1.22,106.41,248.27
1336.37,1498.27,1.17,89.18,149.01
1337.2,1490.5,1.29,81.36,355.3
1381.14,1516.76,1.24,111.26,68.27
1446.78,1542.23,1.37,40.85,68.27
1498.7,1585.63,1.26,14.13,18.08
1497.41,1643.02,1.2,2.15,113.48
1564.55,1632.51,1.26,40.96,107.42
1639.6,1611.37,1.15,9.58,103.25
1697.37,1620.82,1.19,0.26,86.02
1772.03,1635.02,1.42,114.09,83.72
1849.96,1643.63,1.17,35.69,83.29
1904.62,1613.2,1.21,1.3,66.92
1869.4,1645.27,1.17,16.18,263.29
1792.07,1636.58,1.17,94.01,263.72
1715.27,1628.12,1.38,171.27,263.72
1661.53,1645.59,1.41,16.12,289.34
1592.78,1679.79,1.23,30.74,290.16
1519.95,1706.02,1.44,19.33,291.39
1456.08,1705.61,1.41,11.2,226.19
1388.21,1714.51,1.22,50.41,290.08
1320.25,1722.61,1.31,18.44,230.95
1268.73,1718.94,1.19,106.51,341.57
1267.59,1722.36,1.39,102.91,161.57
1318.09,1719.21,1.3,22.27,50.95
1383.7,1714.79,1.34,54.74,110.08
1452.59,1700.53,1.3,5.17,46.53
1510.85,1748.86,1.37,100.39,45.95
1566.52,1802.72,1.37,22.93,45.95
1622.26,1855.7,1.2,46.0,46.7
1667.27,1907.28,1.38,5.41,82.82
1696.93,1919.47,1.24,113.13,65.25
1770.0,1942.51,1.33,36.21,82.26
1848.76,1951.03,1.27,100.85,85.77
1926.85,1956.23,1.34,22.58,86.84
2005.58,1958.67,1.3,56.64,88.95
2067.05,1975.36,1.16,94.09,1.68
2069.35,2053.47,1.35,15.95,1.68
2073.45,2099.07,1.37,43.76,198.29
2066.52,2022.39,1.25,47.1,181.68
2051.47,1958.08,1.29,10.76,273.24
1972.86,1959.35,1.43,89.32,268.95
1895.16,1955.7,1.22,54.25,265.84
1817.61,1949.73,1.31,3.25,269.22
1750.62,1931.4,1.34,82.3,256.91
1681.49,1899.44,1.17,5.09,233.22
1672.7,1871.06,1.32,119.25,173.95
1680.94,1793.39,1.29,41.15,173.95
1689.1,1716.48,1.31,73.21,173.95
1695.04,1640.44,1.2,0.13,84.08
1708.25,1570.82,1.17,25.05,174.06
1721.93,1493.95,1.31,13.1,173.66
1730.77,1415.61,1.22,15.42,173.66
1731.4,1345.47,1.32,3.49,210.57
1734.41,1267.99,1.39,49.13,174.99
1741.23,1191.63,1.25,132.75,174.61
1748.59,1113.63,1.2,54.41,174.61
1743.69,1057.47,1.25,3.52,268.42
1739.21,995.48,1.4,3.94,174.56
1755.73,922.53,1.44,56.53,174.21
1766.78,846.81,1.41,25.26,173.49
1774.52,770.6,1.39,2.72,146.69
1786.53,701.81,1.37,7.89,174.92
1775.79,744.3,1.22,25.32,0.5
1770.84,822.54,1.37,49.83,353.49
1759.31,899.07,1.21,80.24,354.57
1751.36,977.37,1.34,1.52,353.55
1737.1,1044.86,0.0,0.07,354.08
1741.94,1109.16,1.44,96.17,354.61
1734.57,1187.21,1.2,17.78,354.61
1727.59,1265.06,1.37,65.45,354.99
1716.62,1338.85,1.21,1.44,353.72
1699.55,1413.97,1.34,43.59,354.4
1691.96,1492.78,1.17,26.18,354.4
1683.43,1566.48,1.18,33.84,357.46
1682.14,1638.9,1.23,7.23,80.7
1683.39,1703.52,1.23,43.14,353.95
1675.16,1781.22,1.42,99.96,353.95
1666.88,1859.26,1.4,21.48,353.95
1659.32,1898.75,1.26,3.73,13.9
1651.84,1967.45,1.3,42.22,353.93
1631.05,2010.54,1.29,49.84,225.73
1574.42,1955.47,1.34,33.7,225.91
1517.69,1900.81,1.33,4.83,224.63
1465.65,1845.98,1.33,129.73,223.87
1408.35,1792.33,1.3,51.17,227.97
1350.86,1739.1,1.4,8.67,224.96
1406.68,1707.07,1.25,30.5,110.08
1471.27,1719.29,1.26,31.63,46.19
1536.99,1689.37,1.29,0.37,199.66
1524.62,1664.85,0.58,0.12,288.43
1537.94,1699.66,1.38,0.26,291.39
1509.64,1736.12,1.38,23.94,45.95
1564.97,1789.64,1.26,100.92,45.95
1620.95,1843.03,1.37,39.21,46.7
1664.69,1882.41,0.0,2.38,83.81
1704.44,1913.76,1.36,32.41,65.24
1778.71,1935.3,1.44,110.79,82.25
1845.93,1951.46,1.31,103.65,85.77
1923.75,1956.7,1.17,25.66,86.84
2001.82,1959.24,1.19,60.39,88.95
2066.32,1972.25,1.26,97.22,1.68
2068.64,2051.08,1.36,18.36,1.68
2034.47,2076.87,1.19,246.61,266.11
1956.62,2071.18,1.17,168.55,261.8
1880.52,2060.22,1.36,91.65,261.8
1803.11,2049.06,1.32,13.44,261.84
1838.47,2053.51,1.42,49.07,81.8
1915.3,2064.58,1.35,126.7,81.8
1993.46,2073.43,1.26,205.46,86.11
2065.65,2087.68,1.18,11.12,99.77
2066.94,2015.18,1.39,54.3,181.68
2046.22,1958.38,1.42,16.01,273.24
1968.1,1959.26,1.38,94.07,268.95
1889.54,1955.3,1.22,59.88,265.84
1812.07,1949.65,1.34,8.78,269.22
1745.08,1930.11,1.43,76.58,256.91
1675.77,1895.61,1.23,13.16,233.22
1677.55,1825.36,1.16,73.29,173.95
1685.8,1748.86,1.36,1.71,173.84
1693.9,1671.23,1.19,27.73,173.92
1704.57,1603.42,1.43,4.23,173.12
1716.83,1527.3,1.43,0.32,163.33
1727.0,1449.51,1.24,49.52,173.66
1735.26,1372.87,1.16,11.29,173.9
1731.17,1304.99,1.38,86.27,174.99
1737.93,1227.8,1.31,8.79,174.99
1745.07,1150.92,1.34,91.86,174.61
1752.43,1073.04,1.37,13.63,174.5
1737.59,1029.28,0.51,4.12,174.29
1751.24,981.31,0.01,15.62,83.54
1821.35,988.78,1.26,136.8,84.09
1898.69,996.78,1.35,59.05,84.09
1961.58,1001.92,0.01,0.01,84.26
1974.87,936.83,1.44,19.41,174.28
1986.04,860.28,1.21,214.05,173.65
2020.94,810.85,1.26,136.39,84.2
2098.17,818.69,1.43,58.77,84.2
2156.94,841.98,1.4,44.08,353.51
2184.6,892.05,1.17,33.69,84.1
2186.37,892.23,1.3,31.91,264.1
2157.42,843.38,1.37,42.75,173.51
2098.58,820.02,1.18,58.22,264.2
2022.03,812.24,1.19,135.16,264.2
1987.36,859.95,1.16,213.58,353.65
1976.02,938.2,1.41,20.67,354.28
1967.94,1003.2,0.0,2.58,264.26
1898.38,996.75,1.21,59.36,264.09
1820.54,988.69,1.32,137.62,264.09
1744.43,984.22,1.36,7.6,308.26
1737.86,1032.79,1.38,0.66,354.06
1754.87,1057.89,1.18,1.62,27.32
1747.77,1135.97,1.18,76.72,354.61
1741.6,1214.33,1.34,4.95,353.82
1733.55,1292.4,1.23,73.52,354.99
1736.44,1360.65,1.23,7.06,5.34
1729.52,1438.47,1.24,38.28,353.66
1720.55,1516.72,1.41,35.81,350.46
1707.1,1592.91,1.43,47.34,353.27
1696.26,1661.07,1.44,17.38,353.94
1688.11,1737.93,1.32,94.64,353.95
1679.92,1815.17,1.29,62.91,353.95
1672.1,1883.21,1.22,2.28,83.92
1731.36,1925.61,1.17,62.13,76.95
1807.47,1939.58,1.26,0.35,82.24
1874.89,1953.59,1.36,74.62,85.84
1951.68,1957.88,1.29,7.48,88.09
2029.44,1958.69,1.21,32.77,93.24
2067.13,1999.82,1.24,69.64,1.68
2070.42,2077.46,1.27,12.35,10.72
2092.74,2150.98,1.36,11.6,19.54
2070.7,2085.83,1.32,4.08,190.67
2066.09,2007.85,1.3,61.65,181.68
2064.51,1930.36,1.29,15.05,175.87
2072.16,1852.46,1.37,93.22,173.93
2080.36,1775.39,1.18,170.64,173.93
2081.76,1780.4,1.4,165.81,353.93
2073.53,1857.79,1.39,88.08,353.93
2066.06,1935.51,1.42,10.03,355.87
1998.59,1951.5,1.17,39.35,268.95
1920.96,1948.86,1.16,99.78,266.84
1843.45,1943.58,1.22,22.09,265.77
1774.46,1944.41,1.35,31.55,262.26
1700.25,1922.41,1.4,108.91,245.25
1656.51,1917.41,1.43,92.48,353.93
1648.22,1995.38,1.25,14.06,353.93
1611.98,2002.68,1.43,37.43,225.76
1565.69,2017.96,1.26,41.4,330.7
1525.49,2083.07,1.31,39.95,330.71
1487.59,2150.63,1.36,117.42,330.71
1428.87,2163.12,1.19,194.0,241.51
1382.12,2200.99,1.25,7.1,332.36
1312.71,2195.45,1.38,26.93,255.08
1237.36,2175.42,1.37,34.37,255.15
1163.34,2155.79,1.19,64.42,255.13
1087.37,2135.63,1.22,4.81,255.25
1011.97,2115.78,1.26,4.65,255.24
935.76,2095.71,1.18,49.94,255.25
876.11,2078.68,1.32,20.94,75.25
951.68,2098.57,1.18,66.06,75.25
1025.76,2118.08,1.36,1.72,75.25
1100.46,2137.62,1.42,8.39,75.11
1175.52,2157.73,1.29,76.69,74.83
1217.65,2110.79,1.37,1.13,158.5
1246.38,2037.86,1.22,79.51,158.5
1274.43,1966.66,1.19,16.53,158.5
1303.21,1893.58,1.3,3.6,158.5
1332.27,1819.81,1.26,82.89,158.5
1351.58,1750.7,1.37,7.66,224.94
1390.19,1713.1,1.33,48.07,110.08
1458.47,1707.01,1.16,13.9,46.19
1523.93,1697.59,1.25,36.06,111.39
1494.77,1669.15,1.41,6.73,290.72
1513.33,1667.6,1.37,1.29,110.08
1512.38,1672.54,1.33,3.25,109.15
1572.26,1679.83,1.18,3.68,110.16
1644.41,1651.16,1.19,23.18,131.79
1705.43,1615.89,1.25,11.2,172.01
1721.49,1544.07,1.19,2.88,85.95
1798.44,1553.97,1.4,65.2,84.79
1764.85,1552.2,1.37,31.59,264.79
1718.72,1519.67,1.38,39.05,168.19
1727.83,1442.12,1.21,42.09,173.66
1735.39,1364.74,1.25,2.95,185.34
1731.81,1297.67,1.39,78.93,174.99
1738.62,1219.85,1.39,0.81,174.99
1745.81,1143.05,1.26,83.95,174.61
1753.22,1064.8,1.31,5.36,174.51
1751.74,1024.67,1.17,1.39,84.44
1814.01,1020.15,1.4,1.27,77.38
1879.15,1029.97,1.29,60.47,84.05
1942.13,1037.17,1.43,2.47,83.69
2005.81,1040.42,1.17,13.59,83.75
2082.08,1048.78,1.25,90.32,83.75
2158.15,1057.53,1.21,1.25,39.39
2109.69,1053.09,1.38,118.23,263.75
2032.77,1044.66,1.18,40.86,263.75
1962.97,1046.56,1.18,5.59,265.94
1895.17,1050.36,1.23,40.77,264.09
1818.16,1042.39,1.41,118.18,264.09
1755.28,1026.3,1.38,5.07,264.44
1742.24,985.95,1.3,4.82,128.26
1792.65,985.16,1.16,165.72,84.09
1869.98,993.17,1.3,87.98,84.09
1946.73,1001.11,1.36,10.82,84.09
1973.42,951.32,1.37,33.98,174.28
1984.44,874.64,1.44,228.5,173.65
2006.96,809.43,1.3,150.44,84.2
1990.06,835.7,1.41,189.18,353.65
1979.69,913.09,1.21,4.93,325.46
1970.8,990.23,1.33,72.96,354.28
1928.68,999.88,1.42,28.9,264.09
1852.02,991.95,1.23,105.97,264.09
1774.67,983.95,1.19,183.73,264.09
1738.98,1003.78,1.19,9.61,359.95
1747.14,1056.42,0.26,0.13,84.44
1751.02,1101.52,1.19,42.12,354.61
1743.66,1179.49,1.2,120.43,354.61
1736.72,1256.25,1.26,37.24,354.99
1731.13,1333.47,1.17,2.86,28.97
1733.46,1403.01,1.3,2.6,353.66
1724.89,1480.16,1.31,80.22,353.66
1723.08,1544.19,1.36,4.47,85.95
1800.13,1554.13,1.39,66.9,84.79
1877.39,1561.17,1.42,144.48,84.79
1905.22,1607.96,1.21,2.79,335.42
1974.84,1622.91,1.28,54.13,83.28
2051.14,1631.9,1.37,130.95,83.28
2093.43,1670.36,1.39,2.15,353.06
2085.27,1748.28,1.44,12.0,353.59
2077.0,1825.18,1.42,120.84,353.93
2068.7,1903.18,1.26,42.48,353.93
2030.91,1950.91,1.42,71.68,273.23
1951.68,1950.91,1.34,1.9,266.84
1873.98,1945.82,1.3,52.71,265.84
1820.41,1918.38,1.16,68.49,173.31
1828.87,1840.87,1.26,7.52,170.16
1826.82,1857.83,1.3,7.59,353.25
1818.45,1935.06,1.28,85.29,353.31
1756.21,1940.59,1.25,50.1,256.93
1683.62,1910.62,1.34,129.18,233.22
1646.55,1879.46,1.38,12.02,226.7
1589.38,1825.6,1.43,90.57,226.7
1533.23,1771.4,1.23,68.64,225.95
1475.72,1721.23,1.24,36.78,293.02
1411.67,1705.25,1.29,25.19,290.08
1341.08,1733.91,1.43,3.21,312.59
1280.0,1691.64,1.19,7.7,237.0
1212.07,1654.12,1.26,75.96,243.68
1142.48,1619.68,1.31,153.67,243.68
1086.99,1630.87,1.29,1.02,333.43
1026.19,1639.79,1.25,9.64,195.86
992.59,1711.05,1.32,5.93,192.63
990.46,1636.39,1.25,73.06,196.66
1011.2,1607.23,1.34,48.49,73.83
1055.87,1649.26,1.21,15.4,105.86
1108.48,1602.64,1.18,7.2,63.68
1177.09,1636.1,1.3,115.33,63.68
1247.32,1671.6,1.34,36.58,61.71
1312.1,1714.35,1.21,30.0,50.95
1376.74,1717.34,1.4,62.15,110.08
1449.03,1697.15,1.19,0.26,46.53
1512.29,1702.15,1.21,23.56,111.39
1519.59,1643.68,1.2,1.04,201.22
1481.56,1614.37,0.16,0.06,296.57
1506.32,1639.15,1.34,11.86,113.48
1496.05,1674.6,1.17,8.25,290.11
1524.04,1657.48,1.38,0.4,200.6
1584.78,1626.17,1.23,19.76,107.42
1659.8,1606.62,1.37,30.33,103.25
1682.99,1547.73,1.37,52.55,177.4
1692.39,1475.28,1.24,43.59,174.4
1699.79,1398.29,1.31,59.22,174.93
1720.77,1328.27,1.34,1.88,175.01
1727.61,1250.15,1.24,80.3,174.99
1734.56,1173.71,1.32,31.22,174.61
1741.85,1096.51,1.22,108.76,174.61
1737.48,1030.35,1.3,3.05,173.86
1751.29,980.67,0.03,15.59,83.54
1815.67,987.55,1.36,142.58,84.09
1894.24,995.68,1.35,63.59,84.09
1961.64,1001.28,0.0,0.01,84.26
1974.77,937.76,1.29,20.35,174.28
1985.93,861.2,1.32,214.97,173.65
2020.8,810.83,1.42,136.53,84.2
1988.52,849.55,1.43,203.11,353.65
1977.26,925.78,1.34,8.18,354.28
1968.08,1003.22,0.37,2.44,264.26
1918.2,998.8,1.23,39.43,264.09
1840.14,990.72,1.41,117.92,264.09
1764.1,981.96,0.0,4.51,263.54
1739.39,993.65,1.24,5.78,354.56
1737.8,1056.04,1.35,9.96,88.21
1739.68,1126.32,1.4,78.88,354.61
1732.37,1203.76,1.27,1.1,354.61
1725.53,1281.23,1.34,49.15,354.99
1708.13,1352.27,1.43,46.19,317.45
1697.39,1429.45,1.39,27.97,354.4
1689.89,1507.3,1.38,11.58,354.4
1682.13,1581.36,1.42,18.92,357.46
1682.18,1565.66,1.27,34.6,177.46
1690.49,1494.59,1.27,24.24,174.4
1697.98,1416.87,1.23,40.55,174.4
1714.5,1342.19,1.21,2.51,205.18
1637.46,1332.95,1.26,76.29,263.49
1559.62,1324.48,1.41,1.41,264.63
1482.7,1317.76,1.42,63.95,264.76
1404.42,1310.59,1.41,142.56,264.76
1394.77,1245.15,1.41,8.26,173.55
1402.37,1167.06,1.34,144.66,179.71
1410.05,1090.11,1.24,67.21,173.81
1413.69,1021.11,1.23,3.54,262.55
1406.98,975.03,1.43,4.48,34.38
1415.19,942.09,1.41,27.68,84.32
1489.8,954.73,1.27,250.39,84.29
1567.07,962.47,1.27,172.73,84.29
1645.22,970.29,1.36,94.2,84.29
1723.01,978.07,1.31,16.02,84.29
1780.17,984.52,1.43,178.2,84.09
1857.37,991.86,1.35,100.66,84.09
1935.62,999.96,1.2,21.98,84.09
1964.58,968.88,1.42,31.57,354.28
1916.89,999.31,1.33,40.68,264.09
1839.15,991.26,1.34,118.84,264.09
1764.0,982.59,0.0,4.54,263.54
1739.61,1008.8,1.16,4.59,359.95
1668.54,1008.57,1.3,68.8,264.06
1591.51,1000.55,1.36,146.25,264.06
1514.0,992.48,1.26,224.18,264.06
1439.99,989.89,1.35,3.8,354.37
1397.13,997.67,1.21,1.57,351.12
1407.2,1041.1,1.2,130.05,352.4
1398.62,1118.29,1.31,52.46,353.81
1392.07,1194.99,1.41,4.15,353.59
1347.34,1240.71,1.27,12.38,279.0
1293.04,1273.91,1.24,2.01,354.62
1227.25,1283.12,1.31,38.15,263.72
1153.4,1278.22,1.2,122.0,263.73
1076.38,1269.77,1.39,44.52,263.73
1000.3,1261.41,1.34,165.34,263.73
922.67,1252.88,1.24,87.24,263.73
845.58,1244.4,1.22,9.69,263.54
803.53,1278.74,1.34,76.31,353.46
794.76,1355.19,1.35,4.35,353.46
785.67,1431.96,1.3,47.73,353.3
777.27,1509.91,1.2,226.65,355.33
770.83,1588.66,1.36,147.64,355.33
764.47,1666.58,1.41,69.45,355.33
757.41,1741.19,1.24,4.96,88.22
762.75,1671.9,1.39,64.01,175.33
769.09,1594.26,1.28,141.91,175.33
775.38,1517.31,1.22,219.11,175.33
774.95,1538.26,1.42,198.2,355.33
768.61,1615.9,1.3,120.31,355.33
762.26,1693.59,1.44,42.35,355.33
748.17,1768.33,1.43,33.91,353.07
741.27,1835.2,1.4,34.29,354.17
733.23,1913.92,1.4,57.18,354.17
725.39,1990.64,1.24,44.53,354.14
716.12,2045.26,0.04,0.04,165.44
724.81,1983.74,1.44,51.34,174.14
732.9,1904.53,1.2,66.49,174.17
740.84,1826.84,1.21,42.56,174.17
749.93,1753.88,1.41,48.46,173.07
762.91,1677.83,1.27,58.12,175.33
769.21,1600.7,1.22,135.51,175.33
775.48,1523.88,1.36,212.58,175.33
783.33,1446.45,1.37,33.07,173.3
792.54,1368.96,1.3,4.89,173.42
801.46,1291.16,1.36,63.74,173.46
818.21,1240.06,0.0,25.07,83.96
848.24,1244.06,1.25,12.3,83.54
925.27,1252.52,1.21,89.79,83.73
1003.46,1261.11,1.27,168.44,83.73
1081.54,1269.69,1.36,49.64,83.73
1159.01,1278.2,1.39,127.57,83.73
1233.24,1283.13,1.28,44.11,83.72
1292.9,1268.6,1.35,1.73,174.58
1353.74,1239.04,1.3,18.96,99.0
1392.64,1189.93,1.29,9.24,173.59
1399.2,1112.96,1.31,57.81,173.81
1408.08,1034.56,1.17,136.63,172.4
1400.26,973.76,1.33,2.18,173.34
1423.07,920.78,1.27,20.17,172.98
1431.91,842.97,1.16,52.55,173.72
1436.32,765.66,1.35,51.76,173.4
1394.74,761.94,1.24,16.0,350.43
1377.52,837.53,1.32,66.87,354.46
1348.8,893.37,1.21,58.09,328.02
1366.72,885.46,1.37,9.68,86.13
1379.54,816.7,1.44,87.79,174.46
1401.08,743.31,1.33,35.34,83.5
1448.37,749.9,1.35,1.71,83.3
1522.84,753.75,1.23,94.46,83.66
1600.68,762.4,1.42,16.14,83.66
1677.03,770.87,1.32,0.29,83.67
1754.98,779.43,1.42,16.0,84.65
1777.73,829.9,1.17,46.02,353.5
1803.19,883.69,1.27,100.72,83.99
1881.19,891.9,1.25,22.28,83.99
1908.85,892.88,1.18,4.07,264.03
1832.35,884.83,1.34,71.59,263.99
1759.72,879.76,1.29,1.4,354.57
1752.24,956.91,1.35,21.96,354.21
1739.2,1019.88,1.42,0.5,353.93
1744.58,1074.4,1.37,131.03,354.51
1737.34,1151.08,1.17,54.0,354.61
1730.13,1228.7,1.39,101.88,354.99
1723.37,1305.92,1.17,24.37,354.99
1702.53,1376.24,1.17,21.35,354.93
1694.92,1454.66,1.3,2.64,354.4
1688.27,1534.34,1.32,5.0,357.82
1680.99,1606.86,1.17,12.12,357.44
1632.48,1659.14,1.26,8.61,289.92
1559.91,1685.91,1.25,1.55,288.23
1486.73,1712.85,1.22,3.24,282.66
1425.49,1700.88,1.35,10.72,290.08
1352.67,1727.46,1.27,3.6,289.53
1346.98,1785.19,1.23,1.97,338.5
1318.0,1857.77,1.19,42.34,338.5
1289.39,1930.43,1.17,55.72,338.5
1261.17,2002.04,1.43,118.26,338.5
1232.4,2075.09,1.41,39.75,338.5
1203.71,2147.93,1.17,13.87,338.49
1137.6,2149.62,1.18,37.96,255.13
1066.85,2140.15,1.38,8.89,255.25
1000.15,2135.11,1.27,9.86,345.97
979.97,2211.77,1.43,62.52,345.1
998.41,2136.79,1.38,11.91,165.97
1059.46,2126.96,1.26,36.57,75.25
1135.41,2147.05,1.24,35.18,75.13
1201.57,2149.88,1.41,11.28,158.49
1230.26,2077.04,1.16,37.15,158.5
1258.6,2005.07,1.29,114.5,158.5
1286.81,1933.47,1.36,51.95,158.5
1315.52,1860.59,1.38,38.81,158.5
1343.85,1788.66,1.44,116.12,158.5
1349.87,1727.77,1.18,6.35,109.53
1422.89,1701.15,1.21,13.25,110.08
1485.98,1723.62,1.16,5.88,135.95
1554.73,1693.3,1.22,5.67,108.27
1628.21,1666.82,1.21,56.35,109.91
1692.78,1641.57,1.17,3.93,84.62
1755.31,1633.17,1.25,130.92,83.72
1833.15,1641.74,1.4,52.61,83.72
1897.46,1626.55,1.28,16.02,158.18
1922.45,1565.3,1.25,3.53,84.59
1996.88,1572.04,1.29,59.7,84.56
2074.84,1579.46,1.25,138.02,84.56
2129.8,1585.19,1.16,12.99,83.21
2207.19,1594.41,1.28,90.92,83.21
2237.5,1537.32,1.32,58.63,147.69
2224.29,1589.53,1.34,4.16,350.58
2153.04,1587.31,1.3,36.31,263.21
2075.69,1578.9,1.34,138.81,264.56
1998.14,1571.52,1.22,60.9,264.56
1923.44,1564.39,1.24,0.43,264.59
1897.13,1623.93,1.33,18.33,338.18
1834.21,1639.93,1.34,51.76,263.72
1757.11,1631.44,1.3,129.32,263.72
1696.23,1641.25,1.3,0.52,264.62
1633.52,1664.21,1.21,50.47,289.91
1560.4,1690.33,1.24,11.1,288.27
1489.36,1719.2,1.2,0.34,315.95
1430.1,1698.52,1.28,5.58,290.08
1357.09,1725.2,1.29,83.3,290.08
1348.36,1781.68,1.44,5.75,338.58
1319.54,1853.86,1.3,46.55,338.5
1290.8,1926.84,1.19,59.58,338.5
1262.91,1997.62,1.43,123.01,338.5
1234.38,2070.08,1.19,45.14,338.5
1205.83,2142.55,1.38,19.66,338.49
1143.04,2151.06,1.24,43.59,255.13
1067.93,2131.17,1.3,45.84,255.25
992.23,2111.24,1.18,0.53,255.25
916.48,2091.29,1.17,30.17,255.25
840.89,2071.31,1.4,103.05,254.86
765.53,2050.93,1.34,25.01,254.86
719.69,2033.66,1.38,1.15,174.14
732.62,2037.14,0.0,0.04,84.54
803.52,2059.21,1.37,63.83,74.86
878.48,2079.3,1.32,23.39,75.25
954.51,2099.31,1.24,68.98,75.25
1029.16,2118.98,1.17,5.23,75.25
1104.86,2138.93,1.2,3.57,75.11
1179.94,2158.92,1.37,81.28,75.26
1218.89,2105.9,1.38,6.14,158.5
1246.89,2034.8,1.36,82.55,158.5
1274.89,1963.72,1.17,19.43,158.5
1303.45,1891.23,1.24,5.88,158.5
1331.52,1819.96,1.19,82.48,158.5
1350.59,1750.61,1.43,8.42,224.94
1391.29,1712.7,1.32,46.89,110.08
1459.27,1706.89,1.24,14.39,46.19
1524.45,1696.7,1.41,36.87,111.39
1597.59,1670.53,1.36,30.66,110.16
1666.98,1636.22,1.23,50.5,109.33
1682.09,1567.69,1.2,32.57,177.46
1690.29,1496.67,1.2,22.17,174.4
1697.68,1419.94,1.35,37.46,174.4
1713.71,1345.25,1.2,54.98,137.45
1733.9,1281.17,1.31,62.31,174.99
1746.4,1208.9,1.17,2.42,83.85
1825.38,1217.42,1.33,81.86,83.85
1778.82,1213.04,1.39,35.1,263.85
1743.47,1167.91,1.42,108.93,174.61
1750.84,1089.77,1.3,30.44,174.61
1736.59,1038.79,1.34,2.96,174.06
1750.46,973.99,1.28,4.78,173.55
1758.3,896.23,1.42,82.98,174.57
1815.36,884.97,1.35,88.48,83.99
1893.58,893.21,1.36,9.82,83.99
1931.8,897.21,1.28,1.56,264.15
1855.07,889.15,1.39,48.54,263.99
1777.54,880.64,1.23,1.23,264.29
1755.92,933.42,1.27,45.72,354.21
1740.1,999.44,1.05,1.12,5.57
1730.99,1013.99,1.24,3.61,173.49
1737.1,1044.92,0.0,0.01,354.08
1741.87,1109.91,1.18,95.42,354.61
1734.47,1188.36,1.33,16.63,354.61
1727.55,1265.5,1.32,65.0,354.99
1716.52,1339.8,1.24,0.48,353.72
1699.53,1414.16,1.2,43.4,354.4
1692.06,1491.71,1.28,27.26,354.4
1683.47,1565.45,1.23,34.87,357.46
1641.83,1612.16,1.28,11.57,283.25
1596.83,1623.73,1.34,7.53,287.42
1521.04,1646.52,1.19,2.11,246.25
1493.93,1575.12,1.29,1.88,197.99
1432.44,1537.2,1.19,56.03,248.27
1368.89,1508.4,1.16,3.84,264.29
1375.31,1429.38,1.34,118.56,173.41
1383.26,1351.42,1.39,40.19,174.92
1380.23,1293.95,1.27,2.14,173.55
1334.76,1249.8,1.3,23.77,203.04
1293.39,1193.4,1.4,4.02,265.36
1236.82,1166.52,1.36,50.29,264.0
1194.47,1127.6,1.18,22.25,173.79
1198.62,1101.27,1.19,48.87,353.79
1210.05,1162.42,1.43,77.35,84.0
1288.85,1170.94,1.32,2.76,38.9
