x,y,speed,pos,angle
830.72,1026.71,1.24,178.49,173.77
846.47,969.57,1.04,6.98,82.83
846.37,919.17,1.11,1.12,163.20
866.33,898.24,0.00,17.83,72.44
879.45,882.37,1.13,196.30,161.24
900.33,817.72,1.08,128.36,162.12
920.71,754.56,1.12,62.00,162.12
942.88,693.47,1.10,6.25,85.73
956.62,653.71,1.14,48.08,162.26
965.18,680.24,1.06,12.84,83.92
1032.26,687.62,1.09,80.44,83.59
1098.49,695.06,1.12,147.20,83.59
1165.29,702.25,1.05,18.01,84.38
1231.57,708.78,1.20,84.61,84.38
1280.81,729.23,1.09,1.53,83.88
1347.29,736.22,1.10,43.41,83.88
1413.36,743.42,1.09,23.13,83.50
1435.58,788.44,1.15,29.05,353.31
1431.44,853.16,1.19,42.37,353.72
1423.76,920.41,1.11,20.62,352.98
1401.28,970.56,1.10,0.38,353.22
1406.48,1019.27,1.20,4.40,91.61
1413.75,1061.99,1.03,38.83,353.81
1406.50,1128.79,1.17,106.09,353.81
1401.02,1195.57,1.04,9.58,353.55
1393.32,1263.66,1.16,26.82,353.55
1387.84,1314.32,1.07,2.84,354.92
1381.85,1381.65,1.17,70.42,354.92
1374.47,1447.83,1.03,136.98,353.41
1375.80,1507.44,1.12,5.75,84.29
1430.40,1536.39,1.09,58.23,68.27
1490.45,1562.37,1.08,0.16,18.27
1504.47,1622.63,1.02,13.24,290.82
1471.09,1653.43,1.11,2.91,159.23
1508.29,1615.26,1.18,2.36,200.61
1485.36,1558.30,1.13,6.80,248.27
1424.07,1533.87,1.15,65.05,248.27
1367.88,1507.68,1.10,3.38,218.88
1373.93,1441.31,1.17,130.56,173.41
1381.22,1374.39,1.06,63.25,174.92
1388.59,1308.25,1.04,1.75,128.34
1455.89,1314.02,1.23,90.99,84.76
1415.27,1311.58,1.23,131.67,264.76
1352.71,1305.29,1.04,23.71,263.72
1286.00,1297.95,1.18,1.50,263.72
1219.25,1290.61,1.10,54.79,263.72
1152.30,1286.47,1.03,24.76,263.73
1085.54,1279.14,1.01,91.93,263.73
1019.95,1271.93,1.22,0.65,263.73
952.66,1264.54,1.15,68.34,263.73
886.92,1257.32,1.01,134.46,263.73
831.25,1263.38,1.10,3.19,353.43
823.85,1329.21,1.18,64.43,353.89
798.64,1372.52,1.02,3.10,264.48
785.65,1432.18,1.02,47.52,353.30
775.37,1495.99,1.01,0.17,266.41
708.14,1493.81,1.04,67.17,269.83
680.80,1492.45,1.15,94.51,89.83
748.63,1492.95,1.04,26.72,86.41
781.41,1457.23,1.05,22.13,173.30
789.22,1390.86,1.09,88.97,173.30
838.86,1376.98,1.05,169.48,82.96
903.98,1388.16,1.09,103.40,77.59
967.59,1407.54,1.21,36.90,71.20
1030.48,1431.73,1.17,204.40,65.51
1091.44,1460.29,1.00,137.11,63.84
1151.83,1490.96,1.23,69.39,62.36
1211.98,1520.63,1.10,2.29,64.48
1272.44,1549.67,1.21,56.00,62.25
1331.97,1581.00,1.14,8.84,62.22
1382.09,1625.70,1.10,10.01,46.70
1430.67,1672.08,1.20,65.13,46.16
1479.53,1718.12,1.14,10.21,46.27
1527.42,1764.89,1.22,77.34,45.95
1575.64,1811.54,1.16,10.24,45.95
1624.58,1857.88,1.05,42.81,46.70
1661.92,1899.99,1.15,2.10,83.72
1692.64,1916.57,1.16,118.45,53.22
1755.16,1939.68,1.09,51.32,76.93
1820.31,1948.57,1.11,0.62,85.77
1887.94,1953.90,1.15,61.58,85.84
1954.22,1957.33,1.13,4.96,88.09
2021.58,1958.49,1.10,40.60,93.24
2067.23,1981.17,1.17,88.28,1.68
2069.21,2048.79,1.01,20.63,1.68
2106.52,2070.24,1.04,3.06,98.58
2173.07,2060.95,1.13,60.41,97.92
2237.30,2057.41,1.19,1.81,18.26
2264.72,2103.04,1.06,58.51,248.47
2230.10,2054.46,1.00,3.01,275.81
2164.27,2063.46,1.06,69.47,277.92
2098.00,2072.83,1.09,11.88,278.58
2059.63,2087.20,1.01,4.74,239.71
1787.93,2046.86,1.22,3.03,125.09
1854.58,2055.83,1.08,65.35,81.80
1920.71,2065.36,1.14,132.17,81.80
1987.44,2073.02,1.17,199.43,86.11
2052.74,2083.40,1.03,6.14,88.18
2067.67,2039.69,1.08,29.77,181.68
2065.71,1973.03,1.21,96.46,181.68
2013.97,1960.11,1.04,48.24,268.95
1947.07,1958.63,1.05,2.27,266.84
1880.73,1954.65,1.16,68.72,265.84
1813.29,1949.16,1.01,7.57,264.03
1745.96,1938.86,1.22,60.43,256.93
1685.11,1912.54,1.05,126.85,233.22
1660.35,1901.10,1.20,0.34,263.72
1617.79,1853.24,1.18,50.94,226.70
1569.80,1807.67,1.05,17.12,225.95
1521.68,1761.12,1.14,84.08,225.95
1473.33,1714.57,1.06,4.92,226.93
1425.03,1668.44,1.07,71.71,226.16
1376.52,1622.49,1.18,3.64,225.18
1348.58,1577.60,1.13,3.42,172.39
1357.78,1511.44,1.23,2.18,172.97
1365.17,1444.66,1.10,58.88,173.42
1372.57,1377.64,1.10,126.33,174.93
1378.92,1310.24,1.21,0.44,174.93
1384.56,1255.65,1.11,20.11,173.55
1392.11,1188.92,1.13,10.19,173.59
1397.52,1122.57,1.09,48.09,173.81
1404.69,1056.47,1.11,114.50,173.81
1394.38,1011.72,1.16,6.97,174.08
1430.75,944.41,0.00,5.86,262.40
1404.26,943.04,1.08,15.49,352.15
1375.53,986.16,1.10,20.56,264.64
1308.27,979.85,1.20,88.12,264.64
1241.89,973.62,1.05,154.79,264.64
1175.01,966.57,1.22,36.59,264.46
1108.52,960.13,1.01,103.39,264.46
1043.68,953.84,1.00,168.53,264.46
976.55,945.66,1.05,51.05,261.99
909.17,936.17,1.00,119.10,261.99
853.51,928.53,1.13,2.69,263.11
797.21,939.75,1.17,9.42,354.18
833.06,967.44,1.11,3.27,85.30
830.76,1032.25,1.13,172.99,353.77
823.56,1098.26,1.07,106.58,353.77
816.37,1164.14,1.06,40.31,353.77
821.78,1207.18,0.00,1.67,84.62
845.78,1243.13,1.18,9.75,83.54
912.35,1250.46,1.19,76.72,83.73
979.80,1257.87,1.14,144.58,83.73
1046.22,1265.17,1.04,14.04,83.73
1113.00,1272.50,1.24,81.21,83.73
1179.40,1279.59,1.18,2.22,159.15
1243.10,1283.57,1.09,53.96,83.72
1309.50,1290.87,1.23,16.08,83.72
1377.02,1298.29,1.02,84.01,83.72
1432.74,1303.54,1.06,41.24,84.76
1498.96,1309.61,1.08,107.74,84.76
1565.13,1315.72,1.09,3.25,84.59
1631.90,1322.66,1.12,28.76,83.50
1698.55,1330.24,1.17,95.84,83.65
1737.74,1358.33,1.14,4.04,320.46
1731.13,1424.01,1.07,23.73,353.66
1723.62,1490.30,1.20,9.30,353.66
1726.20,1545.05,1.06,7.58,73.60
1793.02,1553.48,1.09,59.76,84.79
1859.42,1559.53,1.20,126.43,84.79
1910.12,1580.17,1.06,31.13,351.64
1935.88,1618.32,1.20,14.90,83.28
2002.17,1626.13,1.23,81.64,83.28
2068.17,1633.91,1.24,148.10,83.28
2103.83,1648.43,1.20,7.12,173.06
2048.63,1632.89,1.17,128.57,263.28
1982.61,1625.11,1.20,62.09,263.28
1915.89,1617.25,1.21,0.48,263.29
1906.12,1565.07,1.23,173.44,264.79
1839.44,1558.99,1.03,106.48,264.79
1772.44,1552.89,1.06,39.21,264.79
1714.10,1536.47,1.20,9.88,163.66
1724.70,1470.22,1.13,70.36,173.66
1732.04,1404.22,1.18,3.96,173.66
1731.06,1344.90,1.08,2.83,210.57
1675.30,1328.90,1.20,72.58,263.50
1608.61,1321.29,1.23,5.46,263.50
1541.46,1314.79,1.10,150.53,264.76
1475.02,1308.70,1.08,83.82,264.76
1408.01,1302.56,1.04,16.53,264.76
1349.17,1296.53,1.15,56.14,263.72
1283.91,1289.35,1.08,4.34,263.72
1217.77,1282.07,1.23,28.62,263.72
1159.52,1287.27,1.07,17.50,263.73
1092.52,1279.91,1.23,84.91,263.73
1025.71,1273.18,1.24,1.50,263.54
959.41,1265.28,1.11,61.55,263.73
893.13,1258.00,1.22,128.22,263.73
831.87,1257.96,1.16,4.87,353.49
824.33,1324.72,1.03,59.92,353.89
817.26,1390.57,1.18,12.95,353.56
809.72,1457.40,1.19,80.20,353.56
802.49,1524.17,1.09,0.17,358.75
862.74,1532.04,1.19,55.54,88.74
925.45,1539.54,1.10,2.88,3.44
963.25,1586.57,1.19,26.14,61.45
1017.60,1616.58,1.02,34.32,15.86
1058.17,1648.61,1.19,13.01,105.86
1081.24,1675.52,1.15,48.55,195.85
1040.03,1653.76,1.13,31.87,285.86
1006.61,1605.90,1.19,53.26,253.83
946.74,1576.86,1.03,6.99,241.45
908.95,1533.06,1.09,9.32,268.74
842.34,1531.60,1.05,75.95,268.74
804.39,1504.41,1.23,127.51,173.51
811.83,1438.71,1.06,61.39,173.56
819.49,1371.87,1.11,0.82,173.01
825.70,1306.52,1.03,41.68,173.52
832.75,1249.64,0.00,0.01,173.10
837.83,1199.96,1.04,227.47,173.51
845.35,1133.75,1.18,160.83,173.51
853.03,1066.25,1.17,92.90,173.51
860.44,1001.01,1.15,27.24,173.51
876.42,955.16,1.09,3.03,172.22
924.00,938.26,1.22,104.12,81.99
989.66,947.50,1.21,37.81,81.99
1009.85,945.43,1.18,35.19,264.61
1004.10,955.47,1.22,20.45,174.44
1056.72,955.10,1.02,155.43,84.46
1123.62,961.59,1.21,88.22,84.46
1190.65,968.09,1.03,20.87,84.46
1257.15,974.41,1.05,139.52,84.64
1323.22,980.61,1.09,73.17,84.64
1389.68,986.84,1.20,6.41,84.64
1408.68,1019.35,1.07,3.20,91.07
1402.78,1085.91,1.15,85.07,353.81
1395.67,1151.47,1.00,19.20,353.81
1390.27,1216.64,1.13,14.48,353.57
1338.08,1242.17,1.18,3.00,279.00
1293.20,1272.15,1.18,0.25,354.62
1240.30,1284.55,1.03,51.28,263.72
1177.31,1280.85,1.20,146.05,263.73
1111.69,1273.64,1.04,80.04,263.73
1044.48,1266.26,1.22,12.43,263.73
978.23,1258.98,1.14,143.13,263.73
911.20,1251.62,1.08,75.71,263.73
845.21,1244.36,1.03,9.32,263.54
825.53,1241.47,1.17,7.42,263.96
802.42,1288.41,1.17,66.57,353.46
794.71,1355.68,1.20,3.86,353.66
786.21,1421.93,1.12,57.76,353.30
778.55,1487.53,1.14,5.44,354.57
772.93,1555.18,1.23,181.17,355.33
767.45,1622.25,1.15,113.88,355.33
762.02,1688.64,1.17,47.27,355.33
749.89,1754.21,1.18,48.14,353.07
744.00,1818.16,1.21,3.40,278.63
736.46,1882.29,1.17,88.98,354.17
729.70,1948.50,1.01,22.41,354.17
722.93,2014.65,1.24,20.40,354.14
753.28,2045.79,1.06,11.86,76.25
818.19,2063.18,1.18,79.02,74.86
884.34,2080.70,1.03,2.59,75.20
949.32,2097.95,1.11,63.62,75.25
1013.22,2114.78,1.05,5.61,75.24
1078.47,2131.82,1.07,0.22,75.25
1143.33,2149.15,1.14,43.39,75.13
1200.74,2151.97,1.03,9.03,158.49
1225.30,2089.63,1.22,23.63,158.50
1250.02,2026.85,1.18,91.09,158.50
1273.77,1966.57,1.04,16.37,158.50
1297.85,1905.45,1.10,82.07,158.50
1322.46,1842.95,1.20,57.77,158.50
1347.06,1781.48,1.12,5.46,158.58
1346.42,1729.00,1.18,10.01,109.53
1409.10,1706.19,1.19,27.93,110.08
1426.94,1677.03,1.13,62.30,226.42
1382.69,1629.00,1.07,5.41,217.36
1393.79,1622.31,1.16,0.26,124.65
1450.98,1587.46,1.03,42.97,114.50
1500.69,1591.37,1.09,8.03,20.52
1523.63,1652.53,1.01,4.39,20.60
1501.45,1691.07,1.18,8.74,37.46
