x,y,speed,pos,angle
1311.80,1871.77,1.46,27.04,338.50
1281.31,1949.18,1.29,35.32,338.50
1251.17,2025.68,1.27,92.60,338.50
1220.81,2102.76,1.36,9.76,338.50
1178.79,2159.94,1.32,80.43,255.26
1096.81,2137.97,1.29,4.95,255.13
1017.14,2117.14,1.48,10.00,255.24
1055.67,2125.96,1.44,32.65,75.25
1137.34,2147.56,1.32,37.18,75.13
1204.44,2142.59,1.36,19.11,158.49
1234.94,2065.16,1.32,49.92,158.50
1264.43,1987.08,1.53,3.96,168.46
1295.60,1911.17,1.44,75.92,158.50
1326.24,1833.36,1.30,68.08,158.50
1357.39,1756.92,1.29,4.65,224.94
1387.72,1714.01,1.25,50.69,110.08
1461.24,1709.67,1.40,17.73,46.19
1532.50,1694.23,1.51,45.26,111.39
1610.57,1666.45,1.38,44.25,110.16
1679.52,1624.97,1.53,11.06,163.07
1683.88,1541.79,1.38,0.94,212.27
1694.03,1465.17,1.30,53.78,174.40
1702.09,1381.16,1.33,16.50,174.93
1722.89,1304.12,1.43,26.12,174.99
1730.21,1220.44,1.42,110.12,174.99
1737.98,1137.53,1.43,67.55,174.61
1742.95,1056.84,1.33,4.78,268.21
1739.21,995.47,1.38,3.94,174.56
1756.27,917.22,1.53,61.88,174.21
1768.07,835.54,1.26,36.60,173.49
1786.66,764.16,1.41,29.38,167.57
1801.90,682.52,1.53,25.43,174.00
1793.02,741.25,1.43,5.41,347.57
1771.96,812.70,1.46,59.74,353.49
1759.82,893.73,1.29,85.61,354.57
1751.32,977.77,1.52,1.12,353.55
1737.10,1044.84,0.00,0.09,354.08
1751.31,1105.20,1.30,45.75,354.61
1743.53,1187.75,1.35,128.67,354.61
1736.20,1269.52,1.51,50.50,354.99
1737.32,1349.29,1.32,0.06,32.10
1731.57,1425.81,1.33,25.46,353.66
1722.16,1509.23,1.52,28.22,353.66
1708.13,1589.62,1.25,43.91,353.27
1696.74,1662.70,1.27,18.95,353.94
1687.79,1747.06,1.53,103.75,353.95
1679.91,1803.13,1.33,50.94,173.95
1688.61,1721.04,1.54,77.80,173.95
1693.14,1642.25,1.51,3.51,264.62
1625.00,1668.23,1.33,1.52,289.87
1547.26,1696.44,1.42,13.76,288.27
1475.57,1716.67,1.30,1.85,226.93
1415.47,1659.26,1.51,84.97,226.16
1355.70,1601.81,1.52,32.98,225.18
1286.75,1558.65,1.29,39.16,242.25
1211.98,1522.05,1.43,1.67,244.48
1136.68,1484.47,1.43,85.82,242.36
1062.69,1447.81,1.47,168.43,245.51
986.52,1415.33,1.27,16.47,251.20
908.13,1390.39,1.27,98.87,257.59
827.29,1376.84,1.37,180.98,262.96
797.74,1323.57,1.39,31.10,173.46
807.10,1241.97,1.43,14.85,173.46
816.26,1159.27,1.30,45.14,173.77
825.34,1076.01,1.45,128.90,173.77
834.23,994.51,1.52,210.88,173.77
793.17,951.28,1.24,0.30,263.96
802.51,964.32,1.38,0.44,83.86
832.45,1016.74,1.53,188.59,353.77
823.43,1099.42,1.38,105.42,353.77
814.40,1182.19,1.52,22.16,353.77
805.06,1265.41,1.36,89.73,353.46
795.67,1347.31,1.50,7.28,353.46
857.41,1374.12,1.27,36.10,82.96
939.14,1392.45,1.45,119.78,71.20
1016.42,1419.70,1.45,2.82,65.51
1092.06,1454.89,1.53,86.22,63.85
1167.31,1493.29,1.39,170.69,62.35
1227.65,1499.41,1.26,41.75,86.19
1311.72,1505.00,1.29,16.59,86.20
1380.17,1516.45,1.34,4.12,68.27
1457.80,1547.31,1.44,28.73,68.27
1505.02,1603.04,0.05,0.19,20.22
1510.88,1668.46,1.30,3.35,101.89
1532.81,1661.92,1.53,2.31,288.21
1516.51,1637.53,1.31,0.55,201.22
1487.99,1560.07,1.44,3.64,235.77
1412.05,1529.08,1.50,77.98,248.27
1369.66,1478.34,1.54,167.83,173.41
1379.15,1395.49,1.39,84.46,173.71
1386.78,1311.73,1.43,0.35,174.92
1395.84,1229.96,1.45,25.18,173.55
1403.21,1147.26,1.41,124.83,173.81
1412.12,1065.14,1.47,42.14,173.81
1417.03,1023.00,0.00,0.00,262.55
1395.09,1007.68,1.40,1.89,152.05
1419.11,941.86,1.34,2.77,119.10
1429.41,859.90,1.24,35.45,173.72
1435.51,777.99,1.47,39.42,173.31
1386.37,741.70,1.50,3.98,263.88
1302.21,732.67,1.29,88.62,263.88
1219.19,724.27,1.36,23.34,264.38
1138.87,722.68,1.46,38.10,331.28
1098.90,787.17,1.46,38.28,310.10
1135.56,761.27,1.30,0.63,174.19
1101.27,711.47,1.29,35.38,263.59
1017.65,702.08,1.37,119.37,263.62
938.43,699.78,1.51,4.42,341.93
912.73,779.29,1.30,87.98,342.12
887.15,858.57,1.52,171.28,342.12
888.87,905.31,1.44,5.41,354.98
856.12,969.92,1.28,22.50,288.75
855.36,1045.71,1.29,72.23,353.51
845.95,1128.48,1.24,155.53,353.51
836.52,1211.38,1.52,4.19,353.59
827.36,1291.95,1.42,27.01,353.52
818.53,1374.41,1.24,0.26,353.01
808.97,1458.34,1.50,81.22,353.56
811.85,1531.57,1.50,106.43,88.74
896.03,1533.41,1.30,22.22,88.74
942.03,1533.72,1.24,46.74,88.91
1020.47,1557.88,1.37,90.21,63.67
1094.83,1594.68,1.29,7.24,63.67
1169.94,1631.85,1.52,123.63,63.68
1245.50,1669.89,1.41,38.98,61.71
1314.69,1716.45,1.31,26.66,50.95
1384.28,1714.58,1.40,54.13,110.08
1458.30,1705.97,1.36,13.05,46.19
1527.60,1695.46,1.29,40.25,111.39
1506.85,1669.55,1.27,3.80,104.93
1563.01,1632.99,1.54,42.57,107.42
1643.82,1610.38,1.31,13.91,103.25
1682.49,1558.74,1.25,41.53,177.46
1691.93,1479.95,1.37,38.92,174.40
1700.04,1397.02,1.27,0.80,174.93
1721.49,1320.10,1.52,10.08,175.01
1728.66,1238.18,1.28,92.31,174.99
1736.22,1156.17,1.42,48.84,174.61
1744.03,1073.44,1.29,131.93,174.51
1756.89,1025.17,1.47,0.16,84.44
1826.13,1023.00,1.39,15.49,87.07
1909.56,1031.74,1.36,62.77,84.03
1935.70,1038.41,1.35,0.90,174.37
1855.24,1028.77,1.52,84.37,264.05
1773.62,1020.48,1.36,43.31,352.64
1738.35,1055.42,1.25,9.43,88.21
1739.86,1131.17,1.28,74.07,354.61
1730.85,1214.34,1.45,0.33,354.44
1724.82,1296.76,1.46,33.63,354.99
1703.56,1371.88,1.24,25.70,354.93
1695.53,1454.94,1.31,2.42,354.40
1686.85,1538.32,1.39,1.14,267.14
1668.88,1605.79,1.47,39.35,283.25
1588.12,1626.46,1.34,16.66,287.42
1523.17,1660.63,1.51,0.04,288.20
1502.91,1670.71,0.69,0.16,107.53
1511.48,1703.15,1.47,22.44,291.39
1443.66,1697.80,1.50,0.57,290.51
1368.18,1721.83,1.46,71.73,290.08
1298.97,1705.35,1.45,45.89,230.95
1228.52,1662.26,1.50,57.59,243.68
1155.16,1625.96,1.34,139.50,243.68
1091.16,1622.38,1.37,10.49,334.00
1027.64,1644.90,1.49,4.33,195.86
974.95,1593.26,1.33,7.20,239.18
1005.85,1605.68,1.29,54.05,73.83
1054.48,1649.66,1.43,16.85,105.86
1112.19,1603.99,1.52,187.80,63.68
1186.45,1640.73,1.33,104.88,63.68
1259.50,1678.15,1.33,22.73,61.71
1327.13,1727.37,1.43,10.08,50.95
1400.37,1709.38,1.47,37.22,110.08
1470.28,1718.35,1.28,30.27,46.19
1535.31,1684.76,1.36,5.29,201.31
1531.52,1675.06,1.45,15.69,21.31
1481.12,1718.84,0.01,0.60,46.16
1410.41,1706.39,1.37,26.77,290.08
1352.30,1739.64,1.42,10.08,44.96
1342.76,1807.17,1.28,20.02,338.50
1312.20,1884.73,1.25,103.38,338.50
1281.83,1961.83,1.41,62.73,338.50
1251.56,2038.67,1.27,45.30,338.50
1220.91,2115.51,1.24,2.07,338.40
1219.67,2180.01,1.31,57.39,75.15
1300.32,2201.42,1.41,28.52,75.09
1326.18,2231.56,1.25,11.66,166.92
1360.96,2217.56,1.30,11.26,75.10
1408.81,2169.34,1.36,9.00,152.36
1477.19,2170.46,1.25,139.80,150.71
1518.11,2097.53,1.32,56.18,150.71
1561.03,2027.57,1.29,52.05,150.70
1608.00,1999.70,1.27,42.36,45.76
1648.20,1995.56,1.47,13.88,173.93
1656.89,1912.55,1.45,0.49,173.93
1664.14,1882.98,1.48,1.44,83.54
1671.97,1805.15,1.40,75.83,173.95
1680.73,1722.51,1.43,23.96,173.95
1691.75,1642.04,1.41,4.00,96.81
1682.42,1574.68,1.25,25.60,177.46
1690.59,1500.14,1.49,18.75,174.40
1698.56,1417.54,1.34,39.94,174.40
1716.21,1336.76,1.53,3.46,173.72
1727.63,1257.28,1.27,73.19,174.99
1735.03,1175.60,1.32,29.38,174.61
1742.83,1092.92,1.49,112.43,174.61
1738.61,1025.60,0.46,3.19,174.29
1752.48,960.95,1.31,17.97,174.21
1760.59,879.07,1.34,2.43,144.45
1773.15,796.63,1.53,75.84,173.49
1843.47,787.23,1.52,138.91,85.09
1843.29,787.22,1.30,139.09,265.09
1760.96,779.99,1.26,9.99,264.65
1677.65,770.58,1.47,11.02,263.67
1594.33,761.69,1.30,22.53,263.66
1511.39,752.48,1.48,105.98,263.66
1450.50,732.33,0.10,0.08,263.90
1415.72,744.98,1.52,20.60,263.50
1369.56,793.09,1.38,10.36,264.46
1286.54,785.03,1.30,93.77,264.46
1243.35,796.33,1.54,12.95,174.47
1232.54,724.94,1.42,9.99,264.38
1148.00,716.62,1.50,94.94,264.38
1065.46,707.44,1.38,71.36,263.59
982.78,698.25,1.26,154.39,263.78
927.87,732.39,1.27,38.70,342.12
902.02,812.50,1.46,122.87,342.12
876.06,891.36,1.39,3.74,341.52
850.29,899.11,0.01,0.06,354.44
839.21,960.92,1.40,16.10,51.67
830.93,1024.76,1.45,180.45,353.77
821.85,1108.00,1.26,96.72,353.77
812.84,1190.57,1.32,13.65,353.77
804.01,1274.52,1.34,80.55,353.46
794.63,1356.41,1.40,3.13,353.66
784.97,1437.92,1.24,41.74,353.30
776.45,1519.96,1.52,216.56,355.33
769.57,1604.07,1.46,132.18,355.33
762.84,1686.55,1.43,49.42,355.33
748.94,1767.32,1.52,35.00,353.07
746.05,1780.45,1.51,21.62,173.07
760.50,1699.47,1.43,36.35,175.33
767.25,1616.76,1.41,119.33,175.33
773.92,1535.18,1.40,201.19,175.33
782.00,1452.24,1.43,27.16,173.30
791.75,1370.24,1.26,3.52,173.22
801.22,1287.67,1.46,67.17,173.46
811.38,1203.95,1.42,0.20,173.77
820.39,1121.37,1.53,83.27,173.77
829.43,1038.53,1.26,166.60,173.77
849.73,969.24,1.28,2.69,231.67
850.28,905.80,1.35,1.49,174.44
869.82,887.86,0.00,7.02,71.51
900.08,818.49,1.34,129.17,162.12
925.73,739.03,1.35,45.67,162.12
975.82,697.49,1.44,161.39,83.78
1058.10,706.62,1.52,78.74,83.59
1141.21,716.07,1.45,4.61,84.02
1224.54,724.16,1.24,18.03,84.38
1308.42,732.70,1.47,82.44,83.88
1390.42,741.63,1.41,9.37,83.88
1451.38,749.81,1.30,6.45,159.01
1531.97,754.12,1.33,85.34,83.66
1614.66,763.30,1.37,2.14,83.66
1696.14,772.35,1.49,41.68,83.66
1780.38,781.47,1.37,1.90,83.54
1864.17,788.37,1.45,118.19,85.09
1948.01,795.58,1.34,34.04,85.09
2027.08,803.30,1.28,20.03,83.64
2110.62,812.62,1.51,46.83,83.63
2155.75,852.44,1.28,33.55,353.51
2197.67,895.36,1.46,17.14,353.26
2183.82,891.97,1.29,34.47,264.10
2158.38,834.67,1.43,51.54,175.88
2084.93,818.64,1.32,71.94,264.20
2000.62,810.07,1.49,156.68,264.20
1984.39,886.64,1.50,240.43,353.65
1972.96,968.67,1.46,51.29,354.28
1928.56,999.87,1.47,29.02,264.09
1845.60,991.29,1.47,112.42,264.09
1762.71,981.96,1.51,11.47,263.54
1730.75,1015.04,1.33,6.26,264.06
1647.17,1006.34,1.40,90.29,264.06
1564.68,997.75,1.28,173.23,264.06
1480.02,988.94,1.31,258.34,264.06
1424.67,990.05,0.00,1.67,262.41
1397.91,992.71,1.36,6.58,351.12
1407.47,1039.09,1.29,132.07,352.40
1398.33,1121.00,1.24,49.74,353.81
1361.85,1170.67,1.41,69.49,263.99
1277.85,1161.83,1.53,74.59,264.00
1290.46,1168.30,1.48,4.16,353.99
1326.36,1226.26,1.50,14.41,22.36
1378.60,1277.13,1.52,15.12,83.64
1376.10,1352.36,1.28,151.83,354.93
1367.48,1435.80,1.47,67.95,353.42
1362.87,1511.25,1.51,2.62,82.38
1358.70,1591.26,1.44,0.62,45.19
1417.33,1647.73,1.32,30.90,46.16
1477.60,1705.42,1.41,114.33,46.91
1535.36,1761.00,1.26,59.72,45.95
1594.93,1818.51,1.30,3.46,46.70
1655.37,1875.47,1.30,86.50,46.70
1692.91,1906.37,1.26,18.45,53.22
1769.20,1934.00,1.47,101.15,82.25
1850.94,1942.85,1.40,29.51,85.77
1934.68,1948.33,1.45,113.46,86.84
1981.96,1909.84,1.34,62.58,87.65
2020.25,1866.17,1.41,145.04,177.03
2000.63,1789.27,1.28,227.83,263.05
2011.20,1794.07,1.25,45.74,41.32
2024.27,1875.36,1.35,128.83,357.03
2014.51,1800.26,1.27,52.50,194.86
1994.12,1789.12,1.34,234.31,83.05
2019.90,1860.65,1.29,150.53,357.03
1986.26,1909.37,1.32,66.86,267.65
1937.77,1948.50,1.27,116.55,266.84
1854.33,1943.10,1.33,32.91,265.77
1772.10,1934.40,1.39,104.09,262.25
1694.68,1907.70,1.28,20.68,233.22
1677.08,1841.90,1.33,89.78,173.95
1685.90,1758.74,1.46,6.17,173.95
1694.68,1675.95,1.38,32.34,173.92
1705.37,1602.28,1.48,3.00,195.70
1719.23,1520.38,1.42,39.64,168.19
1728.93,1437.95,1.29,37.82,173.66
1738.46,1356.25,1.43,1.36,207.85
1733.41,1286.72,1.48,67.88,174.99
1740.68,1204.30,1.33,145.41,174.61
1748.48,1121.55,1.40,62.30,174.61
1735.64,1056.61,1.32,11.59,268.42
1741.13,986.87,1.43,3.36,126.60
1756.52,908.11,1.41,70.97,174.57
1808.25,884.22,1.43,95.63,83.99
1890.16,892.85,1.28,13.25,83.99
1971.26,896.31,1.52,2.63,164.13
1980.95,812.97,1.49,81.15,160.65
2052.50,806.78,1.52,105.24,83.63
2135.59,816.06,1.37,21.63,83.63
2218.58,821.70,1.42,0.77,84.72
2263.67,826.81,1.31,28.98,265.03
2181.46,820.44,1.39,19.17,263.86
2098.63,811.28,1.53,58.90,263.63
2015.32,801.99,1.41,31.86,263.64
1976.30,849.71,1.41,44.08,353.77
1937.44,896.50,1.44,31.04,264.15
1853.71,887.72,1.27,50.05,263.99
1773.23,874.58,1.27,8.12,263.54
1753.23,947.19,1.33,31.74,354.21
1738.99,1021.93,1.28,1.44,354.01
1744.28,1077.48,1.35,127.93,354.51
1736.38,1161.23,1.34,43.82,354.61
1728.76,1244.42,1.37,86.11,354.99
1721.51,1327.21,1.52,3.00,355.01
1700.65,1402.73,1.40,54.89,354.40
1692.80,1484.24,1.25,34.74,354.40
1683.60,1562.53,1.32,37.79,357.46
1665.45,1638.11,1.54,48.43,289.33
1591.43,1674.16,1.40,23.62,290.16
1512.99,1702.56,1.50,24.06,291.39
1444.98,1697.39,1.47,0.81,290.51
1368.14,1721.84,1.46,71.77,290.08
1299.83,1706.05,1.54,44.79,230.95
1259.00,1748.12,1.38,75.76,341.57
1214.45,1810.83,1.53,2.46,357.57
1150.23,1854.78,1.47,101.01,342.10
1131.04,1935.66,1.38,17.75,347.75
1065.17,1943.07,1.52,306.15,258.47
983.73,1926.45,1.49,223.04,258.47
901.78,1909.73,1.33,139.40,258.47
820.00,1893.05,1.47,55.92,258.47
751.34,1872.96,1.51,2.81,264.25
729.97,1939.55,1.32,31.35,354.17
722.16,2022.16,1.38,12.85,354.14
782.03,2053.40,1.47,41.57,74.86
863.12,2075.26,1.28,7.51,75.25
942.98,2096.28,1.30,57.06,75.25
1023.48,2117.34,1.46,4.33,75.25
1102.86,2138.40,1.25,1.50,75.11
1184.24,2160.05,1.38,85.73,75.26
1222.23,2097.41,1.24,15.26,158.50
1252.42,2020.78,1.47,97.62,158.50
1281.86,1946.05,1.27,38.43,158.50
1312.58,1868.06,1.38,30.79,158.50
1343.20,1790.31,1.47,114.35,158.50
1353.22,1726.59,1.40,2.80,109.53
1431.50,1698.01,1.47,4.09,110.08
1496.46,1735.83,1.37,119.79,45.95
1556.17,1793.59,1.41,36.72,45.95
1616.68,1839.89,1.38,33.95,46.70
1574.56,1800.71,1.24,115.51,225.95
1514.28,1742.39,1.33,31.64,225.95
1536.64,1698.11,1.47,0.91,111.39
1511.42,1623.61,1.29,7.09,200.59
1479.41,1548.09,1.50,10.18,220.73
1447.09,1488.47,1.30,6.76,177.82
1447.76,1487.54,1.25,7.72,357.82
1479.89,1548.65,1.36,9.44,40.73
1426.85,1591.35,1.27,66.32,302.07
1392.00,1644.66,1.53,14.67,46.41
1438.37,1697.47,0.77,3.39,201.25
1360.40,1723.99,1.28,79.78,290.08
1347.38,1782.41,1.28,4.71,338.58
1316.06,1860.95,1.38,38.68,338.50
1285.40,1938.81,1.35,46.46,338.50
1255.59,2014.47,1.27,104.65,338.50
1225.14,2091.78,1.37,21.56,338.50
1189.19,2162.67,1.52,91.18,255.26
1108.10,2141.12,1.43,7.26,255.11
1026.83,2119.69,1.33,3.16,255.25
945.97,2098.39,1.30,60.49,255.25
865.54,2077.22,1.27,10.35,255.25
784.80,2055.48,1.26,44.79,254.86
719.76,2034.91,1.50,0.08,174.14
732.61,2037.14,0.00,0.05,84.54
805.93,2059.87,1.33,66.33,74.86
886.24,2081.20,1.38,4.55,75.20
967.37,2102.70,1.54,4.85,75.23
1048.27,2124.01,1.44,25.00,75.25
1128.17,2145.13,1.26,27.70,75.13
1200.95,2151.44,1.27,9.60,158.49
1231.19,2074.67,1.35,39.71,158.50
1261.54,1997.62,1.43,122.51,158.50
1291.68,1921.12,1.43,65.22,158.50
1322.20,1843.63,1.50,57.04,158.50
1352.56,1766.56,1.41,11.95,158.48
1375.17,1717.91,1.25,63.82,110.08
1439.43,1689.80,1.39,80.14,226.42
1383.23,1631.05,1.41,7.14,226.19
1442.01,1582.67,1.51,48.87,117.51
1468.10,1535.93,1.36,26.77,220.73
1519.13,1530.71,1.39,57.57,262.82
1473.06,1518.25,1.53,10.35,83.34
1556.00,1527.36,1.45,8.41,82.57
1638.52,1533.43,1.35,34.32,85.73
1689.31,1506.72,1.31,12.10,174.40
1697.32,1423.62,1.36,33.77,174.40
1715.22,1343.02,1.45,1.48,184.40
1726.44,1263.58,1.34,66.82,174.99
1733.98,1179.87,1.47,25.03,174.61
1741.84,1096.54,1.29,108.73,174.61
1735.57,1047.25,1.34,7.13,174.08
1745.29,983.78,1.39,8.55,126.60
1757.64,903.16,1.48,76.01,174.57
1812.88,884.71,1.48,90.97,83.99
1895.92,893.45,1.31,7.47,83.99
1972.37,891.64,1.49,2.10,173.77
1982.07,809.77,1.52,84.53,160.65
1991.03,802.48,1.51,0.68,250.66
1974.25,874.47,1.35,19.32,353.77
1912.36,894.53,1.39,0.40,264.00
1828.45,885.71,1.43,75.38,263.99
1760.35,888.19,1.49,91.18,354.57
1752.02,971.54,1.45,7.39,353.55
1738.92,1028.83,0.66,0.01,354.29
1743.91,1088.29,1.34,117.14,354.61
1736.06,1171.48,1.30,33.58,354.61
1728.52,1254.44,1.40,76.10,354.99
1717.09,1334.63,1.29,5.68,353.72
1699.61,1413.40,1.36,44.16,354.40
1691.55,1496.95,1.38,22.00,354.40
1683.02,1575.60,1.31,24.72,357.46
1626.59,1615.79,1.54,0.94,284.99
1545.85,1639.72,1.51,60.96,287.42
1525.43,1661.88,1.48,2.89,154.96
1520.75,1660.08,1.31,2.17,108.20
1584.02,1627.08,1.25,20.76,107.42
1664.85,1606.09,1.29,35.37,103.25
1693.27,1541.55,1.24,2.14,144.27
1722.58,1499.63,1.51,18.66,173.66
1732.03,1415.91,1.46,15.58,173.66
1731.31,1428.18,1.48,27.85,353.66
1722.10,1509.73,1.38,28.71,353.66
1707.94,1591.29,1.27,45.61,353.27
1696.76,1662.50,1.29,18.75,353.94
1687.90,1745.99,1.31,102.67,353.95
1679.04,1829.47,1.48,77.22,353.95
1673.72,1882.74,1.24,0.64,83.92
1737.75,1927.09,1.49,68.72,76.95
1809.14,1948.97,1.42,11.72,89.22
1891.05,1954.76,1.34,58.41,85.84
1969.37,1958.01,1.39,92.83,88.95
2053.33,1956.70,1.24,8.83,93.24
2068.60,2028.07,1.37,41.36,1.68
2084.93,2099.13,1.44,11.66,18.27
2112.53,2178.35,1.35,11.42,19.18
2152.10,2227.21,1.36,25.35,276.66
2108.93,2171.89,1.48,4.14,199.18
2081.94,2093.68,1.39,5.59,189.67
2067.22,2024.55,1.38,44.92,181.68
2049.16,1958.21,1.31,13.07,273.24
1965.97,1959.23,1.29,96.21,268.95
1882.12,1954.76,1.29,67.32,265.84
1800.83,1948.00,1.28,5.07,262.24
1718.82,1930.97,1.42,88.55,245.25
1662.18,1907.93,1.24,0.44,262.82
1629.22,1864.01,1.45,35.23,226.70
1568.30,1806.22,1.54,19.22,225.95
1507.33,1747.23,1.44,104.05,225.95
1447.24,1689.77,1.43,40.91,226.16
1387.65,1632.67,1.37,1.19,227.82
1325.10,1578.42,1.36,1.16,242.22
1251.33,1540.84,1.37,14.23,244.47
1175.87,1504.81,1.39,41.68,244.48
1101.38,1466.60,1.34,125.40,243.84
1025.80,1431.01,1.37,208.96,245.51
948.57,1402.41,1.47,56.55,251.20
868.02,1381.88,1.46,139.94,262.96
801.80,1357.63,1.25,5.41,265.67
802.65,1280.82,1.26,74.14,173.46
811.86,1199.53,1.40,4.65,173.77
820.82,1117.40,1.34,87.26,173.77
829.81,1035.02,1.29,170.14,173.77
820.69,966.93,1.33,3.10,264.54
798.71,931.70,1.41,1.75,355.45
858.32,927.31,0.00,0.04,75.25
894.75,933.50,1.38,133.74,81.99
979.46,945.42,1.50,48.20,81.99
1062.34,955.65,1.32,149.78,84.46
1145.13,963.68,1.47,66.60,84.46
1227.30,971.61,1.29,169.51,84.64
1310.91,979.46,1.34,85.53,84.64
1394.10,987.26,1.32,1.97,84.64
1406.50,1051.64,1.53,119.50,353.81
1397.53,1134.29,1.31,36.46,353.81
1390.32,1216.14,1.52,14.98,353.57
1381.82,1297.96,1.44,0.59,10.60
1383.65,1361.50,1.30,50.19,354.92
1374.88,1444.29,1.34,133.41,353.41
1389.39,1508.91,1.29,7.73,83.69
1446.46,1488.21,1.54,6.99,177.82
1448.04,1480.19,1.49,15.07,357.82
1398.48,1511.20,1.31,17.02,263.69
1372.56,1453.20,1.34,142.54,173.41
1381.53,1370.80,1.37,59.64,174.92
1383.38,1299.52,1.30,2.15,263.54
1342.41,1264.51,1.51,7.23,23.04
1379.64,1307.98,1.31,2.42,23.14
1372.55,1391.12,1.49,112.92,353.71
1363.16,1473.25,1.30,30.24,353.42
1352.83,1555.47,1.42,25.92,352.39
1373.98,1618.16,1.34,8.49,45.18
1428.99,1678.10,1.53,64.51,46.42
1393.21,1712.68,1.46,45.09,290.08
1353.38,1751.60,1.50,5.75,44.94
1329.88,1827.61,1.36,74.76,338.50
1299.08,1905.81,1.25,82.18,338.50
1268.99,1982.21,1.36,0.06,338.50
1238.42,2059.81,1.44,56.17,338.50
1208.13,2136.71,1.28,25.93,338.49
1144.17,2151.36,1.40,44.76,255.13
1101.40,2103.63,1.13,0.09,208.30
1142.10,2150.15,1.53,42.44,75.13
1206.79,2138.37,1.27,23.89,158.49
1237.36,2060.76,1.36,54.91,158.50
1267.12,1983.64,1.49,2.77,105.58
1297.86,1907.17,1.46,80.47,158.50
1328.34,1829.78,1.41,72.18,158.50
1354.72,1753.85,1.51,3.22,224.94
1391.30,1712.70,1.24,46.88,110.08
1464.92,1713.20,1.42,22.83,46.19
1537.14,1692.81,1.37,1.50,109.92
1614.50,1665.01,1.54,48.43,110.16
1680.08,1620.92,1.52,15.09,163.07
1683.26,1537.71,1.36,0.42,178.03
1693.49,1464.11,1.33,54.78,174.40
1701.46,1381.05,1.47,16.55,174.93
1722.81,1304.92,1.37,25.31,174.99
1730.05,1222.37,1.52,108.19,174.99
1737.73,1140.09,1.44,64.99,174.61
1745.39,1057.81,1.31,0.85,174.51
1738.87,1016.43,1.31,2.04,177.17
1752.99,949.56,1.50,29.36,174.21
1769.94,874.37,1.42,4.66,83.54
1850.00,888.62,1.26,53.64,83.99
1932.74,896.67,1.45,0.69,84.15
1976.21,856.48,1.27,37.35,173.77
2001.71,792.10,1.38,3.09,83.64
2084.35,801.32,1.46,31.67,83.63
2167.53,810.57,1.45,0.12,83.86
2209.09,766.78,1.45,2.70,174.16
2211.96,745.03,1.52,24.62,354.16
2188.70,813.50,1.25,21.49,263.86
2106.78,804.47,1.46,54.31,263.63
2024.65,795.30,1.27,26.25,263.64
1978.83,832.49,1.52,61.41,353.77
1954.93,898.94,1.46,13.39,264.15
1871.41,890.23,1.54,32.18,263.99
1789.01,881.56,1.29,115.04,263.99
1755.81,928.13,1.41,50.97,354.21
1740.27,991.13,1.28,8.37,354.56
1738.47,1020.69,1.40,2.61,173.93
1660.40,1008.36,1.52,76.92,264.06
1578.36,999.82,1.41,159.41,264.06
1494.56,991.10,1.50,243.66,264.06
1439.72,960.38,1.42,11.11,273.39
1420.33,937.64,1.40,3.10,172.35
1429.31,854.91,1.26,40.40,173.72
1435.58,771.98,1.29,45.40,173.31
1379.76,741.63,1.48,10.55,263.88
1296.45,732.70,1.32,94.34,263.88
1212.25,724.23,1.50,30.26,264.38
1137.21,726.15,1.34,34.48,350.30
1096.52,789.01,1.39,2.13,291.79
1135.90,757.91,1.29,2.75,174.19
1181.60,720.57,1.36,61.12,84.38
1265.03,728.79,1.30,6.00,84.39
1348.15,737.60,1.25,42.41,83.88
1431.31,746.77,1.48,4.91,83.46
1453.54,738.01,0.00,8.13,353.63
1528.47,753.73,1.35,88.87,83.66
1611.03,762.90,1.35,5.80,83.66
1693.25,772.02,1.46,44.59,83.66
1775.56,780.92,1.38,0.35,83.54
1859.81,788.00,1.39,122.56,85.09
1943.14,795.16,1.46,38.93,85.09
2024.12,802.97,1.23,23.00,83.64
2107.02,812.22,1.34,50.46,83.63
2156.25,848.00,1.33,38.02,353.51
2196.82,893.31,1.45,21.40,84.10
2194.85,919.26,1.34,54.54,173.28
2153.89,876.22,1.42,9.72,174.17
2126.31,822.84,1.44,30.34,264.20
2044.30,814.51,1.46,112.78,264.20
1989.49,840.84,1.09,194.35,353.65
1980.82,910.33,1.31,2.02,324.47
1969.91,992.67,1.35,75.48,354.28
1925.08,998.87,1.37,32.59,264.09
1842.24,990.30,1.29,115.86,264.09
1764.10,981.96,0.11,4.51,263.54
1738.98,1002.04,1.35,11.35,359.95
1775.20,1019.15,1.36,40.52,84.05
1857.92,1028.41,1.33,81.74,84.05
1935.30,1040.98,1.33,2.10,309.04
1865.00,1029.79,1.35,74.55,264.05
1782.42,1021.19,1.41,33.12,264.05
1736.63,1049.36,1.35,5.14,354.08
1740.15,1121.33,1.31,83.89,354.61
1732.35,1203.99,1.47,0.86,354.61
1725.10,1286.18,1.43,44.19,354.99
1704.38,1362.68,1.34,34.94,343.65
1695.82,1445.47,1.33,11.87,354.40
1688.47,1529.23,1.31,10.11,357.82
1680.90,1608.81,1.40,10.16,357.44
1625.36,1661.04,1.54,1.26,289.92
1547.05,1689.10,1.32,7.13,288.23
1471.37,1719.38,1.51,31.77,226.19
1400.85,1709.21,1.49,36.71,290.08
1359.87,1747.22,1.35,20.81,44.96
