x,y,speed,pos,angle
974.52,1537.59,1.07,13.77,78.39
1032.21,1563.69,1.08,77.11,63.67
1089.01,1591.80,0.97,13.74,63.67
1145.88,1619.94,1.01,150.50,63.68
1202.44,1647.92,1.09,87.35,63.68
1258.07,1676.66,1.14,24.70,61.71
1309.30,1712.09,0.94,33.60,50.95
1358.79,1723.90,1.11,81.26,110.08
1417.91,1702.29,1.07,18.32,110.08
1422.56,1673.74,0.96,56.85,226.42
1381.44,1629.34,1.03,4.65,226.19
1427.49,1590.23,1.14,65.24,117.51
1483.44,1562.07,0.94,2.61,113.85
1456.42,1517.62,1.04,9.41,263.68
1447.37,1464.22,0.94,31.01,177.82
1447.31,1496.69,0.28,0.03,354.09
1489.83,1520.21,1.11,27.24,83.34
1551.86,1526.99,1.12,4.29,85.50
1614.54,1532.54,1.03,10.38,90.46
1676.43,1536.26,1.11,72.29,85.73
1691.42,1485.19,1.17,33.66,174.40
1697.42,1422.60,1.09,34.79,174.40
1704.79,1359.01,1.08,38.52,163.65
1722.97,1303.20,1.08,27.05,174.99
1728.42,1240.95,0.99,89.53,174.99
1734.09,1178.77,1.14,26.14,174.61
1740.02,1115.86,1.09,89.33,174.61
1741.58,1056.80,1.03,6.16,268.21
1738.97,1013.95,0.97,4.55,179.95
1752.39,955.46,1.05,23.43,174.21
1758.62,892.83,1.00,86.40,174.57
1768.53,831.48,0.99,40.68,173.49
1761.80,780.07,1.01,9.14,264.65
1726.90,775.12,1.11,10.80,83.66
1774.04,763.53,1.03,6.10,180.50
1783.61,708.41,0.11,1.66,87.09
1777.23,719.17,1.12,0.00,352.75
1774.88,781.34,0.97,1.29,36.51
1768.36,844.26,1.16,27.97,353.49
1758.63,906.26,0.97,73.02,354.57
1752.29,969.17,0.98,9.77,354.21
1739.05,1027.57,1.12,1.28,353.80
1747.20,1055.78,0.73,0.13,84.44
1752.17,1096.11,1.05,36.62,354.61
1746.30,1158.30,1.16,99.09,354.61
1740.52,1220.20,1.08,0.99,354.99
1734.99,1283.34,1.06,64.37,354.99
1732.98,1344.37,1.03,3.35,30.57
1734.33,1399.57,1.07,37.71,353.90
1728.11,1462.74,1.02,62.55,353.66
1719.36,1526.03,0.97,4.61,345.63
1734.57,1571.77,1.02,8.36,356.33
1746.04,1600.18,1.03,4.58,282.64
1684.90,1615.12,1.01,42.65,284.25
1723.88,1603.90,1.00,2.10,104.25
1724.83,1598.19,1.03,14.15,284.83
1694.48,1641.26,1.02,1.21,69.89
1691.98,1701.46,0.99,57.98,353.95
1691.20,1740.66,1.11,4.29,168.97
1695.02,1720.76,0.99,7.68,354.53
1689.29,1720.70,1.06,77.39,173.95
1695.91,1658.35,0.97,14.71,173.94
1680.12,1619.97,1.02,15.31,177.44
1637.32,1613.22,1.05,6.93,283.25
1637.83,1611.79,1.17,7.75,103.25
1681.37,1620.71,1.10,14.63,357.44
1687.37,1666.09,1.15,80.79,353.96
1680.68,1729.11,0.97,17.40,353.95
1656.58,1732.52,1.13,1.14,239.10
1605.31,1767.66,1.08,29.92,304.38
1591.32,1795.87,0.95,8.87,45.22
1564.28,1802.33,1.13,24.81,225.95
1518.48,1758.03,1.05,88.53,225.95
1471.33,1720.23,1.00,32.33,226.19
1422.11,1702.12,0.98,14.31,290.08
1363.25,1723.63,1.17,76.98,290.08
1311.38,1715.41,1.13,29.89,230.95
1269.39,1716.97,1.08,108.59,341.57
1249.38,1777.00,1.01,45.32,341.57
1209.39,1819.83,1.17,47.00,328.56
1157.81,1852.83,1.10,4.08,252.24
1136.81,1905.62,0.98,48.33,349.55
1140.31,1958.27,1.06,11.32,78.45
1129.32,1940.55,1.05,12.60,167.75
1141.79,1879.18,1.07,75.22,165.32
1180.07,1839.08,1.10,11.66,123.35
1225.22,1799.43,0.95,9.87,117.31
1258.74,1750.95,1.00,72.99,161.57
1282.38,1693.86,1.13,3.69,76.67
1332.80,1731.15,1.14,3.28,50.95
1387.71,1713.33,1.14,50.47,110.08
1446.06,1696.02,1.02,2.65,89.33
1495.59,1708.00,1.17,5.87,111.39
1554.48,1685.97,1.05,15.16,108.23
1614.47,1664.34,1.09,48.64,110.16
1669.55,1635.32,1.10,53.22,109.33
1681.66,1577.53,1.14,22.72,177.46
1688.24,1518.18,1.16,0.63,181.01
1694.24,1454.97,1.14,2.27,174.40
1700.44,1392.59,1.09,5.17,174.93
1715.96,1333.13,1.02,0.65,173.72
1725.43,1275.08,0.99,55.27,174.99
1729.80,1211.89,1.08,2.67,174.44
1736.92,1148.74,1.04,56.30,174.61
1742.80,1086.42,1.10,118.89,174.61
1735.60,1046.93,1.05,7.45,174.08
1767.32,1014.62,0.96,9.92,172.42
1737.10,1044.91,0.28,0.02,354.08
1754.67,1069.77,1.14,10.16,354.50
1748.67,1133.26,0.95,73.93,354.61
1742.66,1196.93,1.14,137.89,354.61
1737.06,1259.67,1.06,40.61,354.99
1731.60,1321.99,1.04,103.17,355.01
1736.89,1375.64,1.05,13.84,353.90
1730.10,1439.00,1.10,38.74,353.66
1722.89,1502.64,1.16,21.60,353.66
1710.95,1563.37,0.94,17.29,354.06
1706.22,1625.58,1.09,6.03,18.78
1767.24,1634.49,0.98,118.91,83.72
1830.93,1641.50,1.05,54.84,83.72
1891.42,1643.99,1.02,0.70,67.48
1877.76,1697.43,1.00,47.71,338.19
1854.80,1755.61,1.01,110.34,338.90
1834.19,1814.54,1.12,172.91,343.98
1839.51,1835.23,1.02,6.58,264.08
1823.68,1889.81,1.06,39.72,354.90
1806.57,1939.09,1.15,139.04,262.24
1744.08,1928.56,1.09,75.25,256.91
1687.33,1903.00,0.98,11.93,233.22
1671.04,1883.74,0.00,0.00,263.81
1625.93,1848.61,1.02,46.66,226.70
1580.81,1805.86,1.15,123.57,225.95
1536.26,1762.76,1.00,61.59,225.95
1490.45,1718.01,1.02,2.71,194.58
1447.09,1677.20,1.05,72.77,226.16
1402.18,1634.23,1.07,10.62,227.83
1357.85,1591.32,1.16,0.06,225.19
1364.14,1528.76,1.00,14.15,172.39
1371.58,1467.29,1.05,156.64,173.41
1378.84,1404.18,1.00,93.13,173.71
1384.77,1341.65,1.00,30.33,174.92
1390.28,1284.90,0.98,3.32,173.55
1397.38,1222.10,1.00,17.19,173.55
1402.57,1159.07,0.95,136.65,173.81
1409.35,1096.55,1.04,73.70,173.81
1416.56,1033.89,1.05,10.55,172.39
1401.17,1020.70,1.09,9.74,271.61
1366.31,994.01,0.99,23.04,263.99
1319.85,987.83,1.09,69.89,83.99
1382.90,994.47,1.12,6.50,83.99
1403.28,1019.36,1.01,7.60,91.61
1416.03,1020.12,1.16,1.36,82.55
1411.55,1082.22,0.97,59.20,353.81
1404.90,1143.51,1.09,120.91,353.81
1399.78,1206.60,1.08,1.52,353.55
1392.63,1269.80,1.03,33.00,353.55
1394.65,1308.41,0.99,152.48,84.76
1457.02,1314.12,0.98,89.86,84.76
1519.48,1319.85,0.94,27.13,84.76
1581.28,1325.60,1.12,12.43,84.59
1643.48,1332.35,1.05,70.37,83.49
1706.73,1339.52,1.16,6.71,83.70
1701.67,1393.19,0.97,4.69,354.93
1695.49,1455.38,1.08,1.98,354.40
1689.53,1518.65,1.12,0.13,1.01
1721.75,1501.35,0.99,20.46,173.66
1728.90,1438.26,1.13,38.14,173.66
1735.68,1374.94,0.94,13.28,173.90
1730.32,1321.85,0.98,103.14,175.01
1735.74,1260.06,0.95,41.12,174.99
1741.14,1199.36,1.06,140.46,174.61
1746.93,1138.07,0.96,78.89,174.61
1752.79,1075.98,0.97,16.53,174.50
1735.39,1048.93,1.07,5.44,174.08
1739.93,987.92,1.08,1.94,174.56
1787.19,984.60,1.15,171.21,84.09
1850.72,991.17,1.16,107.34,84.09
1912.49,997.57,0.96,45.24,84.09
1968.70,998.33,1.16,81.24,174.25
1974.88,936.69,1.02,19.27,174.28
1984.34,875.49,1.12,229.36,173.65
1992.58,812.49,1.10,165.88,133.61
2053.97,814.20,1.13,103.19,84.20
2116.85,820.59,0.95,39.99,84.20
2156.48,845.97,1.15,40.07,353.51
2175.03,891.06,1.03,43.30,84.10
2154.15,873.72,1.15,12.24,174.17
2143.37,824.57,1.11,13.20,264.20
2079.91,818.13,1.14,76.98,264.20
2017.09,811.74,0.96,140.13,264.20
1988.46,850.08,1.03,203.64,353.65
1980.21,912.34,0.95,4.02,325.46
1972.48,973.53,1.07,56.18,354.28
1955.35,1002.65,1.07,2.09,264.09
1892.31,996.12,1.09,65.46,264.09
1829.35,989.61,1.00,128.76,264.09
1766.98,982.69,1.04,1.62,251.07
1739.62,1005.65,1.02,7.74,359.95
1746.64,1058.17,0.95,0.61,354.51
1740.79,1121.36,1.09,83.92,354.61
1734.86,1184.20,1.07,20.81,354.61
1729.32,1245.34,1.02,85.23,354.99
1723.84,1307.87,1.16,22.47,355.00
1704.58,1364.28,1.12,33.49,343.65
1698.27,1427.03,0.94,30.47,354.40
1692.21,1490.18,1.04,28.79,354.40
1684.26,1547.98,1.15,52.35,357.40
1673.19,1604.21,1.16,5.15,278.83
1612.46,1618.69,1.05,4.93,282.91
1552.01,1637.12,1.13,54.31,287.42
1508.48,1665.88,1.10,16.62,19.89
1527.32,1663.23,0.99,2.56,154.63
1530.71,1662.62,1.13,0.10,288.21
1534.91,1681.97,1.06,8.02,21.31
1496.30,1715.97,1.00,44.99,291.39
1531.05,1756.83,1.09,53.73,45.95
1576.79,1801.08,1.12,117.37,45.95
1576.20,1785.32,1.01,0.64,236.04
1595.04,1799.56,1.15,3.63,45.22
1559.88,1798.08,1.04,30.93,225.95
1514.67,1754.34,1.15,93.83,225.95
1470.48,1711.03,0.99,9.42,226.93
1425.37,1667.87,1.07,71.86,226.16
1378.83,1623.89,1.11,1.01,225.18
1332.99,1582.26,0.96,7.35,242.22
1276.73,1552.65,0.94,50.81,242.25
1220.41,1525.36,1.15,48.79,244.47
1163.11,1497.58,1.13,56.33,242.36
1106.43,1468.37,1.08,120.09,243.84
1049.88,1441.28,1.01,182.79,245.51
991.09,1416.21,1.11,11.86,251.20
932.17,1396.15,1.05,74.10,251.20
869.80,1381.45,0.99,138.23,262.96
807.32,1374.32,1.12,2.15,261.55
786.57,1418.84,0.98,60.87,353.30
779.16,1481.52,0.97,2.71,353.57
728.66,1493.24,0.96,46.65,269.83
665.60,1493.05,1.00,109.71,269.83
719.71,1492.57,0.96,55.61,89.83
777.72,1489.50,1.07,3.40,174.57
784.91,1427.44,1.06,52.13,173.30
800.08,1371.37,1.05,1.77,84.48
861.36,1379.76,1.15,146.81,82.96
923.51,1392.53,1.07,83.46,71.20
982.96,1412.77,1.12,20.67,71.20
1041.29,1436.66,1.02,192.53,65.51
1098.10,1463.57,1.02,129.68,63.84
1154.11,1492.15,1.07,66.82,62.36
1210.64,1519.99,0.99,3.77,64.48
1267.79,1546.88,1.13,2.97,64.51
1324.01,1576.40,1.05,3.06,62.25
1372.00,1616.20,1.13,11.28,45.18
1417.63,1606.49,1.10,81.43,120.35
1473.68,1577.11,1.15,17.95,114.50
1507.71,1610.15,1.00,7.34,21.15
1543.43,1639.14,1.13,63.10,107.42
1603.38,1620.33,1.04,0.26,107.42
1629.59,1623.59,1.10,6.46,194.79
1681.24,1603.21,1.07,0.93,12.48
1689.38,1647.08,0.94,99.91,353.96
1682.61,1710.91,1.15,35.70,353.95
1675.95,1773.71,1.01,107.51,353.95
1669.31,1836.29,1.16,44.57,353.95
1671.87,1882.55,0.99,1.98,83.92
1717.57,1919.82,1.12,46.94,65.24
1777.54,1935.14,1.07,109.60,82.25
1829.38,1950.24,1.15,120.24,85.77
1891.70,1954.81,1.15,57.76,85.84
1954.54,1957.98,1.10,4.62,88.09
2017.26,1959.38,1.03,44.95,93.24
2066.35,1973.05,0.96,96.43,1.68
2068.19,2035.87,1.03,33.58,1.68
2060.16,2086.77,1.11,4.99,239.71
2000.65,2074.56,1.17,212.71,266.11
1937.29,2068.39,1.13,149.01,261.80
1875.51,2059.49,0.98,86.59,261.80
1812.65,2050.43,1.01,23.08,261.78
1750.01,2042.48,0.97,2.79,263.78
1687.63,2035.70,1.15,23.00,265.25
1665.49,2081.85,1.06,41.88,355.35
1660.33,2145.25,1.08,105.49,355.35
1656.49,2184.60,1.06,145.02,175.35
1661.70,2120.50,0.97,80.71,175.35
1666.77,2058.23,0.95,18.23,175.35
1711.72,2037.10,1.01,35.87,83.13
1775.14,2044.57,1.12,25.01,83.78
1838.39,2053.50,1.04,48.99,81.80
1900.55,2062.45,1.12,111.80,81.80
1963.55,2071.40,1.00,175.49,86.11
2026.02,2075.65,0.98,238.10,86.11
2068.94,2072.34,1.10,4.56,190.72
2066.78,2009.63,1.00,59.85,181.68
2053.91,1957.95,1.13,8.32,273.24
1991.84,1959.70,1.14,70.35,268.95
1928.67,1957.62,1.04,20.70,266.84
1866.08,1953.59,1.07,83.40,265.84
1802.25,1948.19,1.14,3.64,262.24
1740.15,1937.51,0.98,66.37,256.93
1683.07,1911.01,0.94,129.40,233.22
1654.97,1931.95,1.13,77.85,353.93
1654.10,1927.97,0.99,81.72,173.93
1662.70,1900.20,0.00,2.94,83.36
1712.67,1926.72,0.97,95.89,65.25
1773.76,1943.02,1.02,32.43,82.26
1828.64,1941.20,1.04,7.15,85.77
1891.52,1945.82,0.98,70.20,85.84
1952.72,1945.78,1.12,1.16,173.12
1983.50,1909.90,1.03,64.12,87.65
2019.34,1883.77,1.09,127.42,177.03
1988.30,1909.46,0.94,68.90,267.65
1952.69,1940.74,1.05,6.16,353.12
1897.70,1946.27,1.10,76.41,265.84
1833.58,1941.56,1.09,12.10,265.77
1771.41,1934.95,1.00,103.48,262.25
1711.72,1917.83,1.00,40.76,245.24
1670.77,1883.72,1.13,1.02,263.92
1678.21,1825.16,1.04,73.02,173.95
1684.91,1761.98,1.16,9.49,173.95
1691.49,1699.98,1.09,56.56,173.95
1695.61,1641.15,0.98,2.69,84.08
1726.65,1597.04,1.07,16.20,104.83
1721.92,1555.69,1.14,3.70,176.47
1692.96,1548.31,0.99,0.19,175.73
1723.71,1515.27,1.11,30.34,174.59
1728.98,1454.37,0.95,25.28,175.52
1733.99,1390.78,1.11,29.08,173.90
1730.62,1336.00,0.97,1.38,181.44
1669.92,1327.64,1.10,67.09,263.50
1607.86,1320.56,1.07,4.63,263.50
1545.30,1314.50,1.15,154.34,264.76
1482.71,1308.76,0.98,91.48,264.76
1419.63,1302.98,1.00,28.14,264.76
1392.28,1267.16,1.03,30.41,173.55
1398.96,1204.90,1.01,3.72,173.55
1359.57,1178.80,1.11,8.06,263.99
1362.80,1178.49,1.07,4.88,83.99
1394.87,1146.94,1.13,23.60,173.81
1401.71,1083.90,1.10,86.95,173.81
1409.58,1020.98,1.16,1.35,172.55
1387.15,987.89,1.04,8.84,264.64
1323.97,981.97,0.99,72.29,264.64
1261.21,976.08,0.98,135.32,264.64
1198.60,969.50,1.06,12.83,264.46
1135.48,963.38,1.08,76.24,264.46
1072.71,957.30,1.15,139.31,264.46
1009.50,950.29,1.14,17.78,261.99
946.38,941.41,1.08,81.52,261.99
884.11,932.65,0.94,144.40,261.99
849.44,928.04,1.02,6.79,263.11
850.99,898.50,1.11,0.73,174.44
851.56,899.29,0.00,0.00,354.44
834.70,953.99,1.09,0.94,354.08
849.57,969.39,0.00,0.01,83.09
860.87,1002.88,1.12,29.05,353.51
853.79,1065.16,0.96,91.73,353.51
846.79,1126.79,0.98,153.75,353.51
839.65,1189.58,0.97,216.95,353.51
834.16,1243.34,0.00,4.22,353.10
827.46,1296.72,1.10,31.74,353.52
820.57,1359.86,1.01,3.31,353.95
866.81,1380.44,1.16,141.32,82.96
928.73,1394.31,1.09,77.94,71.20
988.19,1414.55,1.01,15.14,71.20
1046.21,1438.90,1.14,187.13,65.51
1103.20,1466.07,1.06,124.00,63.84
1159.39,1494.92,1.11,60.86,62.36
1215.54,1521.93,1.12,3.63,64.60
1272.39,1549.64,0.97,56.06,62.25
1328.49,1579.17,1.05,12.77,62.22
1376.07,1620.24,1.09,5.54,45.18
1421.52,1663.29,1.11,77.81,46.16
1467.42,1707.29,1.15,14.21,46.93
1513.07,1751.01,1.16,97.30,45.95
1557.99,1794.47,1.14,34.80,45.95
1603.24,1837.78,0.94,72.13,46.70
1649.50,1881.37,1.06,8.56,46.70
1667.59,1900.58,1.13,0.40,84.08
1703.49,1922.49,1.10,105.95,65.25
1763.84,1941.67,1.09,42.39,82.26
1827.65,1949.47,1.03,122.02,85.77
1890.34,1954.07,0.95,59.17,85.84
1952.95,1957.28,0.96,6.23,88.09
2015.14,1958.85,1.10,47.09,88.95
2066.92,1970.93,1.10,98.52,1.68
2068.81,2035.16,0.95,34.27,1.68
2068.29,2061.11,1.13,8.34,181.68
2066.46,1998.76,1.04,70.72,181.68
2044.00,1958.51,1.08,18.23,273.24
1980.18,1959.49,0.99,82.00,268.95
1916.80,1956.96,0.96,32.58,266.84
1853.97,1952.70,1.01,95.54,265.77
1790.38,1946.57,1.04,15.56,262.24
1728.50,1934.80,1.16,78.27,256.88
1674.08,1904.29,1.02,140.57,233.22
1650.87,1884.42,0.95,5.48,226.70
1604.72,1840.93,1.11,68.89,226.70
1559.20,1797.42,1.07,31.88,225.95
1513.47,1753.18,1.01,95.51,225.95
1466.04,1715.16,1.09,24.99,226.19
1414.02,1705.07,0.95,22.93,290.08
1355.13,1726.59,1.02,1.00,289.53
1304.89,1710.15,0.94,38.26,230.95
1252.58,1675.16,1.14,30.25,241.71
1196.12,1646.23,1.14,93.77,243.68
1139.37,1618.15,0.98,157.14,243.68
1092.13,1620.38,1.17,12.72,334.00
1042.56,1651.05,1.04,28.69,285.86
980.68,1595.71,1.08,15.31,73.82
1022.14,1632.56,1.03,17.70,15.86
1070.14,1645.21,1.11,0.58,105.86
1108.42,1602.61,1.04,7.13,63.68
1165.01,1630.12,0.99,128.82,63.68
1222.00,1658.32,1.06,65.19,63.68
1276.27,1688.88,1.00,2.80,57.00
1326.62,1726.96,1.13,10.74,50.95
1380.63,1716.60,0.95,58.24,110.08
1438.79,1697.57,1.08,0.88,84.37
1487.86,1720.75,1.00,2.50,135.95
1544.13,1696.12,1.01,16.63,108.27
1603.72,1675.10,1.17,18.86,110.16
1658.71,1646.97,1.08,19.44,131.81
1702.34,1634.37,1.02,10.54,161.73
1759.38,1633.62,0.99,126.83,83.72
1821.23,1640.43,1.00,64.60,83.72
1883.82,1647.61,1.04,1.59,83.32
1907.82,1591.41,1.06,19.58,171.64
1941.56,1566.77,0.95,4.13,84.56
2004.11,1572.73,1.08,66.96,84.56
2066.76,1578.69,1.03,129.90,84.56
2115.95,1567.26,1.15,148.93,173.16
2123.40,1505.12,1.09,86.09,173.16
2130.82,1443.21,1.08,23.47,173.16
2164.80,1417.00,1.05,56.12,83.83
2228.17,1423.77,1.12,1.52,173.90
2285.17,1424.86,0.96,55.02,83.84
2348.05,1430.74,1.14,20.01,84.02
2410.97,1438.51,1.16,83.38,75.99
2379.97,1434.82,1.08,52.14,263.84
2316.58,1428.09,1.09,86.60,264.02
2253.49,1421.44,1.12,23.15,263.84
2195.77,1420.35,1.16,24.96,263.83
2148.18,1415.55,0.00,2.32,346.62
2092.25,1411.09,1.15,33.56,265.27
2029.06,1405.86,1.04,96.98,265.27
1966.41,1399.46,1.05,159.94,251.22
1927.85,1380.09,0.96,2.80,195.46
1879.11,1351.55,0.98,26.60,263.47
1815.69,1344.44,1.13,90.43,264.18
1753.13,1338.84,0.94,153.36,271.43
1732.46,1297.58,0.97,78.78,174.99
1737.96,1234.76,1.05,15.72,174.99
1743.65,1172.82,0.96,113.80,174.61
1749.50,1110.80,1.02,51.51,174.61
1753.58,1057.85,0.00,0.01,264.44
1736.79,1036.82,1.04,4.94,174.06
1749.70,979.42,1.15,15.28,173.55
1756.28,917.19,1.08,61.91,174.21
1779.44,879.31,1.14,124.79,84.29
1842.47,887.83,1.14,61.21,83.99
1906.07,893.88,1.09,6.73,93.00
