x,y,speed,pos,angle
1682.61,1584.87,1.45,15.44,357.46
1689.50,1645.98,1.24,101.02,353.96
1680.84,1727.60,1.30,18.92,353.95
1672.40,1807.19,1.40,73.84,353.95
1664.64,1883.68,1.27,2.02,263.54
1643.84,1877.79,1.44,15.14,226.70
1585.42,1822.24,1.38,0.91,226.70
1527.18,1766.44,1.31,76.43,225.95
1468.67,1710.21,1.48,11.30,226.93
1410.74,1654.71,1.43,91.54,226.16
1372.49,1598.71,1.31,21.09,224.96
1369.22,1521.12,1.48,102.35,174.75
1397.40,1542.12,1.34,25.44,266.75
1358.36,1509.90,1.25,2.35,349.78
1277.52,1504.02,1.46,50.78,266.20
1211.53,1516.16,1.47,220.47,244.49
1140.44,1480.66,1.22,141.03,242.35
1069.14,1445.12,1.30,61.33,245.51
997.40,1413.63,1.31,181.66,250.84
923.10,1388.45,1.31,103.25,257.58
844.16,1373.77,1.24,22.93,262.96
824.16,1314.49,1.40,49.77,173.52
833.15,1235.41,1.28,23.44,173.50
842.20,1155.81,1.21,183.10,173.51
851.19,1076.74,1.39,103.53,173.51
860.24,997.11,1.48,23.39,173.51
842.02,966.23,1.48,8.67,226.54
850.00,902.04,1.31,3.51,174.44
884.06,838.97,1.23,48.50,162.12
892.81,816.04,1.49,73.01,342.12
868.50,892.00,1.38,0.86,341.57
836.43,945.90,1.35,3.79,315.86
861.36,998.60,1.29,24.74,353.51
852.20,1079.14,1.21,105.80,353.51
843.04,1159.75,1.30,186.93,353.51
833.56,1240.31,1.46,1.16,20.49
825.50,1314.02,1.38,49.15,353.52
838.61,1376.95,1.39,169.73,82.96
916.37,1390.89,1.29,90.71,77.59
992.96,1416.17,1.41,10.10,71.20
1066.57,1448.17,1.39,164.75,65.51
1138.25,1483.85,1.25,84.72,62.36
1210.18,1519.77,1.47,4.28,64.48
1282.10,1554.76,1.34,45.08,62.25
1350.96,1594.79,1.30,2.38,45.39
1408.27,1650.57,1.35,96.19,46.16
1465.92,1705.89,1.48,16.26,46.93
1523.63,1761.23,1.23,82.61,45.95
1580.89,1816.62,1.34,2.94,45.95
1639.45,1871.90,1.28,22.38,46.70
1670.34,1900.87,1.40,0.84,84.08
1742.47,1936.74,1.24,64.29,76.93
1820.50,1948.58,1.38,0.42,85.77
1901.14,1954.81,1.28,48.34,86.84
1982.37,1958.25,1.46,79.84,88.95
2063.75,1955.99,1.38,3.51,55.59
2068.83,2035.87,1.37,33.56,1.68
2105.84,2070.35,1.24,3.75,98.58
2185.87,2059.16,1.24,47.48,97.92
2244.90,2084.90,1.41,30.31,197.84
2187.34,2060.25,1.24,46.18,277.92
2108.52,2071.24,1.40,1.23,278.58
2066.97,2037.72,1.24,31.77,181.68
2063.85,1957.66,1.20,2.49,209.07
1983.37,1959.54,1.40,78.81,268.95
1902.52,1956.17,1.36,46.88,266.84
1822.29,1950.36,1.21,127.30,265.77
1753.22,1932.00,1.37,84.98,256.91
1680.41,1898.63,1.40,3.73,233.22
1676.18,1838.30,1.21,86.31,173.95
1684.62,1758.68,1.38,6.24,173.95
1693.20,1677.83,1.30,34.37,173.92
1704.27,1606.52,1.29,1.54,174.69
1717.11,1526.86,1.49,6.01,163.33
1727.19,1447.81,1.23,47.81,173.66
1735.65,1367.45,1.42,5.65,185.34
1731.71,1298.78,1.46,80.04,174.99
1739.38,1217.26,1.27,2.43,143.70
1746.35,1137.34,1.33,78.22,174.61
1753.55,1058.49,1.08,0.05,264.44
1737.14,1044.45,1.44,0.48,354.08
1742.34,1104.92,1.24,100.43,354.61
1734.71,1185.83,1.34,19.17,354.61
1727.61,1264.83,1.48,65.67,354.99
1716.40,1341.67,1.30,2.73,4.40
1699.07,1418.84,1.28,38.70,354.40
1691.35,1499.03,1.39,19.92,354.40
1683.07,1574.58,1.32,25.74,357.46
1629.96,1614.30,1.21,3.58,283.25
1643.16,1610.53,1.31,13.23,103.25
1683.20,1639.72,1.25,6.05,80.70
1682.36,1707.18,1.35,39.39,353.95
1673.83,1787.63,1.36,93.44,353.95
1665.30,1868.11,1.46,12.51,353.95
1705.12,1914.08,1.32,33.16,65.24
1781.07,1935.62,1.23,113.18,82.25
1860.22,1943.53,1.36,38.82,85.77
1940.79,1948.67,1.38,119.59,86.84
2021.75,1950.15,1.39,62.57,93.23
2102.07,1944.64,1.22,25.00,95.49
2167.19,1937.40,1.33,90.80,279.04
2087.30,1947.35,1.44,9.98,275.49
2006.08,1951.63,1.21,46.85,268.95
1926.01,1949.14,1.39,104.85,266.84
1845.87,1943.76,1.25,24.52,265.77
1767.87,1935.12,1.43,99.98,262.25
1692.53,1907.69,1.33,18.94,233.22
1671.02,1884.38,0.00,0.05,263.81
1637.74,1860.62,1.49,63.49,226.70
1579.73,1805.71,1.25,122.70,225.95
1521.78,1749.64,1.25,42.07,225.95
1465.37,1695.64,1.47,98.72,226.16
1406.80,1639.39,1.20,17.53,226.16
1356.39,1581.90,1.28,67.84,172.39
1366.86,1502.60,1.24,192.25,173.41
1376.14,1422.15,1.23,111.28,173.41
1384.07,1342.23,1.29,30.97,174.92
1389.47,1286.39,1.42,4.89,173.55
1398.43,1207.10,1.41,2.17,173.55
1405.45,1126.54,1.26,103.97,173.81
1414.21,1046.67,1.25,23.55,172.39
1395.52,1005.99,1.32,1.18,173.91
1326.55,989.83,1.49,63.02,263.99
1245.58,981.30,1.23,144.43,263.99
1248.25,980.30,1.23,141.88,83.99
1329.26,988.82,1.27,60.43,83.99
1395.76,1009.26,1.34,0.78,307.81
1416.04,1042.65,1.33,19.32,352.39
1407.18,1122.53,1.31,99.79,353.81
1399.90,1202.27,1.23,2.20,353.60
1391.07,1283.59,1.21,1.93,353.55
1383.48,1363.34,1.48,52.03,354.92
1374.87,1444.33,1.30,133.45,353.41
1378.75,1514.08,1.38,1.33,27.90
1453.46,1545.58,1.45,33.40,68.27
1503.60,1599.13,1.35,4.14,20.52
1547.97,1637.71,1.46,58.34,107.42
1616.08,1634.06,1.42,1.69,107.43
1658.29,1606.97,1.22,28.78,103.25
1683.10,1545.27,1.35,55.02,177.40
1693.40,1471.57,1.45,47.37,174.40
1701.16,1391.66,1.23,6.14,174.93
1722.24,1318.82,1.26,11.42,175.01
1729.29,1238.36,1.41,92.19,174.99
1736.58,1159.18,1.36,45.88,174.61
1744.17,1078.72,1.49,126.69,174.51
1739.26,1019.30,1.42,1.09,173.93
1782.00,1019.86,1.22,33.69,84.05
1862.94,1028.29,1.33,76.76,84.05
1933.66,1042.33,1.30,0.27,265.24
1927.89,1040.53,1.23,19.72,84.48
1869.65,1030.27,1.21,69.88,264.05
1790.53,1022.04,1.43,24.98,264.05
1737.29,1044.01,1.27,1.28,335.79
1747.32,1055.79,0.00,0.01,84.44
1748.91,1130.71,1.46,71.38,354.61
1742.60,1211.13,1.42,1.67,353.82
1734.28,1291.47,1.34,72.53,354.99
1765.53,1338.04,1.41,140.98,84.18
1845.75,1346.44,1.28,60.32,83.47
1923.74,1364.81,1.42,18.55,55.93
1926.10,1444.29,1.24,71.51,353.49
1918.72,1517.29,1.33,1.36,105.28
1917.61,1520.37,1.28,3.97,327.12
1884.31,1562.44,1.22,151.48,264.79
1803.85,1555.11,1.36,70.69,264.79
1724.65,1545.26,1.46,6.15,253.60
1693.12,1521.12,0.00,0.04,271.07
1631.47,1533.54,1.36,27.30,265.73
1550.87,1527.55,1.25,3.35,265.50
1471.52,1518.72,1.30,8.88,263.34
1391.75,1509.82,1.30,10.17,263.69
1406.90,1526.34,1.34,83.78,68.27
1480.75,1555.78,1.22,4.27,68.27
1545.70,1562.58,1.29,50.00,107.68
1624.75,1545.61,1.28,6.68,96.64
1702.08,1551.36,1.34,1.94,85.71
1736.43,1593.76,1.40,0.40,105.43
1732.90,1592.95,1.21,1.57,179.83
1716.36,1528.85,1.31,1.94,163.33
1727.02,1449.33,1.31,49.34,173.66
1735.63,1369.34,1.23,7.77,173.90
1731.84,1297.33,1.49,78.59,174.99
1739.89,1216.57,1.41,1.57,143.70
1746.30,1137.88,1.20,78.76,174.61
1753.35,1058.08,1.43,0.73,207.32
1749.76,1024.55,1.33,1.20,118.81
1816.17,1039.26,1.48,35.64,84.34
1895.50,1047.12,1.30,115.37,84.34
1935.54,1047.22,1.44,1.34,38.09
1857.20,1044.61,1.30,77.00,264.34
1778.73,1036.42,1.20,0.35,0.00
1719.09,1029.57,1.48,279.23,263.72
1639.15,1020.76,1.37,198.80,263.72
1560.12,1012.06,1.42,119.29,263.72
1480.24,1003.27,1.25,38.93,263.72
1414.98,989.56,1.42,3.14,262.41
1406.54,1020.03,1.21,5.35,91.07
1400.93,1097.01,1.47,73.84,353.81
1389.28,1173.27,1.39,16.05,264.87
1309.30,1165.78,1.36,16.71,263.99
1316.71,1202.80,1.43,39.78,22.36
1350.22,1274.17,1.23,2.24,84.67
1400.81,1300.61,1.47,9.18,84.76
1481.02,1307.96,1.48,89.73,84.76
1560.12,1315.61,1.40,3.26,84.63
1639.38,1323.51,1.42,36.28,83.50
1720.16,1331.86,1.34,5.96,84.98
1734.97,1387.56,1.48,25.81,353.90
1726.31,1467.34,1.32,67.33,353.66
1712.88,1524.14,0.24,0.12,267.14
1692.47,1555.97,1.46,43.83,356.16
1677.31,1634.17,1.46,2.03,319.68
1605.94,1668.83,1.40,39.08,290.16
1529.45,1696.11,1.47,41.73,291.39
1459.21,1708.61,1.48,15.54,226.19
1387.99,1714.59,1.35,50.64,290.08
1319.49,1721.99,1.22,19.43,230.95
1253.72,1675.77,1.45,28.95,241.71
1182.22,1639.35,1.31,109.29,243.68
1111.49,1604.35,1.24,188.27,243.68
1055.80,1647.29,1.46,14.93,285.86
1010.75,1606.43,1.45,49.13,253.83
938.93,1573.29,1.25,9.19,264.12
888.31,1532.60,1.49,29.96,268.74
808.40,1530.85,1.38,109.89,268.74
809.73,1457.29,1.46,80.09,173.56
818.31,1377.50,1.39,3.43,173.92
826.69,1297.89,1.34,32.99,173.52
834.93,1225.47,1.48,13.37,173.50
844.12,1144.63,1.30,171.78,173.51
853.23,1064.49,1.31,91.13,173.51
862.31,984.59,1.42,10.71,173.51
860.70,945.43,0.00,0.10,255.18
840.70,935.80,1.22,0.42,163.58
870.03,887.26,0.00,7.04,71.51
896.17,828.54,1.46,139.94,162.12
920.79,752.23,1.31,59.75,162.12
959.89,695.12,1.48,177.45,83.77
1039.97,703.94,1.21,97.03,83.59
1120.01,712.93,1.31,16.63,83.59
1200.57,721.15,1.37,42.18,84.38
1280.95,729.25,1.29,1.39,83.88
1361.07,737.70,1.26,29.55,83.88
1440.52,747.69,0.00,0.17,83.30
1518.57,751.99,1.31,98.90,83.66
1599.16,760.94,1.33,17.82,83.66
1678.50,769.39,1.37,10.31,83.67
1758.12,778.44,1.32,12.97,84.65
1839.50,785.61,1.35,143.01,85.09
1920.28,792.55,1.39,61.93,85.09
1998.42,799.46,1.27,48.93,83.64
2079.76,808.53,1.48,77.95,83.63
2159.75,817.10,1.22,6.91,83.90
2239.94,825.39,1.38,5.21,85.03
2238.86,835.34,1.22,33.28,263.42
2274.35,832.71,1.47,2.81,185.96
2199.26,822.35,1.40,1.27,263.86
2118.62,813.52,1.39,38.78,263.63
2037.83,804.50,1.30,9.21,263.64
1978.97,825.26,1.43,68.59,353.77
1964.14,899.24,1.28,4.20,264.15
1884.09,890.92,1.48,19.49,263.99
1804.69,882.56,1.19,99.34,263.99
1756.98,910.03,1.26,69.10,354.57
1742.49,985.87,1.29,5.05,306.60
1736.46,1044.81,0.00,0.05,354.08
1750.68,1105.06,1.34,45.67,354.61
1743.13,1185.14,1.47,126.11,354.61
1736.05,1263.96,1.35,44.98,354.99
1736.17,1337.99,1.26,170.29,91.45
1817.45,1343.34,1.29,88.79,84.18
1897.98,1352.59,1.33,7.82,75.51
1929.43,1415.13,1.23,100.91,353.49
1920.38,1494.39,1.26,21.01,353.49
1922.03,1557.12,1.37,0.36,353.53
1988.33,1570.58,1.25,51.05,84.56
2068.94,1578.26,1.32,132.03,84.56
2128.51,1584.39,1.23,11.61,83.21
2208.54,1594.29,1.20,0.55,83.21
2285.87,1611.31,1.39,60.30,51.76
2293.21,1618.73,1.24,70.66,231.76
2219.26,1596.50,1.36,6.45,263.14
2139.61,1587.00,1.43,22.94,263.21
2060.30,1578.72,1.26,123.47,264.56
1980.32,1571.10,1.20,43.13,264.56
1910.97,1554.16,1.31,2.09,175.51
1920.31,1483.66,1.27,31.68,173.49
1929.52,1403.05,1.48,112.94,173.49
1883.82,1352.09,1.27,21.86,263.47
1803.44,1343.19,1.24,102.74,264.18
1727.05,1333.11,1.48,5.08,264.98
1647.77,1325.11,1.49,44.80,263.50
1567.72,1316.61,1.47,5.91,264.59
1487.46,1309.19,1.20,96.25,264.76
1407.34,1301.85,1.49,15.80,264.76
1346.53,1295.59,1.46,53.41,263.72
1266.78,1286.82,1.20,77.86,263.72
1187.37,1277.97,1.40,2.28,236.33
1109.96,1272.81,1.27,78.23,263.73
1029.39,1264.32,1.23,7.89,263.69
950.20,1255.26,1.47,114.87,263.73
870.24,1246.48,1.32,34.43,263.73
831.35,1208.72,0.00,0.07,264.62
817.47,1148.13,1.28,56.35,173.77
826.19,1068.18,1.21,136.77,173.77
834.85,988.84,1.26,216.59,173.77
833.63,955.70,1.31,2.13,248.25
849.66,905.56,0.00,1.66,174.44
883.77,866.97,1.45,180.31,162.13
908.48,790.39,1.26,99.85,162.12
933.31,713.43,1.47,18.98,162.12
998.89,699.37,1.26,138.29,83.78
1079.78,708.41,1.20,57.04,83.59
1160.13,717.17,1.36,82.81,84.38
1238.84,724.92,1.44,3.72,84.38
1318.44,733.13,1.27,72.43,83.88
1397.65,741.77,1.43,2.17,83.74
1466.80,746.25,1.47,150.98,83.66
1546.10,755.05,1.42,71.20,83.66
1627.66,764.11,1.30,50.12,83.67
1707.55,772.97,1.45,30.28,83.66
1774.06,765.81,1.44,3.82,180.50
1783.64,709.97,1.44,0.11,267.09
1775.08,781.60,1.44,0.96,36.51
1766.38,861.66,1.37,10.46,353.49
1755.12,941.23,1.38,37.86,354.21
1739.61,1011.48,1.25,1.91,359.95
1745.55,1070.97,1.34,134.54,354.51
1738.03,1150.59,1.21,54.56,354.61
1730.62,1230.48,1.39,100.15,354.99
1723.48,1311.95,1.48,18.37,355.00
1702.22,1386.98,1.21,10.81,354.93
1694.55,1466.37,1.24,52.64,354.40
1684.46,1540.25,1.28,1.12,358.03
1681.39,1620.22,1.20,15.12,357.44
1685.63,1682.39,1.23,64.39,353.95
1665.20,1748.66,1.20,0.44,265.19
1678.45,1731.87,1.38,14.41,173.95
1686.91,1652.26,1.37,94.50,173.96
1706.21,1589.54,1.31,44.06,173.27
1720.13,1510.14,1.31,29.34,173.66
1729.11,1430.60,1.47,30.50,173.66
1737.08,1352.75,1.22,1.65,326.78
1733.46,1278.86,1.38,60.05,174.99
1740.59,1198.46,1.30,139.61,174.61
1748.08,1119.01,1.34,59.80,174.61
1740.49,1057.39,1.20,6.73,268.42
1758.69,1026.86,1.46,0.62,263.62
1685.92,1025.91,1.48,245.86,263.72
1606.41,1017.16,1.33,165.87,263.72
1525.56,1008.26,1.41,84.53,263.72
1445.34,999.42,1.37,3.83,263.72
1420.66,990.32,1.34,8.88,262.41
1401.30,1020.13,1.32,10.60,91.07
1401.40,1092.68,1.40,78.19,353.81
1392.47,1173.54,1.37,1.39,312.43
1312.44,1165.46,1.21,19.80,263.99
1259.07,1159.21,1.27,55.64,84.00
1307.59,1193.31,1.32,2.90,85.06
1342.37,1264.44,1.39,7.31,23.04
1380.18,1300.19,0.00,0.06,353.72
1374.53,1370.02,1.32,134.09,354.93
1365.88,1449.67,1.31,53.98,353.42
1356.54,1527.64,1.35,54.00,352.39
1352.21,1596.02,1.36,0.62,45.18
1404.43,1654.72,1.31,30.60,46.42
1426.55,1700.50,1.20,9.59,290.08
1350.94,1728.08,1.49,5.45,289.53
1344.03,1789.96,1.44,114.97,338.50
1314.40,1865.18,1.26,34.13,338.50
1285.24,1939.21,1.25,46.03,338.50
1256.15,2013.05,1.44,106.18,338.50
1226.42,2088.53,1.21,25.06,338.50
1194.76,2163.00,1.46,5.03,273.39
1116.56,2144.03,1.21,16.19,255.11
1063.10,2167.47,1.40,4.38,255.01
1075.08,2150.76,1.23,16.14,164.25
1141.94,2149.44,1.26,42.11,75.13
1205.73,2139.31,1.26,22.64,158.49
1235.16,2064.58,1.39,50.54,158.50
1264.07,1988.85,1.47,2.16,168.46
1294.21,1914.70,1.37,72.12,158.50
1324.04,1838.96,1.37,62.06,158.50
1353.79,1764.07,1.44,14.59,142.86
1376.93,1717.95,1.44,62.18,110.08
1449.80,1698.77,1.49,1.93,46.53
1516.79,1700.38,1.46,28.39,111.39
1532.05,1643.38,1.25,75.23,107.42
1607.67,1619.79,1.34,1.11,104.93
1601.08,1607.40,1.28,15.09,107.73
1590.11,1625.84,1.43,14.58,287.42
1524.80,1655.62,1.46,1.08,20.60
1497.95,1708.45,1.32,7.91,291.39
1432.59,1698.29,1.30,3.16,290.08
1356.50,1726.10,1.38,84.16,290.08
1353.46,1780.73,1.35,0.90,338.48
1324.44,1855.41,1.43,71.61,338.50
1295.00,1930.12,1.25,28.40,338.50
1265.67,2004.61,1.43,8.44,338.50
1236.14,2079.56,1.34,88.99,338.50
1206.50,2154.81,1.30,38.91,338.51
1258.80,2189.72,1.29,17.08,75.15
1259.12,2242.08,1.22,46.86,152.26
1311.64,2204.43,1.39,16.81,75.09
1384.97,2217.42,1.32,1.69,165.14
1426.11,2162.35,1.28,196.79,61.51
1488.74,2149.89,1.38,116.21,150.71
1528.56,2078.90,1.34,34.81,150.71
1570.02,2011.56,1.25,33.69,150.70
1619.66,2011.06,1.47,26.08,45.74
1649.66,1981.83,1.46,27.69,173.93
1661.12,1902.45,1.47,0.95,100.79
1641.81,1863.58,1.40,68.48,226.70
1597.17,1807.68,1.26,7.51,135.92
1617.77,1758.36,1.21,45.45,124.38
1667.46,1747.57,1.49,3.27,85.16
1683.96,1679.98,1.28,66.61,173.95
1679.91,1616.74,1.46,2.20,177.44
1684.40,1537.09,1.22,1.55,104.77
1693.69,1462.04,1.27,56.86,174.40
1701.46,1381.07,1.38,16.52,174.93
1722.59,1307.53,1.30,22.70,174.99
1729.61,1227.38,1.27,103.16,174.99
1737.13,1146.52,1.44,58.53,174.61
1744.79,1065.59,1.30,139.82,174.51
1738.94,1015.01,1.46,3.46,177.17
1752.71,952.37,1.38,26.53,174.21
1763.09,873.73,1.43,8.25,148.46
1841.55,887.73,1.43,62.14,83.99
1921.79,896.17,1.43,2.24,84.00
1974.90,868.48,1.46,25.32,173.77
1985.40,790.15,1.47,1.89,116.85
1997.03,711.27,1.26,31.51,173.02
1993.64,747.14,1.26,0.50,353.02
1979.58,825.58,1.46,68.35,353.77
1965.01,899.97,1.47,3.26,264.15
1884.30,891.58,1.36,19.22,263.99
1804.93,883.23,1.49,99.03,263.99
1757.67,909.54,1.29,69.66,354.57
1742.65,986.54,1.28,4.78,306.60
1737.10,1044.92,0.05,0.01,354.08
1751.78,1100.29,1.46,40.82,354.61
1744.14,1181.22,1.27,122.11,354.61
1736.96,1260.87,1.34,41.82,354.99
1731.05,1340.82,1.35,3.73,30.57
1733.08,1412.26,1.34,11.84,353.66
1723.76,1488.98,1.33,7.98,353.66
1709.75,1568.76,1.49,22.82,354.06
1694.14,1641.64,1.35,0.90,264.08
1690.12,1719.02,1.21,75.63,353.95
1681.65,1798.80,1.29,46.45,353.95
1673.10,1879.41,1.40,127.51,353.95
1705.76,1914.37,1.44,33.87,65.24
1782.81,1935.86,1.20,114.95,82.25
1862.56,1943.71,1.45,41.16,85.84
1826.69,1942.34,1.42,5.28,265.77
1755.20,1941.01,1.30,50.98,256.93
1681.73,1910.01,1.36,131.06,233.22
1654.09,1887.45,1.34,1.06,226.70
1596.35,1833.04,1.35,80.39,226.70
1537.64,1776.55,1.28,61.88,225.95
1479.55,1720.98,1.23,8.29,233.32
1413.20,1704.69,1.43,23.56,290.08
1339.08,1734.88,1.33,5.34,312.59
1277.07,1698.44,1.40,128.56,314.00
1250.23,1774.45,1.24,48.01,341.57
1196.37,1828.35,1.42,31.18,303.35
939.93,1925.36,1.20,131.47,78.47
1018.90,1941.47,1.41,50.86,78.47
1097.53,1957.44,1.47,25.77,78.60
1134.79,1913.06,1.31,40.65,169.55
1165.32,1849.47,1.21,13.92,135.13
1224.53,1799.79,1.28,9.09,117.31
1263.75,1735.90,1.24,88.86,161.57
1310.46,1713.02,1.41,32.11,50.95
1377.32,1717.13,1.39,61.53,110.08
1451.54,1699.53,1.34,3.71,46.53
1517.02,1699.60,1.28,28.89,111.39
1591.90,1672.62,1.36,24.59,110.16
1663.07,1637.59,1.28,46.35,109.33
1682.13,1566.85,1.40,33.41,177.46
1690.83,1491.21,1.26,27.63,174.40
1698.65,1410.08,1.31,47.37,174.40
1715.97,1333.07,1.48,0.71,173.72
1727.10,1255.99,1.47,74.44,174.99
1734.29,1176.59,1.32,28.32,174.61
1741.85,1096.50,1.47,108.77,174.61
1735.82,1044.85,1.27,9.54,174.08
1747.15,982.40,1.46,10.86,126.60
1757.59,903.64,1.41,75.53,174.57
1769.41,823.75,1.34,48.47,173.49
1774.52,745.48,1.21,24.16,180.50
1767.62,780.62,1.24,3.30,264.63
1688.25,771.75,1.27,0.36,263.66
1607.39,763.14,1.28,9.39,263.66
1526.28,754.13,1.36,91.00,263.66
1450.09,750.10,0.63,8.17,263.30
1431.32,818.05,1.46,8.30,353.31
1425.83,896.96,1.27,7.43,353.72
1401.80,959.65,0.00,0.22,353.01
1394.50,1016.76,1.48,1.97,354.08
1402.72,1080.58,1.35,90.35,353.81
1394.08,1160.46,1.23,10.09,359.72
1381.07,1234.41,1.31,13.83,280.09
1302.74,1247.10,1.32,5.20,278.97
1258.92,1285.96,1.26,69.95,263.72
1186.35,1287.65,1.24,2.08,280.70
1105.81,1281.37,1.43,71.54,263.73
1026.83,1273.31,1.29,0.36,263.54
1014.89,1338.45,1.36,75.34,173.45
1038.53,1273.33,1.24,139.29,83.73
1119.33,1282.21,1.31,58.00,83.73
1190.95,1278.48,1.24,1.57,83.72
1271.52,1287.34,1.35,82.62,83.72
1316.49,1244.93,1.46,19.12,98.97
1388.69,1224.89,1.40,6.11,173.57
1395.57,1146.42,1.43,24.19,173.81
1404.40,1065.05,1.28,105.96,173.81
1394.30,1018.73,0.00,20.20,174.08
1411.92,988.35,0.00,0.05,82.41
1459.40,999.69,1.35,17.83,83.72
1539.19,1008.47,1.40,98.10,83.72
1618.59,1017.21,1.21,177.98,83.72
1697.79,1025.93,1.49,257.66,83.72
1766.55,1020.46,1.33,4.02,172.42
1764.25,1027.49,1.36,0.55,263.62
1689.00,1026.25,1.34,248.96,263.72
1608.37,1017.37,1.40,167.84,263.72
1528.49,1008.58,1.46,87.48,263.72
1448.55,999.78,1.31,7.06,263.72
1399.54,988.94,1.28,1.63,308.34
1408.33,1032.63,1.31,138.58,352.40
1399.31,1112.00,1.20,58.78,353.81
1372.79,1172.16,1.27,2.16,264.87
1364.21,1249.28,1.39,24.18,354.62
1380.18,1300.22,0.00,0.03,353.72
1375.01,1364.71,1.48,139.43,354.93
1366.49,1444.43,1.47,59.25,353.42
1357.17,1522.93,1.40,58.75,352.39
1347.19,1591.62,1.43,7.22,49.71
1400.05,1650.55,1.27,24.56,46.42
1430.99,1698.87,1.46,4.86,290.08
1356.34,1726.15,0.80,0.00,290.32
1346.95,1785.27,1.20,1.90,338.50
1317.24,1859.70,1.26,40.28,338.50
1264.55,1886.13,1.31,36.14,249.10
1296.38,1896.91,1.41,2.53,70.85
1328.62,1827.33,1.21,74.56,158.50
1355.38,1755.42,1.24,1.64,224.94
1385.66,1714.76,1.48,52.89,110.08
1457.66,1706.23,1.35,12.77,46.19
1517.67,1756.34,1.38,90.29,45.95
1575.53,1812.32,1.20,9.78,45.95
1634.72,1868.32,1.34,28.27,46.70
1668.30,1907.41,1.22,0.05,82.82
1698.64,1920.25,1.28,111.26,65.25
1775.37,1943.24,1.43,30.82,82.26
1856.67,1951.62,1.49,92.92,85.77
1937.70,1956.83,1.25,11.72,86.84
2017.95,1958.70,1.48,44.24,93.24
2067.54,1992.03,1.45,77.42,1.68
2078.22,2075.90,1.25,0.67,190.64
2066.06,2006.86,1.40,62.64,181.68
2033.36,1959.11,1.27,28.88,273.24
1952.74,1958.56,1.30,6.40,268.09
1871.24,1953.97,1.42,78.23,265.84
1790.80,1946.63,1.27,15.14,262.24
1711.44,1927.57,1.49,96.64,245.25
1656.57,1916.85,1.46,93.03,353.93
1648.14,1996.20,1.46,13.24,353.93
1608.41,1987.60,1.40,17.61,225.76
1561.45,2008.50,1.40,35.49,330.70
1504.35,2021.83,1.32,40.21,241.35
1436.28,2000.74,1.46,11.91,131.74
1489.43,1941.42,1.23,38.28,139.44
1504.12,1886.51,1.28,0.16,223.88
1448.86,1828.84,1.44,105.68,227.97
1389.22,1775.08,1.23,25.42,227.97
1358.36,1724.05,1.39,81.72,110.08
1433.61,1696.55,1.33,1.61,110.08
1496.37,1707.70,1.36,6.71,111.39
1524.36,1658.09,1.44,3.93,200.59
1587.18,1625.41,1.28,17.25,107.42
1615.76,1576.92,1.36,0.61,196.52
1591.84,1577.13,1.49,18.15,103.30
1580.65,1554.29,1.29,85.90,283.73
1503.95,1577.22,1.27,5.77,287.68
1440.27,1540.33,1.35,47.60,248.27
1371.98,1508.35,1.39,2.04,264.29
1297.47,1505.34,1.24,30.78,266.20
1220.87,1503.36,1.44,52.38,353.89
1158.59,1490.16,1.41,161.51,242.35
1086.40,1453.54,1.47,80.54,243.85
1013.69,1419.86,1.33,0.40,245.51
939.43,1393.90,1.41,120.52,251.20
860.39,1375.78,1.24,39.26,262.96
822.41,1330.64,1.20,66.01,173.89
831.81,1250.52,1.22,1.57,144.82
838.35,1189.68,1.21,217.19,173.51
847.52,1109.03,1.23,136.03,173.51
856.62,1028.98,1.48,55.46,173.51
864.78,970.90,1.43,3.23,348.73
855.41,1050.99,1.25,77.47,353.51
846.29,1131.17,1.44,158.17,353.51
837.25,1210.67,1.26,3.40,353.39
827.79,1240.91,0.00,6.88,263.96
801.02,1294.97,1.49,59.90,353.46
791.74,1375.57,1.22,104.45,352.76
782.27,1455.42,1.39,24.03,353.30
774.60,1534.64,1.32,201.79,355.33
768.10,1614.21,1.31,121.94,355.33
761.60,1693.83,1.46,42.06,355.33
747.77,1771.59,1.20,30.62,353.07
740.26,1845.09,1.40,24.35,354.17
732.06,1925.40,1.23,45.64,354.17
723.78,2006.36,1.27,28.73,354.14
746.71,2053.40,1.44,101.25,75.87
824.00,2074.04,1.26,21.25,74.86
900.75,2094.43,1.28,56.68,75.25
977.33,2114.59,1.44,8.03,75.23
989.35,2176.52,1.27,26.04,345.10
968.72,2253.83,1.34,106.05,344.86
905.89,2262.67,1.26,131.04,255.05
828.02,2241.87,1.39,50.44,255.05
778.15,2201.91,1.35,22.58,168.86
786.30,2184.96,1.48,22.12,172.42
773.58,2220.28,1.38,3.62,346.69
846.44,2246.79,1.30,69.51,75.05
925.06,2267.79,1.34,150.88,75.05
993.03,2246.49,1.40,39.17,135.00
1049.81,2189.71,1.28,119.47,135.00
1094.10,2137.25,1.22,2.14,75.13
1172.16,2158.15,1.21,73.56,74.83
1217.25,2111.81,1.27,0.03,158.50
1246.56,2037.39,1.27,80.02,158.50
1275.40,1964.18,1.30,19.19,158.50
1304.99,1889.07,1.29,8.45,158.50
1334.25,1814.77,1.23,88.31,158.50
1344.83,1743.94,1.34,17.18,224.94
1401.83,1708.17,1.25,35.44,110.08
1469.73,1716.93,1.32,28.89,46.19
1541.23,1690.34,1.48,1.22,108.23
1617.80,1663.12,1.34,52.18,110.16
