x,y,speed,pos,angle
1729.19,1239.47,1.21,91.08,354.99
1722.88,1311.48,1.28,18.79,355.00
1702.45,1377.11,1.13,20.48,354.93
1695.36,1450.13,1.27,7.19,354.40
1688.73,1522.34,1.11,17.01,357.82
1681.84,1587.96,1.09,12.31,357.46
1678.48,1658.73,1.18,6.46,356.11
1636.94,1714.76,1.31,57.69,344.21
1606.90,1728.54,1.17,95.32,100.12
1655.21,1686.25,1.34,23.04,133.83
1678.39,1625.65,1.29,9.27,160.32
1682.72,1553.59,1.08,46.68,177.40
1691.31,1486.26,1.17,32.59,174.40
1698.24,1414.18,1.13,43.25,174.40
1714.79,1343.86,1.23,0.25,137.45
1725.44,1274.99,1.13,55.36,174.99
1732.34,1204.08,1.28,0.77,174.61
1739.13,1132.13,1.32,73.05,174.61
1744.94,1063.96,1.01,141.45,174.51
1739.58,1015.02,1.15,3.48,177.17
1752.81,951.34,1.25,27.57,174.21
1759.64,880.64,1.10,0.52,174.57
1825.22,886.01,1.28,78.56,83.99
1898.46,893.72,1.30,4.92,83.99
1867.62,889.83,1.24,35.99,263.99
1796.38,882.33,1.24,107.63,263.99
1757.64,909.85,1.32,69.35,354.57
1748.94,981.87,1.33,12.62,306.60
1738.71,1024.62,1.19,0.70,354.03
1747.25,1056.43,0.00,0.02,84.44
1748.98,1123.13,1.22,63.82,354.61
1742.17,1195.26,1.30,136.28,354.61
1735.73,1267.52,1.22,48.55,354.99
1730.89,1339.86,1.30,2.05,335.72
1733.39,1404.19,1.32,3.79,355.52
1727.74,1476.28,1.10,76.09,355.52
1706.60,1528.30,1.12,0.43,266.09
1724.52,1505.37,1.16,10.29,176.19
1730.49,1434.99,1.20,44.72,175.52
1735.26,1363.34,1.08,1.55,185.34
1770.80,1338.58,1.31,135.68,84.18
1843.19,1346.15,1.32,62.91,83.47
1914.42,1358.94,1.18,10.42,55.93
1950.99,1382.41,1.25,0.96,49.56
2018.97,1398.60,1.09,65.79,85.28
2090.32,1404.50,1.12,137.70,85.28
2144.63,1397.94,0.00,20.87,56.21
2204.14,1407.80,1.19,53.11,83.45
2230.72,1358.60,1.27,49.92,173.30
2239.10,1287.29,1.12,121.72,173.30
2291.16,1259.88,1.14,194.84,84.17
2239.81,1275.76,1.10,133.25,353.30
2231.39,1347.42,1.16,61.11,353.30
2215.90,1409.15,1.15,64.94,263.45
2144.68,1397.97,1.09,0.04,236.21
2097.96,1405.13,1.12,145.41,265.28
2026.21,1399.20,1.30,73.08,265.28
1957.08,1386.94,1.32,1.13,233.42
1917.61,1354.92,1.33,8.13,235.96
1845.61,1341.27,1.15,112.75,263.47
1773.28,1333.68,1.19,40.23,264.17
1711.76,1347.37,1.23,52.14,317.45
1697.86,1418.12,1.32,39.30,354.40
1691.55,1490.36,1.23,28.55,354.40
1683.17,1557.84,1.15,42.45,357.46
1654.81,1608.45,1.23,25.05,283.25
1584.91,1626.80,1.24,19.83,287.42
1523.07,1652.85,1.32,4.29,20.60
1536.10,1700.38,1.33,2.25,291.39
1507.96,1734.49,1.16,21.60,45.95
1560.89,1785.70,1.28,95.25,45.95
1614.18,1836.66,1.24,29.91,46.70
1661.37,1884.76,1.12,5.34,316.71
1662.72,1881.53,0.00,1.76,83.54
1668.42,1826.51,1.28,54.20,173.95
1676.09,1754.25,1.15,126.88,173.95
1683.74,1682.02,1.28,64.57,173.95
1677.26,1626.91,1.33,7.70,160.32
1634.96,1613.78,1.20,4.50,283.25
1565.52,1633.55,1.33,40.35,287.42
1510.87,1622.17,1.31,8.63,200.59
1482.44,1557.14,1.19,2.20,248.27
1414.52,1530.06,1.22,75.32,248.27
1358.46,1509.36,1.29,2.90,349.78
1285.77,1504.56,1.31,42.51,266.20
1220.49,1506.93,1.16,55.98,353.89
1161.86,1491.88,1.24,165.20,242.35
1096.77,1458.63,1.26,92.10,243.85
1031.01,1427.75,1.10,19.43,245.51
965.10,1402.63,1.28,147.59,251.20
894.12,1382.06,1.31,73.62,257.58
822.42,1371.08,1.32,1.05,262.96
797.12,1323.40,1.18,31.20,173.46
805.40,1251.19,1.24,5.49,173.46
821.83,1206.54,0.00,11.68,84.62
835.15,1242.27,1.10,3.76,38.44
907.03,1249.87,1.34,71.37,83.73
977.96,1257.66,1.21,142.73,83.73
1048.65,1265.43,1.31,16.48,83.73
1121.22,1273.40,1.19,89.48,83.73
1190.74,1277.81,1.25,1.28,83.72
1263.42,1285.81,1.29,74.41,83.72
1334.71,1293.65,1.32,41.44,83.72
1389.83,1299.50,1.16,2.17,57.03
1462.28,1306.24,1.16,70.91,84.76
1534.65,1312.88,1.11,143.59,84.76
1605.96,1319.70,1.13,2.65,83.50
1677.79,1327.89,1.08,74.94,83.50
1745.14,1337.76,1.26,161.32,91.43
1817.86,1343.38,1.32,88.38,84.18
1889.91,1351.50,1.13,15.88,83.47
1930.80,1400.64,1.33,115.40,2.38
1922.90,1472.24,1.25,43.34,353.49
1915.44,1538.01,1.21,0.22,271.25
1952.77,1567.20,1.08,15.33,84.56
2025.25,1574.10,1.30,88.14,84.56
2096.38,1580.87,1.28,159.59,84.56
2154.36,1587.47,1.09,37.65,83.21
2225.77,1595.15,1.22,4.62,104.57
2246.20,1528.37,0.00,70.03,327.70
2224.22,1596.05,1.33,3.17,284.57
2152.00,1588.48,1.28,35.42,263.21
2079.01,1580.50,1.17,142.26,264.56
2007.73,1573.71,1.08,70.66,264.56
1934.76,1566.41,1.15,6.40,210.00
1915.27,1527.82,1.24,7.14,173.52
1923.59,1454.92,1.32,60.65,173.49
1929.11,1382.37,1.30,0.40,182.38
1873.14,1350.87,1.27,32.62,263.47
1800.19,1342.86,1.25,106.00,264.18
1730.63,1336.31,1.17,1.69,181.44
1734.71,1264.56,1.08,45.69,174.99
1741.09,1193.07,1.09,134.20,174.61
1747.86,1121.39,1.15,62.20,174.61
1746.18,1057.61,1.26,0.97,264.44
1725.61,1029.64,1.17,285.72,263.72
1654.66,1021.83,1.25,214.34,263.72
1583.93,1014.04,1.09,143.18,263.72
1512.34,1006.16,1.09,71.16,263.72
1439.94,997.33,1.32,1.99,219.06
1432.90,940.25,1.20,34.62,172.39
1441.33,868.56,1.23,41.92,173.71
1446.12,797.49,1.12,45.77,173.31
1444.83,731.16,1.24,6.88,274.19
1372.18,724.08,1.14,88.77,263.88
1299.72,716.32,1.28,15.90,263.88
1284.10,664.04,1.29,47.08,170.34
1281.84,677.30,1.10,33.64,350.34
1313.01,717.10,1.16,29.19,83.88
1385.00,724.81,1.31,101.60,83.88
1453.39,732.31,1.13,2.44,19.20
1522.15,744.02,1.31,66.45,83.66
1594.24,752.02,1.24,138.98,83.66
1666.48,760.04,1.27,39.60,83.67
1738.35,768.02,1.30,49.03,83.67
1789.18,758.68,1.32,23.43,347.57
1738.08,777.29,1.28,12.22,263.66
1665.67,769.61,1.26,11.73,263.67
1593.49,761.60,1.29,23.38,263.66
1521.58,753.61,1.16,95.73,263.66
1452.70,747.74,1.16,4.22,340.25
1444.31,818.39,1.25,66.73,353.31
1439.67,889.44,1.19,62.86,353.71
1430.67,945.05,0.00,2.85,262.40
1401.66,967.35,1.31,3.62,353.22
1403.80,1019.44,1.17,8.08,91.07
1402.66,1087.01,1.25,83.96,353.81
1394.84,1159.07,1.24,11.56,353.81
1388.76,1229.98,1.31,1.05,353.57
1379.93,1302.51,1.19,4.13,353.72
1374.20,1373.83,1.08,130.28,354.93
1366.30,1446.01,1.20,57.66,353.42
1357.80,1518.27,1.32,63.45,352.39
1343.51,1584.56,1.20,1.92,332.23
1385.78,1636.96,1.22,4.85,46.41
1437.81,1686.49,1.13,76.69,46.42
1389.69,1713.97,1.08,48.84,290.08
1348.06,1746.27,1.21,13.27,44.94
1336.12,1811.78,1.11,91.78,338.50
1309.40,1879.61,1.16,18.87,338.50
1282.53,1947.84,1.26,37.01,338.50
1240.35,1987.84,1.17,21.67,258.46
1270.74,1974.27,1.27,8.10,158.50
1297.47,1906.41,1.18,81.03,158.50
1323.92,1839.25,1.08,61.75,158.50
1350.19,1772.56,1.23,5.51,158.48
1360.48,1723.96,1.20,79.70,110.08
1428.48,1699.11,1.21,7.30,110.08
1486.51,1723.07,1.18,5.11,135.95
1552.83,1693.92,1.16,7.68,108.27
1620.78,1669.52,1.11,0.92,110.16
1683.72,1640.32,1.33,5.44,78.43
1708.61,1597.82,1.10,51.64,171.99
1721.29,1526.50,1.12,3.91,162.89
1707.54,1523.51,1.26,6.14,265.26
1676.09,1537.52,1.14,72.04,265.73
1603.44,1534.27,1.31,17.32,270.46
1542.11,1552.83,1.15,3.24,289.59
1475.54,1577.67,1.19,16.49,294.50
1411.31,1612.20,1.20,89.85,304.65
1356.82,1590.80,1.19,8.47,225.19
