x,y,speed,pos,angle
1029.31,2083.87,1.17,10.02,166.02
1017.12,2029.51,1.12,33.70,254.11
1033.50,2072.34,1.13,22.23,346.02
1046.89,2123.64,1.21,23.57,75.25
1115.84,2141.85,1.19,14.94,75.11
1184.56,2160.13,1.30,86.05,75.26
1218.42,2107.10,1.33,4.85,158.50
1244.66,2040.48,1.30,76.45,158.50
1270.21,1975.60,1.29,6.66,158.50
1296.57,1908.70,1.25,78.57,158.50
1322.79,1842.14,1.32,58.65,158.50
1348.92,1775.79,1.18,2.03,158.48
1355.92,1725.63,0.54,0.22,110.32
1423.12,1701.07,1.22,13.00,110.08
1481.24,1716.83,1.11,2.15,136.96
1546.84,1689.16,1.19,6.91,108.23
1614.72,1664.93,1.22,48.67,110.16
1677.80,1630.62,1.24,5.15,163.07
1683.11,1559.26,1.11,41.04,177.46
1691.28,1493.10,1.14,25.80,174.40
1698.15,1421.72,1.13,35.74,174.40
1709.71,1350.55,1.27,48.48,137.45
1725.21,1284.94,1.26,45.43,174.99
1730.33,1213.01,1.16,1.61,174.44
1738.20,1142.00,1.14,63.13,174.61
1745.07,1069.32,1.32,136.13,174.51
1749.75,1025.29,1.07,0.84,118.81
1808.16,1040.71,1.32,128.30,84.09
1880.06,1048.15,1.30,56.02,84.09
1944.35,1044.34,1.32,0.46,84.15
2007.22,1041.22,1.12,15.08,83.75
2077.70,1048.94,1.10,85.98,83.75
2149.33,1056.79,1.25,158.04,83.75
2126.05,1054.88,1.18,134.70,263.75
2055.41,1047.14,1.30,63.63,263.75
1987.87,1044.49,1.08,1.64,354.04
1926.32,1053.58,1.13,9.45,264.09
1854.65,1046.16,1.32,81.51,264.09
1782.46,1038.69,1.09,154.08,264.09
1732.01,1015.82,1.09,4.93,264.06
1660.34,1008.36,1.08,76.98,264.06
1589.14,1000.94,1.31,148.56,264.06
1517.81,993.52,1.24,220.28,264.06
1445.62,986.00,1.28,292.86,264.06
1428.58,960.66,0.00,0.01,262.45
1423.90,908.87,1.24,32.09,172.98
1431.83,837.90,1.22,57.58,173.72
1436.78,767.24,1.11,50.25,173.31
1387.37,741.80,1.20,2.97,263.88
1316.52,734.21,1.07,74.22,263.88
1246.13,727.07,1.28,5.65,264.29
1173.99,719.82,1.20,68.76,264.38
1102.58,712.26,1.14,33.99,263.59
1055.74,705.71,1.15,81.19,83.59
1125.63,713.56,1.19,10.98,83.59
1197.28,720.83,1.21,45.49,84.38
1268.34,727.83,1.13,2.80,84.39
1339.12,735.34,1.13,51.63,83.88
1409.44,742.97,1.13,27.07,83.50
1435.35,790.34,1.15,27.14,353.31
1430.51,861.56,1.22,33.93,353.72
1422.26,932.59,1.16,8.35,352.98
1400.23,979.67,1.07,6.32,353.52
1428.25,990.52,1.15,9.03,85.88
1495.01,989.86,1.23,243.34,84.06
1566.42,997.29,1.29,171.54,84.06
1637.24,1004.66,1.21,100.34,84.06
1708.64,1012.10,1.27,28.56,84.06
1712.40,1019.32,1.29,3.25,83.47
1699.76,1012.46,1.20,37.35,264.06
1628.47,1005.04,1.24,109.02,264.06
1557.95,997.70,1.25,179.93,264.06
1485.78,990.18,1.07,252.48,264.06
1424.60,990.68,0.00,1.65,262.41
1360.07,984.71,1.15,36.09,264.64
1288.90,978.03,1.27,107.57,264.64
1218.20,970.69,1.25,5.29,264.17
1145.66,963.73,1.24,66.07,264.46
1074.75,956.85,1.25,137.32,264.46
1003.34,949.43,1.21,24.00,261.99
932.41,939.45,1.22,95.62,261.99
860.92,928.83,1.25,2.86,255.25
847.82,969.07,1.30,2.52,46.54
858.54,1023.43,1.16,49.73,353.51
850.32,1095.73,1.17,122.49,353.51
842.31,1166.19,1.08,193.41,353.51
834.40,1235.79,1.21,23.68,353.50
828.33,1289.12,1.29,24.08,353.52
820.49,1360.56,1.21,4.01,353.95
812.64,1431.57,1.32,54.21,353.56
804.40,1504.34,1.10,127.44,353.51
855.35,1523.56,1.09,51.08,88.74
926.49,1525.48,1.15,8.05,88.94
996.18,1537.10,1.12,6.39,66.63
1060.16,1568.24,1.23,67.13,63.67
1122.81,1599.24,1.10,10.45,63.67
1187.25,1631.12,1.30,82.29,63.67
1250.52,1663.14,1.13,153.14,61.72
1310.66,1702.47,1.25,23.75,50.95
1370.11,1719.76,1.12,69.20,110.08
1436.65,1695.76,1.19,2.15,84.01
1491.91,1709.44,1.28,1.93,111.39
1559.40,1684.73,1.19,1.44,108.23
1626.64,1659.89,1.20,2.85,109.92
1680.16,1619.13,1.24,16.94,177.44
1683.01,1547.34,1.28,52.94,177.40
1691.84,1480.90,1.11,37.96,174.40
1698.72,1409.32,1.06,48.14,174.40
1715.15,1340.50,1.17,3.97,173.72
1725.68,1272.24,1.09,58.13,174.99
1732.01,1200.80,1.32,4.01,174.61
1738.73,1129.51,1.19,75.62,174.61
1745.39,1057.88,1.20,0.78,174.51
1733.53,1025.59,1.16,2.50,84.27
1747.32,1055.79,0.00,0.01,84.44
1750.07,1118.39,1.15,59.01,354.61
1743.29,1190.27,1.14,131.20,354.61
1736.88,1261.75,1.12,42.70,354.99
1731.06,1332.03,1.23,1.57,28.97
1735.04,1392.99,1.31,31.15,353.90
1729.25,1465.28,1.12,65.01,355.52
1717.39,1529.04,1.31,11.25,266.09
1662.18,1546.38,1.29,10.94,269.51
1620.00,1570.75,1.28,0.15,147.09
1670.16,1545.17,1.10,18.91,89.51
1722.72,1525.71,1.13,19.85,174.59
1728.84,1456.15,1.12,23.49,175.52
1734.00,1384.63,1.06,23.02,173.90
1729.54,1323.43,1.08,104.78,175.01
1735.85,1251.51,1.20,32.59,174.99
1742.23,1181.02,1.27,122.09,174.61
1748.98,1109.52,1.17,50.27,174.61
1738.98,1057.34,1.23,8.24,268.42
1746.28,1020.12,1.32,2.15,355.92
1741.47,1055.52,1.30,6.30,88.21
1740.54,1124.01,1.18,81.26,354.61
1733.85,1194.90,1.08,10.05,354.61
1727.59,1265.12,1.12,65.39,354.99
1717.28,1332.83,1.13,1.09,353.72
1700.78,1401.43,1.19,56.19,354.40
1693.84,1473.59,1.26,45.40,354.40
1680.03,1537.70,1.09,75.95,268.14
1608.08,1533.87,1.22,3.92,270.46
1535.21,1526.80,1.32,73.08,263.34
1464.18,1518.51,1.19,1.56,263.34
1401.90,1517.21,1.27,20.84,263.07
1367.24,1556.71,1.19,66.73,354.75
1388.77,1618.09,1.14,0.18,344.51
1424.22,1666.77,1.27,73.46,46.16
1476.26,1716.43,1.26,1.51,46.93
1528.07,1766.40,1.14,75.82,45.95
1579.97,1816.62,1.07,3.60,45.95
1632.01,1865.76,1.27,32.00,46.70
1657.14,1911.08,1.33,2.29,315.46
1649.69,1981.57,1.18,27.95,353.93
1642.04,2046.37,1.19,56.28,350.98
1628.85,2115.71,1.23,164.53,346.70
1619.43,2186.36,1.29,93.03,354.43
1624.95,2126.66,1.15,152.97,166.70
1639.08,2056.85,1.24,45.43,170.98
1647.36,1991.41,1.10,17.92,173.93
1654.89,1920.58,1.16,89.15,173.93
1664.04,1881.68,1.20,1.20,83.54
1669.51,1816.28,1.25,64.50,173.95
1677.03,1745.26,1.27,0.94,173.95
1684.68,1673.20,1.29,73.43,173.87
1680.11,1620.33,1.15,14.95,172.02
1682.98,1547.86,1.31,52.42,177.40
1691.77,1481.61,1.09,37.25,174.40
1698.65,1410.08,1.06,47.37,174.40
1715.09,1341.02,1.25,3.44,173.72
1725.60,1273.09,1.31,57.27,174.99
1731.93,1201.63,1.22,3.18,174.61
1738.76,1129.22,1.22,75.90,174.61
1745.42,1057.48,1.17,1.18,174.51
1743.75,1023.99,1.29,0.94,83.66
1802.32,1034.78,1.31,1.54,263.69
1738.91,1028.94,0.12,0.10,354.29
1667.22,1023.85,1.32,227.04,263.72
1595.11,1015.91,1.27,154.50,263.72
1523.73,1008.06,1.12,82.69,263.72
1451.11,1000.06,1.08,9.64,263.72
1394.99,987.99,1.22,1.02,264.64
1324.20,981.35,1.15,72.11,264.64
1252.90,974.66,1.12,143.73,264.64
1182.30,967.92,1.32,29.20,264.46
1110.75,960.99,1.16,101.08,264.46
1038.62,953.99,1.10,173.56,264.46
966.58,944.25,1.15,61.12,261.99
895.97,934.32,1.25,132.42,261.99
847.57,927.81,1.15,8.67,263.11
797.76,940.62,1.28,8.62,354.18
837.20,973.22,1.14,232.38,353.77
829.52,1043.62,1.18,161.55,353.77
821.79,1114.47,1.30,90.28,353.77
814.06,1185.28,1.25,19.05,353.77
806.01,1257.06,1.25,4.73,353.46
797.80,1328.66,1.24,26.05,353.46
826.43,1370.29,1.28,4.92,82.96
898.08,1381.63,1.18,77.38,77.58
967.14,1401.98,1.27,149.31,71.20
1032.31,1426.94,1.14,20.27,65.51
1096.44,1457.05,1.07,91.10,63.85
1161.05,1490.01,1.31,163.62,62.35
1218.78,1510.87,1.21,60.07,173.89
1279.74,1502.88,1.10,48.63,86.20
1350.89,1511.12,1.07,4.60,84.56
1407.46,1527.25,1.22,82.93,68.27
1473.01,1553.38,1.31,12.36,68.27
1529.70,1567.68,1.31,33.21,107.68
1599.09,1549.48,1.23,104.96,100.27
1637.73,1553.82,1.22,5.75,175.04
1694.07,1535.51,1.32,7.85,174.91
1725.18,1495.38,0.04,0.17,177.14
1731.37,1423.84,1.22,55.91,175.52
1737.27,1354.00,1.13,2.01,207.85
1733.02,1291.16,1.23,72.34,174.99
1739.25,1220.00,1.11,0.90,174.99
1712.91,1213.22,1.24,14.92,84.38
1727.19,1269.66,1.15,60.83,354.99
1716.78,1337.37,1.18,2.92,353.72
1700.29,1406.46,1.07,51.14,354.40
1693.41,1478.02,1.29,40.97,354.40
1684.42,1544.50,1.09,55.83,357.40
1669.37,1605.68,1.32,39.86,283.25
1599.35,1622.94,1.12,4.89,287.42
1530.00,1644.69,1.29,77.57,287.42
