x,y,speed,pos,angle
1511.77,1703.04,1.12,22.75,291.39
1449.24,1699.12,1.27,1.76,226.53
1380.84,1717.20,1.28,58.25,290.08
1356.93,1755.16,1.13,0.73,44.94
1331.25,1824.14,1.37,78.49,338.50
1303.44,1894.73,1.34,2.62,338.50
1241.96,1876.12,1.15,2.82,292.21
1238.97,1875.17,1.35,0.34,71.16
1303.42,1898.74,1.18,1.12,68.50
1279.74,1968.86,1.13,70.04,338.50
1252.31,2038.53,1.22,44.90,338.50
1224.67,2108.68,1.35,120.30,338.50
1226.20,2101.30,1.36,112.87,158.50
1253.87,2031.07,1.19,37.38,158.50
1281.36,1961.26,1.13,62.38,158.50
1308.84,1891.53,1.20,110.94,158.50
1336.43,1821.48,1.25,35.65,158.50
1355.60,1755.63,1.24,1.34,224.94
1299.56,1705.83,1.19,45.13,230.95
1235.83,1666.14,1.16,49.28,241.71
1168.65,1632.64,1.20,124.44,243.68
1103.00,1602.91,1.26,33.19,333.81
1051.19,1648.59,1.15,19.72,285.86
1010.58,1605.05,1.21,49.68,253.83
986.86,1631.05,1.12,79.20,16.66
994.13,1700.76,1.29,4.33,334.49
957.26,1674.76,1.14,37.90,195.55
937.04,1602.09,1.29,113.32,195.55
918.26,1533.26,1.37,0.01,268.74
842.81,1531.61,1.14,75.48,268.74
796.79,1565.52,1.35,31.79,353.50
788.20,1640.90,1.15,107.66,353.50
780.43,1715.94,1.19,183.11,354.09
772.68,1790.81,1.22,258.38,354.09
741.05,1837.40,1.32,32.07,354.17
733.38,1912.44,1.30,58.66,354.17
725.68,1987.77,1.39,47.41,354.14
736.45,2037.67,1.24,3.82,84.54
791.23,2065.18,1.30,55.21,74.86
862.86,2084.45,1.30,17.22,75.24
936.27,2103.78,1.27,19.96,75.25
1001.75,2128.87,1.18,3.41,345.36
982.90,2200.76,1.35,51.13,345.10
963.18,2273.41,1.39,1.00,60.03
1015.64,2222.97,0.00,71.79,135.00
1068.37,2169.86,1.27,3.14,142.35
1123.96,2153.94,1.20,65.78,75.13
1195.18,2174.92,1.27,1.53,68.05
1267.14,2191.27,1.29,8.62,75.15
1340.22,2210.72,1.23,33.06,75.10
1393.90,2195.05,1.15,38.70,152.36
1443.96,2170.58,1.12,177.18,61.51
1495.09,2135.94,1.37,100.93,150.71
1531.73,2070.64,1.38,26.05,150.71
1570.68,2007.75,1.19,30.05,150.70
1619.67,2009.28,1.21,27.31,45.74
1647.76,1987.67,1.23,21.68,173.93
1655.68,1913.18,1.19,96.59,173.93
1663.47,1873.22,1.21,7.23,173.95
1671.36,1798.81,1.13,82.06,173.95
1677.57,1740.18,1.27,6.06,173.95
1685.59,1664.67,1.26,82.01,173.96
1680.25,1609.02,1.37,9.93,177.44
1685.75,1536.62,0.61,0.16,87.14
1693.43,1464.70,1.23,54.19,174.40
1700.59,1390.89,1.13,6.84,174.93
1693.00,1339.29,1.35,20.38,263.67
1618.33,1330.77,1.15,95.54,263.49
1544.62,1323.44,1.37,1.77,264.76
1470.05,1316.60,1.22,76.65,264.76
1394.36,1309.67,1.37,152.66,264.76
1395.35,1240.08,1.32,3.15,173.55
1402.38,1165.03,1.29,142.63,179.71
1410.09,1089.76,1.20,66.86,173.81
1417.22,1021.73,0.00,0.03,262.55
1393.37,995.12,1.13,7.85,189.83
1337.27,971.56,1.15,102.33,264.34
1362.47,972.77,1.13,127.53,84.34
1395.93,1009.16,0.00,0.07,354.08
1405.94,1056.78,1.26,114.33,353.81
1397.79,1131.91,1.25,38.84,353.81
1391.30,1207.49,1.20,23.69,353.57
1337.82,1242.21,1.37,2.73,279.00
1292.39,1280.77,1.17,8.90,354.62
1224.57,1282.82,1.16,35.46,263.72
1153.56,1278.24,1.28,122.16,263.73
1129.95,1274.36,1.39,98.26,83.73
1201.02,1278.94,1.26,11.63,83.72
1275.12,1287.45,1.34,0.39,83.72
1350.36,1295.37,1.23,57.19,83.72
1424.77,1302.81,1.33,33.24,84.76
1499.50,1309.66,1.20,108.29,84.76
1574.82,1316.64,1.14,12.98,84.59
1649.56,1324.67,1.37,46.53,83.50
1722.93,1332.11,1.20,0.88,84.98
1734.68,1390.26,1.21,28.49,353.90
1726.64,1464.36,1.15,64.33,353.66
1715.38,1536.67,1.35,9.72,343.66
1705.24,1609.99,1.31,4.91,354.69
1712.94,1540.42,1.17,14.01,163.66
1725.14,1466.29,1.26,66.41,173.66
1733.18,1392.27,1.32,30.64,173.90
1724.41,1333.52,1.17,2.48,264.98
1649.25,1325.93,1.35,46.37,263.50
1574.66,1317.91,1.17,12.95,264.59
1500.35,1311.02,1.21,109.26,264.76
1426.05,1304.21,1.21,34.64,264.76
1381.38,1283.78,1.26,12.38,173.55
1365.16,1225.74,1.35,8.73,174.57
1372.76,1276.48,1.25,9.25,83.71
1385.97,1335.37,1.24,23.96,354.92
1378.87,1409.72,1.13,98.62,353.41
1370.26,1484.27,1.35,173.65,353.41
1407.87,1527.41,1.14,82.48,68.27
1477.94,1555.35,1.28,7.04,68.27
1485.21,1610.12,1.14,17.87,293.47
1512.13,1621.88,1.17,8.46,20.59
