x,y,speed,pos,angle
1683.61,1768.19,1.11,15.8,173.95
1691.41,1694.71,1.23,51.33,173.95
1701.44,1630.07,1.25,10.34,169.26
1709.62,1557.64,1.18,11.67,174.06
1722.66,1487.31,1.09,6.45,173.66
1730.89,1414.51,1.3,14.31,173.66
1734.52,1348.44,1.27,1.05,212.1
1733.71,1275.91,1.19,57.08,174.99
1740.16,1202.97,1.14,144.14,174.61
1747.01,1130.41,1.35,71.26,174.61
1753.54,1058.49,1.21,0.04,264.44
1758.5,1025.56,1.23,0.28,83.62
1819.6,1041.25,1.18,116.87,84.09
1893.65,1048.92,1.28,42.42,84.09
1958.45,1044.96,1.15,0.97,85.94
2025.25,1042.55,1.19,33.15,83.75
2099.07,1050.64,1.35,107.41,83.75
2164.39,1053.38,1.1,32.09,84.06
2120.35,1054.26,1.11,128.96,263.75
2046.86,1046.21,1.13,55.03,263.75
1980.06,1048.58,1.19,3.05,264.35
1914.8,1052.39,1.35,21.03,264.09
1841.84,1044.84,1.19,94.38,264.09
1772.12,1036.18,1.34,2.7,264.26
1713.4,1028.94,1.14,273.5,263.72
1640.48,1020.91,1.25,200.14,263.72
1567.73,1012.9,1.34,126.95,263.72
1494.74,1004.86,1.19,53.53,263.72
1426.66,991.69,1.22,10.54,265.88
1402.12,988.71,1.33,8.19,263.81
1408.74,1029.57,1.17,141.66,352.55
1400.33,1102.59,1.34,68.23,353.81
1393.07,1176.01,1.12,4.97,354.89
1371.78,1236.06,1.25,4.4,280.09
1298.49,1247.77,1.14,0.89,278.97
1260.74,1286.15,1.14,71.78,263.72
1187.51,1279.3,1.28,0.23,353.72
1120.72,1283.01,1.26,56.53,263.73
1047.23,1274.93,1.22,130.47,263.73
974.86,1266.98,1.15,46.02,263.73
901.94,1258.97,1.24,119.36,263.73
832.26,1254.55,1.09,1.44,353.49
823.99,1327.84,1.17,63.06,353.89
850.69,1373.29,1.19,29.34,82.96
921.68,1386.82,1.31,101.51,77.58
993.12,1410.82,1.18,176.71,71.2
1059.96,1439.54,1.17,50.66,65.51
1126.55,1471.94,1.19,124.68,62.35
1192.17,1505.5,1.36,198.4,64.49
1248.1,1500.78,1.2,21.26,86.19
1322.05,1505.69,1.27,6.23,86.2
1389.89,1509.61,1.16,8.3,83.69
1462.8,1517.7,1.29,0.09,83.34
1537.55,1526.43,1.25,75.35,83.34
1611.59,1533.2,1.24,7.43,90.46
1684.73,1537.57,1.34,3.23,87.14
1714.57,1522.07,0.0,2.34,77.92
1726.94,1455.87,1.16,55.86,173.66
1734.92,1382.01,1.33,20.33,173.9
1730.69,1317.66,1.16,98.94,174.95
1737.12,1244.4,1.35,25.39,174.99
1743.72,1172.07,1.12,113.05,174.61
1750.7,1098.04,1.16,38.69,174.61
1746.16,1056.97,1.28,1.05,264.44
1738.96,998.15,1.34,1.25,174.56
1755.11,928.66,1.15,50.37,174.21
1765.6,857.19,1.2,14.82,173.49
1773.94,784.04,1.36,88.43,173.52
1785.53,782.54,1.19,1.27,282.99
1768.34,844.48,1.11,27.75,353.49
1757.66,916.18,1.32,63.05,354.21
1743.13,986.98,1.27,4.9,306.6
1738.4,1033.8,1.1,8.11,354.06
1755.57,1060.48,1.34,0.83,354.51
1748.6,1133.98,1.09,74.67,354.61
1742.29,1207.15,1.34,2.02,28.92
1735.24,1280.43,1.31,61.46,354.99
1750.79,1332.5,1.15,17.8,91.44
1824.63,1338.92,1.33,91.7,84.17
1897.36,1347.2,1.23,164.69,83.47
1926.85,1374.09,1.16,8.86,15.42
1976.77,1395.76,1.34,23.31,85.28
2050.12,1401.82,1.28,97.24,85.28
2123.48,1407.53,1.16,171.16,87.57
2151.0,1355.84,1.2,40.76,174.01
2130.03,1405.32,1.36,3.69,297.3
2073.63,1404.4,1.25,120.99,265.28
2000.63,1398.37,1.11,47.41,265.28
1942.66,1376.9,0.0,0.02,319.69
1894.53,1348.16,1.16,161.99,263.47
1821.1,1339.85,1.16,88.29,264.17
1747.79,1333.85,1.22,14.78,271.44
1733.65,1276.65,1.2,57.83,174.99
1740.07,1203.89,1.31,145.06,174.61
1746.97,1130.78,1.29,71.63,174.61
1753.42,1058.22,1.23,0.89,207.32
1737.86,1026.66,1.1,2.06,173.8
1751.31,980.67,0.0,15.61,83.54
1814.25,987.4,1.11,144.01,84.09
1887.89,995.02,1.33,69.98,84.09
1961.53,1001.27,0.93,0.12,84.26
1973.89,946.59,1.32,29.22,174.28
1984.49,874.15,1.12,228.0,173.65
2003.02,809.03,1.27,154.4,84.2
2076.99,816.54,1.11,80.05,84.2
2150.1,823.97,1.24,6.57,84.2
2155.42,888.83,1.27,4.08,73.34
2153.15,883.44,1.28,2.47,174.17
2150.44,817.71,1.12,6.7,263.63
2076.95,809.51,1.09,80.64,263.63
2011.75,793.22,1.36,13.2,263.64
1938.55,786.41,1.32,150.76,265.09
1863.99,780.0,1.25,75.92,265.09
1790.34,773.67,1.24,2.0,265.07
1790.93,709.9,1.23,0.6,307.6
1787.37,763.92,1.35,28.99,347.57
1850.55,778.21,1.13,62.38,85.09
1924.14,784.53,1.33,136.24,85.09
1997.0,790.91,1.13,2.33,56.08
2060.36,806.37,1.31,97.47,83.63
2134.17,814.61,1.12,23.2,83.63
2207.56,820.68,1.15,7.65,101.21
2275.67,834.54,1.27,7.04,352.65
2278.86,900.54,1.12,20.18,354.75
2278.65,888.9,1.22,31.75,174.75
2269.45,827.6,1.14,34.81,239.38
2196.7,822.08,1.23,3.84,263.86
2122.63,813.96,1.12,34.75,263.63
2048.33,805.31,1.2,3.68,263.71
1977.66,798.12,1.27,4.28,265.09
1904.61,791.85,1.32,77.6,265.09
1830.85,785.51,1.24,151.63,265.09
1757.19,779.0,1.13,13.84,264.65
1682.93,770.52,1.19,5.78,263.73
1609.69,762.75,1.34,7.14,263.66
1536.66,754.64,1.23,80.62,263.66
1463.06,746.48,1.18,154.68,263.66
1435.15,781.07,1.11,36.32,353.31
1430.16,853.06,1.24,42.33,353.72
1421.86,925.4,1.16,15.43,352.98
1399.97,970.75,1.35,0.04,353.22
1410.87,1020.09,0.0,0.07,82.55
1412.86,1064.2,1.3,41.12,353.81
1404.97,1136.98,1.11,114.41,353.81
1398.74,1210.05,1.29,5.06,353.55
1347.23,1240.07,1.17,12.37,279.0
1292.75,1270.18,1.31,3.32,354.58
1235.96,1283.43,1.13,46.85,263.72
1166.29,1279.0,1.35,134.9,263.73
1091.83,1270.82,1.31,59.99,263.73
1018.25,1262.73,1.22,183.32,263.73
945.04,1254.69,1.22,109.68,263.73
872.84,1247.4,1.31,37.11,263.73
830.63,1268.83,1.2,3.66,353.52
822.46,1342.12,1.28,77.43,353.89
865.63,1375.13,1.28,44.37,82.96
938.05,1392.08,1.1,118.62,71.2
1009.27,1415.42,1.18,1.59,83.36
1074.6,1446.32,1.35,66.78,63.85
1140.72,1479.36,1.26,140.67,62.35
1206.53,1512.35,1.2,214.32,64.49
1264.35,1501.86,1.18,4.98,86.19
1338.58,1508.33,1.23,17.1,87.22
1395.18,1522.35,1.13,96.15,68.27
1462.77,1549.3,1.21,23.37,68.27
1504.3,1601.06,1.17,2.09,19.84
1517.75,1637.17,1.22,0.44,21.22
1531.9,1702.02,1.19,6.75,291.39
1513.21,1739.57,1.1,28.91,45.95
1565.93,1790.57,1.12,102.25,45.95
1619.08,1841.28,1.24,36.65,46.7
1664.73,1882.41,0.0,2.42,83.81
1714.96,1918.62,1.16,44.05,65.24
1784.94,1936.15,1.36,117.11,82.24
1848.27,1951.64,1.3,101.3,85.77
1923.16,1956.67,1.33,26.25,86.84
1997.3,1959.16,1.13,64.91,88.95
2065.99,1962.9,1.33,2.58,2.38
2068.19,2035.85,1.17,33.6,1.68
2074.49,2068.94,1.31,1.92,280.71
2065.93,2002.59,1.15,66.91,181.68
2034.93,1959.02,1.14,27.31,273.24
1961.24,1959.14,1.22,100.93,268.95
1888.05,1955.19,1.33,61.37,265.84
1813.15,1949.66,1.35,7.7,269.22
1750.36,1931.34,1.33,82.03,256.91
1684.1,1901.39,1.27,8.37,233.22
1666.29,1846.65,1.31,33.95,173.95
1674.11,1772.91,1.36,108.11,173.95
1681.94,1699.01,1.23,47.47,173.95
1682.6,1640.92,1.2,6.44,260.7
1651.24,1609.95,1.27,21.23,283.25
1616.2,1635.37,1.13,1.41,287.43
1554.16,1637.11,1.11,52.26,287.42
1504.83,1670.18,1.25,2.38,241.84
1502.9,1670.72,1.36,14.45,290.66
1523.42,1659.12,1.17,2.78,154.48
1500.07,1593.37,1.25,6.38,200.52
1453.19,1546.17,1.35,33.43,248.27
1385.58,1519.21,1.19,106.22,248.27
1371.76,1460.15,1.09,149.53,173.41
1380.19,1385.88,1.23,74.78,174.92
1386.72,1312.37,1.32,0.99,174.92
1351.72,1274.95,1.13,3.8,264.67
1300.61,1248.08,1.35,2.94,278.97
1263.35,1287.09,1.19,74.47,263.72
1189.84,1279.0,1.29,0.52,263.72
1124.43,1283.41,1.15,52.8,263.73
1051.0,1275.35,1.13,126.67,263.73
978.55,1267.39,1.13,42.29,263.73
905.08,1259.32,1.15,116.19,263.73
832.22,1252.2,1.22,3.26,301.6
824.21,1325.85,1.27,61.06,353.89
816.27,1399.39,1.24,21.83,353.56
808.0,1472.6,1.19,95.5,353.56
799.89,1544.0,1.17,10.06,353.5
791.43,1618.27,1.21,84.81,353.5
783.58,1691.76,1.13,158.73,354.09
775.9,1765.92,1.34,233.29,354.09
752.34,1819.73,1.34,1.22,235.85
747.43,1871.48,1.14,0.63,122.19
813.71,1891.11,1.36,49.38,78.47
885.55,1905.77,1.32,122.69,78.47
957.18,1920.38,1.13,195.8,78.47
1029.88,1935.21,1.24,270.0,78.47
1101.79,1949.81,1.36,27.02,78.61
1135.99,1906.52,1.26,47.3,169.55
1165.92,1848.87,1.11,0.24,135.13
1219.72,1802.28,1.25,3.67,117.31
1260.13,1746.77,1.1,77.4,161.57
1295.35,1700.81,1.14,51.52,56.1
1351.84,1726.4,1.33,4.03,109.53
1420.31,1701.41,1.11,15.77,110.08
1480.85,1721.35,1.1,4.64,53.32
1534.21,1771.46,1.21,67.88,45.95
1585.7,1818.83,1.35,4.96,136.71
1598.9,1770.5,1.14,23.02,124.38
1659.64,1729.0,1.14,4.8,122.31
1686.68,1750.4,0.66,0.18,264.29
1693.93,1676.98,1.29,33.44,173.92
1706.39,1613.62,1.2,8.81,172.01
1742.27,1600.37,1.1,8.31,282.64
1675.97,1619.46,1.14,2.41,193.65
1746.2,1598.83,1.09,4.13,102.64
1706.44,1617.93,1.21,13.07,352.01
1694.1,1681.4,1.17,37.82,353.95
1686.32,1754.77,1.12,2.17,353.95
1678.54,1828.13,1.16,75.94,353.95
1673.4,1883.35,1.18,0.39,83.92
1728.38,1924.81,1.23,58.89,65.24
1800.94,1938.33,1.12,133.33,82.24
1728.38,1924.81,1.23,58.89,65.24
1673.4,1883.35,1.18,0.39,83.92
1678.54,1828.13,1.16,75.94,353.95
1686.32,1754.77,1.12,2.17,353.95
1694.1,1681.4,1.17,37.82,353.95
1706.44,1617.93,1.21,13.07,352.01
1746.2,1598.83,1.09,4.13,102.64
1675.97,1619.46,1.14,2.41,193.65
1742.27,1600.37,1.1,8.31,282.64
1706.39,1613.62,1.2,8.81,172.01
1693.93,1676.98,1.29,33.44,173.92
1686.68,1750.4,0.66,0.18,264.29
1659.64,1729.0,1.14,4.8,122.31
1598.9,1770.5,1.14,23.02,124.38
1585.7,1818.83,1.35,4.96,136.71
1534.21,1771.46,1.21,67.88,45.95
1480.85,1721.35,1.1,4.64,53.32
1420.31,1701.41,1.11,15.77,110.08
1351.84,1726.4,1.33,4.03,109.53
1295.35,1700.81,1.14,51.52,56.1
1260.13,1746.77,1.1,77.4,161.57
1219.72,1802.28,1.25,3.67,117.31
1165.92,1848.87,1.11,0.24,135.13
1135.99,1906.52,1.26,47.3,169.55
1101.79,1949.81,1.36,27.02,78.61
1029.88,1935.21,1.24,270.0,78.47
957.18,1920.38,1.13,195.8,78.47
885.55,1905.77,1.32,122.69,78.47
813.71,1891.11,1.36,49.38,78.47
747.43,1871.48,1.14,0.63,122.19
752.34,1819.73,1.34,1.22,235.85
775.9,1765.92,1.34,233.29,354.09
783.58,1691.76,1.13,158.73,354.09
791.43,1618.27,1.21,84.81,353.5
799.89,1544.0,1.17,10.06,353.5
808.0,1472.6,1.19,95.5,353.56
816.27,1399.39,1.24,21.83,353.56
824.21,1325.85,1.27,61.06,353.89
832.22,1252.2,1.22,3.26,301.6
905.08,1259.32,1.15,116.19,263.73
978.55,1267.39,1.13,42.29,263.73
1051.0,1275.35,1.13,126.67,263.73
1124.43,1283.41,1.15,52.8,263.73
1189.84,1279.0,1.29,0.52,263.72
1263.35,1287.09,1.19,74.47,263.72
1300.61,1248.08,1.35,2.94,278.97
1351.72,1274.95,1.13,3.8,264.67
1386.72,1312.37,1.32,0.99,174.92
1380.19,1385.88,1.23,74.78,174.92
1371.76,1460.15,1.09,149.53,173.41
1385.58,1519.21,1.19,106.22,248.27
1453.19,1546.17,1.35,33.43,248.27
1500.07,1593.37,1.25,6.38,200.52
1523.42,1659.12,1.17,2.78,154.48
1502.9,1670.72,1.36,14.45,290.66
1504.83,1670.18,1.25,2.38,241.84
1554.16,1637.11,1.11,52.26,287.42
1616.2,1635.37,1.13,1.41,287.43
1651.24,1609.95,1.27,21.23,283.25
1682.6,1640.92,1.2,6.44,260.7
1681.94,1699.01,1.23,47.47,173.95
1674.11,1772.91,1.36,108.11,173.95
1666.29,1846.65,1.31,33.95,173.95
1684.1,1901.39,1.27,8.37,233.22
1750.36,1931.34,1.33,82.03,256.91
1813.15,1949.66,1.35,7.7,269.22
1888.05,1955.19,1.33,61.37,265.84
1961.24,1959.14,1.22,100.93,268.95
2034.93,1959.02,1.14,27.31,273.24
2065.93,2002.59,1.15,66.91,181.68
2074.49,2068.94,1.31,1.92,280.71
2068.19,2035.85,1.17,33.6,1.68
2065.99,1962.9,1.33,2.58,2.38
1997.3,1959.16,1.13,64.91,88.95
1923.16,1956.67,1.33,26.25,86.84
1848.27,1951.64,1.3,101.3,85.77
1784.94,1936.15,1.36,117.11,82.24
1714.96,1918.62,1.16,44.05,65.24
1664.73,1882.41,0.0,2.42,83.81
1619.08,1841.28,1.24,36.65,46.7
1565.93,1790.57,1.12,102.25,45.95
1513.21,1739.57,1.1,28.91,45.95
1531.9,1702.02,1.19,6.75,291.39
1517.75,1637.17,1.22,0.44,21.22
1504.3,1601.06,1.17,2.09,19.84
1462.77,1549.3,1.21,23.37,68.27
1395.18,1522.35,1.13,96.15,68.27
1338.58,1508.33,1.23,17.1,87.22
1264.35,1501.86,1.18,4.98,86.19
1206.53,1512.35,1.2,214.32,64.49
1140.72,1479.36,1.26,140.67,62.35
1074.6,1446.32,1.35,66.78,63.85
1009.27,1415.42,1.18,1.59,83.36
938.05,1392.08,1.1,118.62,71.2
865.63,1375.13,1.28,44.37,82.96
822.46,1342.12,1.28,77.43,353.89
830.63,1268.83,1.2,3.66,353.52
872.84,1247.4,1.31,37.11,263.73
945.04,1254.69,1.22,109.68,263.73
1018.25,1262.73,1.22,183.32,263.73
1091.83,1270.82,1.31,59.99,263.73
1166.29,1279.0,1.35,134.9,263.73
1235.96,1283.43,1.13,46.85,263.72
1292.75,1270.18,1.31,3.32,354.58
1347.23,1240.07,1.17,12.37,279.0
1398.74,1210.05,1.29,5.06,353.55
1404.97,1136.98,1.11,114.41,353.81
1412.86,1064.2,1.3,41.12,353.81
1410.87,1020.09,0.0,0.07,82.55
1399.97,970.75,1.35,0.04,353.22
1421.86,925.4,1.16,15.43,352.98
1430.16,853.06,1.24,42.33,353.72
1435.15,781.07,1.11,36.32,353.31
1463.06,746.48,1.18,154.68,263.66
1536.66,754.64,1.23,80.62,263.66
1609.69,762.75,1.34,7.14,263.66
1682.93,770.52,1.19,5.78,263.73
1757.19,779.0,1.13,13.84,264.65
1830.85,785.51,1.24,151.63,265.09
1904.61,791.85,1.32,77.6,265.09
1977.66,798.12,1.27,4.28,265.09
2048.33,805.31,1.2,3.68,263.71
2122.63,813.96,1.12,34.75,263.63
2196.7,822.08,1.23,3.84,263.86
2269.45,827.6,1.14,34.81,239.38
2278.65,888.9,1.22,31.75,174.75
2278.86,900.54,1.12,20.18,354.75
2275.67,834.54,1.27,7.04,352.65
2207.56,820.68,1.15,7.65,101.21
2134.17,814.61,1.12,23.2,83.63
2060.36,806.37,1.31,97.47,83.63
1997.0,790.91,1.13,2.33,56.08
1924.14,784.53,1.33,136.24,85.09
1850.55,778.21,1.13,62.38,85.09
1787.37,763.92,1.35,28.99,347.57
1790.93,709.9,1.23,0.6,307.6
1790.34,773.67,1.24,2.0,265.07
1863.99,780.0,1.25,75.92,265.09
1938.55,786.41,1.32,150.76,265.09
2011.75,793.22,1.36,13.2,263.64
2076.95,809.51,1.09,80.64,263.63
2150.44,817.71,1.12,6.7,263.63
2153.15,883.44,1.28,2.47,174.17
2155.42,888.83,1.27,4.08,73.34
2150.1,823.97,1.24,6.57,84.2
2076.99,816.54,1.11,80.05,84.2
2003.02,809.03,1.27,154.4,84.2
1984.49,874.15,1.12,228.0,173.65
1973.89,946.59,1.32,29.22,174.28
1961.53,1001.27,0.93,0.12,84.26
1887.89,995.02,1.33,69.98,84.09
1814.25,987.4,1.11,144.01,84.09
1751.31,980.67,0.0,15.61,83.54
1737.86,1026.66,1.1,2.06,173.8
1753.42,1058.22,1.23,0.89,207.32
1746.97,1130.78,1.29,71.63,174.61
1740.07,1203.89,1.31,145.06,174.61
1733.65,1276.65,1.2,57.83,174.99
1747.79,1333.85,1.22,14.78,271.44
1821.1,1339.85,1.16,88.29,264.17
1894.53,1348.16,1.16,161.99,263.47
1942.66,1376.9,0.0,0.02,319.69
2000.63,1398.37,1.11,47.41,265.28
2073.63,1404.4,1.25,120.99,265.28
2130.03,1405.32,1.36,3.69,297.3
2151.0,1355.84,1.2,40.76,174.01
2123.48,1407.53,1.16,171.16,87.57
2050.12,1401.82,1.28,97.24,85.28
1976.77,1395.76,1.34,23.31,85.28
1926.85,1374.09,1.16,8.86,15.42
1897.36,1347.2,1.23,164.69,83.47
1824.63,1338.92,1.33,91.7,84.17
1750.79,1332.5,1.15,17.8,91.44
1735.24,1280.43,1.31,61.46,354.99
1742.29,1207.15,1.34,2.02,28.92
1748.6,1133.98,1.09,74.67,354.61
1755.57,1060.48,1.34,0.83,354.51
1738.4,1033.8,1.1,8.11,354.06
1743.13,986.98,1.27,4.9,306.6
1757.66,916.18,1.32,63.05,354.21
1768.34,844.48,1.11,27.75,353.49
1785.53,782.54,1.19,1.27,282.99
1773.94,784.04,1.36,88.43,173.52
1765.6,857.19,1.2,14.82,173.49
1755.11,928.66,1.15,50.37,174.21
1738.96,998.15,1.34,1.25,174.56
1746.16,1056.97,1.28,1.05,264.44
1750.7,1098.04,1.16,38.69,174.61
1743.72,1172.07,1.12,113.05,174.61
1737.12,1244.4,1.35,25.39,174.99
1730.69,1317.66,1.16,98.94,174.95
1734.92,1382.01,1.33,20.33,173.9
1726.94,1455.87,1.16,55.86,173.66
1714.57,1522.07,0.0,2.34,77.92
1684.73,1537.57,1.34,3.23,87.14
1611.59,1533.2,1.24,7.43,90.46
1537.55,1526.43,1.25,75.35,83.34
1462.8,1517.7,1.29,0.09,83.34
1389.89,1509.61,1.16,8.3,83.69
1322.05,1505.69,1.27,6.23,86.2
1248.1,1500.78,1.2,21.26,86.19
1192.17,1505.5,1.36,198.4,64.49
1126.55,1471.94,1.19,124.68,62.35
1059.96,1439.54,1.17,50.66,65.51
993.12,1410.82,1.18,176.71,71.2
921.68,1386.82,1.31,101.51,77.58
850.69,1373.29,1.19,29.34,82.96
823.99,1327.84,1.17,63.06,353.89
832.26,1254.55,1.09,1.44,353.49
901.94,1258.97,1.24,119.36,263.73
974.86,1266.98,1.15,46.02,263.73
1047.23,1274.93,1.22,130.47,263.73
1120.72,1283.01,1.26,56.53,263.73
1187.51,1279.3,1.28,0.23,353.72
1260.74,1286.15,1.14,71.78,263.72
1298.49,1247.77,1.14,0.89,278.97
1371.78,1236.06,1.25,4.4,280.09
1393.07,1176.01,1.12,4.97,354.89
1400.33,1102.59,1.34,68.23,353.81
1408.74,1029.57,1.17,141.66,352.55
1402.12,988.71,1.33,8.19,263.81
1426.66,991.69,1.22,10.54,265.88
1494.74,1004.86,1.19,53.53,263.72
1567.73,1012.9,1.34,126.95,263.72
1640.48,1020.91,1.25,200.14,263.72
1713.4,1028.94,1.14,273.5,263.72
1772.12,1036.18,1.34,2.7,264.26
1841.84,1044.84,1.19,94.38,264.09
1914.8,1052.39,1.35,21.03,264.09
1980.06,1048.58,1.19,3.05,264.35
2046.86,1046.21,1.13,55.03,263.75
2120.35,1054.26,1.11,128.96,263.75
2164.39,1053.38,1.1,32.09,84.06
2099.07,1050.64,1.35,107.41,83.75
2025.25,1042.55,1.19,33.15,83.75
1958.45,1044.96,1.15,0.97,85.94
1893.65,1048.92,1.28,42.42,84.09
1819.6,1041.25,1.18,116.87,84.09
1758.5,1025.56,1.23,0.28,83.62
1753.54,1058.49,1.21,0.04,264.44
1747.01,1130.41,1.35,71.26,174.61
1740.16,1202.97,1.14,144.14,174.61
1733.71,1275.91,1.19,57.08,174.99
1734.52,1348.44,1.27,1.05,212.1
1730.89,1414.51,1.3,14.31,173.66
1722.66,1487.31,1.09,6.45,173.66
1709.62,1557.64,1.18,11.67,174.06
1701.44,1630.07,1.25,10.34,169.26
1691.41,1694.71,1.23,51.33,173.95
1683.61,1768.19,1.11,15.8,173.95
1675.76,1842.2,1.37,90.23,173.95
1674.78,1891.12,1.27,9.29,186.59
1736.39,1928.09,1.33,67.62,256.95
1808.75,1940.55,1.11,0.45,172.28
1872.24,1954.04,1.1,77.22,265.84
1946.2,1958.59,1.35,3.14,266.84
2020.12,1959.86,1.36,42.13,273.24
2065.47,1986.68,1.13,82.82,181.68
2067.64,2060.48,1.21,9.0,181.68
2074.15,2097.1,1.19,45.41,18.29
2067.82,2023.32,1.34,46.13,1.68
2056.12,1957.18,1.17,6.07,93.24
1981.68,1958.87,1.16,80.52,88.95
1907.66,1955.81,1.18,41.77,86.84
1834.83,1950.64,1.35,114.77,85.77
1771.61,1934.33,1.22,103.59,82.25
1702.27,1912.77,1.27,30.01,65.24
1669.14,1883.33,1.17,4.52,281.3
1680.22,1812.26,1.29,59.98,353.95
1688.05,1738.53,1.12,95.24,353.95
1695.84,1665.07,1.2,21.4,353.94
1706.16,1600.92,1.14,1.56,353.12
1717.82,1528.44,1.15,1.13,343.33
1727.21,1546.68,1.14,9.01,253.6
1800.85,1555.48,1.24,67.74,264.79
1875.74,1562.3,1.14,142.93,264.79
1905.39,1603.1,1.23,7.54,169.76
1965.8,1623.13,1.31,45.17,263.28
2038.82,1631.74,1.29,118.7,263.28
2104.09,1646.25,1.34,4.92,173.06
2140.65,1685.84,1.21,39.29,263.17
2104.62,1647.26,1.1,5.86,353.06
2041.92,1631.46,1.21,121.75,83.28
1968.09,1622.76,1.29,47.4,83.28
1900.46,1619.06,1.27,24.1,158.18
1844.4,1642.98,1.16,41.29,83.72
1770.91,1634.89,1.23,115.23,83.72
1702.98,1632.42,1.26,8.48,161.73
1691.83,1696.75,1.22,53.31,173.95
1693.32,1736.38,0.37,11.27,353.49
1688.45,1734.74,1.1,91.43,353.95
1696.2,1661.69,1.24,18.01,353.94
1731.18,1629.87,1.36,155.27,263.72
1804.47,1637.94,1.14,81.53,263.72
1877.53,1646.22,1.28,8.0,263.29
1909.23,1586.24,1.2,24.94,351.64
1956.28,1568.82,1.3,18.98,264.56
2029.89,1575.82,1.26,92.92,264.56
2104.24,1582.84,1.18,2.82,278.83
2119.31,1544.62,1.16,125.95,353.16
2127.91,1472.86,1.11,53.38,353.16
2148.96,1412.8,1.22,2.33,353.74
2184.1,1406.79,1.3,33.08,83.45
2144.48,1420.46,1.23,4.25,81.41
2125.98,1483.59,1.12,64.32,173.16
2117.38,1555.3,1.26,136.84,173.16
2071.66,1579.16,1.14,134.82,84.56
1999.8,1572.32,1.14,62.64,84.56
1930.39,1564.71,1.24,0.7,130.19
1901.8,1615.72,1.21,27.69,158.18
1848.89,1643.5,1.32,36.76,83.29
1774.82,1635.32,1.19,111.29,83.72
1704.69,1629.29,1.25,4.98,161.73
1655.36,1650.82,1.22,24.5,131.81
1588.41,1681.4,1.26,35.4,110.16
1518.53,1706.57,1.17,20.86,111.39
1458.67,1707.2,1.29,14.17,46.19
1393.24,1711.99,1.21,44.82,110.08
1328.61,1728.57,1.21,8.17,50.95
1269.33,1684.37,1.18,11.09,57.0
1204.47,1649.64,1.09,84.76,63.68
1138.82,1617.16,1.16,158.06,63.68
1088.9,1631.36,1.11,1.44,153.43
1092.71,1694.83,1.14,52.08,195.85
1057.63,1736.85,1.17,2.31,133.13
1087.29,1755.01,1.14,66.49,285.85
1097.0,1758.24,1.19,30.68,105.85
1112.95,1751.72,1.22,13.56,285.85
1073.29,1760.98,1.17,51.39,105.85
1046.91,1719.75,1.16,15.38,15.85
1037.94,1652.36,1.15,33.5,285.86
1094.77,1614.98,1.16,18.73,334.0
1155.29,1625.31,1.17,139.68,243.68
1221.28,1657.96,1.3,66.0,243.68
1285.96,1694.84,1.17,0.96,236.1
1342.33,1731.89,1.17,0.92,312.59
1412.02,1705.12,1.34,24.82,290.08
1470.64,1718.69,1.31,30.76,226.19
1536.57,1693.02,1.24,0.88,291.39
1606.22,1668.05,1.16,39.61,290.16
1671.2,1635.42,1.12,54.74,289.33
1682.79,1566.39,1.35,33.91,357.46
1690.91,1496.96,1.33,21.93,354.4
1698.06,1422.61,1.2,34.84,354.4
1709.89,1350.36,1.35,48.74,317.45
1725.39,1282.86,1.14,47.52,354.99
1730.66,1209.66,1.17,4.97,354.44
1738.74,1136.24,1.29,68.92,354.61
1745.72,1062.6,1.21,142.89,354.51
1738.97,1008.39,1.23,4.99,359.95
1764.1,981.96,0.0,4.52,263.54
1832.65,989.95,1.27,125.44,264.09
1906.26,997.56,1.22,51.44,264.09
1967.91,1003.2,0.0,2.6,264.26
1976.43,934.03,1.33,16.47,354.28
1972.72,958.31,1.26,41.0,174.28
1940.19,1000.43,1.21,17.4,84.09
1867.6,992.92,1.36,90.37,84.09
1793.55,985.26,1.22,164.81,84.09
1743.48,984.97,1.18,6.39,128.26
1697.83,1010.97,1.18,39.42,84.06
1623.32,1003.21,1.22,114.34,84.06
1549.59,995.54,1.21,188.47,84.06
1477.5,988.03,1.26,260.94,84.06
1412.05,987.72,0.0,0.01,82.41
1342.55,982.42,1.26,53.75,84.64
1268.36,975.47,1.27,128.26,84.64
1195.91,968.6,1.19,15.59,84.46
1122.73,961.5,1.32,89.11,84.46
1048.39,954.3,1.29,163.8,84.46
975.82,944.91,1.14,51.88,81.99
903.34,934.71,1.21,125.08,81.99
841.13,934.36,1.17,0.92,163.58
862.29,984.79,1.13,10.92,173.51
853.95,1058.15,1.23,84.75,173.51
845.55,1132.03,1.16,159.1,173.51
837.17,1205.71,1.32,233.26,173.51
830.49,1264.41,1.3,4.3,173.52
822.36,1337.08,1.27,72.42,173.89
814.38,1410.42,1.16,33.0,173.56
806.06,1484.14,1.32,107.18,173.51
828.71,1532.58,1.14,89.55,268.74
902.12,1534.19,1.31,16.12,268.74
973.88,1538.76,1.37,14.17,258.39
1040.73,1569.34,1.29,66.97,243.67
1106.5,1601.48,1.34,3.16,243.64
1171.27,1633.93,1.28,121.52,243.68
1236.76,1666.64,1.13,48.23,241.71
1299.32,1705.64,1.35,45.44,230.95
1357.59,1725.7,1.27,83.0,290.08
1427.67,1700.09,1.15,8.4,290.08
1486.12,1726.72,1.2,133.56,225.95
1538.25,1777.15,1.22,61.02,225.95
