x,y,speed,pos,angle
1679.48,1622.9,1.19,13.03,163.07
1682.54,1557.67,1.0,42.6,177.46
1690.29,1496.67,1.14,22.17,174.4
1696.47,1432.28,1.18,25.06,174.4
1702.7,1367.11,1.0,30.3,174.93
1722.47,1308.91,1.03,21.31,175.0
1728.07,1244.91,1.15,85.56,174.99
1733.99,1179.82,1.13,25.08,174.61
1740.02,1115.85,1.1,89.34,174.61
1739.11,1056.72,1.08,8.62,268.21
1738.97,1010.62,1.12,2.77,179.95
1752.2,951.05,1.01,27.79,174.21
1758.6,886.26,1.14,92.93,174.57
1768.96,822.1,0.99,50.05,173.49
1785.17,767.96,1.18,33.45,167.57
1794.87,734.24,1.01,1.88,347.57
1810.86,774.8,1.18,22.54,85.09
1875.88,780.38,1.01,87.81,85.09
1941.64,786.03,1.03,153.81,85.09
2007.13,792.06,0.99,8.48,83.64
2064.61,806.84,1.19,93.2,83.63
2129.14,814.05,1.01,28.27,83.63
2194.8,821.23,1.01,5.82,83.86
2259.32,827.07,1.02,24.66,85.03
2281.49,871.99,1.19,48.85,354.75
2273.2,922.12,1.11,0.49,85.09
2281.33,859.74,1.14,61.03,174.75
2247.4,825.39,1.17,12.64,265.03
2184.32,820.75,1.02,16.3,263.86
2119.39,813.6,0.98,38.0,263.63
2054.31,806.33,1.16,103.49,263.63
1990.46,801.6,0.97,1.52,250.66
1975.46,857.48,1.05,36.29,353.77
1947.23,897.51,1.14,21.2,264.15
1882.28,890.73,1.01,21.32,263.99
1816.53,883.81,1.19,87.43,263.99
1759.58,882.75,1.17,96.53,354.57
1753.13,948.19,1.21,30.73,354.21
1738.84,999.45,1.18,1.76,354.56
1726.85,1012.47,0.97,280.64,263.83
1661.35,1005.39,0.99,214.76,263.83
1595.16,998.24,1.18,148.18,263.83
1647.26,1003.22,1.06,200.52,83.83
1711.77,1010.19,1.03,265.4,83.83
1738.55,1032.37,1.06,1.14,353.86
1745.03,1076.38,1.12,129.1,354.51
1738.88,1141.58,1.02,63.61,354.61
1732.42,1206.41,1.18,2.77,323.86
1727.19,1269.67,1.0,60.82,354.99
1718.41,1333.04,1.0,3.44,279.73
1701.79,1391.85,1.14,6.01,354.93
1695.41,1457.59,1.16,61.44,354.4
1689.34,1522.96,1.16,16.41,357.82
1682.65,1583.94,1.1,16.36,357.46
1636.07,1613.52,1.16,5.64,283.25
1573.03,1631.19,1.06,32.47,287.42
1515.81,1635.7,1.09,2.5,200.86
1523.5,1645.39,1.13,83.98,107.42
1584.97,1626.11,1.0,19.56,107.42
1648.37,1609.31,1.1,18.58,103.25
1681.93,1571.46,1.18,28.8,177.46
1688.78,1512.02,1.09,6.79,174.4
1695.06,1446.59,1.09,10.69,174.4
1701.46,1381.09,1.11,16.51,174.93
1721.27,1322.63,1.16,7.54,175.01
1726.93,1257.9,1.14,72.52,174.99
1732.68,1193.7,1.04,11.14,174.61
1738.76,1129.17,1.01,75.95,174.61
1744.9,1064.4,1.21,141.02,174.51
1737.59,1029.26,1.08,4.14,174.29
1750.77,971.23,1.15,7.56,173.55
1757.42,905.48,1.17,73.68,174.57
1767.34,841.95,1.0,30.16,173.49
1773.12,776.2,1.2,3.32,174.53
1783.57,781.17,1.05,3.93,100.81
1849.08,786.43,1.13,133.39,85.09
1914.39,792.04,0.98,67.84,85.09
1979.51,797.64,1.14,2.48,85.09
2042.28,804.35,1.1,4.8,83.64
2107.57,811.64,1.1,49.97,83.63
2157.94,831.86,1.13,54.31,355.88
2151.28,825.38,1.02,5.25,264.2
2085.65,818.71,1.15,71.22,264.2
2020.29,812.07,1.04,136.91,264.2
1988.61,848.75,1.05,202.31,353.65
1979.81,912.91,0.98,4.72,325.46
1972.01,978.21,1.12,60.88,354.28
1951.56,1002.25,1.16,5.9,264.09
1885.19,995.38,1.05,72.62,264.09
1819.99,988.64,1.15,138.16,264.09
1764.05,981.95,0.0,4.56,263.54
1738.97,1007.59,1.12,5.8,359.95
1736.46,1044.85,0.0,0.01,354.08
1753.78,1072.39,1.11,12.86,354.5
1747.57,1138.05,1.14,78.81,354.61
1741.42,1203.26,1.1,144.31,354.61
1735.69,1268.07,1.14,49.1,354.99
1730.88,1333.02,1.08,2.35,28.97
1734.94,1387.84,1.14,26.08,353.9
1727.87,1453.3,1.05,53.2,353.66
1720.92,1518.34,1.2,37.34,350.46
1688.91,1522.11,1.19,17.22,359.57
1638.77,1534.73,1.11,34.66,265.73
1573.8,1530.97,1.04,26.51,262.57
1508.56,1523.69,1.2,46.25,263.34
1443.12,1516.14,1.09,1.02,263.49
1378.24,1509.34,1.17,1.74,263.95
1317.67,1506.68,1.04,10.55,266.2
1252.34,1502.34,1.17,16.93,266.19
1204.12,1512.62,1.07,212.25,244.49
1146.12,1483.63,1.16,147.43,242.35
1087.74,1454.2,1.11,82.04,243.85
1028.59,1426.65,1.09,16.77,245.51
968.48,1403.79,1.09,151.16,251.2
906.07,1384.7,0.97,85.83,257.58
842.14,1373.52,1.11,20.89,262.96
794.15,1349.28,1.16,5.16,173.46
801.65,1283.9,1.08,70.97,173.46
809.88,1218.3,1.08,3.07,173.81
816.84,1153.92,1.13,50.52,173.77
823.98,1088.51,1.16,116.32,173.77
831.06,1023.53,1.04,181.69,173.77
825.97,967.44,0.99,8.4,264.54
774.95,949.35,1.06,6.09,263.72
789.19,950.19,1.09,3.05,83.61
837.26,972.65,1.2,232.94,353.77
830.2,1037.34,1.17,167.86,353.77
823.15,1102.02,1.05,102.8,353.77
816.06,1167.01,1.09,37.43,353.77
808.95,1231.45,0.98,25.51,353.46
801.41,1297.19,0.99,57.74,353.46
800.27,1356.87,1.09,3.83,85.67
815.53,1405.9,1.21,28.37,353.56
808.33,1469.7,1.16,92.58,353.56
805.86,1530.8,1.19,112.43,88.74
871.45,1532.23,1.08,46.83,88.74
926.4,1546.72,1.16,10.27,13.68
968.41,1589.38,1.06,1.2,61.45
1019.24,1622.33,1.13,28.34,15.86
1036.82,1684.25,1.0,52.29,15.85
1064.39,1734.66,1.14,5.16,105.86
1093.05,1696.03,1.06,53.32,195.85
1082.22,1637.7,1.06,3.75,106.34
1123.33,1609.5,1.0,175.36,63.68
1181.98,1638.52,1.03,109.87,63.68
1240.16,1667.75,1.13,44.71,61.71
1295.55,1701.75,1.14,50.83,50.95
1344.56,1729.66,0.98,1.58,138.5
1405.95,1707.34,1.02,31.28,110.08
1461.88,1710.28,1.01,18.62,46.19
1516.13,1700.64,1.19,27.69,111.39
1523.05,1652.8,1.1,4.34,200.6
1578.45,1628.82,0.97,26.59,107.42
1623.16,1600.43,1.16,2.57,236.56
1621.23,1617.23,1.0,2.01,285.29
1558.39,1635.79,1.08,47.82,287.42
1525.97,1628.56,1.15,19.69,107.82
1520.15,1631.78,1.09,0.22,287.82
1476.45,1616.9,1.21,18.46,296.19
1497.54,1586.19,1.03,13.97,198.08
1539.11,1552.92,1.11,1.78,109.59
1593.97,1531.13,1.1,7.63,81.52
1658.91,1534.95,1.04,54.74,85.73
1689.74,1502.26,1.06,16.57,174.4
1695.95,1437.54,1.06,19.78,174.4
1702.26,1372.08,1.1,25.39,174.93
1722.02,1314.0,1.03,16.2,175.0
1727.69,1249.25,0.97,81.2,174.99
1733.49,1185.11,1.18,19.77,174.61
1739.6,1120.35,1.2,84.81,174.61
1744.41,1056.89,1.06,3.33,268.21
1738.55,1019.96,1.07,0.35,173.93
1751.89,960.44,1.09,18.41,174.21
1758.33,895.85,1.05,83.36,174.57
1803.46,883.72,1.05,100.44,83.99
1868.47,890.56,1.18,35.07,83.99
1933.4,896.73,1.13,0.02,84.15
1974.6,871.28,1.16,22.52,173.77
1983.26,806.38,0.97,88.1,160.65
2040.97,805.49,1.11,5.98,83.64
2106.99,812.86,1.11,50.41,83.63
2173.14,820.19,1.2,27.48,83.86
2237.58,826.18,1.12,3.12,63.09
2282.91,849.54,1.16,71.33,354.75
2276.89,915.07,1.13,5.53,354.75
2279.19,883.03,1.21,37.64,174.75
2270.65,828.37,1.1,36.07,241.33
2206.53,821.54,1.06,8.82,281.21
2142.12,816.14,1.07,15.14,263.63
2077.46,808.92,1.04,80.19,263.63
2012.77,801.71,1.11,34.42,263.64
1977.91,835.03,1.03,58.79,353.77
1969.12,900.15,1.18,0.84,264.15
1904.35,893.05,1.01,8.53,263.99
1839.61,886.24,1.15,64.23,263.99
1775.89,877.59,1.13,4.28,214.71
1755.57,924.14,1.06,54.92,354.21
1742.46,985.88,1.0,5.02,306.6
1748.52,1025.12,0.99,0.74,84.23
1810.83,1030.18,1.08,2.71,128.57
1778.77,1027.67,1.19,4.08,263.93
1737.17,1044.3,0.97,0.97,335.79
1744.09,1086.37,1.18,119.07,354.61
1737.96,1151.29,1.1,53.86,354.61
1730.93,1215.71,1.04,2.3,25.8
1726.18,1281.12,1.04,49.32,354.99
1716.46,1342.52,0.99,1.89,4.4
1700.46,1404.67,1.2,52.94,354.4
1694.19,1470.01,0.99,49.0,354.4
1688.88,1535.12,1.0,4.25,357.82
1682.12,1595.9,1.16,4.39,357.46
1689.74,1643.72,1.09,103.29,353.96
1682.89,1708.2,1.2,38.43,353.95
1676.02,1773.09,0.99,108.14,353.95
1669.11,1838.25,1.19,42.61,353.95
1657.18,1890.14,1.03,12.6,13.9
1654.12,1946.0,1.17,63.79,353.93
1647.09,2011.1,0.97,6.68,32.66
1607.63,1987.73,1.16,17.14,225.76
1560.71,1942.19,1.16,14.61,225.91
1520.62,1907.51,0.98,2.65,135.95
1482.22,1862.29,1.02,152.95,223.88
1435.79,1816.2,1.03,87.52,227.97
1387.05,1772.26,1.09,21.93,227.97
1339.97,1727.07,1.15,61.93,230.95
1287.89,1686.99,0.99,5.92,236.45
1230.8,1653.39,1.19,131.17,243.67
1172.44,1624.51,1.07,66.09,243.67
1112.67,1595.34,1.06,9.05,243.67
1055.27,1566.54,1.1,61.99,243.67
995.67,1537.58,1.19,6.12,246.63
931.95,1525.86,1.08,4.09,268.94
867.22,1524.46,1.17,62.97,268.74
801.59,1521.56,1.03,0.91,221.28
809.18,1456.46,1.21,79.33,173.56
816.61,1390.69,1.14,13.14,173.56
823.57,1325.82,1.07,61.09,173.89
830.91,1260.77,1.03,0.63,173.49
836.64,1210.33,1.07,3.14,173.39
844.11,1144.66,1.19,171.81,173.51
851.5,1079.69,1.15,106.42,173.51
858.92,1014.39,1.17,40.71,173.51
868.26,965.13,1.07,9.47,108.75
905.54,935.02,0.98,122.85,81.99
970.38,944.14,1.1,57.38,81.99
1035.77,953.07,1.14,176.48,84.46
1101.48,959.44,1.11,110.46,84.46
1166.4,965.74,1.12,45.23,84.46
1231.95,972.05,1.04,164.83,84.64
1296.59,978.11,1.11,99.91,84.64
1361.12,984.17,1.17,35.1,84.64
1412.05,987.72,0.0,0.01,82.41
1439.94,993.08,1.08,1.09,40.01
1499.89,1004.14,1.03,58.57,83.72
1564.97,1011.31,1.18,124.03,83.72
1630.31,1018.5,1.17,189.77,83.72
1695.0,1025.62,1.08,254.85,83.72
1754.12,1024.9,1.17,3.78,84.44
1808.0,1040.05,1.18,128.53,84.09
1873.36,1046.82,1.21,62.82,84.09
1937.83,1053.03,1.02,3.49,106.82
1989.56,1039.32,1.09,3.25,107.16
2054.87,1045.8,1.14,62.95,83.75
2120.99,1053.04,1.18,129.46,83.75
2157.15,1058.29,1.19,0.65,263.75
2092.11,1051.16,0.98,100.55,263.75
2026.62,1043.99,1.13,34.67,263.75
1969.01,1047.48,0.99,0.58,264.31
1912.22,1052.12,1.16,23.62,264.09
1846.64,1045.34,0.99,89.56,264.09
1780.68,1038.51,1.19,155.87,264.09
1738.1,1036.61,1.17,5.28,354.06
1745.42,1072.34,1.06,133.16,354.51
1739.26,1137.49,1.12,67.72,354.61
1733.16,1202.17,1.01,2.76,354.61
1727.42,1267.06,1.13,63.44,354.99
1719.91,1332.78,0.98,4.96,279.73
1701.86,1390.99,1.03,6.86,354.93
1695.45,1455.79,1.03,1.57,354.4
1689.42,1520.87,0.97,18.5,357.82
1640.63,1534.87,0.98,36.52,265.73
1574.89,1531.12,1.13,27.6,262.57
1509.13,1523.75,1.14,46.82,263.34
1444.94,1516.35,1.18,2.85,263.49
1380.15,1509.54,1.04,3.66,263.95
1319.93,1506.83,1.12,8.28,266.2
1271.34,1520.27,1.08,14.73,356.57
1308.41,1562.81,1.21,40.36,62.24
1359.55,1592.1,0.99,1.81,45.19
1408.03,1612.91,1.21,92.96,124.65
1465.03,1581.05,1.05,27.48,114.5
1505.44,1604.16,1.17,3.49,20.26
1537.46,1641.01,1.12,69.36,107.42
1600.55,1621.22,1.12,3.23,107.42
1638.23,1611.69,1.04,8.17,103.25
1681.44,1582.51,1.18,17.74,177.46
1688.1,1521.88,1.19,17.44,177.82
1694.08,1456.59,1.13,0.64,174.4
1700.56,1391.21,1.13,6.53,174.93
1719.51,1331.55,1.09,4.77,99.73
1726.09,1267.53,1.06,62.85,174.99
1731.84,1202.52,1.15,2.28,174.61
1737.9,1138.35,1.2,66.73,174.61
1744.12,1072.54,1.01,132.83,174.51
1738.29,1022.45,1.04,0.85,174.01
1751.6,963.25,1.17,15.59,174.21
1758.07,898.64,1.21,80.55,174.57
1799.42,883.3,1.04,104.5,83.99
1865.07,890.2,1.15,38.49,83.99
1930.47,896.43,1.04,2.97,84.07
1974.2,874.91,1.08,18.87,173.77
1981.96,810.11,1.04,84.17,160.65
1988.61,788.25,0.98,4.98,353.02
1930.92,794.75,1.04,51.14,265.09
1864.93,789.08,1.12,117.37,265.09
1799.54,783.46,1.2,183.01,265.09
1734.37,777.24,1.06,3.14,263.66
1669.88,770.08,1.03,7.49,263.67
1604.92,762.87,1.12,11.87,263.66
1540.21,755.68,1.04,76.98,263.66
1475.53,748.5,1.05,142.06,263.66
1418.99,745.35,1.14,17.31,263.32
1353.68,738.19,1.07,36.85,263.88
1288.25,731.18,1.0,102.66,263.88
1223.1,724.66,0.97,19.41,264.38
1157.81,718.23,0.98,85.02,264.38
1092.89,711.17,1.2,43.72,263.59
1027.12,703.78,1.17,109.79,263.62
961.67,696.6,1.14,175.52,263.77
927.68,735.06,1.1,41.3,342.12
907.75,796.81,1.15,106.19,342.12
887.7,858.97,1.1,171.49,342.12
889.72,901.18,0.0,5.25,354.98
876.84,952.11,0.3,5.31,352.22
861.43,992.36,1.0,18.53,353.51
854.04,1057.34,1.08,83.93,353.51
846.75,1121.44,1.18,148.44,353.51
839.4,1186.08,1.13,213.5,353.51
833.53,1243.23,0.0,4.18,353.1
826.34,1300.95,1.16,36.07,353.52
819.27,1365.96,1.2,4.5,353.88
812.06,1431.0,1.15,53.71,353.56
804.85,1494.75,1.1,117.86,353.51
839.46,1523.85,0.98,35.2,88.74
804.85,1494.75,1.1,117.86,353.51
812.06,1431.0,1.15,53.71,353.56
819.27,1365.96,1.2,4.5,353.88
826.34,1300.95,1.16,36.07,353.52
833.53,1243.23,0.0,4.18,353.1
839.4,1186.08,1.13,213.5,353.51
846.75,1121.44,1.18,148.44,353.51
854.04,1057.34,1.08,83.93,353.51
861.43,992.36,1.0,18.53,353.51
876.84,952.11,0.3,5.31,352.22
889.72,901.18,0.0,5.25,354.98
887.7,858.97,1.1,171.49,342.12
907.75,796.81,1.15,106.19,342.12
927.68,735.06,1.1,41.3,342.12
961.67,696.6,1.14,175.52,263.77
1027.12,703.78,1.17,109.79,263.62
1092.89,711.17,1.2,43.72,263.59
1157.81,718.23,0.98,85.02,264.38
1223.1,724.66,0.97,19.41,264.38
1288.25,731.18,1.0,102.66,263.88
1353.68,738.19,1.07,36.85,263.88
1418.99,745.35,1.14,17.31,263.32
1475.53,748.5,1.05,142.06,263.66
1540.21,755.68,1.04,76.98,263.66
1604.92,762.87,1.12,11.87,263.66
1669.88,770.08,1.03,7.49,263.67
1734.37,777.24,1.06,3.14,263.66
1799.54,783.46,1.2,183.01,265.09
1864.93,789.08,1.12,117.37,265.09
1930.92,794.75,1.04,51.14,265.09
1988.61,788.25,0.98,4.98,353.02
1981.96,810.11,1.04,84.17,160.65
1974.2,874.91,1.08,18.87,173.77
1930.47,896.43,1.04,2.97,84.07
1865.07,890.2,1.15,38.49,83.99
1799.42,883.3,1.04,104.5,83.99
1758.07,898.64,1.21,80.55,174.57
1751.6,963.25,1.17,15.59,174.21
1738.29,1022.45,1.04,0.85,174.01
1744.12,1072.54,1.01,132.83,174.51
1737.9,1138.35,1.2,66.73,174.61
1731.84,1202.52,1.15,2.28,174.61
1726.09,1267.53,1.06,62.85,174.99
1719.51,1331.55,1.09,4.77,99.73
1700.56,1391.21,1.13,6.53,174.93
1694.08,1456.59,1.13,0.64,174.4
1688.1,1521.88,1.19,17.44,177.82
1681.44,1582.51,1.18,17.74,177.46
1638.23,1611.69,1.04,8.17,103.25
1600.55,1621.22,1.12,3.23,107.42
1537.46,1641.01,1.12,69.36,107.42
1505.44,1604.16,1.17,3.49,20.26
1465.03,1581.05,1.05,27.48,114.5
1408.03,1612.91,1.21,92.96,124.65
1359.55,1592.1,0.99,1.81,45.19
1308.41,1562.81,1.21,40.36,62.24
1271.34,1520.27,1.08,14.73,356.57
1319.93,1506.83,1.12,8.28,266.2
1380.15,1509.54,1.04,3.66,263.95
1444.94,1516.35,1.18,2.85,263.49
1509.13,1523.75,1.14,46.82,263.34
1574.89,1531.12,1.13,27.6,262.57
1640.63,1534.87,0.98,36.52,265.73
1689.42,1520.87,0.97,18.5,357.82
1695.45,1455.79,1.03,1.57,354.4
1701.86,1390.99,1.03,6.86,354.93
1719.91,1332.78,0.98,4.96,279.73
1727.42,1267.06,1.13,63.44,354.99
1733.16,1202.17,1.01,2.76,354.61
1739.26,1137.49,1.12,67.72,354.61
1745.42,1072.34,1.06,133.16,354.51
1738.1,1036.61,1.17,5.28,354.06
1780.68,1038.51,1.19,155.87,264.09
1846.64,1045.34,0.99,89.56,264.09
1912.22,1052.12,1.16,23.62,264.09
1969.01,1047.48,0.99,0.58,264.31
2026.62,1043.99,1.13,34.67,263.75
2092.11,1051.16,0.98,100.55,263.75
2157.15,1058.29,1.19,0.65,263.75
2120.99,1053.04,1.18,129.46,83.75
2054.87,1045.8,1.14,62.95,83.75
1989.56,1039.32,1.09,3.25,107.16
1937.83,1053.03,1.02,3.49,106.82
1873.36,1046.82,1.21,62.82,84.09
1808.0,1040.05,1.18,128.53,84.09
1754.12,1024.9,1.17,3.78,84.44
1695.0,1025.62,1.08,254.85,83.72
1630.31,1018.5,1.17,189.77,83.72
1564.97,1011.31,1.18,124.03,83.72
1499.89,1004.14,1.03,58.57,83.72
1439.94,993.08,1.08,1.09,40.01
1412.05,987.72,0.0,0.01,82.41
1361.12,984.17,1.17,35.1,84.64
1296.59,978.11,1.11,99.91,84.64
1231.95,972.05,1.04,164.83,84.64
1166.4,965.74,1.12,45.23,84.46
1101.48,959.44,1.11,110.46,84.46
1035.77,953.07,1.14,176.48,84.46
970.38,944.14,1.1,57.38,81.99
905.54,935.02,0.98,122.85,81.99
868.26,965.13,1.07,9.47,108.75
858.92,1014.39,1.17,40.71,173.51
851.5,1079.69,1.15,106.42,173.51
844.11,1144.66,1.19,171.81,173.51
836.64,1210.33,1.07,3.14,173.39
830.91,1260.77,1.03,0.63,173.49
823.57,1325.82,1.07,61.09,173.89
816.61,1390.69,1.14,13.14,173.56
809.18,1456.46,1.21,79.33,173.56
801.59,1521.56,1.03,0.91,221.28
867.22,1524.46,1.17,62.97,268.74
931.95,1525.86,1.08,4.09,268.94
995.67,1537.58,1.19,6.12,246.63
1055.27,1566.54,1.1,61.99,243.67
1112.67,1595.34,1.06,9.05,243.67
1172.44,1624.51,1.07,66.09,243.67
1230.8,1653.39,1.19,131.17,243.67
1287.89,1686.99,0.99,5.92,236.45
1339.97,1727.07,1.15,61.93,230.95
1387.05,1772.26,1.09,21.93,227.97
1435.79,1816.2,1.03,87.52,227.97
1482.22,1862.29,1.02,152.95,223.88
1520.62,1907.51,0.98,2.65,135.95
1560.71,1942.19,1.16,14.61,225.91
1607.63,1987.73,1.16,17.14,225.76
1647.09,2011.1,0.97,6.68,32.66
1654.12,1946.0,1.17,63.79,353.93
1657.18,1890.14,1.03,12.6,13.9
1669.11,1838.25,1.19,42.61,353.95
1676.02,1773.09,0.99,108.14,353.95
1682.89,1708.2,1.2,38.43,353.95
1689.74,1643.72,1.09,103.29,353.96
1682.12,1595.9,1.16,4.39,357.46
1688.88,1535.12,1.0,4.25,357.82
1694.19,1470.01,0.99,49.0,354.4
1700.46,1404.67,1.2,52.94,354.4
1716.46,1342.52,0.99,1.89,4.4
1726.18,1281.12,1.04,49.32,354.99
1730.93,1215.71,1.04,2.3,25.8
1737.96,1151.29,1.1,53.86,354.61
1744.09,1086.37,1.18,119.07,354.61
1737.17,1044.3,0.97,0.97,335.79
1778.77,1027.67,1.19,4.08,263.93
1810.83,1030.18,1.08,2.71,128.57
1748.52,1025.12,0.99,0.74,84.23
1742.46,985.88,1.0,5.02,306.6
1755.57,924.14,1.06,54.92,354.21
1775.89,877.59,1.13,4.28,214.71
1839.61,886.24,1.15,64.23,263.99
1904.35,893.05,1.01,8.53,263.99
1969.12,900.15,1.18,0.84,264.15
1977.91,835.03,1.03,58.79,353.77
2012.77,801.71,1.11,34.42,263.64
2077.46,808.92,1.04,80.19,263.63
2142.12,816.14,1.07,15.14,263.63
2206.53,821.54,1.06,8.82,281.21
2270.65,828.37,1.1,36.07,241.33
2279.19,883.03,1.21,37.64,174.75
2276.89,915.07,1.13,5.53,354.75
2282.91,849.54,1.16,71.33,354.75
2237.58,826.18,1.12,3.12,63.09
2173.14,820.19,1.2,27.48,83.86
2106.99,812.86,1.11,50.41,83.63
2040.97,805.49,1.11,5.98,83.64
1983.26,806.38,0.97,88.1,160.65
1974.6,871.28,1.16,22.52,173.77
1933.4,896.73,1.13,0.02,84.15
1868.47,890.56,1.18,35.07,83.99
1803.46,883.72,1.05,100.44,83.99
1758.33,895.85,1.05,83.36,174.57
1751.89,960.44,1.09,18.41,174.21
1738.55,1019.96,1.07,0.35,173.93
1744.41,1056.89,1.06,3.33,268.21
1739.6,1120.35,1.2,84.81,174.61
1733.49,1185.11,1.18,19.77,174.61
1727.69,1249.25,0.97,81.2,174.99
1722.02,1314.0,1.03,16.2,175.0
1702.26,1372.08,1.1,25.39,174.93
1695.95,1437.54,1.06,19.78,174.4
1689.74,1502.26,1.06,16.57,174.4
1658.91,1534.95,1.04,54.74,85.73
1593.97,1531.13,1.1,7.63,81.52
1539.11,1552.92,1.11,1.78,109.59
1497.54,1586.19,1.03,13.97,198.08
1476.45,1616.9,1.21,18.46,296.19
1520.15,1631.78,1.09,0.22,287.82
1525.97,1628.56,1.15,19.69,107.82
1558.39,1635.79,1.08,47.82,287.42
1621.23,1617.23,1.0,2.01,285.29
1623.16,1600.43,1.16,2.57,236.56
1578.45,1628.82,0.97,26.59,107.42
1523.05,1652.8,1.1,4.34,200.6
1516.13,1700.64,1.19,27.69,111.39
1461.88,1710.28,1.01,18.62,46.19
1405.95,1707.34,1.02,31.28,110.08
1344.56,1729.66,0.98,1.58,138.5
1295.55,1701.75,1.14,50.83,50.95
1240.16,1667.75,1.13,44.71,61.71
1181.98,1638.52,1.03,109.87,63.68
1123.33,1609.5,1.0,175.36,63.68
1082.22,1637.7,1.06,3.75,106.34
1093.05,1696.03,1.06,53.32,195.85
1064.39,1734.66,1.14,5.16,105.86
1036.82,1684.25,1.0,52.29,15.85
1019.24,1622.33,1.13,28.34,15.86
968.41,1589.38,1.06,1.2,61.45
926.4,1546.72,1.16,10.27,13.68
871.45,1532.23,1.08,46.83,88.74
805.86,1530.8,1.19,112.43,88.74
808.33,1469.7,1.16,92.58,353.56
815.53,1405.9,1.21,28.37,353.56
800.27,1356.87,1.09,3.83,85.67
801.41,1297.19,0.99,57.74,353.46
808.95,1231.45,0.98,25.51,353.46
816.06,1167.01,1.09,37.43,353.77
823.15,1102.02,1.05,102.8,353.77
830.2,1037.34,1.17,167.86,353.77
837.26,972.65,1.2,232.94,353.77
789.19,950.19,1.09,3.05,83.61
774.95,949.35,1.06,6.09,263.72
825.97,967.44,0.99,8.4,264.54
831.06,1023.53,1.04,181.69,173.77
823.98,1088.51,1.16,116.32,173.77
816.84,1153.92,1.13,50.52,173.77
809.88,1218.3,1.08,3.07,173.81
801.65,1283.9,1.08,70.97,173.46
794.15,1349.28,1.16,5.16,173.46
842.14,1373.52,1.11,20.89,262.96
906.07,1384.7,0.97,85.83,257.58
968.48,1403.79,1.09,151.16,251.2
1028.59,1426.65,1.09,16.77,245.51
1087.74,1454.2,1.11,82.04,243.85
1146.12,1483.63,1.16,147.43,242.35
1204.12,1512.62,1.07,212.25,244.49
1252.34,1502.34,1.17,16.93,266.19
1317.67,1506.68,1.04,10.55,266.2
1378.24,1509.34,1.17,1.74,263.95
1443.12,1516.14,1.09,1.02,263.49
1508.56,1523.69,1.2,46.25,263.34
1573.8,1530.97,1.04,26.51,262.57
1638.77,1534.73,1.11,34.66,265.73
1688.91,1522.11,1.19,17.22,359.57
1720.92,1518.34,1.2,37.34,350.46
1727.87,1453.3,1.05,53.2,353.66
1734.94,1387.84,1.14,26.08,353.9
1730.88,1333.02,1.08,2.35,28.97
1735.69,1268.07,1.14,49.1,354.99
1741.42,1203.26,1.1,144.31,354.61
1747.57,1138.05,1.14,78.81,354.61
1753.78,1072.39,1.11,12.86,354.5
1736.46,1044.85,0.0,0.01,354.08
1738.97,1007.59,1.12,5.8,359.95
1764.05,981.95,0.0,4.56,263.54
1819.99,988.64,1.15,138.16,264.09
1885.19,995.38,1.05,72.62,264.09
1951.56,1002.25,1.16,5.9,264.09
1972.01,978.21,1.12,60.88,354.28
1979.81,912.91,0.98,4.72,325.46
1988.61,848.75,1.05,202.31,353.65
2020.29,812.07,1.04,136.91,264.2
2085.65,818.71,1.15,71.22,264.2
2151.28,825.38,1.02,5.25,264.2
2157.94,831.86,1.13,54.31,355.88
2107.57,811.64,1.1,49.97,83.63
2042.28,804.35,1.1,4.8,83.64
1979.51,797.64,1.14,2.48,85.09
1914.39,792.04,0.98,67.84,85.09
1849.08,786.43,1.13,133.39,85.09
1783.57,781.17,1.05,3.93,100.81
1773.12,776.2,1.2,3.32,174.53
1767.34,841.95,1.0,30.16,173.49
1757.42,905.48,1.17,73.68,174.57
1750.77,971.23,1.15,7.56,173.55
1737.59,1029.26,1.08,4.14,174.29
1744.9,1064.4,1.21,141.02,174.51
1738.76,1129.17,1.01,75.95,174.61
1732.68,1193.7,1.04,11.14,174.61
1726.93,1257.9,1.14,72.52,174.99
1721.27,1322.63,1.16,7.54,175.01
1701.46,1381.09,1.11,16.51,174.93
1695.06,1446.59,1.09,10.69,174.4
1688.78,1512.02,1.09,6.79,174.4
1681.93,1571.46,1.18,28.8,177.46
1648.37,1609.31,1.1,18.58,103.25
1584.97,1626.11,1.0,19.56,107.42
1523.5,1645.39,1.13,83.98,107.42
1515.81,1635.7,1.09,2.5,200.86
1573.03,1631.19,1.06,32.47,287.42
1636.07,1613.52,1.16,5.64,283.25
1682.65,1583.94,1.1,16.36,357.46
1689.34,1522.96,1.16,16.41,357.82
1695.41,1457.59,1.16,61.44,354.4
1701.79,1391.85,1.14,6.01,354.93
1718.41,1333.04,1.0,3.44,279.73
1727.19,1269.67,1.0,60.82,354.99
1732.42,1206.41,1.18,2.77,323.86
1738.88,1141.58,1.02,63.61,354.61
1745.03,1076.38,1.12,129.1,354.51
1738.55,1032.37,1.06,1.14,353.86
1711.77,1010.19,1.03,265.4,83.83
1647.26,1003.22,1.06,200.52,83.83
1595.16,998.24,1.18,148.18,263.83
1661.35,1005.39,0.99,214.76,263.83
1726.85,1012.47,0.97,280.64,263.83
1738.84,999.45,1.18,1.76,354.56
1753.13,948.19,1.21,30.73,354.21
