x,y,speed,pos,angle
1317.82,733.7,1.21,72.99,83.88
1390.27,741.47,1.12,0.12,83.88
1459.8,746.12,1.21,157.96,83.66
1532.29,754.16,1.3,85.02,83.66
1604.96,762.23,1.1,11.91,83.66
1678.83,770.07,1.24,9.9,83.67
1751.73,778.49,1.16,19.33,84.65
1824.7,784.98,1.12,157.81,85.09
1897.52,791.24,1.09,84.72,85.09
1970.75,797.53,1.09,11.22,85.09
1996.84,786.52,1.22,38.2,353.02
1976.54,847.52,1.29,46.27,353.77
1950.22,897.81,1.31,18.19,264.15
1877.17,890.19,1.15,26.45,263.99
1804.38,882.53,1.17,99.66,263.99
1757.75,901.94,1.3,77.23,354.57
1751.05,974.45,1.23,4.39,353.55
1755.46,1025.67,1.12,5.19,84.44
1815.72,1041.49,1.11,120.7,84.09
1888.38,1049.01,1.28,47.66,84.09
1953.7,1045.29,1.29,1.43,84.51
2017.88,1042.39,1.15,25.81,83.75
2091.61,1050.46,1.33,99.98,83.75
2159.38,1054.34,1.11,37.72,174.16
2126.5,1054.93,1.19,135.14,263.75
2054.11,1047.0,1.22,62.33,263.75
1987.09,1047.68,1.21,2.84,309.53
1921.92,1053.13,1.34,13.88,264.09
1849.69,1045.65,1.13,86.49,264.09
1777.29,1038.4,1.12,3.16,270.51
1737.11,1044.74,0.77,0.19,354.08
1754.67,1069.8,1.3,10.2,354.5
1747.86,1141.77,1.24,82.49,354.61
1742.29,1213.93,1.2,4.48,353.82
1734.7,1286.6,1.35,67.64,354.99
1735.76,1351.26,1.15,2.18,146.78
1731.79,1423.81,1.1,23.45,353.66
1723.63,1496.01,1.35,14.96,353.66
1728.8,1433.38,1.1,33.3,173.66
1735.09,1360.04,1.28,6.32,185.34
1731.93,1296.32,1.21,77.57,174.99
1738.36,1222.84,1.14,3.81,174.99
1745.11,1150.56,1.15,91.49,174.61
1751.96,1077.95,1.14,18.57,174.5
1737.99,1025.33,0.17,0.12,174.29
1752.08,958.53,1.11,20.33,174.21
1759.22,886.53,1.16,92.73,174.57
1820.87,885.55,1.33,82.94,83.99
1892.94,893.14,1.14,10.46,83.99
1965.3,900.65,1.28,2.9,84.15
1978.93,831.52,1.34,62.39,173.77
2024.47,803.66,1.3,22.58,83.64
2096.69,811.71,1.1,60.78,83.63
2168.96,819.74,1.33,31.68,83.86
2215.48,793.58,1.11,18.32,174.49
2213.76,811.37,1.22,36.19,354.49
2150.89,817.76,1.16,6.24,263.63
2078.61,809.69,1.34,78.97,263.63
2005.67,801.56,1.13,41.49,263.64
1935.35,795.13,1.21,46.69,265.09
1862.84,788.9,1.23,119.47,265.09
1790.1,782.65,1.14,192.47,265.06
1717.71,775.39,1.26,19.91,263.66
1643.76,767.18,1.33,33.77,263.67
1570.74,759.07,1.31,46.27,263.66
1498.74,751.08,1.19,118.71,263.66
1441.44,749.08,1.31,8.69,263.3
1367.38,739.66,1.34,23.07,263.88
1295.42,731.95,1.21,95.45,263.88
1222.6,724.61,1.16,19.92,264.38
1150.28,717.49,1.18,92.59,264.38
1077.51,709.44,1.21,59.18,263.59
1004.46,701.26,1.13,132.55,263.78
938.18,702.62,1.19,7.19,341.93
915.7,772.18,1.16,80.3,342.12
893.27,841.7,1.25,153.34,342.12
872.55,900.04,0.0,2.69,252.44
843.49,928.74,1.36,1.61,343.28
836.27,975.79,1.25,229.72,353.77
828.35,1048.37,1.24,156.7,353.77
820.56,1119.83,1.14,84.81,353.77
812.68,1192.08,1.12,12.14,353.77
815.92,1156.46,1.18,47.89,173.77
823.87,1083.54,1.28,121.25,173.77
831.78,1011.03,1.28,194.19,173.77
835.38,958.71,1.25,20.48,231.67
849.66,905.55,0.0,1.68,174.44
853.72,895.73,1.21,5.18,314.13
842.16,935.37,1.14,0.26,343.58
836.08,983.5,1.32,222.03,353.77
828.08,1056.79,1.24,148.3,353.77
820.24,1128.69,1.09,75.97,353.77
812.33,1201.15,1.23,3.09,353.77
804.25,1272.46,1.26,82.63,353.46
795.9,1345.29,1.27,9.32,353.46
787.31,1418.05,1.3,61.74,353.3
778.94,1490.21,1.2,2.81,354.57
772.95,1562.7,1.09,173.68,355.33
767.07,1634.72,1.35,101.42,355.33
761.12,1707.54,1.15,28.36,355.33
747.58,1778.52,1.29,23.72,353.07
740.83,1839.5,1.32,29.97,354.17
733.39,1912.34,1.27,58.77,354.17
725.86,1986.07,1.16,49.13,354.14
732.6,2037.14,0.0,0.06,84.54
786.09,2054.5,1.21,45.78,74.86
856.97,2073.64,1.25,1.15,75.25
927.2,2092.13,1.09,40.75,75.25
998.4,2110.87,1.27,6.41,75.25
1050.28,2124.54,1.22,27.07,75.25
1122.05,2143.5,1.16,21.36,75.11
1192.69,2161.84,1.11,3.03,93.39
1222.11,2097.72,1.32,14.93,158.5
1249.05,2029.32,1.09,88.44,158.5
1275.7,1961.69,1.22,21.62,158.5
1302.8,1892.86,1.1,4.13,158.5
1329.47,1825.16,1.1,76.89,158.5
1357.48,1758.39,1.28,2.87,175.39
1375.56,1718.45,1.16,63.64,110.08
1443.63,1697.13,1.23,0.37,110.51
1499.94,1713.85,1.3,40.83,111.39
1568.93,1688.12,1.35,2.31,108.81
1637.59,1663.42,1.23,46.38,109.91
1697.04,1641.49,1.27,2.8,263.28
1754.08,1633.04,1.31,132.15,83.72
1826.81,1641.05,1.18,58.99,83.72
1896.64,1646.15,1.21,6.35,67.48
1871.78,1712.33,1.19,63.79,338.13
1874.85,1702.96,1.13,53.93,158.1
1889.92,1644.04,1.1,5.3,328.85
1818.04,1639.44,1.17,67.88,263.72
1745.31,1631.43,1.19,141.05,263.72
1706.42,1593.25,1.34,47.76,173.27
1719.27,1520.19,1.22,39.45,168.19
1727.78,1448.37,1.19,48.31,173.66
1735.54,1376.27,1.14,14.61,173.9
1731.12,1312.83,1.3,94.09,174.95
1737.54,1239.54,1.32,20.51,174.99
1744.2,1167.01,1.2,107.96,174.61
1751.03,1094.52,1.27,35.15,174.61
1734.83,1054.34,0.0,14.37,174.08
1738.83,999.5,0.0,1.72,174.56
1754.7,932.75,1.24,46.26,174.21
1765.11,861.51,1.33,10.46,173.49
1773.42,788.65,1.09,83.79,173.52
1786.85,777.88,1.31,3.53,355.07
1768.88,839.77,1.29,32.5,353.49
1758.15,911.33,1.35,67.92,354.57
1748.3,983.14,1.14,11.34,306.6
1738.38,1033.92,1.31,7.99,354.06
1755.22,1057.19,1.24,2.08,27.32
1748.87,1131.12,1.22,71.79,354.61
1742.01,1203.77,1.26,144.76,354.61
1735.56,1276.85,1.26,57.86,354.99
1735.77,1346.83,1.19,0.35,32.1
1732.84,1414.37,1.13,13.95,353.66
1724.65,1486.82,1.2,5.74,353.66
1711.43,1558.77,1.27,12.62,354.06
1703.27,1630.72,1.16,10.65,349.26
1693.45,1693.68,1.28,50.1,353.95
1685.78,1765.9,1.17,13.3,353.95
1678.01,1839.21,1.13,87.02,353.95
1675.77,1896.76,1.34,0.97,323.26
1671.71,1898.99,1.23,5.18,143.26
1641.26,1863.93,1.23,68.32,226.7
1588.43,1813.73,1.3,0.47,225.95
1535.99,1762.5,1.34,61.22,225.95
1499.0,1713.53,1.1,41.58,111.39
1529.49,1669.84,1.15,21.3,201.31
1485.07,1642.56,1.14,14.42,294.32
1497.03,1624.09,1.33,5.77,110.82
1490.91,1563.77,1.23,0.89,198.27
1423.79,1533.76,1.34,65.35,248.27
1366.87,1502.5,1.15,192.14,173.41
1375.12,1431.05,1.2,120.24,173.41
1382.58,1359.03,1.12,47.83,174.92
1388.64,1300.48,1.29,3.16,201.49
1396.13,1227.44,1.13,22.64,173.55
1402.35,1155.18,1.19,132.8,173.81
1410.31,1081.83,1.32,58.95,173.81
1415.94,1022.05,1.22,1.19,262.55
1411.83,987.69,0.0,0.23,82.41
1424.58,990.68,0.0,1.67,262.41
1394.29,1018.75,1.27,20.18,354.08
1403.29,1075.24,1.34,95.71,353.81
1395.41,1147.92,1.12,22.69,353.81
1389.24,1220.04,1.15,10.99,353.57
1328.1,1243.1,1.28,30.88,278.97
1290.38,1287.91,1.32,1.51,309.28
1218.04,1281.46,1.26,28.82,263.72
1153.98,1286.66,1.11,23.07,263.73
1080.77,1278.62,1.24,96.72,263.73
1009.23,1270.76,1.16,11.44,263.73
936.98,1262.82,1.14,84.11,263.73
864.53,1254.86,1.13,156.98,263.73
828.07,1291.36,1.18,26.34,353.52
820.14,1363.83,1.33,2.29,353.88
823.3,1322.32,1.35,57.64,173.89
835.35,1250.27,1.24,186.49,83.02
907.76,1258.32,1.33,113.64,83.73
980.53,1266.32,1.32,40.45,83.73
1053.28,1274.31,1.24,124.52,83.73
1126.26,1282.33,1.35,51.1,83.73
1189.87,1277.72,1.14,0.41,83.72
1262.91,1285.75,1.3,73.9,83.72
1335.13,1293.69,1.16,41.87,83.72
1382.8,1271.21,1.31,4.45,173.55
1390.99,1198.91,1.2,0.14,173.59
1397.08,1126.59,1.23,44.05,173.81
1404.93,1054.23,1.09,116.75,173.81
1396.15,999.78,1.28,4.51,171.12
1415.82,942.15,1.32,28.31,84.32
1427.91,873.5,1.11,21.77,173.72
1432.79,801.21,1.21,16.04,173.31
1445.59,748.93,1.13,4.58,83.3
1515.95,752.34,1.24,101.46,83.66
1588.51,760.4,1.34,28.46,83.66
1660.74,768.42,1.25,16.75,83.67
1733.43,776.49,1.28,4.16,83.66
1806.22,783.39,1.2,176.36,85.09
1879.69,789.71,1.25,102.61,85.09
1951.98,795.92,1.23,30.05,85.09
2016.51,793.11,1.35,17.92,83.64
2089.13,801.21,1.27,36.41,83.63
2162.08,809.71,1.26,4.0,83.88
2206.96,781.92,1.12,29.65,174.49
2214.56,719.64,1.25,50.15,354.16
2207.16,793.13,1.28,18.52,354.49
2151.76,809.49,1.31,99.58,263.63
2078.05,801.26,1.35,25.41,263.63
2004.89,793.1,1.15,6.37,263.64
1977.72,842.66,1.18,51.22,353.77
1954.48,898.9,1.29,13.84,264.15
1881.45,891.28,1.09,22.09,263.99
1809.12,883.67,1.18,94.82,263.99
1758.84,897.31,1.24,81.95,354.57
1751.48,970.61,1.35,8.25,353.55
1737.66,1034.73,1.12,7.11,354.06
1743.0,1091.07,1.3,114.28,354.61
1736.05,1164.74,1.16,40.29,354.61
1729.43,1236.78,1.36,93.78,354.99
1723.11,1308.86,1.21,21.42,355.0
1702.65,1374.89,1.14,22.67,354.93
1695.54,1448.27,1.22,9.06,354.4
1688.76,1521.48,1.18,17.87,357.82
1681.77,1589.45,1.24,10.82,357.46
1625.66,1615.38,1.2,0.16,284.99
1555.64,1635.98,1.12,50.5,287.42
1511.14,1669.06,0.24,3.48,101.89
1490.47,1674.02,1.15,0.05,199.62
1511.88,1672.71,1.2,2.71,109.15
1517.5,1707.66,1.34,22.21,291.39
1522.19,1748.25,1.13,41.39,45.95
1574.46,1798.82,1.25,114.12,45.95
1627.1,1848.83,1.34,47.66,46.7
1664.73,1882.41,0.0,2.42,83.81
1701.61,1912.46,1.24,29.27,65.24
1770.61,1934.2,1.2,102.58,82.25
1831.22,1950.38,1.15,118.4,85.77
1903.69,1955.6,1.3,45.74,86.84
1976.69,1958.78,1.25,85.51,88.95
2050.87,1957.48,1.17,11.32,93.24
2067.65,2017.28,1.11,52.18,1.68
2072.65,2089.49,1.26,0.13,9.58
2095.83,2159.68,1.35,2.37,19.54
2103.23,2218.31,1.25,33.6,266.61
2074.73,2217.26,1.2,5.09,86.61
2105.04,2186.03,1.12,31.53,199.18
2081.16,2118.31,1.14,23.18,198.29
2068.51,2046.79,1.19,22.65,181.68
2065.76,1974.77,1.27,94.72,181.68
2067.52,1902.2,1.11,43.33,173.93
2075.32,1828.81,1.19,117.05,173.93
2083.09,1756.24,1.18,3.85,173.59
2091.34,1682.68,1.15,25.67,173.59
2067.39,1635.1,1.11,147.46,263.28
1995.22,1626.6,1.14,74.8,263.28
1922.52,1618.03,1.14,1.59,263.28
1921.02,1554.89,1.19,0.14,130.06
1928.52,1485.1,1.17,103.16,173.48
1936.9,1411.74,1.19,29.44,173.48
1934.66,1359.23,1.29,118.09,175.19
1940.78,1286.46,1.17,45.06,175.19
1941.59,1219.51,1.21,7.34,173.94
1940.78,1286.46,1.17,45.06,175.19
1934.66,1359.23,1.29,118.09,175.19
1936.9,1411.74,1.19,29.44,173.48
1928.52,1485.1,1.17,103.16,173.48
1921.02,1554.89,1.19,0.14,130.06
1922.52,1618.03,1.14,1.59,263.28
1995.22,1626.6,1.14,74.8,263.28
2067.39,1635.1,1.11,147.46,263.28
2091.34,1682.68,1.15,25.67,173.59
2083.09,1756.24,1.18,3.85,173.59
2075.32,1828.81,1.19,117.05,173.93
2067.52,1902.2,1.11,43.33,173.93
2065.76,1974.77,1.27,94.72,181.68
2068.51,2046.79,1.19,22.65,181.68
2081.16,2118.31,1.14,23.18,198.29
2105.04,2186.03,1.12,31.53,199.18
2074.73,2217.26,1.2,5.09,86.61
2103.23,2218.31,1.25,33.6,266.61
2095.83,2159.68,1.35,2.37,19.54
2072.65,2089.49,1.26,0.13,9.58
2067.65,2017.28,1.11,52.18,1.68
2050.87,1957.48,1.17,11.32,93.24
1976.69,1958.78,1.25,85.51,88.95
1903.69,1955.6,1.3,45.74,86.84
1831.22,1950.38,1.15,118.4,85.77
1770.61,1934.2,1.2,102.58,82.25
1701.61,1912.46,1.24,29.27,65.24
1664.73,1882.41,0.0,2.42,83.81
1627.1,1848.83,1.34,47.66,46.7
1574.46,1798.82,1.25,114.12,45.95
1522.19,1748.25,1.13,41.39,45.95
1517.5,1707.66,1.34,22.21,291.39
1511.88,1672.71,1.2,2.71,109.15
1490.47,1674.02,1.15,0.05,199.62
1511.14,1669.06,0.24,3.48,101.89
1555.64,1635.98,1.12,50.5,287.42
1625.66,1615.38,1.2,0.16,284.99
1681.77,1589.45,1.24,10.82,357.46
1688.76,1521.48,1.18,17.87,357.82
1695.54,1448.27,1.22,9.06,354.4
1702.65,1374.89,1.14,22.67,354.93
1723.11,1308.86,1.21,21.42,355.0
1729.43,1236.78,1.36,93.78,354.99
1736.05,1164.74,1.16,40.29,354.61
1743.0,1091.07,1.3,114.28,354.61
1737.66,1034.73,1.12,7.11,354.06
1751.48,970.61,1.35,8.25,353.55
1758.84,897.31,1.24,81.95,354.57
1809.12,883.67,1.18,94.82,263.99
1881.45,891.28,1.09,22.09,263.99
1954.48,898.9,1.29,13.84,264.15
1977.72,842.66,1.18,51.22,353.77
2004.89,793.1,1.15,6.37,263.64
2078.05,801.26,1.35,25.41,263.63
2151.76,809.49,1.31,99.58,263.63
2207.16,793.13,1.28,18.52,354.49
2214.56,719.64,1.25,50.15,354.16
2206.96,781.92,1.12,29.65,174.49
2162.08,809.71,1.26,4.0,83.88
2089.13,801.21,1.27,36.41,83.63
2016.51,793.11,1.35,17.92,83.64
1951.98,795.92,1.23,30.05,85.09
1879.69,789.71,1.25,102.61,85.09
1806.22,783.39,1.2,176.36,85.09
1733.43,776.49,1.28,4.16,83.66
1660.74,768.42,1.25,16.75,83.67
1588.51,760.4,1.34,28.46,83.66
1515.95,752.34,1.24,101.46,83.66
1445.59,748.93,1.13,4.58,83.3
1432.79,801.21,1.21,16.04,173.31
1427.91,873.5,1.11,21.77,173.72
1415.82,942.15,1.32,28.31,84.32
1396.15,999.78,1.28,4.51,171.12
1404.93,1054.23,1.09,116.75,173.81
1397.08,1126.59,1.23,44.05,173.81
1390.99,1198.91,1.2,0.14,173.59
1382.8,1271.21,1.31,4.45,173.55
1335.13,1293.69,1.16,41.87,83.72
1262.91,1285.75,1.3,73.9,83.72
1189.87,1277.72,1.14,0.41,83.72
1126.26,1282.33,1.35,51.1,83.73
1053.28,1274.31,1.24,124.52,83.73
980.53,1266.32,1.32,40.45,83.73
907.76,1258.32,1.33,113.64,83.73
835.35,1250.27,1.24,186.49,83.02
823.3,1322.32,1.35,57.64,173.89
820.14,1363.83,1.33,2.29,353.88
828.07,1291.36,1.18,26.34,353.52
864.53,1254.86,1.13,156.98,263.73
936.98,1262.82,1.14,84.11,263.73
1009.23,1270.76,1.16,11.44,263.73
1080.77,1278.62,1.24,96.72,263.73
1153.98,1286.66,1.11,23.07,263.73
1218.04,1281.46,1.26,28.82,263.72
1290.38,1287.91,1.32,1.51,309.28
1328.1,1243.1,1.28,30.88,278.97
1389.24,1220.04,1.15,10.99,353.57
1395.41,1147.92,1.12,22.69,353.81
1403.29,1075.24,1.34,95.71,353.81
1394.29,1018.75,1.27,20.18,354.08
1424.58,990.68,0.0,1.67,262.41
1411.83,987.69,0.0,0.23,82.41
1415.94,1022.05,1.22,1.19,262.55
1410.31,1081.83,1.32,58.95,173.81
1402.35,1155.18,1.19,132.8,173.81
1396.13,1227.44,1.13,22.64,173.55
1388.64,1300.48,1.29,3.16,201.49
1382.58,1359.03,1.12,47.83,174.92
1375.12,1431.05,1.2,120.24,173.41
1366.87,1502.5,1.15,192.14,173.41
1423.79,1533.76,1.34,65.35,248.27
1490.91,1563.77,1.23,0.89,198.27
1497.03,1624.09,1.33,5.77,110.82
1485.07,1642.56,1.14,14.42,294.32
1529.49,1669.84,1.15,21.3,201.31
1499.0,1713.53,1.1,41.58,111.39
1535.99,1762.5,1.34,61.22,225.95
1588.43,1813.73,1.3,0.47,225.95
1641.26,1863.93,1.23,68.32,226.7
1671.71,1898.99,1.23,5.18,143.26
1675.77,1896.76,1.34,0.97,323.26
1678.01,1839.21,1.13,87.02,353.95
1685.78,1765.9,1.17,13.3,353.95
1693.45,1693.68,1.28,50.1,353.95
1703.27,1630.72,1.16,10.65,349.26
1711.43,1558.77,1.27,12.62,354.06
1724.65,1486.82,1.2,5.74,353.66
1732.84,1414.37,1.13,13.95,353.66
1735.77,1346.83,1.19,0.35,32.1
1735.56,1276.85,1.26,57.86,354.99
1742.01,1203.77,1.26,144.76,354.61
1748.87,1131.12,1.22,71.79,354.61
1755.22,1057.19,1.24,2.08,27.32
1738.38,1033.92,1.31,7.99,354.06
1748.3,983.14,1.14,11.34,306.6
1758.15,911.33,1.35,67.92,354.57
1768.88,839.77,1.29,32.5,353.49
1786.85,777.88,1.31,3.53,355.07
1773.42,788.65,1.09,83.79,173.52
1765.11,861.51,1.33,10.46,173.49
1754.7,932.75,1.24,46.26,174.21
1738.83,999.5,0.0,1.72,174.56
1734.83,1054.34,0.0,14.37,174.08
1751.03,1094.52,1.27,35.15,174.61
1744.2,1167.01,1.2,107.96,174.61
1737.54,1239.54,1.32,20.51,174.99
1731.12,1312.83,1.3,94.09,174.95
1735.54,1376.27,1.14,14.61,173.9
1727.78,1448.37,1.19,48.31,173.66
1719.27,1520.19,1.22,39.45,168.19
1706.42,1593.25,1.34,47.76,173.27
1745.31,1631.43,1.19,141.05,263.72
1818.04,1639.44,1.17,67.88,263.72
1889.92,1644.04,1.1,5.3,328.85
1874.85,1702.96,1.13,53.93,158.1
1871.78,1712.33,1.19,63.79,338.13
1896.64,1646.15,1.21,6.35,67.48
1826.81,1641.05,1.18,58.99,83.72
1754.08,1633.04,1.31,132.15,83.72
1697.04,1641.49,1.27,2.8,263.28
1637.59,1663.42,1.23,46.38,109.91
1568.93,1688.12,1.35,2.31,108.81
1499.94,1713.85,1.3,40.83,111.39
1443.63,1697.13,1.23,0.37,110.51
1375.56,1718.45,1.16,63.64,110.08
1357.48,1758.39,1.28,2.87,175.39
1329.47,1825.16,1.1,76.89,158.5
1302.8,1892.86,1.1,4.13,158.5
1275.7,1961.69,1.22,21.62,158.5
1249.05,2029.32,1.09,88.44,158.5
1222.11,2097.72,1.32,14.93,158.5
1192.69,2161.84,1.11,3.03,93.39
1122.05,2143.5,1.16,21.36,75.11
1050.28,2124.54,1.22,27.07,75.25
998.4,2110.87,1.27,6.41,75.25
927.2,2092.13,1.09,40.75,75.25
856.97,2073.64,1.25,1.15,75.25
786.09,2054.5,1.21,45.78,74.86
732.6,2037.14,0.0,0.06,84.54
725.86,1986.07,1.16,49.13,354.14
733.39,1912.34,1.27,58.77,354.17
740.83,1839.5,1.32,29.97,354.17
747.58,1778.52,1.29,23.72,353.07
761.12,1707.54,1.15,28.36,355.33
767.07,1634.72,1.35,101.42,355.33
772.95,1562.7,1.09,173.68,355.33
778.94,1490.21,1.2,2.81,354.57
787.31,1418.05,1.3,61.74,353.3
795.9,1345.29,1.27,9.32,353.46
804.25,1272.46,1.26,82.63,353.46
812.33,1201.15,1.23,3.09,353.77
820.24,1128.69,1.09,75.97,353.77
828.08,1056.79,1.24,148.3,353.77
836.08,983.5,1.32,222.03,353.77
842.16,935.37,1.14,0.26,343.58
853.72,895.73,1.21,5.18,314.13
849.66,905.55,0.0,1.68,174.44
835.38,958.71,1.25,20.48,231.67
831.78,1011.03,1.28,194.19,173.77
823.87,1083.54,1.28,121.25,173.77
815.92,1156.46,1.18,47.89,173.77
812.68,1192.08,1.12,12.14,353.77
820.56,1119.83,1.14,84.81,353.77
828.35,1048.37,1.24,156.7,353.77
836.27,975.79,1.25,229.72,353.77
843.49,928.74,1.36,1.61,343.28
872.55,900.04,0.0,2.69,252.44
893.27,841.7,1.25,153.34,342.12
915.7,772.18,1.16,80.3,342.12
938.18,702.62,1.19,7.19,341.93
1004.46,701.26,1.13,132.55,263.78
1077.51,709.44,1.21,59.18,263.59
1150.28,717.49,1.18,92.59,264.38
1222.6,724.61,1.16,19.92,264.38
1295.42,731.95,1.21,95.45,263.88
1367.38,739.66,1.34,23.07,263.88
1441.44,749.08,1.31,8.69,263.3
1498.74,751.08,1.19,118.71,263.66
1570.74,759.07,1.31,46.27,263.66
1643.76,767.18,1.33,33.77,263.67
1717.71,775.39,1.26,19.91,263.66
1790.1,782.65,1.14,192.47,265.06
1862.84,788.9,1.23,119.47,265.09
1935.35,795.13,1.21,46.69,265.09
2005.67,801.56,1.13,41.49,263.64
2078.61,809.69,1.34,78.97,263.63
2150.89,817.76,1.16,6.24,263.63
2213.76,811.37,1.22,36.19,354.49
2215.48,793.58,1.11,18.32,174.49
2168.96,819.74,1.33,31.68,83.86
2096.69,811.71,1.1,60.78,83.63
2024.47,803.66,1.3,22.58,83.64
1978.93,831.52,1.34,62.39,173.77
1965.3,900.65,1.28,2.9,84.15
1892.94,893.14,1.14,10.46,83.99
1820.87,885.55,1.33,82.94,83.99
1759.22,886.53,1.16,92.73,174.57
1752.08,958.53,1.11,20.33,174.21
1737.99,1025.33,0.17,0.12,174.29
1751.96,1077.95,1.14,18.57,174.5
1745.11,1150.56,1.15,91.49,174.61
1738.36,1222.84,1.14,3.81,174.99
1731.93,1296.32,1.21,77.57,174.99
1735.09,1360.04,1.28,6.32,185.34
1728.8,1433.38,1.1,33.3,173.66
1723.63,1496.01,1.35,14.96,353.66
1731.79,1423.81,1.1,23.45,353.66
1735.76,1351.26,1.15,2.18,146.78
1734.7,1286.6,1.35,67.64,354.99
1742.29,1213.93,1.2,4.48,353.82
1747.86,1141.77,1.24,82.49,354.61
1754.67,1069.8,1.3,10.2,354.5
1737.11,1044.74,0.77,0.19,354.08
1777.29,1038.4,1.12,3.16,270.51
1849.69,1045.65,1.13,86.49,264.09
1921.92,1053.13,1.34,13.88,264.09
1987.09,1047.68,1.21,2.84,309.53
2054.11,1047.0,1.22,62.33,263.75
2126.5,1054.93,1.19,135.14,263.75
2159.38,1054.34,1.11,37.72,174.16
2091.61,1050.46,1.33,99.98,83.75
2017.88,1042.39,1.15,25.81,83.75
1953.7,1045.29,1.29,1.43,84.51
1888.38,1049.01,1.28,47.66,84.09
1815.72,1041.49,1.11,120.7,84.09
1755.46,1025.67,1.12,5.19,84.44
1751.05,974.45,1.23,4.39,353.55
1757.75,901.94,1.3,77.23,354.57
1804.38,882.53,1.17,99.66,263.99
1877.17,890.19,1.15,26.45,263.99
1950.22,897.81,1.31,18.19,264.15
1976.54,847.52,1.29,46.27,353.77
1996.84,786.52,1.22,38.2,353.02
1970.75,797.53,1.09,11.22,85.09
1897.52,791.24,1.09,84.72,85.09
1824.7,784.98,1.12,157.81,85.09
1751.73,778.49,1.16,19.33,84.65
1678.83,770.07,1.24,9.9,83.67
1604.96,762.23,1.1,11.91,83.66
1532.29,754.16,1.3,85.02,83.66
1459.8,746.12,1.21,157.96,83.66
1390.27,741.47,1.12,0.12,83.88
1317.82,733.7,1.21,72.99,83.88
1244.04,726.22,1.2,7.82,84.38
1171.76,718.96,1.27,71.06,84.38
1098.57,711.16,1.17,38.09,83.59
1025.75,702.99,1.11,111.24,83.62
953.33,694.48,1.33,184.12,77.74
923.09,718.01,1.11,175.6,162.12
900.77,787.19,1.1,102.91,162.12
878.63,855.8,1.29,30.81,162.12
830.08,885.77,1.24,12.07,83.81
846.5,888.56,1.3,6.22,264.57
885.2,839.62,1.12,48.23,342.12
908.03,768.87,1.31,122.58,342.12
930.32,699.87,1.1,195.09,341.86
990.8,700.41,1.35,146.2,263.78
1063.57,708.52,1.22,73.1,263.59
1137.04,716.91,1.17,8.67,263.59
1210.05,724.01,1.33,32.47,264.38
1283.29,731.29,1.21,107.57,263.88
1356.6,739.15,1.25,33.85,263.88
1429.82,747.24,1.32,6.34,263.46
1475.18,740.09,1.16,19.33,263.66
1524.69,744.94,1.12,69.08,83.66
1453.37,739.52,1.23,1.52,173.63
1434.78,784.22,1.26,33.15,173.31
1429.73,856.97,1.3,38.4,173.72
1421.28,930.11,1.29,10.69,172.98
1398.45,984.0,1.14,1.81,173.52
1406.7,1040.08,1.12,130.99,172.4
1398.57,1112.84,1.25,57.86,173.81
1392.52,1185.3,1.13,13.83,173.59
1384.26,1258.35,1.12,17.39,173.55
1378.17,1314.64,1.11,189.59,174.93
1371.74,1386.78,1.24,117.14,173.71
1363.44,1459.64,1.29,43.8,173.42
1354.61,1532.45,1.2,48.97,172.39
1349.91,1595.6,1.18,2.58,229.71
1403.15,1647.42,1.27,102.06,226.16
1456.02,1698.2,1.18,28.74,226.16
1508.93,1748.78,1.34,101.82,225.95
1560.85,1799.01,1.3,29.58,225.95
1613.25,1848.96,1.34,57.18,226.7
1661.68,1901.25,1.2,2.2,263.72
1704.13,1924.19,1.21,104.66,245.25
1774.55,1944.42,1.31,31.46,262.26
1847.65,1952.23,1.1,101.88,265.77
1920.39,1957.16,1.12,28.99,266.84
1994.27,1959.74,1.12,67.93,268.95
2064.58,1959.8,1.29,5.74,182.38
2066.85,2033.82,1.34,35.67,181.68
2097.88,2072.84,1.36,11.99,278.58
2170.1,2062.65,1.31,63.59,277.92
2237.24,2061.32,1.09,5.51,198.26
2259.72,2119.91,1.27,15.65,164.61
2252.18,2162.07,1.25,34.65,322.12
2256.14,2097.92,1.23,48.49,56.81
2212.55,2055.45,1.12,20.54,97.92
2139.69,2065.59,1.17,94.11,97.92
2075.27,2067.49,1.31,0.88,100.71
2067.23,2002.96,1.22,66.5,1.68
2037.67,1958.22,1.24,24.53,93.24
1964.28,1958.55,1.26,97.9,88.95
1891.04,1954.76,1.27,58.42,85.84
1818.06,1949.09,1.34,2.8,89.22
1756.63,1931.48,1.13,88.2,76.91
1689.7,1903.98,1.11,14.43,53.22
1648.61,1869.1,1.16,77.22,46.7
1595.59,1819.14,1.18,4.37,46.7
1543.91,1769.27,1.15,71.62,45.95
1491.65,1718.34,1.31,2.83,351.09
1533.71,1678.9,1.28,11.32,21.31
1508.13,1611.22,1.32,6.19,21.15
1479.62,1547.35,1.15,10.6,40.73
1446.44,1542.79,1.22,40.95,68.27
1379.84,1516.15,1.35,3.67,27.9
1373.17,1459.05,1.09,148.27,353.41
1381.46,1386.07,1.34,74.85,354.92
1387.93,1313.27,1.29,1.79,354.92
1393.09,1265.69,1.28,28.86,353.55
1401.25,1193.55,1.12,7.54,353.55
1407.38,1120.69,1.11,97.94,353.81
1415.44,1047.15,1.24,23.86,352.39
1411.02,1019.47,0.0,0.0,82.55
