x,y,speed,pos,angle
1691.79,1487.99,1.39,30.92,174.4
1699.46,1408.3,1.31,49.22,174.4
1716.64,1332.81,1.2,1.04,173.72
1727.67,1256.83,1.25,73.65,174.99
1734.85,1177.43,1.45,27.54,174.61
1742.39,1097.5,1.36,107.82,174.61
1737.39,1031.6,0.99,1.79,204.59
1751.28,980.67,0.0,15.58,83.54
1816.21,987.6,1.34,142.04,84.09
1895.34,995.79,1.31,62.48,84.09
1966.78,1001.96,1.26,5.17,84.26
1976.07,924.81,1.29,7.34,174.28
1987.65,845.78,1.27,199.46,173.65
2037.16,812.49,1.31,120.09,84.2
2116.51,820.56,1.34,40.32,84.2
2154.65,862.44,1.47,23.51,354.17
2151.53,893.18,1.43,51.73,174.19
2156.03,818.34,1.24,1.07,263.63
2077.42,809.56,1.47,80.16,263.63
1998.57,800.77,1.32,48.64,263.64
1921.86,793.97,1.42,60.23,265.09
1842.43,787.15,1.3,139.95,265.09
1763.54,780.24,1.45,7.4,264.65
1684.86,771.37,1.26,3.76,263.73
1605.56,762.94,1.42,11.23,263.66
1525.08,754.0,1.33,92.2,263.66
1450.08,750.1,1.23,8.18,263.3
1397.88,743.08,1.24,1.8,263.5
1319.43,734.52,1.38,71.3,263.88
1240.06,726.33,1.43,2.38,264.38
1159.6,718.4,1.19,83.23,264.38
1079.6,709.68,1.46,57.08,263.59
1000.87,700.87,1.28,136.16,263.78
935.11,712.01,1.43,17.08,342.14
910.73,787.58,1.27,96.48,342.12
886.34,863.18,1.4,175.91,342.13
863.68,897.66,1.31,14.97,269.72
858.34,927.32,0.09,0.01,75.25
935.06,939.17,1.39,93.04,81.99
1014.46,950.35,1.32,12.86,81.99
1093.59,958.68,1.37,118.38,84.46
1171.88,966.27,1.38,39.73,84.46
1250.14,973.76,1.35,146.57,84.64
1329.25,981.18,1.47,67.11,84.64
1397.63,998.63,1.19,0.69,351.12
1326.78,989.85,1.38,62.79,263.99
1376.42,993.79,1.24,13.01,83.99
1411.02,1019.47,0.0,0.0,82.55
1414.13,1058.42,1.43,35.23,353.81
1405.57,1137.35,1.37,114.71,353.81
1398.78,1215.39,1.3,10.36,353.55
1389.78,1294.99,1.25,13.41,353.55
1463.75,1306.38,1.29,72.39,84.76
1543.39,1313.68,1.37,152.35,84.76
1622.55,1321.6,1.38,19.35,83.5
1700.25,1330.43,1.29,97.54,83.65
1736.66,1371.77,1.22,10.05,353.9
1728.22,1450.2,1.22,50.08,353.66
1717.79,1528.56,1.44,1.25,343.33
1777.13,1552.03,1.41,43.8,84.79
1855.77,1559.2,1.23,122.77,84.79
1908.82,1589.01,1.34,22.12,351.64
1958.05,1620.93,1.35,37.21,83.28
2035.51,1630.06,1.45,115.21,83.28
2095.08,1656.73,1.36,15.88,353.06
2093.9,1655.89,1.18,16.57,173.06
2034.64,1631.24,1.35,114.49,263.28
1955.71,1621.94,1.27,35.01,263.28
1907.83,1586.97,1.39,24.01,171.64
1854.64,1560.38,1.26,121.75,264.79
1775.14,1553.13,1.42,41.92,264.79
1716.32,1528.98,1.37,2.07,163.33
1726.91,1450.39,1.18,50.42,173.66
1735.65,1369.2,1.36,7.62,173.9
1731.65,1299.51,1.38,80.77,174.99
1738.54,1220.86,1.31,1.82,174.99
1745.94,1141.71,1.44,82.61,174.61
1753.47,1062.21,1.44,2.76,174.51
1737.9,1026.26,1.23,2.46,173.8
1751.79,961.4,1.36,17.45,174.21
1759.7,881.44,1.22,97.84,174.57
1832.44,886.77,1.32,71.3,83.99
1911.44,894.44,1.33,1.33,84.0
1973.08,879.31,1.33,14.4,173.77
1984.78,801.4,1.22,0.84,143.65
2060.81,807.7,1.29,96.88,83.63
2069.01,808.62,1.28,88.63,263.63
1991.06,802.49,1.4,0.66,250.66
1912.76,793.19,1.26,69.37,265.09
1833.42,786.37,1.45,149.0,265.09
1754.4,779.38,1.2,16.58,264.65
1675.35,770.69,1.36,1.99,263.67
1596.3,761.91,1.34,20.55,263.66
1517.33,753.14,1.27,100.01,263.66
1450.14,750.11,0.0,8.12,263.3
1408.88,744.2,1.44,27.49,263.5
1330.47,735.7,1.33,60.2,263.88
1252.19,727.53,1.18,18.89,264.35
1173.28,719.75,1.21,69.47,264.38
1094.09,711.31,1.46,42.52,263.59
1014.58,702.38,1.38,122.39,263.62
939.45,693.61,0.05,9.78,251.88
879.89,673.28,1.29,52.07,252.24
939.96,692.43,1.42,9.66,71.88
1019.67,701.66,1.39,117.42,83.62
1097.57,710.41,1.18,39.17,83.59
1177.94,718.92,1.22,64.92,84.38
1256.74,726.69,1.35,14.45,84.39
1335.04,734.91,1.25,55.74,83.88
1413.94,743.49,1.22,22.54,83.5
1433.96,802.25,1.47,15.15,353.31
1428.52,879.7,1.38,15.68,353.72
1404.79,943.89,1.34,14.72,352.15
1395.63,1012.06,1.27,6.76,354.08
1415.42,1047.29,1.33,24.0,352.39
1406.87,1125.4,1.23,102.68,353.81
1399.59,1205.03,1.4,4.98,353.55
1391.01,1284.08,1.24,2.42,353.55
1383.56,1362.41,1.25,51.1,354.92
1375.25,1441.09,1.29,130.19,353.41
1378.76,1510.92,1.35,1.63,354.45
1447.01,1543.01,1.42,40.35,68.27
1500.84,1591.76,1.46,7.61,20.52
1537.27,1641.07,1.41,69.55,107.42
1610.13,1628.41,1.34,5.32,21.42
1537.27,1641.07,1.41,69.55,107.42
1500.84,1591.76,1.46,7.61,20.52
1447.01,1543.01,1.42,40.35,68.27
1378.76,1510.92,1.35,1.63,354.45
1375.25,1441.09,1.29,130.19,353.41
1383.56,1362.41,1.25,51.1,354.92
1391.01,1284.08,1.24,2.42,353.55
1399.59,1205.03,1.4,4.98,353.55
1406.87,1125.4,1.23,102.68,353.81
1415.42,1047.29,1.33,24.0,352.39
1395.63,1012.06,1.27,6.76,354.08
1404.79,943.89,1.34,14.72,352.15
1428.52,879.7,1.38,15.68,353.72
1433.96,802.25,1.47,15.15,353.31
1413.94,743.49,1.22,22.54,83.5
1335.04,734.91,1.25,55.74,83.88
1256.74,726.69,1.35,14.45,84.39
1177.94,718.92,1.22,64.92,84.38
1097.57,710.41,1.18,39.17,83.59
1019.67,701.66,1.39,117.42,83.62
939.96,692.43,1.42,9.66,71.88
879.89,673.28,1.29,52.07,252.24
939.45,693.61,0.05,9.78,251.88
1014.58,702.38,1.38,122.39,263.62
1094.09,711.31,1.46,42.52,263.59
1173.28,719.75,1.21,69.47,264.38
1252.19,727.53,1.18,18.89,264.35
1330.47,735.7,1.33,60.2,263.88
1408.88,744.2,1.44,27.49,263.5
1450.14,750.11,0.0,8.12,263.3
1517.33,753.14,1.27,100.01,263.66
1596.3,761.91,1.34,20.55,263.66
1675.35,770.69,1.36,1.99,263.67
1754.4,779.38,1.2,16.58,264.65
1833.42,786.37,1.45,149.0,265.09
1912.76,793.19,1.26,69.37,265.09
1991.06,802.49,1.4,0.66,250.66
2069.01,808.62,1.28,88.63,263.63
2060.81,807.7,1.29,96.88,83.63
1984.78,801.4,1.22,0.84,143.65
1973.08,879.31,1.33,14.4,173.77
1911.44,894.44,1.33,1.33,84.0
1832.44,886.77,1.32,71.3,83.99
1759.7,881.44,1.22,97.84,174.57
1751.79,961.4,1.36,17.45,174.21
1737.9,1026.26,1.23,2.46,173.8
1753.47,1062.21,1.44,2.76,174.51
1745.94,1141.71,1.44,82.61,174.61
1738.54,1220.86,1.31,1.82,174.99
1731.65,1299.51,1.38,80.77,174.99
1735.65,1369.2,1.36,7.62,173.9
1726.91,1450.39,1.18,50.42,173.66
1716.32,1528.98,1.37,2.07,163.33
1775.14,1553.13,1.42,41.92,264.79
1854.64,1560.38,1.26,121.75,264.79
1907.83,1586.97,1.39,24.01,171.64
1955.71,1621.94,1.27,35.01,263.28
2034.64,1631.24,1.35,114.49,263.28
2093.9,1655.89,1.18,16.57,173.06
2095.08,1656.73,1.36,15.88,353.06
2035.51,1630.06,1.45,115.21,83.28
1958.05,1620.93,1.35,37.21,83.28
1908.82,1589.01,1.34,22.12,351.64
1855.77,1559.2,1.23,122.77,84.79
1777.13,1552.03,1.41,43.8,84.79
1717.79,1528.56,1.44,1.25,343.33
1728.22,1450.2,1.22,50.08,353.66
1736.66,1371.77,1.22,10.05,353.9
1700.25,1330.43,1.29,97.54,83.65
1622.55,1321.6,1.38,19.35,83.5
1543.39,1313.68,1.37,152.35,84.76
1463.75,1306.38,1.29,72.39,84.76
1389.78,1294.99,1.25,13.41,353.55
1398.78,1215.39,1.3,10.36,353.55
1405.57,1137.35,1.37,114.71,353.81
1414.13,1058.42,1.43,35.23,353.81
1411.02,1019.47,0.0,0.0,82.55
1376.42,993.79,1.24,13.01,83.99
1326.78,989.85,1.38,62.79,263.99
1397.63,998.63,1.19,0.69,351.12
1329.25,981.18,1.47,67.11,84.64
1250.14,973.76,1.35,146.57,84.64
1171.88,966.27,1.38,39.73,84.46
1093.59,958.68,1.37,118.38,84.46
1014.46,950.35,1.32,12.86,81.99
935.06,939.17,1.39,93.04,81.99
858.34,927.32,0.09,0.01,75.25
863.68,897.66,1.31,14.97,269.72
886.34,863.18,1.4,175.91,342.13
910.73,787.58,1.27,96.48,342.12
935.11,712.01,1.43,17.08,342.14
1000.87,700.87,1.28,136.16,263.78
1079.6,709.68,1.46,57.08,263.59
1159.6,718.4,1.19,83.23,264.38
1240.06,726.33,1.43,2.38,264.38
1319.43,734.52,1.38,71.3,263.88
1397.88,743.08,1.24,1.8,263.5
1450.08,750.1,1.23,8.18,263.3
1525.08,754.0,1.33,92.2,263.66
1605.56,762.94,1.42,11.23,263.66
1684.86,771.37,1.26,3.76,263.73
1763.54,780.24,1.45,7.4,264.65
1842.43,787.15,1.3,139.95,265.09
1921.86,793.97,1.42,60.23,265.09
1998.57,800.77,1.32,48.64,263.64
2077.42,809.56,1.47,80.16,263.63
2156.03,818.34,1.24,1.07,263.63
2151.53,893.18,1.43,51.73,174.19
2154.65,862.44,1.47,23.51,354.17
2116.51,820.56,1.34,40.32,84.2
2037.16,812.49,1.31,120.09,84.2
1987.65,845.78,1.27,199.46,173.65
1976.07,924.81,1.29,7.34,174.28
1966.78,1001.96,1.26,5.17,84.26
1895.34,995.79,1.31,62.48,84.09
1816.21,987.6,1.34,142.04,84.09
1751.28,980.67,0.0,15.58,83.54
1737.39,1031.6,0.99,1.79,204.59
1742.39,1097.5,1.36,107.82,174.61
1734.85,1177.43,1.45,27.54,174.61
1727.67,1256.83,1.25,73.65,174.99
1716.64,1332.81,1.2,1.04,173.72
1699.46,1408.3,1.31,49.22,174.4
1691.79,1487.99,1.39,30.92,174.4
1683.03,1561.08,1.35,39.22,177.46
1669.57,1635.99,1.41,53.01,109.33
1599.26,1670.6,1.33,32.2,110.16
1524.44,1697.39,1.31,36.61,111.39
1458.35,1706.9,1.38,13.73,46.19
1388.44,1713.74,1.28,49.93,110.08
1354.24,1754.28,1.43,3.25,224.94
1328.86,1826.72,1.44,75.21,158.5
1300.42,1899.91,1.2,1.7,158.62
1270.96,1973.72,1.42,8.69,158.5
1242.43,2046.13,1.2,70.38,158.5
1213.54,2119.48,1.2,43.95,158.49
1165.4,2155.67,1.24,66.39,75.13
1088.78,2136.0,1.2,6.26,75.25
1046.0,2193.51,1.38,114.09,135.0
989.69,2249.82,1.45,34.46,135.0
921.92,2266.95,1.33,147.63,75.05
845.76,2246.61,1.4,68.8,75.05
773.51,2220.56,1.44,3.33,346.69
796.58,2233.48,1.47,17.9,255.05
873.67,2254.06,1.18,97.69,255.05
950.73,2274.65,1.36,177.46,255.05
1011.38,2229.04,1.39,64.48,315.0
1068.0,2172.42,1.2,0.98,315.0
1117.82,2144.36,1.46,17.5,255.11
1194.63,2163.65,1.34,4.86,273.39
1226.16,2090.95,1.33,22.71,338.5
1255.46,2016.55,1.29,102.67,338.5
1284.44,1942.98,1.25,42.22,338.5
1313.66,1868.79,1.38,30.5,338.5
1343.27,1793.64,1.37,111.27,338.5
1347.25,1729.38,1.39,9.36,289.53
1422.37,1702.02,1.46,14.04,290.08
1487.12,1722.44,1.38,4.23,315.95
1558.3,1692.12,1.37,1.92,288.27
1633.47,1664.91,1.38,50.75,289.91
1695.46,1641.3,1.39,1.21,83.28
1760.44,1633.09,1.4,125.83,263.72
1840.38,1641.89,1.31,45.41,263.72
1901.07,1617.54,1.44,25.73,338.18
1933.8,1562.67,1.19,1.42,310.19
2008.87,1573.82,1.32,71.81,264.56
2087.35,1581.3,1.34,150.64,264.56
2118.8,1548.88,1.32,130.26,353.16
2128.19,1470.54,1.44,51.03,353.16
2129.18,1413.17,1.28,1.79,53.78
2048.43,1406.18,1.26,77.64,85.27
1968.96,1398.97,1.32,157.69,71.22
1927.39,1373.62,1.46,9.16,15.46
1856.61,1347.69,1.3,49.39,83.47
1778.17,1339.33,1.34,128.27,84.18
1732.92,1306.98,1.21,88.11,354.99
1739.89,1227.45,1.46,8.27,354.99
1747.28,1147.93,1.21,88.68,354.61
1754.72,1069.29,1.25,9.69,354.5
1738.23,1035.4,1.4,6.5,354.06
1794.21,1039.91,1.22,142.27,264.09
1873.58,1048.12,1.36,62.47,264.09
1947.11,1045.26,1.28,3.3,264.15
2013.21,1063.91,1.25,142.08,264.26
2092.22,1071.84,1.32,62.68,264.26
2166.73,1082.86,1.35,10.96,263.75
2194.99,1083.69,1.3,2.52,122.33
2124.21,1073.77,1.43,30.66,84.26
2046.51,1065.96,1.31,108.75,84.26
1978.26,1047.11,1.37,1.12,84.35
1906.78,1050.27,1.39,29.22,84.09
1828.03,1042.12,1.3,108.39,84.09
1762.34,1025.99,1.25,4.15,83.62
1734.82,1054.43,0.17,14.79,174.08
1739.58,1120.57,1.28,84.59,174.61
1732.06,1200.24,1.36,4.57,174.61
1725.16,1278.18,1.33,52.16,174.99
1707.02,1352.54,1.47,45.26,137.45
1696.42,1432.73,1.24,24.62,174.4
1688.71,1512.8,1.43,6.0,174.4
1681.23,1587.2,1.22,13.05,177.46
1619.86,1616.19,1.4,2.02,105.29
1543.17,1639.22,1.24,63.37,107.42
1522.19,1660.95,1.46,1.07,288.2
1502.09,1595.1,1.4,4.04,20.52
1543.69,1551.82,1.43,1.46,282.52
1610.02,1533.21,1.22,5.86,270.46
1688.21,1536.06,1.36,3.27,357.82
1694.76,1456.3,1.37,0.99,354.4
1702.48,1376.8,1.26,20.8,354.93
1743.78,1339.08,1.42,162.71,271.43
1823.57,1345.25,1.33,82.5,264.18
1902.61,1355.2,1.43,2.63,250.2
1853.4,1347.32,1.4,52.63,83.47
1773.82,1338.89,1.47,132.65,84.18
1710.72,1348.51,1.31,50.63,137.45
1697.07,1426.12,1.29,31.26,174.4
1689.36,1506.11,1.27,12.7,174.4
1681.54,1580.15,1.47,20.1,177.46
1625.42,1614.78,1.25,0.07,104.99
1549.15,1637.34,1.2,57.11,107.42
1495.19,1668.3,1.34,7.42,110.72
1488.28,1674.74,1.26,1.02,81.24
1517.84,1637.4,1.34,0.19,21.22
1491.53,1564.52,1.33,1.64,18.27
1418.86,1531.79,1.37,70.65,68.27
1354.15,1511.43,1.24,1.32,84.56
1276.33,1502.66,1.44,52.05,86.2
1212.95,1515.42,1.25,221.43,64.49
1141.17,1479.59,1.26,141.17,62.35
1070.7,1444.43,1.31,62.46,65.51
999.15,1412.88,1.22,183.08,70.84
924.83,1387.58,1.19,104.68,71.2
846.56,1372.78,1.29,25.18,82.96
825.0,1318.45,1.22,53.61,353.89
834.16,1243.32,0.0,4.19,353.1
839.11,1194.31,1.35,221.71,353.51
848.11,1115.17,1.46,142.06,353.51
857.11,1036.01,1.19,62.4,353.51
849.57,969.39,0.01,0.01,83.09
841.01,939.17,0.96,0.15,342.47
840.94,942.24,1.39,3.39,261.81
860.46,946.03,0.01,0.02,255.18
861.57,985.45,1.4,11.65,173.51
852.6,1064.35,1.32,91.06,173.51
843.55,1143.96,1.2,171.18,173.51
834.64,1222.35,1.21,10.3,173.5
828.51,1276.14,1.42,11.17,173.52
819.79,1355.04,1.44,90.55,173.89
811.06,1434.12,1.21,56.92,173.56
802.07,1513.5,1.3,136.8,173.51
873.13,1525.23,1.39,68.89,268.74
953.63,1526.9,1.34,25.64,268.94
1028.79,1554.15,1.45,32.76,243.67
1098.79,1588.78,1.47,110.87,243.67
1170.19,1624.11,1.22,63.9,243.67
1241.62,1659.81,1.4,143.72,241.72
1308.5,1702.36,1.28,22.0,230.95
1367.54,1756.0,1.21,7.31,227.38
1426.35,1808.55,1.36,75.39,227.97
1482.95,1863.97,1.22,154.67,223.88
1509.53,1917.94,1.36,7.38,139.44
1507.81,1921.92,1.47,11.51,319.44
1485.09,1864.35,1.19,156.42,43.88
1427.63,1807.99,1.31,75.97,47.97
1367.58,1754.3,1.3,6.19,47.38
1387.84,1714.64,1.26,50.8,290.08
1434.88,1683.71,1.19,72.65,46.42
1382.78,1626.74,1.29,6.8,37.36
1321.23,1575.35,1.44,0.87,62.25
1250.4,1538.97,1.29,15.88,64.47
1184.59,1501.88,1.21,190.01,64.49
1112.48,1464.92,1.3,108.97,63.85
1040.52,1430.68,1.37,29.3,65.51
1017.72,1369.88,1.31,95.22,353.45
1026.75,1291.27,1.43,16.09,353.45
1081.56,1270.33,1.3,49.73,263.73
1159.96,1278.3,1.26,128.53,263.73
1235.5,1283.38,1.32,46.38,263.72
1293.11,1266.38,1.33,15.87,354.64
1355.22,1238.81,1.34,20.46,279.0
1393.01,1186.68,1.43,12.51,353.59
1399.64,1108.93,1.3,61.86,353.81
1408.74,1029.57,1.19,141.66,352.55
1402.95,988.8,1.32,7.36,263.81
1439.58,991.59,1.31,2.26,308.74
1514.78,993.2,1.36,223.33,264.06
1593.59,1001.41,1.29,144.09,264.06
1672.05,1009.57,1.34,65.21,264.06
1732.42,1021.49,1.44,4.05,83.9
1734.8,1054.6,0.01,14.62,174.08
1739.47,1121.64,1.4,83.52,174.61
1731.98,1201.13,1.36,3.68,174.61
1724.99,1280.04,1.43,50.3,174.99
1707.19,1352.35,1.19,45.51,137.45
1696.51,1431.81,1.42,25.53,174.4
1688.99,1509.97,1.31,8.84,174.4
1681.36,1584.21,1.33,16.04,177.46
1650.22,1645.97,1.19,30.97,131.79
1577.78,1677.81,1.38,9.55,110.16
1502.82,1705.17,1.46,13.64,111.39
1438.96,1697.58,1.19,1.05,84.37
1365.91,1721.29,1.47,73.68,110.08
1302.8,1706.81,1.27,41.99,50.95
1236.15,1664.86,1.24,49.61,61.71
1165.31,1629.55,1.31,128.8,63.68
1093.83,1594.18,1.22,8.36,63.67
1074.97,1585.57,1.33,29.08,243.67
1146.66,1621.04,1.34,149.31,243.68
1218.36,1656.51,1.31,69.26,243.68
1286.74,1695.8,1.18,61.49,236.1
1348.11,1728.4,1.45,8.22,289.53
1422.52,1701.29,1.21,13.64,290.08
1485.06,1724.3,1.29,1.95,225.95
1541.33,1779.24,1.39,57.36,225.95
1598.03,1833.74,1.24,78.69,226.7
1655.87,1887.75,1.4,15.29,226.7
1704.89,1923.84,1.45,104.12,245.25
1782.25,1944.82,1.46,23.82,262.26
1862.14,1952.66,1.42,87.4,265.84
1940.57,1957.63,1.38,8.81,266.84
2021.37,1959.15,1.33,40.84,273.24
2066.97,1994.23,1.47,75.23,181.68
2068.9,2072.1,1.4,4.8,190.72
2091.11,2148.71,1.44,0.71,199.54
2109.92,2218.06,1.42,40.26,86.61
2038.58,2222.17,1.36,21.28,86.6
1959.14,2217.45,1.23,100.85,86.6
1879.11,2212.69,1.19,181.02,86.6
1857.11,2277.25,1.27,62.07,170.52
1861.87,2240.17,1.27,24.71,354.78
1917.25,2216.24,1.44,142.74,266.6
1996.46,2220.95,1.28,63.39,266.6
2068.44,2217.49,1.36,1.09,283.71
2105.48,2185.35,1.25,32.03,19.18
2079.4,2110.95,1.41,30.68,18.29
2068.74,2032.65,1.25,36.78,1.68
2059.31,1956.37,1.31,2.84,92.93
1979.87,1958.2,1.42,82.33,88.95
1900.75,1954.79,1.45,48.73,86.84
1821.35,1949.0,1.34,128.34,85.77
1742.67,1936.78,1.24,64.09,76.93
1671.99,1901.09,1.42,1.24,73.33
1653.79,1930.94,1.45,78.73,173.93
1645.2,2010.35,1.37,7.96,173.93
1600.88,1990.98,1.24,53.55,45.76
1556.32,2033.35,1.29,59.4,150.7
1515.15,2100.19,1.39,59.94,150.71
1475.94,2170.09,1.47,140.09,150.71
1409.03,2166.16,1.31,6.08,152.36
1367.83,2218.06,1.27,4.5,75.1
1289.84,2197.31,1.46,39.7,75.09
1213.53,2177.05,1.36,64.08,75.15
1138.64,2157.17,1.31,50.76,75.13
1062.14,2136.92,1.4,14.27,75.25
1001.44,2130.06,1.39,4.64,345.36
1073.59,2141.26,1.31,2.1,255.25
1143.97,2150.65,1.31,44.38,255.13
1205.76,2140.98,1.47,21.09,338.49
1234.95,2066.88,1.36,48.32,338.5
1264.09,1992.68,1.46,2.01,0.24
1293.0,1919.5,1.22,67.22,338.5
1322.15,1845.5,1.47,55.28,338.5
1351.52,1770.92,1.23,7.52,338.48
1310.02,1714.32,1.22,31.64,50.95
1244.29,1670.69,1.35,39.68,61.71
1173.96,1635.26,1.34,118.52,63.68
1105.68,1606.18,1.23,2.31,153.81
1148.09,1621.75,1.34,147.71,243.68
1219.02,1656.84,1.47,68.51,243.68
1288.61,1697.05,1.37,59.23,236.1
1351.13,1727.33,1.37,5.01,289.53
1425.33,1700.26,1.2,10.66,290.08
1487.87,1711.94,1.25,4.56,282.66
1563.11,1684.15,1.43,5.14,288.85
1636.82,1656.88,1.3,13.45,289.92
1681.22,1601.81,1.26,3.93,357.35
1688.25,1534.88,1.26,4.45,357.82
1694.82,1455.65,1.28,1.65,354.4
1702.58,1375.68,1.42,21.9,354.93
1723.64,1302.85,1.4,27.45,354.99
1730.59,1223.52,1.39,107.09,354.99
1737.95,1144.63,1.28,60.48,354.61
1745.33,1066.65,1.22,138.81,354.51
1738.97,1012.07,1.35,1.32,359.95
1752.62,953.25,1.4,25.64,354.21
1763.0,873.88,1.39,8.08,328.46
1840.3,885.67,1.34,63.6,263.99
1917.91,891.9,1.39,4.83,83.99
1839.08,887.47,1.22,64.63,83.99
1762.5,874.68,1.3,7.14,148.46
1752.61,953.34,1.33,25.55,174.21
1738.13,1023.99,1.41,1.27,174.03
1742.68,1087.69,1.36,117.62,174.61
1735.19,1167.04,1.25,37.92,174.61
1728.04,1245.26,1.41,85.2,174.99
1721.13,1324.25,1.36,5.91,175.01
1700.09,1396.52,1.38,1.29,174.93
1692.39,1475.24,1.32,43.63,174.4
1682.87,1550.26,1.39,50.02,177.4
1677.38,1629.8,1.39,5.81,163.07
1609.09,1666.31,1.26,42.9,110.16
1533.96,1692.97,1.41,47.08,111.39
1465.5,1712.87,1.24,23.03,46.19
1398.41,1709.42,1.19,39.08,110.08
1328.68,1727.8,1.28,8.61,50.95
1264.63,1680.56,1.31,17.11,57.0
1193.57,1643.54,1.47,97.25,63.68
1122.27,1608.26,1.27,176.86,63.68
1073.54,1648.43,1.27,76.71,195.85
1073.56,1643.39,1.22,2.41,331.34
1125.14,1611.11,1.28,173.02,243.68
1196.55,1646.44,1.31,93.29,243.68
1266.57,1683.34,1.37,13.96,237.0
1330.67,1730.24,1.27,5.51,230.95
1400.42,1709.36,1.34,37.17,290.08
1468.49,1716.63,1.35,27.78,226.19
1527.57,1765.93,1.34,76.51,225.95
1585.65,1821.58,1.46,1.19,226.7
1643.57,1876.66,1.29,16.11,226.7
1686.61,1912.86,1.35,125.47,233.22
1761.72,1941.86,1.38,44.47,256.93
1841.23,1951.12,1.27,108.36,265.77
1921.14,1956.56,1.19,28.27,266.84
2000.28,1959.21,1.45,61.93,268.95
2066.3,1971.54,1.23,97.93,181.68
2068.61,2050.19,1.41,19.25,181.68
2089.25,2114.26,1.26,27.47,198.27
2123.4,2154.17,1.26,5.96,18.39
2085.67,2101.36,1.39,14.02,18.27
2068.78,2034.0,1.43,35.43,1.68
2062.44,1955.85,1.47,4.19,92.93
1984.32,1958.28,1.25,77.89,88.95
1912.29,1956.07,1.03,37.13,86.84
1833.64,1950.56,1.29,115.96,85.77
1765.14,1933.45,1.31,97.03,82.25
1691.91,1905.63,1.3,17.2,53.22
1666.89,1859.14,1.2,21.6,353.95
1675.16,1781.19,1.35,99.98,353.95
1656.8,1745.33,1.21,3.96,175.62
1671.61,1796.4,1.4,84.48,173.95
1663.22,1875.52,1.44,4.92,173.95
1689.31,1905.29,1.25,14.9,233.22
1762.4,1934.14,1.25,94.44,256.91
1831.36,1951.03,1.44,118.21,265.77
1910.51,1956.61,1.19,38.88,266.84
1991.13,1959.69,1.43,71.06,268.95
2065.37,1963.32,1.25,2.2,182.38
2067.76,2042.8,1.19,26.66,181.68
2081.36,2120.81,1.23,20.76,199.51
2107.88,2196.14,1.42,21.05,199.18
2067.53,2206.19,1.46,12.17,2.58
2109.7,2201.37,1.4,15.51,19.18
2123.29,2145.98,1.43,0.09,107.53
2083.82,2095.77,1.26,8.1,18.27
2068.61,2028.17,1.19,41.26,1.68
2056.86,1956.5,1.33,5.3,93.24
1977.0,1958.15,1.25,85.21,88.95
1898.97,1954.69,1.2,50.51,86.84
1820.95,1948.98,1.35,128.74,85.77
1742.05,1936.64,1.47,64.72,76.93
1670.69,1900.91,1.32,0.48,84.08
1628.0,1861.11,1.32,38.11,46.7
1570.96,1807.01,1.44,16.76,45.95
1513.78,1751.69,1.26,96.32,45.95
1455.39,1695.82,1.46,30.84,46.16
1398.41,1641.18,1.38,109.79,47.82
1340.61,1585.15,1.46,16.27,62.22
1270.32,1548.56,1.3,58.39,62.25
1199.84,1514.83,1.2,15.74,64.48
1129.27,1479.14,1.42,94.86,62.36
1056.45,1443.56,1.36,175.87,65.51
983.14,1412.83,1.31,20.47,71.2
908.0,1389.05,1.28,99.28,77.59
829.27,1375.8,1.24,179.14,82.96
809.82,1445.08,1.46,67.94,173.56
821.4,1376.12,1.35,186.91,262.96
900.23,1388.65,1.43,106.96,257.59
976.42,1411.89,1.19,27.14,251.2
1050.15,1442.1,1.26,182.21,245.51
1120.85,1476.18,1.2,103.69,242.36
1192.02,1512.52,1.29,23.79,244.48
1248.92,1502.11,1.28,20.35,266.19
1327.74,1507.35,1.41,0.46,266.2
1388.18,1520.25,1.46,103.43,248.27
1461.92,1549.65,1.28,24.04,248.27
1439.81,1583.82,1.38,51.35,117.51
1383.32,1631.15,1.24,7.27,226.19
1436.72,1687.22,1.45,76.41,226.42
1383.0,1715.05,1.2,55.49,110.08
1317.0,1718.33,1.21,23.68,50.95
1267.43,1724.88,1.21,100.47,161.57
1234.85,1794.46,1.23,20.7,117.31
1175.43,1842.13,1.4,6.11,123.35
1137.29,1899.48,1.24,54.47,169.55
1103.38,1950.13,1.27,28.64,78.61
1024.1,1934.04,1.33,264.1,78.47
947.12,1918.33,1.3,185.54,78.47
868.24,1902.24,1.44,105.03,78.47
790.86,1886.45,1.39,26.06,78.47
734.36,1890.2,1.26,80.89,174.17
726.24,1969.83,1.43,0.85,174.17
725.35,1976.85,1.34,1.48,249.75
737.52,2039.06,1.39,5.02,264.54
798.05,2059.06,1.34,58.51,254.86
875.28,2079.78,1.47,20.42,255.25
952.34,2100.07,1.3,67.08,255.25
1029.48,2120.39,1.29,5.91,255.25
1107.03,2140.83,1.25,6.16,255.11
1183.62,2161.21,1.35,85.42,255.26
1260.19,2181.48,1.46,57.99,255.15
1336.52,2201.65,1.27,6.52,255.06
1394.73,2176.91,1.36,34.28,332.36
1454.23,2176.89,1.31,165.15,241.51
1503.27,2122.67,1.36,85.36,330.71
1542.1,2053.47,1.21,6.0,330.71
1583.75,1985.78,1.31,4.49,330.7
1641.21,2029.75,1.34,0.05,315.7
1652.54,1954.76,1.41,54.91,353.93
1671.96,1902.42,1.42,0.89,253.33
1742.9,1938.15,1.35,63.56,256.93
