x,y,speed,pos,angle
1442.60,1691.94,1.37,83.92,226.42
1384.33,1636.34,1.21,3.37,201.16
1364.48,1572.71,1.41,50.55,174.75
1378.01,1531.16,1.38,9.17,355.93
1376.44,1535.18,0.82,0.06,175.91
1428.69,1513.26,1.31,47.27,83.69
1507.62,1522.29,1.22,45.15,83.34
1587.88,1532.53,1.23,1.78,82.57
1667.12,1536.20,1.36,63.01,85.73
1692.69,1478.76,1.28,40.17,174.40
1700.35,1399.17,1.48,58.39,174.93
1698.93,1420.27,1.43,37.25,354.40
1691.32,1499.31,1.43,19.64,354.40
1683.16,1572.65,1.31,27.66,357.46
1658.19,1640.66,1.43,40.73,289.33
1587.93,1675.44,1.40,19.90,290.16
1513.14,1702.50,1.19,24.22,291.39
1450.52,1700.33,1.16,3.53,226.53
1383.48,1715.56,1.46,55.21,290.08
1367.12,1754.01,1.37,5.63,55.83
1336.36,1823.41,1.44,37.47,338.50
1307.03,1897.86,1.22,117.49,338.50
1299.48,1915.27,1.32,12.94,158.50
1328.66,1841.21,1.25,56.85,158.50
1358.47,1766.38,1.29,3.35,142.95
1369.35,1720.04,1.20,70.02,110.08
1441.15,1697.38,1.19,2.77,110.51
1505.62,1704.07,1.37,16.64,111.39
1509.75,1670.69,1.19,2.27,178.24
1502.39,1665.61,1.40,26.43,109.50
1521.95,1651.67,1.31,5.78,200.60
1495.00,1578.40,1.19,3.42,198.10
1433.06,1537.45,1.36,55.37,248.27
1365.25,1506.98,1.45,5.63,263.45
1289.58,1504.82,1.47,38.69,266.20
1220.17,1509.92,1.37,58.99,353.89
1152.65,1487.05,1.35,154.80,242.35
1082.04,1451.40,1.26,75.68,243.85
1010.95,1416.45,1.39,1.28,195.50
936.11,1392.77,1.27,117.02,251.20
858.90,1375.59,1.20,37.76,262.96
793.93,1351.20,1.28,3.23,173.46
802.99,1272.16,1.45,82.78,173.46
812.59,1192.82,1.36,11.39,173.77
821.22,1113.78,1.23,90.91,173.77
829.93,1033.96,1.38,171.20,173.77
822.93,967.15,1.33,5.35,264.54
799.31,925.37,1.21,0.71,354.33
858.31,927.31,0.02,0.05,75.25
872.60,930.67,1.30,5.65,83.95
951.89,941.54,1.33,76.04,81.99
1031.82,952.69,1.36,0.34,84.46
1111.68,960.43,1.23,100.22,84.46
1191.72,968.19,1.33,19.79,84.46
1269.34,975.56,1.22,127.28,84.64
1349.15,983.04,1.26,47.11,84.64
1395.12,1017.01,1.45,1.79,354.08
1414.98,1050.62,1.43,27.38,353.81
1406.47,1129.07,1.22,106.37,353.81
1399.53,1208.73,1.20,3.67,353.55
1390.67,1287.15,1.27,5.51,353.55
1455.92,1305.66,1.23,64.53,84.76
1537.25,1313.12,1.40,146.20,84.76
1616.55,1320.91,1.29,13.30,83.50
1696.29,1329.99,1.22,93.56,83.65
1770.93,1338.59,1.40,135.55,84.18
1849.44,1346.87,1.41,56.61,83.47
1925.72,1367.31,1.36,15.88,19.13
1926.09,1444.32,1.21,71.49,353.49
1917.33,1524.20,1.26,0.42,353.52
1940.37,1566.02,1.44,2.88,84.56
2019.07,1573.51,1.45,81.93,84.56
2098.20,1581.04,1.21,161.42,84.56
2139.00,1591.44,1.47,68.84,83.20
2219.11,1600.99,1.39,1.62,83.20
2292.95,1624.22,1.24,137.37,51.76
2282.40,1616.73,1.26,150.34,231.76
2206.28,1600.11,1.43,1.01,263.20
2126.97,1590.66,1.38,80.88,263.20
2071.62,1579.80,1.26,134.84,264.56
1992.36,1572.25,1.47,55.22,264.56
1920.03,1559.51,1.36,2.24,173.53
1928.75,1483.06,1.24,101.11,173.48
1937.69,1404.81,1.20,22.47,173.48
1946.95,1181.12,1.34,46.08,353.94
1917.07,1236.31,1.26,20.20,263.85
1836.97,1227.68,1.22,100.75,263.85
1757.40,1219.10,1.43,180.79,263.85
1734.72,1279.07,1.40,60.14,354.99
1714.66,1345.16,1.30,55.67,317.45
1698.14,1421.79,1.20,35.67,354.40
1690.51,1500.97,1.22,17.91,354.40
1644.16,1534.49,1.48,40.02,265.73
1564.71,1529.14,1.46,17.27,262.57
1485.42,1520.34,1.35,22.88,263.34
1506.17,1528.44,1.44,44.43,82.82
1459.75,1523.03,1.37,0.92,255.88
1531.44,1525.07,1.29,69.14,83.34
1611.40,1532.56,1.32,7.25,90.46
1687.59,1535.41,1.28,3.90,177.82
1694.23,1455.10,1.45,2.14,174.40
1701.98,1375.16,1.32,22.35,174.93
1722.97,1303.12,1.20,27.13,174.99
1729.97,1223.20,1.45,107.35,174.99
1737.25,1145.20,1.38,59.85,174.61
1744.77,1065.80,1.39,139.61,174.51
1730.44,1015.65,1.35,6.50,264.06
1651.38,1007.42,1.24,85.99,264.06
1607.30,1001.55,1.34,130.44,84.06
1687.00,1009.84,1.35,50.31,84.06
1737.65,1041.00,1.40,0.87,354.06
1752.10,1096.83,1.26,37.35,354.61
1744.68,1175.55,1.37,116.42,354.61
1737.56,1253.98,1.43,34.90,354.99
1731.67,1333.13,1.40,2.82,28.97
1805.88,1342.16,1.28,100.42,84.18
1885.36,1350.98,1.44,20.46,83.47
1930.86,1402.59,1.47,113.55,353.49
1921.72,1482.62,1.41,32.88,353.49
1912.97,1553.30,1.39,3.10,355.51
1978.25,1569.62,1.27,40.93,84.56
1981.37,1571.20,1.31,44.18,264.56
1911.96,1565.00,1.37,6.40,0.87
1891.28,1642.59,1.38,7.29,337.48
1812.71,1638.85,1.34,73.24,263.72
1733.91,1630.17,1.42,152.52,263.72
1663.69,1638.05,1.31,46.79,289.33
1593.32,1672.78,1.44,25.87,290.16
1529.95,1671.02,1.31,20.03,201.31
1506.92,1669.53,1.27,3.86,104.93
1561.06,1633.61,1.32,44.62,107.42
1636.25,1612.16,1.36,6.13,103.25
1682.01,1569.50,1.26,30.76,177.46
1690.60,1493.50,1.25,25.34,174.40
1698.25,1414.08,1.45,43.36,174.40
1715.67,1335.78,1.46,4.38,173.72
1726.75,1260.01,1.40,70.40,174.99
1733.84,1181.34,1.46,23.56,174.61
1741.39,1101.33,1.20,103.92,174.61
1737.16,1033.36,1.20,0.02,174.06
1722.11,1029.90,1.32,282.26,263.72
1642.89,1021.18,1.32,202.57,263.72
1563.13,1012.39,1.21,122.32,263.72
1484.41,1003.73,1.22,43.13,263.72
1424.60,990.68,0.00,1.65,262.41
1395.29,1009.15,0.00,0.03,354.08
1405.40,1055.84,1.45,115.21,353.81
1396.80,1135.11,1.44,35.56,353.81
