x,y,speed,pos,angle
858.19,1026.46,1.33,52.78,353.51
849.71,1101.06,1.20,127.86,353.51
841.23,1175.65,1.30,202.93,353.51
833.41,1249.50,1.16,6.19,353.10
824.48,1323.29,1.12,58.48,353.89
816.50,1397.36,1.32,19.78,353.56
808.04,1472.32,1.32,95.21,353.56
825.81,1522.91,1.17,21.53,88.74
900.33,1524.54,1.25,96.06,88.74
974.84,1529.16,1.23,46.92,78.37
1042.21,1559.36,1.35,47.10,63.67
1108.44,1592.53,1.31,4.01,63.69
1175.58,1625.35,1.36,69.28,63.67
1242.42,1658.79,1.32,143.95,61.72
1305.11,1697.97,1.16,16.62,50.95
1360.68,1747.13,1.25,21.32,44.96
1416.22,1797.70,1.25,60.61,47.97
1470.57,1849.26,1.15,135.49,43.87
1522.65,1904.01,1.21,10.60,44.63
1577.17,1956.35,1.19,36.29,45.91
1630.43,2008.15,1.25,47.72,45.73
1649.98,1972.82,1.33,36.69,173.93
1662.46,1900.81,0.67,2.77,83.36
1664.72,1882.41,0.01,2.41,83.81
1679.08,1817.02,1.18,64.84,173.95
1686.94,1742.89,1.18,99.69,173.95
1694.81,1668.73,1.23,25.15,173.92
1707.67,1604.51,1.23,4.95,172.01
1721.27,1566.21,1.27,10.18,176.47
1702.25,1536.32,1.18,3.40,175.20
1725.96,1486.94,1.16,3.78,174.88
1732.20,1413.15,1.21,66.63,175.52
1732.94,1346.54,1.32,0.15,210.57
1670.09,1327.66,1.12,67.27,263.50
1594.93,1319.55,1.31,0.60,264.59
1521.23,1312.29,1.31,130.17,264.76
1447.11,1305.50,1.25,55.73,264.76
1389.69,1284.38,1.28,2.87,173.55
1398.07,1210.33,1.26,5.42,173.55
1404.38,1136.46,1.25,113.96,173.81
1412.37,1062.84,1.31,39.82,173.81
1408.64,1021.13,1.26,2.30,271.61
1374.27,986.68,1.22,21.77,264.64
1301.32,979.84,1.15,95.04,264.64
1227.23,972.89,1.31,169.46,264.64
1154.05,965.18,1.22,57.58,264.46
1079.04,957.91,1.38,132.95,264.46
1005.09,949.67,1.21,22.23,261.99
932.20,939.41,1.35,95.84,261.99
860.71,928.77,1.19,2.65,255.25
797.85,933.46,0.31,0.14,171.03
795.58,962.13,1.11,10.34,354.22
834.38,999.03,1.27,206.41,353.77
826.37,1072.49,1.12,132.51,353.77
818.31,1146.32,1.13,58.24,353.77
810.90,1220.78,1.38,5.43,353.81
801.75,1294.22,1.21,60.72,353.46
805.61,1356.92,1.38,0.41,83.63
870.26,1375.70,1.38,49.02,82.96
942.97,1393.75,1.13,123.81,71.20
1012.57,1417.48,1.20,2.70,15.50
1078.65,1448.31,1.11,71.29,63.85
1146.08,1482.17,1.38,146.72,62.35
1210.94,1514.45,1.13,219.20,64.49
1269.15,1502.18,1.19,0.16,86.19
1342.98,1510.47,1.29,12.60,75.76
1401.96,1525.05,1.13,88.85,68.27
1470.63,1552.43,1.14,14.92,68.27
1508.21,1611.43,1.29,5.96,21.15
1507.75,1670.55,1.32,3.82,284.93
1506.67,1672.79,1.37,4.90,290.65
1523.53,1655.89,1.11,1.27,200.60
1497.98,1587.52,1.26,12.56,198.08
1446.67,1543.57,1.15,40.45,248.27
1378.50,1514.80,1.22,3.06,207.90
1316.86,1506.63,1.24,11.36,266.20
1241.81,1501.64,1.38,27.48,266.19
1186.57,1504.24,1.33,192.81,244.49
1120.76,1470.41,1.28,118.82,243.85
1054.07,1438.26,1.13,44.76,245.51
986.66,1409.97,1.36,170.34,251.20
916.02,1386.89,1.11,96.00,257.58
843.74,1373.72,1.11,22.50,262.96
794.82,1343.44,1.22,11.04,173.46
803.27,1269.76,1.33,85.20,173.46
812.34,1195.20,1.18,9.00,173.77
820.51,1120.32,1.21,84.33,173.77
828.58,1046.32,1.35,158.77,173.77
836.70,971.92,1.23,233.60,173.77
797.55,936.12,1.36,2.03,175.51
826.59,885.40,1.24,8.55,83.81
877.75,858.53,1.22,27.94,162.13
900.78,787.17,1.16,102.93,162.12
923.72,716.03,1.25,177.68,162.12
980.11,697.96,1.32,157.08,83.78
1056.00,706.38,1.24,80.85,83.59
1129.52,714.64,1.15,7.01,83.59
1204.15,722.15,1.35,38.52,84.38
1278.45,729.63,1.28,3.83,84.15
1353.15,737.49,1.16,37.45,83.88
1426.93,745.62,1.27,9.39,83.46
1476.55,747.97,1.14,141.10,83.66
1550.24,756.15,1.20,66.96,83.66
1623.47,763.92,1.26,2.72,83.63
1697.86,772.54,1.36,39.96,83.66
1771.54,779.98,1.19,4.49,84.63
1845.52,786.77,1.23,136.91,85.09
1920.14,793.18,1.35,62.01,85.09
1993.65,802.00,1.15,4.82,137.68
2066.96,807.75,1.18,90.76,83.63
2140.72,815.98,1.27,16.55,83.63
2213.00,819.46,1.25,3.09,174.81
2216.12,786.89,1.36,11.60,354.49
2174.51,820.33,1.26,26.10,263.86
2100.44,812.13,1.24,57.01,263.63
2025.79,803.80,1.35,21.26,263.64
1978.93,831.52,1.27,62.39,353.77
1964.23,899.89,1.36,4.04,264.15
1890.36,892.22,1.15,13.13,263.99
1816.66,884.47,1.14,87.24,263.99
1760.01,891.76,1.32,87.59,358.34
1752.47,967.34,1.20,11.61,354.21
1740.19,1015.64,1.32,2.89,357.17
1745.63,1070.13,1.11,135.38,354.51
1738.57,1144.82,1.34,60.35,354.61
1731.56,1218.20,1.13,0.23,354.99
1725.08,1293.78,1.25,36.61,354.99
1705.48,1361.21,1.19,36.63,343.65
1697.41,1435.75,1.20,21.71,354.40
1690.11,1511.67,1.12,7.26,354.40
1682.78,1581.17,1.18,19.14,357.46
1693.14,1642.52,1.31,5.32,276.81
1682.49,1711.99,1.34,34.62,353.95
1674.58,1786.63,1.20,94.52,353.95
1666.77,1860.29,1.18,20.44,353.95
1661.86,1904.35,1.32,1.14,352.82
1650.69,1978.24,1.22,31.37,353.93
1626.15,2005.76,1.29,43.00,225.73
1577.57,1981.08,1.34,67.28,330.70
1536.87,2040.32,1.37,2.82,241.35
1481.51,2041.74,1.30,33.01,330.55
1514.10,1983.19,1.27,23.60,149.46
1528.44,1922.53,1.25,17.19,225.93
1492.21,1872.68,1.25,167.36,223.88
1439.03,1819.12,1.34,91.88,227.97
1383.49,1769.05,1.35,17.14,227.97
1361.74,1723.50,1.25,78.35,110.08
1432.13,1697.77,1.25,3.41,110.08
1490.41,1710.72,1.28,0.06,111.39
1529.22,1669.15,1.26,0.74,201.31
1472.38,1661.12,1.30,5.71,304.06
1523.71,1658.50,1.29,2.09,154.48
1498.65,1589.57,1.11,10.43,200.52
1556.58,1559.11,1.32,61.42,107.68
1614.16,1567.27,1.19,1.08,17.03
1615.61,1618.63,1.16,1.84,282.91
1543.57,1640.43,1.21,63.35,287.42
1534.34,1694.20,1.29,46.99,291.39
1468.45,1717.47,1.24,28.33,226.19
1408.53,1707.08,1.25,28.78,290.08
1348.64,1735.03,1.15,4.19,42.64
1348.89,1793.35,1.11,4.91,338.50
