x,y,speed,pos,angle
1341.12,1795.59,1.50,108.68,158.50
1347.64,1728.57,1.26,8.72,109.53
1424.38,1700.61,1.51,11.67,110.08
1489.84,1719.62,1.38,0.32,135.95
1566.78,1688.85,1.25,4.57,108.81
1644.94,1660.14,1.46,38.49,131.81
1703.79,1632.00,1.54,7.83,161.73
1782.47,1636.16,1.29,103.60,83.72
1866.72,1645.60,1.26,18.81,83.29
1908.29,1588.18,1.53,22.87,171.64
1964.10,1568.92,1.44,26.78,84.56
2047.01,1576.81,1.43,110.06,84.56
2115.01,1575.13,1.26,156.88,173.16
2124.86,1492.93,1.25,73.76,173.16
2143.13,1420.25,1.38,5.62,81.41
2172.96,1417.88,1.47,47.91,263.83
2129.52,1454.06,1.52,34.45,353.16
2119.69,1536.06,1.53,117.37,353.16
2102.77,1582.42,1.40,1.43,278.83
2021.28,1574.36,1.36,84.22,264.56
1938.16,1566.45,1.35,0.72,264.56
1902.52,1613.24,1.30,1.93,335.91
1841.97,1641.43,1.36,43.88,263.72
1760.21,1632.43,1.33,126.13,263.72
1692.72,1640.92,1.27,4.05,264.62
1622.74,1667.69,1.54,3.46,289.87
1543.79,1696.24,1.27,16.99,288.27
1471.25,1719.27,1.50,31.60,226.19
1400.83,1709.21,1.35,36.74,290.08
1328.26,1728.28,1.27,8.63,230.95
1260.94,1678.93,1.49,21.10,241.71
1187.30,1641.15,1.26,103.94,243.68
1112.66,1604.22,1.23,187.28,243.68
1054.57,1647.64,1.33,16.22,285.86
1040.57,1676.39,1.28,20.09,195.86
1088.21,1632.73,1.39,5.94,153.43
1145.07,1620.25,1.28,151.09,63.68
1220.38,1657.52,1.46,67.00,63.68
1292.36,1699.57,1.25,54.70,56.10
1356.87,1724.60,1.31,83.31,110.08
1434.23,1696.32,1.38,0.94,110.08
1394.80,1647.32,1.24,18.52,226.42
1341.13,1586.34,1.43,15.99,152.23
1352.23,1582.68,1.45,2.70,82.38
1409.36,1611.99,1.29,91.34,124.65
1481.56,1573.73,1.40,9.39,111.14
1555.01,1559.61,1.42,59.77,107.68
1636.62,1544.97,1.48,0.09,90.00
1576.53,1555.30,1.50,81.67,283.73
1496.20,1578.76,1.36,2.18,243.09
1430.47,1536.42,1.45,58.15,248.27
1367.17,1499.90,1.48,189.53,173.41
1376.84,1416.10,1.28,105.19,173.41
1384.77,1334.40,1.41,23.11,174.92
1379.70,1278.54,1.26,16.37,263.64
1341.05,1273.30,1.51,45.83,84.62
1379.25,1316.90,1.27,187.44,354.93
1371.61,1399.64,1.35,104.34,353.71
1361.96,1483.65,1.49,19.77,353.42
1351.35,1566.52,1.32,14.77,352.39
1382.02,1625.63,1.39,10.11,46.70
1441.83,1682.79,1.34,49.65,46.16
1501.39,1739.71,1.50,113.56,45.95
1560.43,1796.82,1.46,31.41,45.95
1620.64,1854.17,1.24,48.22,46.70
1665.15,1907.02,1.35,3.28,82.82
1728.58,1933.51,1.28,78.48,76.88
1811.03,1947.64,1.44,9.98,84.03
1893.08,1954.27,1.44,56.42,85.84
1975.71,1958.12,1.52,86.49,88.95
2057.53,1956.46,1.32,4.62,93.24
2068.05,2031.03,1.29,38.42,1.68
2084.68,2100.41,1.30,12.81,18.27
2111.82,2178.26,1.26,11.11,19.18
2212.24,2308.34,1.30,87.38,197.35
2187.40,2229.88,1.42,5.13,200.11
2122.42,2208.72,1.29,43.36,199.18
2095.23,2131.22,1.45,45.55,199.53
2069.04,2064.54,1.25,4.90,181.68
2066.57,1980.75,1.44,88.72,181.68
2005.02,1959.30,1.40,57.20,268.95
1921.49,1956.58,1.42,27.92,266.84
1838.16,1950.89,1.28,111.44,265.77
1764.80,1934.04,1.46,96.78,256.91
1689.08,1904.31,1.25,14.13,233.22
1667.43,1841.91,1.52,38.78,173.95
1676.10,1760.21,1.25,120.95,173.95
1684.84,1677.66,1.32,69.01,173.87
1680.13,1611.73,1.25,7.21,177.44
1621.20,1595.25,1.50,19.72,196.52
