x,y,speed,pos,angle
1740.13,1337.89,1.28,166.33,91.45
1817.55,1343.35,1.39,88.69,84.18
1895.23,1352.11,1.37,10.52,83.47
1935.63,1379.46,1.28,1.01,92.33
2007.65,1402.81,1.23,118.56,85.27
2085.86,1409.27,1.28,40.09,85.27
2146.51,1417.08,1.34,1.87,166.62
2225.16,1422.27,1.28,4.97,75.05
2298.07,1424.96,1.39,67.86,84.38
2327.81,1371.40,1.32,54.32,173.35
2336.98,1292.79,1.43,133.46,173.35
2315.19,1267.49,1.28,177.21,84.27
2332.25,1327.78,1.42,98.15,353.35
2323.10,1406.26,1.31,19.14,353.35
2264.98,1421.39,1.46,34.57,263.84
2192.14,1419.32,1.25,28.68,263.83
2120.21,1412.53,1.23,5.58,267.59
2041.61,1406.26,1.43,84.43,265.27
1963.43,1397.52,1.42,163.40,246.15
1923.00,1365.08,1.27,18.75,235.93
1846.91,1347.22,1.45,59.09,263.47
1769.04,1339.04,1.36,137.39,264.18
1732.46,1297.53,1.28,78.72,174.99
1739.67,1217.95,1.21,2.80,143.70
1746.75,1139.90,1.34,80.73,174.61
1754.12,1062.19,1.42,2.68,174.51
1757.69,1025.68,1.44,1.00,44.87
1826.56,1041.97,1.21,109.88,84.09
1905.75,1050.17,1.36,30.26,84.09
1924.65,1053.41,1.45,11.13,264.09
1845.80,1045.25,1.40,90.40,264.09
1770.90,1034.27,1.42,0.88,175.09
1740.50,988.75,1.33,1.17,172.22
1755.70,922.87,1.15,56.20,174.21
1779.92,879.94,1.03,124.25,54.70
1849.60,888.58,1.03,54.04,83.99
1919.09,895.88,1.19,4.95,84.00
1869.10,888.70,1.45,34.64,263.99
1789.89,880.36,1.41,114.29,263.99
1756.40,921.79,1.44,57.34,16.30
1740.39,989.90,0.00,0.01,354.56
1735.79,1051.25,1.20,3.17,354.08
1752.64,1084.32,1.29,24.85,354.61
1745.10,1164.20,1.26,105.08,354.61
1737.96,1242.06,1.43,22.99,354.99
1730.95,1322.05,1.26,103.28,355.01
1793.18,1340.86,1.18,113.18,84.18
1871.32,1349.37,1.40,34.59,83.47
1930.26,1387.75,1.21,128.32,2.38
1923.67,1465.51,1.23,50.13,353.49
1915.68,1538.01,1.32,0.46,271.25
1957.48,1567.64,1.29,20.06,84.56
2036.39,1575.16,1.23,99.33,84.56
2103.20,1586.83,0.00,0.06,354.25
2133.30,1590.77,1.25,74.58,83.20
2210.60,1599.61,1.27,1.77,83.26
2144.19,1592.71,1.44,63.54,263.20
2108.54,1582.51,1.42,2.46,263.18
2030.22,1575.21,1.43,93.19,264.56
1950.76,1567.65,1.20,13.37,264.56
1906.86,1597.93,1.18,12.94,351.64
1861.54,1643.70,1.43,24.18,263.29
1783.02,1634.94,1.34,103.18,263.72
1704.90,1626.61,1.34,2.37,341.73
1652.82,1652.23,1.43,27.33,311.81
1581.33,1683.31,1.19,42.70,290.16
1507.15,1710.34,1.31,32.83,291.39
1446.27,1696.75,1.40,2.35,269.33
1373.02,1719.38,1.29,66.34,290.08
1343.32,1730.98,1.40,3.44,132.59
1416.65,1703.43,1.42,19.89,110.08
1479.46,1721.37,1.18,3.60,45.85
1550.35,1694.74,1.33,10.29,108.27
1625.47,1667.39,1.36,0.79,109.91
1690.52,1640.72,1.31,6.26,84.62
1752.93,1632.91,1.32,133.31,83.72
1830.59,1641.46,1.29,55.19,83.72
1897.06,1627.56,1.26,14.94,158.18
1964.17,1622.30,1.38,43.46,83.28
2042.51,1631.53,1.20,122.34,83.28
2103.91,1653.10,1.20,11.75,353.06
2050.20,1633.08,1.25,130.15,263.28
1972.23,1623.89,1.26,51.64,263.28
1905.19,1604.20,1.41,6.42,169.76
1871.56,1561.92,1.27,138.74,264.79
1793.31,1554.79,1.44,60.16,264.79
1714.83,1544.75,0.44,0.16,261.47
1693.10,1521.76,0.00,0.00,271.07
1635.33,1534.47,1.21,31.22,265.73
1557.37,1528.83,1.33,9.96,262.57
1479.18,1520.26,1.40,16.67,263.34
1399.46,1511.31,1.19,18.01,263.69
1334.03,1520.01,1.43,8.19,354.87
1360.80,1493.73,1.32,9.62,173.42
1369.84,1415.36,1.33,88.52,173.42
1377.38,1337.93,1.19,166.32,174.93
1403.21,1302.12,1.35,11.71,84.76
1482.08,1309.34,1.43,90.91,84.76
1560.68,1316.30,1.41,3.87,84.59
1639.69,1324.19,1.26,36.67,83.50
1600.02,1320.69,1.46,5.78,264.25
1521.65,1312.97,1.33,130.65,264.76
1442.65,1305.73,1.36,51.32,264.76
1378.97,1299.87,1.40,1.32,293.86
1300.98,1291.22,1.44,7.65,263.72
1222.48,1282.59,1.40,33.35,263.72
1153.06,1286.56,1.32,24.00,263.73
1074.93,1277.98,1.25,102.60,263.73
997.52,1269.47,1.36,23.22,263.73
918.93,1260.84,1.37,102.26,263.73
840.26,1252.16,1.19,181.39,263.02
824.65,1321.70,1.42,56.88,353.89
835.75,1376.60,1.39,172.61,82.96
912.84,1390.11,1.29,94.33,77.59
988.27,1414.58,1.43,15.05,71.20
1060.41,1445.37,1.18,171.52,65.51
1132.45,1480.81,1.33,91.26,62.36
1203.00,1516.35,1.19,12.23,64.48
1273.02,1549.98,1.25,55.34,62.25
1343.18,1587.10,1.23,13.32,45.39
1399.07,1641.78,1.26,108.89,47.82
1456.45,1696.84,1.26,29.37,46.16
1518.43,1705.24,1.20,20.46,111.39
1592.28,1678.61,1.22,30.80,110.16
1661.61,1644.21,1.22,15.58,109.34
1694.60,1676.78,1.45,33.17,353.92
1686.37,1754.32,1.28,1.72,353.95
