x,y,speed,pos,angle
1966.95,1394.18,1.17,13.38,246.22
1934.02,1363.53,0.00,0.05,265.16
1869.28,1345.27,1.38,136.65,263.47
1795.52,1337.24,1.37,62.65,264.17
1720.52,1333.18,1.34,5.85,264.98
1700.94,1399.82,1.23,57.80,354.93
1693.71,1474.93,1.13,44.07,354.40
1684.39,1544.98,1.27,55.36,357.40
1664.67,1606.78,1.24,35.03,283.25
1592.59,1625.06,1.23,11.98,287.42
1521.09,1646.54,1.22,2.05,246.25
1538.05,1691.61,1.15,2.50,335.53
1470.98,1719.90,1.27,31.85,226.19
1409.66,1706.67,1.33,27.57,290.08
1341.16,1733.84,1.17,3.10,312.59
1282.19,1693.09,1.28,5.07,236.34
1217.06,1656.59,1.23,70.39,243.68
1150.47,1623.64,1.29,144.74,243.68
1092.29,1620.07,1.30,13.07,334.00
1031.07,1650.22,1.24,4.00,268.16
989.60,1598.97,1.20,10.16,253.82
930.24,1559.46,1.28,23.63,197.04
875.07,1532.31,1.33,43.21,268.74
802.37,1529.52,1.27,5.53,174.92
809.80,1456.73,1.18,79.52,173.56
818.14,1382.52,1.26,4.85,173.92
825.44,1314.52,1.35,49.66,353.52
832.79,1376.23,1.26,175.60,82.96
905.96,1388.60,1.25,101.37,77.59
977.97,1411.07,1.37,25.93,71.20
1047.73,1439.59,1.14,185.45,65.51
1115.61,1472.17,1.27,110.18,63.84
1182.76,1506.68,1.27,34.67,64.48
1249.66,1538.62,1.15,16.69,64.47
1316.47,1572.84,1.23,6.24,62.25
1374.57,1618.75,1.26,7.65,45.18
1428.91,1670.39,1.29,67.57,46.16
1483.46,1721.88,1.15,4.78,46.27
1537.30,1774.45,1.17,63.59,45.95
1591.05,1826.29,1.28,88.88,46.70
1645.31,1877.42,1.30,14.33,46.70
1863.67,1953.42,1.23,85.81,265.84
1797.35,1939.13,1.36,129.86,262.24
1724.60,1924.47,1.27,55.31,245.24
1669.46,1884.22,1.12,2.34,263.92
1664.91,1859.59,1.23,20.94,173.95
1672.89,1784.35,1.19,96.60,173.95
1680.73,1710.42,1.27,35.99,173.95
1692.63,1642.26,1.30,6.21,263.74
1681.57,1579.44,1.32,20.81,177.46
1650.47,1535.60,1.37,46.38,265.73
1576.03,1531.27,1.26,28.76,262.57
1503.40,1523.09,1.12,41.04,263.34
1428.62,1514.54,1.29,47.34,263.69
1368.02,1492.49,1.21,182.08,173.41
1376.60,1418.24,1.13,107.35,173.41
1384.01,1342.98,1.31,31.72,174.92
1388.75,1292.69,1.20,11.23,173.55
1397.04,1219.38,1.23,14.53,173.55
1403.44,1145.11,1.33,122.67,173.81
1411.59,1070.00,1.30,47.04,173.81
1392.97,1019.16,1.11,18.64,174.08
1402.74,949.42,1.24,8.96,172.15
1425.93,891.48,1.29,3.69,173.72
1430.73,817.59,1.16,8.69,173.31
1433.50,747.02,1.21,2.70,263.46
1358.53,738.71,1.36,31.97,263.88
1283.76,730.70,1.19,107.17,263.88
1209.17,723.29,1.37,33.41,264.38
1138.39,722.53,1.29,38.19,330.94
1174.47,718.58,1.22,68.41,84.38
1249.48,726.12,1.30,2.42,84.29
1323.15,733.63,1.38,67.69,83.88
1397.50,741.76,1.37,2.32,83.74
1436.41,781.32,1.28,36.22,353.31
1431.14,855.83,1.15,39.69,353.72
1422.53,930.44,1.24,10.51,352.98
1419.24,957.97,0.00,0.00,82.45
1441.59,980.33,1.23,2.13,354.21
1496.99,1003.82,1.28,55.65,83.72
1570.94,1011.97,1.17,130.04,83.72
1645.13,1020.13,1.20,204.68,83.72
1718.96,1028.26,1.39,278.95,83.72
1746.10,1065.28,1.22,140.26,354.51
1739.07,1139.55,1.32,65.65,354.61
1730.85,1214.27,1.25,0.41,354.44
1725.45,1289.54,1.31,40.87,354.99
1706.95,1356.20,1.28,41.76,343.65
1697.81,1431.74,1.37,25.74,354.40
1690.53,1507.30,1.35,11.64,354.40
1682.95,1577.25,1.22,23.06,357.46
1679.75,1650.56,1.26,1.77,356.87
1639.20,1709.76,1.38,52.21,339.95
1602.52,1729.33,1.18,99.77,100.12
1654.31,1687.10,1.21,24.28,133.83
1690.36,1640.70,1.36,0.02,84.62
1748.21,1632.39,1.16,138.06,83.72
1820.63,1640.36,1.17,65.20,83.72
1891.63,1640.82,1.37,0.59,157.48
1911.37,1568.70,1.26,2.71,180.87
1926.72,1506.46,1.28,124.55,173.48
1935.31,1431.31,1.18,49.04,173.48
1952.31,1383.99,1.27,0.43,174.29
1970.58,1384.92,1.23,9.90,264.63
1927.98,1363.27,1.20,1.63,273.18
1855.78,1343.73,1.35,123.10,263.47
1780.61,1335.72,1.35,47.70,264.17
1730.90,1308.08,1.25,89.38,174.99
1737.33,1234.65,1.25,15.66,174.99
1744.21,1160.06,1.29,101.04,174.61
1751.19,1086.01,1.26,26.66,174.61
1736.39,1040.74,1.36,1.00,174.06
1785.96,1020.27,1.25,29.70,84.05
1861.25,1028.11,1.17,78.46,84.05
1935.84,1035.88,1.20,3.47,84.05
1900.57,1035.03,1.28,2.38,354.65
1906.19,1034.08,1.17,33.15,264.05
1831.72,1026.32,1.27,108.02,264.05
1766.28,1027.71,1.31,2.59,263.76
1736.95,1046.30,1.38,8.22,354.08
1753.90,1077.78,1.22,18.21,354.50
1746.85,1152.48,1.32,93.24,354.61
1739.99,1226.32,1.30,7.13,354.99
1733.43,1301.10,1.17,82.20,354.99
1737.49,1366.60,1.36,4.98,5.34
1729.76,1442.06,1.13,41.81,353.66
1721.36,1515.72,1.35,34.69,350.46
1734.57,1571.89,1.12,8.48,356.33
1718.27,1522.50,1.21,1.41,168.19
1727.09,1448.72,1.16,48.74,173.66
1735.20,1373.38,1.26,11.79,173.90
1730.91,1307.97,1.26,89.27,174.99
