x,y,speed,pos,angle
2008.74,1959.37,1.42,53.48,88.95
2066.65,1983.50,1.51,85.97,1.68
2069.10,2066.87,1.24,2.56,1.68
2012.60,2075.38,1.30,224.69,266.11
1929.27,2067.24,1.37,140.91,261.80
1846.90,2055.37,1.50,57.69,261.80
1800.49,2048.04,1.32,10.70,81.84
1883.68,2060.02,1.53,94.75,81.80
1964.94,2071.49,1.24,176.87,86.11
2046.11,2082.92,1.46,259.98,54.08
2076.76,2044.39,1.26,75.24,181.68
2074.23,1960.84,1.53,1.95,182.39
2078.97,1879.25,1.28,109.56,173.93
2087.83,1795.92,1.50,25.67,173.93
2098.41,1712.55,1.27,1.98,157.60
2178.73,1722.32,1.23,78.74,21.50
2149.07,1717.36,1.40,48.68,262.99
2101.46,1679.84,1.41,6.29,173.36
2065.12,1634.19,1.47,145.11,263.28
1983.04,1624.52,1.26,62.46,263.28
1902.84,1612.80,1.25,2.49,332.45
1842.46,1641.48,1.37,43.38,263.72
1760.43,1632.45,1.30,125.91,263.72
1681.62,1620.76,1.34,3.29,268.02
1630.11,1623.03,1.51,6.05,14.79
1621.75,1632.62,1.24,4.94,118.22
1681.58,1608.01,1.53,11.00,357.44
1685.06,1536.94,1.27,2.15,87.14
1693.73,1461.58,1.50,57.31,174.40
1701.77,1377.60,1.42,19.95,174.93
1723.08,1301.89,1.46,28.36,174.99
1730.32,1219.29,1.35,111.27,174.99
1738.08,1136.44,1.44,68.65,174.61
1744.65,1056.90,1.31,3.08,268.21
1701.44,1027.62,1.29,261.47,263.72
1618.93,1018.54,1.48,178.47,263.72
1535.87,1009.39,1.31,94.90,263.72
1452.69,1000.23,1.52,11.22,263.72
1439.98,960.34,1.50,11.86,272.97
1438.54,888.05,1.50,61.59,173.71
1444.51,805.74,1.35,54.15,173.31
1442.91,731.94,1.28,4.91,274.19
1440.68,733.33,0.00,2.87,353.50
1432.67,813.20,1.24,4.12,353.31
1426.87,894.70,1.49,0.58,353.72
1402.42,959.85,1.38,0.10,353.01
1410.33,1019.38,1.30,0.70,82.55
1414.55,1054.55,1.24,31.33,353.81
1405.68,1136.33,1.27,113.69,353.81
1398.41,1218.63,1.50,13.62,353.55
1389.86,1300.27,1.53,3.32,354.72
1381.74,1382.98,1.40,71.76,354.92
1372.59,1464.14,1.41,153.39,353.41
1395.37,1522.43,1.51,95.94,68.27
1472.73,1552.58,1.23,12.91,68.27
1539.15,1564.66,1.33,43.12,107.68
1611.88,1559.35,1.36,8.99,21.15
1623.61,1599.96,1.41,2.68,56.56
1681.11,1589.79,1.29,10.46,177.46
1688.77,1512.19,1.41,6.62,174.40
1696.74,1429.53,1.25,27.83,174.40
1711.10,1348.09,1.36,51.19,137.45
1725.84,1270.41,1.47,59.96,174.99
1733.19,1188.27,1.45,16.59,174.61
1741.06,1104.88,1.50,100.36,174.61
1735.56,1047.33,1.43,7.05,174.08
1744.84,984.12,1.33,7.99,126.60
1757.53,904.25,1.26,74.92,174.57
1812.19,884.64,1.29,91.66,83.99
1894.13,893.26,1.53,9.27,83.99
1971.65,894.22,1.50,0.54,173.77
1981.33,811.90,1.29,82.28,160.65
2053.90,806.93,1.50,103.83,83.63
2135.96,816.10,1.47,21.27,83.63
2218.06,821.65,1.44,1.29,84.72
2273.49,852.49,1.45,83.32,22.18
2273.38,842.84,1.39,94.60,172.94
2207.43,821.36,1.43,7.90,281.21
2125.84,814.32,1.26,31.51,263.63
2043.12,805.09,1.39,3.88,263.64
1962.59,796.83,1.33,19.41,265.09
1880.40,789.77,1.39,101.90,265.09
1798.83,782.76,1.29,183.77,265.09
1717.15,774.68,1.25,20.54,263.66
1634.02,765.46,1.39,43.65,263.67
1553.04,756.46,1.29,64.15,263.66
1470.74,747.33,1.40,146.95,263.78
1395.02,742.13,1.35,4.74,263.74
1312.90,733.18,1.34,77.94,263.88
1229.31,724.63,1.48,13.24,264.38
1147.78,716.60,1.41,95.17,264.38
1065.08,707.40,1.50,71.73,263.59
982.10,698.18,1.46,155.08,263.78
928.34,703.85,1.50,190.69,341.64
902.61,783.57,1.23,106.92,342.12
877.16,862.47,1.41,24.01,342.13
813.50,884.62,1.47,25.93,263.79
800.32,915.51,1.32,5.62,354.14
848.94,927.98,1.28,7.30,83.11
872.18,930.62,1.28,6.08,83.95
954.62,941.92,1.41,73.29,81.99
1035.89,953.08,1.32,176.36,84.46
1118.38,961.08,1.48,93.48,84.46
1201.54,969.14,1.48,9.93,84.46
1281.65,976.71,1.40,114.92,84.64
1363.88,984.42,1.47,32.33,84.64
1412.05,987.72,0.00,0.00,82.41
1451.15,998.78,1.45,9.53,83.72
1534.19,1007.92,1.23,93.08,83.72
1616.92,1017.03,1.39,176.30,83.72
1698.94,1026.06,1.23,258.81,83.72
1766.91,1017.73,1.44,6.78,172.42
1748.59,1025.77,1.39,0.88,264.23
1755.45,1061.70,1.46,2.06,354.51
1747.51,1145.55,1.34,86.28,354.61
1739.86,1227.78,1.49,8.60,354.99
1732.57,1310.98,1.42,92.12,354.95
1736.14,1382.65,1.24,20.83,353.90
1727.25,1464.67,1.35,64.57,353.66
1713.01,1545.65,1.43,4.69,352.95
1703.89,1627.42,1.47,7.29,349.26
1692.70,1700.72,1.44,57.17,353.95
1683.81,1784.55,1.42,32.05,353.95
1675.07,1866.95,1.25,114.92,353.95
1693.66,1906.94,1.49,19.40,53.22
1770.42,1934.17,1.30,102.39,82.25
1843.68,1951.30,1.46,105.90,85.77
1927.02,1956.88,1.31,22.38,86.84
2008.92,1959.37,1.23,53.30,88.95
2066.63,1982.68,1.24,86.79,1.68
2069.06,2065.40,1.31,4.03,1.68
2095.83,2132.90,1.25,47.34,19.53
2112.04,2138.23,1.32,10.41,288.78
2079.60,2076.29,1.50,1.31,190.64
2067.38,2008.06,1.32,61.40,181.68
2032.98,1958.49,1.49,29.23,273.24
1949.88,1957.79,1.51,9.29,266.84
1866.88,1953.01,1.51,82.64,265.84
1795.19,1938.19,1.27,127.59,262.24
1714.95,1919.32,1.40,44.33,245.24
1673.35,1871.03,1.32,119.15,173.95
1682.14,1788.14,1.39,35.79,173.95
1690.81,1706.44,1.27,63.06,173.95
1701.40,1633.70,1.38,13.92,169.26
1710.95,1551.88,1.31,5.76,172.95
1725.32,1470.50,1.38,70.57,173.66
1734.36,1387.29,1.50,25.60,173.90
1731.04,1313.76,1.28,95.02,174.95
1738.38,1229.94,1.34,10.88,174.99
1745.99,1148.01,1.32,88.88,174.61
1753.83,1065.22,1.49,5.72,174.51
1757.92,1025.85,1.38,1.47,83.62
1737.10,1044.90,0.00,0.03,354.08
1741.33,1115.58,1.28,89.73,354.61
1733.40,1199.71,1.45,5.23,354.61
1726.07,1282.40,1.38,48.03,354.99
1706.14,1358.96,1.34,38.93,343.65
1696.78,1442.17,1.31,15.25,354.40
1689.29,1524.34,1.32,15.03,357.82
1681.82,1602.75,1.24,3.03,357.35
1633.13,1658.90,1.50,9.29,289.92
1555.12,1687.11,1.43,15.42,288.23
1480.76,1718.29,1.47,0.76,316.96
1413.44,1705.29,1.43,23.55,290.08
1338.93,1735.88,1.42,6.13,312.59
1272.95,1687.49,1.46,6.35,237.00
1199.63,1647.96,1.39,89.85,243.68
1125.84,1611.46,1.42,172.24,243.68
1070.97,1642.98,1.41,0.84,285.86
1018.88,1614.04,1.42,36.42,195.86
