x,y,speed,pos,angle
1738.28,1028.73,0.92,0.05,354.29
1743.40,1086.86,1.14,118.52,354.61
1736.45,1160.53,1.31,44.52,354.61
1729.76,1232.92,1.12,97.65,354.99
1723.30,1306.68,1.30,23.61,354.99
1702.82,1373.02,1.32,24.52,354.93
1699.96,1390.67,1.27,7.01,174.93
1720.56,1323.32,1.13,6.79,175.01
1727.00,1249.75,1.37,80.64,174.99
1733.60,1177.15,1.19,27.71,174.61
1740.52,1103.70,1.34,101.48,174.61
1734.19,1054.29,0.00,14.87,174.08
1710.53,1014.47,1.13,2.36,172.77
1716.42,1023.81,1.19,3.72,83.48
1744.25,1055.57,1.32,3.02,88.42
1752.11,1096.76,1.14,37.28,354.61
1745.18,1170.26,1.18,111.10,354.61
1738.54,1242.83,1.13,23.71,354.99
1732.10,1316.30,1.13,97.45,354.95
1736.39,1380.35,1.12,18.55,353.90
1728.40,1454.31,1.22,54.14,353.66
1718.71,1527.72,1.22,0.18,343.33
1734.33,1579.16,1.35,2.40,357.25
1704.19,1627.29,1.12,7.28,345.87
1693.06,1691.29,1.23,47.76,353.95
1685.28,1764.56,1.15,12.01,353.95
1677.44,1838.56,1.21,86.43,353.95
1673.58,1883.37,1.28,0.57,83.92
1660.77,1906.79,1.30,7.76,352.82
1649.95,1979.17,1.35,30.37,353.93
1626.64,2017.86,1.24,16.33,225.74
1577.69,1997.88,1.33,18.01,330.70
1539.06,2060.19,1.28,13.35,330.71
1503.43,2123.70,1.35,86.18,330.71
1458.47,2178.45,1.20,160.64,285.19
1403.85,2178.80,1.21,19.69,332.36
1360.78,2217.51,1.25,11.44,255.10
1289.77,2198.61,1.15,39.44,255.09
1260.20,2189.43,1.28,15.80,75.15
1331.90,2208.65,1.14,5.55,75.06
1388.77,2204.86,1.12,49.77,152.36
1433.21,2164.75,1.20,189.41,61.51
1487.48,2149.52,1.12,116.50,150.71
1523.56,2085.21,1.34,42.76,150.71
1562.66,2022.05,1.36,46.44,150.70
1606.45,1996.41,1.24,45.77,45.76
1645.64,2007.57,1.25,1.67,173.93
1653.47,1933.92,1.22,75.74,173.93
1683.99,1910.10,1.15,129.20,53.22
1751.01,1938.72,1.10,55.57,76.93
1818.14,1945.05,1.21,3.01,175.79
1825.29,1871.79,1.13,21.62,174.90
1877.34,1848.36,1.12,1.78,49.96
1922.69,1884.39,1.28,67.02,85.42
1929.32,1868.59,1.22,14.81,355.60
1883.09,1870.77,1.25,17.20,176.08
1830.26,1843.01,1.22,10.62,181.61
1848.89,1772.71,1.27,128.45,158.90
1875.45,1704.91,1.28,55.52,158.10
1888.58,1643.80,1.34,4.81,328.85
1817.66,1638.11,1.13,68.40,263.72
1742.29,1629.81,1.17,144.23,263.72
1707.39,1590.47,1.16,44.85,173.27
1720.31,1518.12,1.30,37.22,170.46
1728.86,1444.43,1.11,44.28,173.66
1736.85,1370.00,1.17,8.28,173.90
1732.24,1307.44,1.33,88.62,174.99
1738.73,1233.33,1.36,14.23,174.99
1745.50,1159.97,1.15,100.83,174.61
1752.56,1085.16,1.36,25.69,174.61
1738.05,1030.99,1.30,2.47,173.86
1794.77,1039.32,1.30,141.77,84.09
1867.51,1046.85,1.24,68.64,84.09
1940.19,1052.99,1.29,1.21,106.82
1999.72,1040.40,1.36,7.54,83.75
2073.34,1048.46,1.35,81.60,83.75
2147.46,1056.58,1.12,156.16,83.75
2146.80,1057.15,1.33,155.56,263.75
2073.35,1049.11,1.21,81.68,263.75
1999.03,1040.97,1.16,6.91,263.75
1941.13,1051.90,1.13,5.35,353.73
1867.92,1047.54,1.25,68.16,264.09
1793.55,1039.84,1.19,142.93,264.09
1739.15,1026.63,1.10,2.22,353.80
1745.36,1072.95,1.18,132.55,354.51
1738.38,1146.85,1.18,58.32,354.61
1731.66,1218.65,1.23,112.04,354.99
1725.18,1292.62,1.28,37.77,354.99
1705.70,1360.44,1.36,37.42,343.65
1697.48,1435.13,1.36,22.33,354.40
1690.39,1508.73,1.25,10.21,354.40
1683.01,1575.88,1.36,24.43,357.46
1636.00,1613.53,1.26,5.57,283.25
1602.72,1621.88,1.24,1.36,287.42
1532.04,1644.05,1.16,75.44,287.42
1498.32,1588.58,1.25,11.45,198.08
1447.84,1543.35,1.14,39.45,248.27
1379.71,1515.73,1.20,1.67,207.90
1372.37,1454.81,1.11,144.15,173.41
1380.65,1380.78,1.18,69.66,174.92
1387.90,1307.49,1.28,0.02,174.72
1394.00,1246.30,1.31,9.49,173.55
1401.34,1172.20,1.27,1.59,179.71
1408.41,1099.28,1.22,76.51,173.81
1416.98,1025.81,1.25,2.48,172.56
1415.95,1022.05,1.20,1.19,262.55
1399.74,972.66,1.32,3.21,173.34
1421.27,942.66,0.00,4.58,82.40
1443.65,984.51,1.18,294.98,84.06
1517.81,992.23,1.15,220.42,84.06
1591.73,999.93,1.32,146.10,84.06
1664.71,1007.52,1.26,72.72,84.06
1738.51,1015.53,1.26,3.05,41.00
1790.07,1038.19,1.34,146.56,84.09
1862.85,1045.73,1.15,73.39,84.09
1937.47,1053.14,1.33,3.87,106.82
1994.88,1039.23,1.30,2.60,83.75
2068.90,1047.33,1.30,77.06,83.75
2142.39,1055.38,1.16,150.99,83.75
2127.72,1055.06,1.14,136.37,263.75
2054.27,1047.02,1.28,62.49,263.75
1986.78,1047.94,1.35,2.44,309.53
1921.77,1053.11,1.13,14.02,264.09
1849.98,1045.68,1.13,86.20,264.09
1775.43,1037.56,1.24,4.61,171.03
1726.89,1015.28,1.29,10.07,264.06
1653.08,1007.60,1.23,84.29,264.06
1579.70,999.96,1.28,158.06,264.06
1506.26,992.32,1.17,231.89,264.06
1440.68,976.61,1.31,5.74,174.21
1418.24,953.36,1.11,3.48,172.42
1427.08,881.07,1.18,14.16,173.72
1432.02,807.79,1.12,9.42,173.31
1424.72,746.66,1.35,11.47,263.46
1434.77,795.32,1.34,22.13,353.31
1429.85,867.56,1.26,27.88,353.72
1420.93,941.75,1.16,3.62,352.35
1398.87,990.70,1.23,0.30,351.12
1411.02,1019.47,0.00,0.00,82.55
1411.24,1085.06,1.34,62.06,353.81
1403.41,1157.22,1.12,134.72,353.81
1396.99,1231.21,1.36,26.29,353.55
1389.77,1301.19,0.00,4.24,354.72
1383.81,1359.59,1.24,48.28,354.92
1376.17,1433.09,1.16,122.15,353.41
1368.89,1506.89,1.28,3.40,38.88
1430.75,1536.53,1.32,57.85,68.27
1493.49,1569.12,1.21,0.30,19.57
1474.57,1621.23,1.28,7.16,296.20
1518.08,1638.03,1.36,6.86,21.22
1583.32,1626.63,1.33,21.30,107.42
1655.13,1607.72,1.36,25.53,103.25
1706.94,1625.68,1.22,7.32,83.72
1781.49,1636.06,1.11,104.58,83.72
1855.63,1644.29,1.19,29.98,83.29
1905.16,1613.43,1.10,1.89,66.92
1978.02,1623.93,1.32,57.40,83.28
2052.31,1632.68,1.16,132.21,83.28
2093.24,1666.57,1.26,5.90,353.06
2084.41,1738.73,0.00,21.39,173.59
2092.83,1664.69,1.23,7.71,173.06
2049.15,1632.95,1.10,129.10,263.28
1977.29,1624.49,1.21,56.74,263.28
1904.56,1613.87,1.30,1.50,246.92
1888.47,1563.46,1.24,155.72,264.79
1814.42,1556.71,1.12,81.36,264.79
1740.50,1549.98,1.10,7.14,264.79
1701.26,1523.50,0.69,0.04,264.29
1659.79,1536.30,1.23,55.72,265.73
1585.89,1532.55,1.29,38.69,262.57
1514.20,1524.35,1.18,51.92,263.34
1440.15,1515.81,1.36,58.94,263.69
1367.39,1507.55,1.34,1.99,236.46
1363.03,1474.37,1.12,29.11,173.42
1371.47,1400.88,1.22,103.09,173.71
1378.42,1326.24,1.23,178.06,174.93
1383.06,1274.66,1.32,1.05,173.55
1391.74,1201.18,1.17,2.97,173.34
1396.97,1127.58,1.34,43.06,173.81
1404.86,1054.85,1.14,116.14,173.81
1395.88,1001.92,1.34,2.38,173.11
1449.41,998.58,1.14,7.78,83.72
1522.86,1006.67,1.35,81.67,83.72
1597.11,1014.85,1.10,156.37,83.72
1670.77,1022.96,1.14,230.48,83.72
1737.96,1037.96,1.24,3.92,354.06
1749.81,1056.04,1.24,3.91,84.44
1749.32,1126.35,1.11,67.00,354.61
1742.46,1199.02,1.26,139.99,354.61
1736.00,1271.80,1.31,52.79,354.99
1733.06,1344.50,1.13,3.50,30.57
1733.27,1410.54,1.14,10.10,353.66
1724.90,1484.58,1.10,3.50,353.66
1711.66,1556.63,1.10,10.43,352.95
1704.72,1629.59,1.24,9.51,358.64
1680.11,1612.23,1.27,6.71,177.44
1683.23,1538.73,1.35,2.60,178.03
1610.04,1533.85,1.19,5.88,270.46
1536.81,1526.99,1.26,74.68,263.34
1462.65,1518.33,1.35,0.02,263.34
1447.54,1459.77,1.24,35.47,177.82
1448.54,1467.04,1.32,28.23,357.82
1460.29,1525.89,1.14,39.47,40.73
1504.64,1575.66,1.36,6.91,107.68
1574.87,1554.38,1.32,80.28,103.73
1613.08,1568.10,1.11,1.56,197.03
1558.80,1559.74,1.33,63.34,287.68
1492.18,1571.33,1.36,2.16,244.51
1427.05,1602.46,1.35,71.23,300.35
1369.42,1615.44,1.19,13.64,225.18
1311.19,1571.51,1.26,11.54,242.25
1244.97,1537.80,1.10,21.27,244.47
1179.28,1506.44,1.14,37.91,244.48
1113.71,1472.66,1.35,111.67,243.84
1045.95,1440.19,1.27,186.83,245.51
977.77,1412.35,1.32,25.71,251.20
908.28,1390.42,1.12,98.71,257.59
835.07,1377.81,1.20,173.13,262.96
762.73,1370.48,1.30,27.01,268.44
688.32,1375.26,1.28,101.82,278.95
700.00,1372.12,1.23,89.79,98.95
773.83,1369.50,1.25,15.94,88.44
845.52,1377.81,1.27,162.77,82.96
918.44,1391.35,1.32,88.59,77.59
988.05,1414.50,1.14,15.28,71.20
1056.68,1443.67,1.12,175.62,65.51
1122.85,1475.78,1.15,102.10,62.36
1189.18,1509.74,1.10,27.55,64.48
1254.63,1541.00,1.14,11.18,64.47
1321.10,1575.28,1.34,1.02,62.25
1377.49,1621.66,1.16,3.53,45.18
1432.51,1597.78,1.15,64.13,120.35
1496.19,1577.94,1.22,3.49,18.10
1520.45,1644.13,1.32,0.31,21.22
1491.13,1673.79,1.13,2.36,110.66
