x,y,speed,pos,angle
1075.14,1639.39,1.43,6.72,316.07
1021.55,1623.47,1.38,26.62,195.86
982.57,1616.73,1.16,94.16,16.66
998.78,1691.01,1.40,15.13,334.49
959.80,1683.90,1.30,28.41,195.55
938.76,1608.27,1.23,106.91,195.55
921.63,1534.09,1.17,3.37,257.78
843.06,1531.61,1.42,75.22,268.74
805.56,1494.17,1.33,117.21,173.51
814.31,1416.70,1.36,39.24,173.56
822.13,1339.21,1.27,74.57,173.89
830.85,1261.25,1.40,1.12,173.43
839.78,1182.78,1.41,210.18,173.51
848.56,1105.56,1.33,132.46,173.51
857.40,1027.74,1.36,54.14,173.51
868.75,965.63,1.31,9.16,108.75
888.24,910.70,0.00,0.02,174.98
880.62,876.73,1.23,190.57,162.13
904.97,801.27,1.35,111.28,162.12
928.71,727.70,1.32,33.97,162.12
982.54,697.58,1.28,154.70,83.78
1060.46,706.24,1.34,76.45,83.59
1139.11,716.37,1.32,2.62,39.94
1108.00,779.51,1.34,26.38,310.10
1117.35,774.43,1.41,15.74,117.96
1151.53,717.61,1.29,91.33,84.38
1228.92,725.23,1.34,13.57,84.38
1306.59,733.14,1.21,84.21,83.88
1383.05,741.34,1.29,7.31,83.88
1436.39,770.57,1.44,46.90,353.31
1430.79,847.35,1.19,48.08,353.72
1421.98,924.40,1.38,16.45,352.98
1399.54,980.07,1.18,5.85,353.52
1407.34,1040.09,1.37,131.06,352.40
1398.65,1118.00,1.21,52.75,353.81
1391.90,1196.52,1.38,2.61,353.59
1383.19,1273.46,1.34,2.26,353.55
1377.40,1330.54,1.24,173.68,354.93
1370.09,1407.61,1.37,96.25,353.71
1361.09,1485.66,1.17,17.68,353.42
1351.19,1562.91,1.29,18.33,352.39
1374.25,1619.34,1.22,7.46,45.18
1425.45,1675.61,1.25,60.24,46.42
1401.04,1709.14,1.42,36.51,290.08
1355.94,1743.29,1.37,15.24,44.96
1413.36,1795.98,1.36,57.34,47.97
1406.35,1790.52,1.37,48.48,227.97
1348.59,1736.83,1.32,5.46,224.96
1410.60,1704.96,1.34,26.11,110.08
1475.26,1720.73,1.35,36.56,113.02
1534.10,1683.44,1.40,6.96,201.31
1511.82,1663.63,1.27,16.88,289.50
1515.13,1661.10,1.19,12.92,109.50
1529.70,1643.44,1.23,77.49,107.42
1603.16,1620.40,1.18,0.50,107.42
1678.61,1602.72,1.24,1.02,98.69
1687.69,1532.86,1.39,6.45,177.82
1694.23,1455.11,1.19,2.13,174.40
1701.71,1378.26,1.23,19.30,174.93
1722.57,1307.74,1.43,22.49,175.00
1729.39,1229.85,1.22,100.68,174.99
1736.45,1153.65,1.42,51.36,174.61
1743.66,1077.27,1.33,128.08,174.51
1738.97,1012.95,1.36,0.44,179.95
1753.29,946.58,1.41,32.35,174.21
1764.28,868.80,1.29,3.13,173.49
1773.04,791.98,1.32,80.45,173.49
1776.49,714.83,1.34,4.23,172.75
1775.99,766.92,1.34,2.69,0.50
1710.04,774.53,1.37,27.63,263.66
1630.73,765.73,1.36,46.88,263.67
1551.43,756.93,1.29,65.69,263.66
1474.02,748.33,1.35,143.57,263.66
1438.38,748.26,1.16,2.21,238.98
1361.24,739.00,1.21,29.25,263.88
1284.01,730.72,1.22,106.92,263.88
1206.97,723.07,1.18,35.62,264.38
1129.08,715.23,1.36,7.38,263.59
1052.28,706.61,1.24,84.53,263.59
974.88,698.03,1.25,162.26,263.78
933.46,691.65,1.19,6.29,251.88
909.43,764.52,1.23,127.14,342.12
885.84,837.63,1.42,50.32,342.12
844.50,888.37,1.30,8.23,264.57
851.56,899.26,0.00,0.03,354.44
835.13,949.87,1.44,5.09,354.08
860.87,1002.95,1.33,29.12,353.51
851.95,1081.36,1.33,108.04,353.51
843.20,1158.35,1.33,185.52,353.51
834.34,1236.29,1.30,24.18,353.50
826.59,1304.39,1.37,39.46,353.52
832.51,1371.04,1.32,11.05,82.96
909.21,1384.08,1.31,88.76,77.58
985.23,1408.13,1.36,168.39,71.20
1055.36,1437.44,1.38,45.60,65.51
1124.47,1470.85,1.34,122.32,62.35
1194.32,1506.52,1.33,200.79,64.49
1254.29,1501.19,1.35,15.05,86.19
1331.31,1506.68,1.19,6.79,72.52
1389.51,1520.09,1.40,102.24,68.27
1461.70,1548.87,1.17,24.53,68.27
1505.93,1605.51,1.25,2.05,20.26
1509.09,1665.69,1.37,16.65,19.89
