x,y,speed,pos,angle
1671.04,1902.23,0.00,1.88,264.08
1653.03,1950.18,1.38,59.52,353.93
1646.72,2024.22,1.24,1.53,306.04
1593.05,1984.25,1.19,63.85,225.76
1553.42,2039.81,1.13,66.45,330.70
1514.48,2102.69,1.13,62.45,330.71
1477.46,2168.68,1.20,138.12,330.71
1412.22,2160.66,1.31,7.57,332.36
1378.06,2221.82,1.32,7.33,252.20
1305.41,2202.11,1.33,23.43,255.09
1232.75,2182.81,1.13,44.02,255.15
1178.06,2201.86,1.16,134.66,338.12
1150.74,2272.93,1.32,57.95,339.25
1105.07,2315.04,1.22,70.57,255.17
1035.49,2292.70,1.13,1.23,164.15
1047.92,2251.26,1.25,44.49,344.15
1062.95,2303.23,1.14,26.83,75.17
1133.87,2313.68,1.30,13.04,131.71
1160.79,2244.60,1.14,88.22,159.25
1188.23,2174.84,1.18,163.73,158.12
1260.42,2190.15,1.24,15.40,75.15
1333.93,2209.85,1.27,3.27,75.06
1392.33,2199.43,1.33,43.31,152.36
1438.47,2168.33,1.19,183.07,61.51
1491.74,2141.92,1.26,107.79,150.71
1527.91,2077.45,1.31,33.86,150.71
1566.49,2015.23,1.32,38.62,150.70
1613.48,2003.25,1.18,35.96,45.76
1646.79,1996.76,1.33,12.54,173.93
1654.76,1921.75,1.34,87.97,173.93
1658.34,1886.11,1.15,2.29,136.71
1668.27,1827.97,1.26,52.74,173.95
1676.15,1753.68,1.18,127.45,173.95
1684.03,1679.30,1.19,67.30,173.95
1662.05,1646.09,1.27,15.80,289.34
1596.92,1678.96,1.16,26.57,290.16
1525.18,1704.66,1.26,13.97,291.39
1462.30,1711.57,1.27,19.81,226.19
1456.94,1704.66,1.28,11.16,46.19
1518.64,1705.84,1.21,20.49,111.39
1589.04,1680.48,1.16,34.49,110.16
1657.16,1648.35,1.33,21.51,131.81
1706.50,1626.11,1.30,0.93,83.72
1781.57,1636.06,1.34,104.50,83.72
1857.82,1644.55,1.20,27.77,83.29
1905.60,1605.53,1.18,5.17,169.76
1937.91,1566.42,1.22,0.46,84.56
2012.54,1573.53,1.26,75.43,84.56
2087.76,1580.69,1.21,150.99,84.56
2162.21,1589.05,1.23,45.62,83.21
2237.28,1597.93,1.36,9.05,83.55
2304.44,1626.76,1.16,84.45,51.78
2363.47,1673.25,1.16,159.58,51.78
2408.42,1707.86,1.26,2.42,186.10
2351.17,1664.38,1.15,144.44,231.78
2292.20,1617.93,1.12,69.37,231.76
2221.60,1597.14,1.39,0.39,263.14
2146.94,1587.87,1.38,30.32,263.21
2093.85,1581.92,1.34,157.18,264.56
2018.67,1574.76,1.30,81.65,264.56
1944.65,1567.71,1.19,7.30,264.56
1914.54,1534.24,1.31,0.91,173.52
1923.19,1458.46,1.13,57.09,173.49
1928.85,1384.61,1.22,131.53,182.38
1871.08,1350.63,1.30,34.68,263.47
1795.91,1342.43,1.24,110.31,264.18
1729.68,1329.26,1.34,110.58,175.01
1736.34,1253.32,1.36,34.34,174.99
1743.05,1179.18,1.14,120.19,174.61
1750.19,1103.50,1.17,44.16,174.61
1735.30,1049.80,1.21,4.56,174.08
1745.95,983.30,1.21,9.36,126.60
1756.86,911.34,1.12,67.79,174.57
1797.54,883.10,1.38,106.40,83.99
1871.91,890.92,1.28,31.61,83.99
1946.09,898.68,1.31,22.21,84.15
1977.03,848.92,1.14,44.94,173.77
2008.16,801.84,1.26,38.99,83.64
2082.67,810.15,1.31,74.89,83.63
2156.98,818.44,1.32,0.11,83.63
2214.59,802.81,1.39,27.59,174.49
2257.12,792.07,1.36,29.27,55.26
2252.85,789.88,1.29,24.52,235.26
2214.12,807.63,1.17,32.43,354.49
2153.38,818.04,1.23,3.74,263.63
2078.01,809.62,1.38,79.57,263.63
2003.20,801.29,1.32,43.98,263.64
1976.35,855.16,1.31,38.68,353.77
1939.98,897.41,1.24,28.42,264.15
1865.76,889.63,1.23,37.86,263.99
1791.15,882.43,1.22,112.82,263.99
1757.49,917.90,1.24,61.32,354.21
1741.31,987.54,1.23,3.11,306.60
1765.63,1026.35,1.20,1.80,83.76
1831.24,1025.63,1.36,108.57,84.05
1854.78,1028.72,1.31,84.84,264.05
1780.10,1020.95,1.23,35.46,264.05
1738.82,999.63,0.76,1.58,174.56
1764.20,982.13,1.28,0.17,83.54
1838.64,989.92,1.18,119.49,84.09
1913.09,997.63,1.20,44.64,84.09
1969.63,989.13,1.15,71.98,174.28
1977.34,914.24,1.27,7.21,145.46
1988.16,841.19,1.25,194.84,173.65
2038.12,812.59,1.34,119.12,84.20
2114.32,820.33,1.34,42.53,84.20
2155.27,856.62,1.28,29.35,353.51
2196.67,893.30,1.13,21.54,84.10
2177.86,891.35,1.21,40.46,264.10
2158.28,835.83,1.18,50.35,173.51
2092.13,819.37,1.30,64.70,264.20
2016.63,811.70,1.13,140.59,264.20
1987.03,862.88,1.30,216.53,353.65
1976.27,935.65,1.28,18.10,354.28
1967.90,1003.20,0.00,2.61,264.26
1911.77,998.13,1.24,45.90,264.09
1837.01,990.40,1.31,121.06,264.09
1762.44,981.93,1.17,11.20,263.54
1738.83,1023.49,1.07,0.06,354.29
1744.29,1077.38,1.17,128.03,354.51
1737.24,1152.19,1.20,52.89,354.61
1730.28,1227.02,1.36,103.58,354.99
1723.72,1301.98,1.13,28.32,354.99
1703.19,1368.82,1.12,28.66,354.93
1695.81,1445.50,1.36,11.85,354.40
1688.77,1521.18,1.22,18.17,357.82
1681.70,1591.11,1.19,9.16,357.46
1688.52,1649.19,1.17,97.72,353.96
1680.48,1724.90,1.17,21.57,353.95
1669.40,1742.18,1.30,3.71,354.94
1625.71,1753.71,1.15,54.62,304.38
1593.38,1797.91,1.14,5.98,45.22
1551.87,1790.32,1.38,42.08,225.95
1497.59,1737.82,1.34,117.60,225.95
1443.41,1686.09,1.18,46.23,226.16
1389.68,1634.99,1.22,120.42,227.82
1334.60,1583.83,1.37,5.19,242.22
1267.99,1548.39,1.26,2.13,244.51
1200.23,1516.44,1.17,14.69,244.48
1132.52,1482.29,1.38,90.52,242.36
1064.53,1448.65,1.18,166.40,245.51
996.09,1418.59,1.15,6.35,250.86
925.60,1394.59,1.30,80.82,251.20
851.83,1379.88,1.31,156.25,262.96
822.86,1332.39,1.25,67.70,173.89
831.33,1257.10,1.24,4.07,173.49
838.84,1191.05,1.33,218.50,173.51
847.38,1115.90,1.19,142.87,173.51
855.97,1040.34,1.31,66.82,173.51
856.65,971.13,1.36,24.77,264.28
870.18,931.05,1.39,8.02,263.95
852.13,929.01,1.32,4.00,263.11
862.00,928.45,1.13,3.82,75.25
935.87,939.29,1.17,92.22,81.99
1009.51,949.65,1.14,17.86,81.99
1084.81,957.83,1.15,127.21,84.46
1160.90,965.20,1.39,50.76,84.46
1235.41,972.37,1.37,161.36,84.64
1309.47,979.32,1.36,86.97,84.64
1384.63,986.37,1.37,11.48,84.64
1411.00,1019.47,0.00,0.02,82.55
1417.67,1030.37,1.17,6.92,352.56
1409.08,1104.96,1.17,82.10,353.81
1402.19,1180.18,1.38,9.57,356.71
1394.28,1255.18,1.35,18.28,353.55
1386.41,1330.42,1.24,19.00,354.92
1379.32,1405.69,1.25,94.58,353.71
1370.69,1480.59,1.30,169.95,353.41
1416.08,1511.86,1.29,34.59,83.69
1447.24,1467.55,1.15,27.67,177.82
1446.38,1505.38,1.32,7.86,353.82
1486.76,1556.64,1.22,6.99,34.78
1545.24,1562.72,1.12,49.52,107.68
1619.32,1546.24,1.38,1.22,96.64
1687.34,1545.32,1.32,36.09,89.51
1724.52,1505.30,1.28,10.22,176.19
1730.94,1433.10,1.16,46.64,175.14
1699.45,1396.46,1.31,1.30,174.93
1697.30,1339.76,1.16,16.07,263.67
1622.45,1331.24,1.38,91.40,263.49
1547.48,1323.34,1.18,5.11,264.76
1473.81,1316.95,1.26,72.87,264.76
1398.19,1310.02,1.17,148.82,264.76
1393.07,1260.22,1.27,23.43,173.55
1400.65,1184.23,1.29,13.76,173.55
1407.26,1109.93,1.35,87.24,173.81
1415.66,1035.79,1.13,12.56,172.39
1393.02,1018.65,0.00,19.16,174.08
1353.24,984.71,1.37,42.89,264.64
1277.39,977.60,1.30,119.08,264.64
1201.98,969.83,1.28,9.42,264.46
1127.23,962.58,1.15,84.53,264.46
1053.31,955.42,1.23,158.79,264.46
977.40,945.78,1.31,50.19,261.99
902.40,935.22,1.29,125.93,261.99
864.40,929.58,0.00,1.68,255.25
801.84,936.05,1.20,1.75,265.43
834.70,937.58,1.25,27.76,86.30
858.35,927.32,0.00,0.01,75.25
900.35,934.29,1.15,128.09,81.99
974.82,944.77,1.34,52.89,81.99
1049.94,954.45,1.20,162.24,84.46
1124.52,961.68,1.35,87.31,84.46
1198.82,968.88,1.34,12.66,84.46
1272.61,975.86,1.20,124.00,84.64
1347.61,982.90,1.14,48.67,84.64
1395.93,1009.17,0.03,0.07,354.08
1411.01,1019.47,0.00,0.01,82.55
1412.96,1069.21,1.31,46.09,353.81
1404.82,1144.29,1.13,121.70,353.81
1398.26,1220.00,1.12,15.01,353.55
1389.92,1293.76,1.27,12.17,353.55
1458.68,1305.91,1.25,67.30,84.76
1533.70,1312.79,1.31,142.63,84.76
1609.45,1320.10,1.34,6.16,83.50
1684.73,1328.68,1.35,81.93,83.50
1737.37,1352.81,1.19,1.00,27.85
1731.59,1427.16,1.35,26.83,355.52
1726.08,1501.23,1.36,6.05,356.19
1726.43,1481.64,1.14,9.09,174.88
1732.80,1405.56,1.31,74.24,175.52
1729.98,1340.31,1.28,2.84,155.72
1663.88,1326.95,1.21,61.02,263.50
1589.04,1318.63,1.35,27.33,264.59
1513.63,1311.59,1.22,122.53,264.76
1438.17,1304.68,1.31,46.76,264.76
1391.42,1274.82,1.13,38.12,173.55
1399.41,1200.87,1.18,0.87,173.55
1406.05,1126.96,1.16,104.32,173.81
1414.23,1051.59,1.18,28.42,173.81
1417.19,1021.73,0.00,0.00,262.55
1383.21,987.52,1.27,12.79,264.64
1307.63,980.43,1.18,88.70,264.64
1231.95,973.33,1.27,164.72,264.64
1156.92,965.46,1.36,54.70,264.46
1081.46,958.15,1.26,130.51,264.46
1006.12,949.82,1.22,21.19,261.99
931.16,939.27,1.29,96.89,261.99
864.39,929.58,0.00,1.69,255.25
798.40,928.55,1.16,41.32,264.48
727.98,916.83,1.16,2.46,264.56
754.17,918.69,1.20,28.72,84.56
796.30,955.02,1.27,17.48,354.22
835.16,991.90,1.22,213.58,353.77
826.89,1067.73,1.22,137.30,353.77
818.68,1142.97,1.40,61.61,353.77
811.34,1216.72,1.15,1.34,353.81
802.13,1290.95,1.24,64.02,353.46
803.64,1357.49,1.37,0.08,85.67
814.08,1418.74,1.23,41.30,353.56
805.62,1493.67,1.16,116.70,353.51
840.47,1531.55,1.17,77.81,88.74
915.69,1533.20,1.25,2.58,88.74
959.25,1584.40,1.19,21.58,61.45
1018.32,1619.09,1.29,31.71,15.86
1068.21,1645.76,1.16,2.58,105.86
1117.95,1606.84,1.28,181.37,63.68
1185.44,1640.23,1.25,106.02,63.68
1253.11,1674.71,1.28,29.99,61.71
1315.42,1717.87,1.38,25.19,50.95
1378.54,1717.36,1.12,60.47,110.08
1448.57,1697.60,1.36,0.23,46.53
1504.03,1743.15,1.30,109.27,45.95
1558.20,1795.56,1.13,33.89,45.95
1588.95,1794.41,1.38,11.59,225.22
1630.14,1749.90,1.26,60.44,124.38
1669.32,1735.83,1.33,10.03,174.94
1679.96,1717.68,1.19,28.69,173.95
1689.30,1641.04,1.36,1.68,96.81
1681.36,1584.18,1.22,16.07,177.46
1688.49,1515.06,1.38,3.75,174.40
1695.73,1439.84,1.38,17.47,174.40
1703.30,1364.08,1.14,33.32,163.65
1666.67,1336.29,1.16,46.89,263.49
1591.99,1327.90,1.25,1.54,264.59
1516.39,1320.85,1.36,30.12,264.76
1442.37,1314.07,1.15,104.45,264.76
1389.37,1292.91,1.26,11.39,173.55
1397.91,1217.36,1.30,12.43,173.55
1404.30,1143.10,1.21,120.57,173.81
1411.73,1068.70,1.21,45.72,173.81
1393.02,1018.67,0.30,19.14,174.08
1369.07,974.71,1.35,134.29,264.34
1330.53,969.61,1.35,95.44,84.34
1400.47,977.53,1.26,8.48,353.52
1427.29,990.45,1.29,9.99,85.88
1497.50,1003.88,1.20,56.16,83.72
1573.06,1012.20,1.19,132.18,83.72
1646.74,1020.31,1.19,206.30,83.72
1721.84,1028.58,1.18,281.85,83.72
1776.67,1037.90,1.16,4.46,351.03
1851.56,1044.56,1.29,84.74,84.09
1790.26,1039.50,1.33,146.24,264.09
1738.22,1035.50,1.38,6.40,354.06
1742.84,1099.56,1.31,105.81,354.61
1735.73,1174.91,1.23,30.13,354.61
1728.95,1249.52,1.34,81.04,354.99
1722.51,1323.14,1.16,7.13,355.01
1701.84,1391.20,1.39,6.65,354.93
1694.47,1467.24,1.20,51.77,354.40
1684.49,1539.26,1.18,2.11,358.03
1671.24,1605.18,1.29,1.25,281.16
1616.77,1633.59,1.19,1.03,285.68
1647.08,1609.61,1.12,17.26,103.25
1700.71,1621.05,1.35,3.61,86.02
1772.93,1635.11,1.34,113.19,83.72
1848.35,1643.44,1.32,37.31,83.29
1902.50,1613.29,1.23,1.88,155.91
1933.01,1562.49,1.16,0.93,130.19
2005.86,1572.89,1.21,68.72,84.56
2081.85,1580.13,1.26,145.05,84.56
2152.06,1587.84,1.26,35.40,83.21
2212.53,1577.90,1.22,14.49,173.10
2220.34,1518.68,1.38,74.21,353.10
2210.34,1594.71,1.39,1.97,308.08
2135.30,1586.49,1.21,18.60,263.21
2080.92,1580.68,1.39,144.18,264.56
2006.34,1573.58,1.18,69.27,264.56
1932.69,1562.82,1.16,2.26,210.00
1916.42,1520.86,1.27,3.64,173.44
1924.71,1445.11,1.28,70.54,173.49
1925.80,1371.44,1.17,11.95,199.13
1857.45,1349.07,1.34,48.41,263.47
1782.55,1341.06,1.23,123.73,264.18
1730.90,1315.34,1.15,96.61,174.95
1737.46,1240.45,1.27,21.43,174.99
1744.40,1164.85,1.21,105.79,174.61
1751.45,1090.09,1.26,30.70,174.61
1736.72,1037.57,1.16,4.19,174.06
1783.78,1037.54,1.37,152.88,84.09
1858.96,1045.32,1.22,77.30,84.09
1933.39,1053.03,1.15,2.47,84.09
1992.93,1039.01,1.20,0.64,83.75
2068.02,1047.24,1.37,76.17,83.75
2143.43,1055.50,1.37,152.03,83.75
2124.79,1054.74,1.18,133.42,263.75
2049.44,1046.49,1.26,57.63,263.75
1981.18,1048.69,1.36,4.18,264.35
1915.37,1052.45,1.37,20.46,264.09
1840.69,1044.72,1.22,95.54,264.09
1771.06,1032.34,1.20,3.00,174.57
1739.50,1023.21,1.27,0.21,354.29
1746.05,1065.78,1.13,139.75,354.51
1738.97,1140.61,1.38,64.58,354.61
1730.75,1215.33,1.14,3.31,354.44
1725.41,1290.00,1.34,40.41,354.99
1706.56,1357.52,1.34,40.41,343.65
1697.72,1432.64,1.32,24.83,354.40
1690.41,1508.52,1.20,10.42,354.40
1682.85,1579.54,1.21,20.77,357.46
1657.48,1641.19,1.12,39.57,311.79
1591.53,1674.12,1.18,23.73,290.16
1519.94,1699.84,1.22,31.52,291.39
1456.06,1705.59,1.34,11.17,226.19
1389.04,1714.20,1.32,49.52,290.08
1324.50,1726.06,1.12,12.96,230.95
1271.98,1710.28,1.28,115.67,337.10
1247.62,1781.45,1.38,40.26,330.08
1195.94,1828.63,1.24,30.66,303.35
1144.56,1872.32,1.24,82.57,342.10
1128.80,1945.96,1.20,7.20,347.75
1062.43,1942.51,1.13,303.35,258.47
989.55,1927.64,1.16,228.98,258.47
914.93,1912.42,1.38,152.82,258.47
840.92,1897.32,1.34,77.28,258.47
767.44,1882.33,1.19,2.29,258.47
812.64,1890.89,1.35,48.29,78.47
886.63,1905.99,1.34,123.80,78.47
959.55,1920.87,1.19,198.22,78.47
1032.86,1935.82,1.15,273.04,78.47
1107.26,1950.91,1.20,32.59,78.61
1137.13,1900.37,1.28,53.56,169.55
1172.12,1844.31,1.20,2.14,123.35
1226.63,1798.71,1.17,11.45,117.31
1262.93,1738.36,1.35,86.26,161.57
1304.28,1708.01,1.16,40.09,50.95
1364.37,1721.86,1.26,75.32,110.08
1435.45,1695.88,1.34,3.07,110.08
1492.78,1715.28,1.14,48.02,111.39
1564.25,1688.36,1.15,6.81,108.81
1635.36,1662.87,1.17,48.28,109.91
1697.19,1640.70,1.30,2.94,84.62
1707.73,1575.78,1.21,30.08,174.06
1721.00,1502.25,1.15,21.43,173.66
1729.56,1426.48,1.22,26.36,173.66
1736.50,1353.91,1.33,1.57,207.85
1732.86,1285.70,1.39,66.91,174.99
1740.58,1211.94,1.14,2.69,173.82
1746.33,1137.53,1.25,78.41,174.61
1753.45,1062.41,1.35,2.96,174.51
1737.26,1032.33,1.22,1.05,173.86
1790.62,1038.25,1.33,146.00,84.09
1865.71,1046.02,1.25,70.51,84.09
1939.84,1051.89,1.27,5.48,173.73
2000.36,1039.83,1.20,8.11,83.75
2075.57,1048.06,1.24,83.77,83.75
2150.38,1056.26,1.34,159.03,83.75
2121.40,1054.37,1.35,130.02,263.75
2045.91,1046.10,1.30,54.07,263.75
1977.97,1048.37,1.40,0.95,264.35
1911.20,1052.02,1.32,24.65,264.09
1835.80,1044.21,1.28,100.45,264.09
1771.30,1029.42,0.00,0.04,177.14
1710.61,1013.59,1.16,26.44,264.06
1635.73,1005.79,1.21,101.73,264.06
1560.37,997.95,1.26,177.50,264.06
1484.70,990.07,1.17,253.57,264.06
1437.64,960.51,1.19,9.03,273.39
1418.61,950.56,1.38,6.30,172.42
1427.60,876.31,1.38,18.94,173.72
1431.97,802.72,1.33,14.45,173.31
1418.48,745.94,1.19,17.76,263.32
1343.75,737.77,1.21,46.77,263.88
1268.58,729.78,1.32,2.37,264.39
1194.32,722.47,1.16,48.27,264.38
1136.16,736.44,1.32,24.13,354.19
1128.59,811.04,1.34,108.93,354.21
1129.43,802.73,1.22,117.28,174.21
1137.04,727.81,1.21,32.80,174.19
1073.98,709.69,1.35,62.65,263.59
998.40,701.24,1.18,138.57,263.78
935.59,710.53,1.23,15.53,342.14
912.63,781.68,1.29,90.28,342.12
889.61,853.03,1.21,165.26,342.12
889.55,904.90,1.37,5.88,354.98
862.23,967.85,1.37,16.04,288.75
857.02,1031.12,1.38,57.54,353.51
848.57,1105.46,1.40,132.36,353.51
839.98,1181.00,1.39,208.38,353.51
833.52,1243.27,0.00,4.22,353.10
824.86,1313.97,1.21,49.18,353.52
818.19,1371.97,1.21,1.08,173.01
826.11,1297.33,1.23,32.50,173.52
860.97,1253.18,1.28,160.70,83.73
935.72,1261.39,1.21,85.52,83.73
1011.01,1269.66,1.37,9.79,83.73
1085.79,1277.88,1.37,91.82,83.73
1160.19,1286.05,1.31,16.96,83.73
1226.64,1281.76,1.32,37.40,83.72
1291.45,1277.17,1.24,5.41,174.62
1341.93,1240.27,1.35,7.10,99.00
1390.80,1203.67,1.28,0.38,173.57
1396.83,1128.87,1.29,41.77,173.81
1405.16,1052.16,1.12,118.84,173.81
1396.69,996.37,1.39,2.78,171.12
1415.52,988.34,1.13,3.52,82.41
1485.14,1002.52,1.31,43.72,83.72
1559.69,1010.73,1.14,118.72,83.72
1635.55,1019.08,1.12,195.05,83.72
1710.13,1027.29,1.19,270.07,83.72
1772.17,1034.43,1.22,0.93,355.09
1842.51,1043.62,1.18,93.84,84.09
1917.32,1051.37,1.28,18.63,84.09
1936.06,1054.59,1.23,5.45,264.09
1861.27,1046.85,1.31,74.84,264.09
1786.47,1039.11,1.21,150.05,264.09
1733.55,1015.98,1.34,3.37,264.06
1659.22,1008.24,1.23,78.11,264.06
1584.93,1000.51,1.24,152.80,264.06
1510.28,992.73,1.37,227.85,264.06
1439.95,991.30,1.35,2.73,308.74
1396.34,1003.54,1.17,0.83,355.79
1410.93,1020.10,0.00,0.01,82.55
1414.33,1050.68,1.25,27.51,353.81
1406.26,1125.08,1.38,102.42,353.81
1399.51,1200.03,1.12,0.03,353.55
1391.51,1273.95,1.21,37.25,353.55
1385.72,1330.92,1.29,19.56,354.92
1378.66,1405.76,1.17,94.72,353.71
1369.97,1481.20,1.17,170.64,353.41
1406.57,1526.89,1.27,83.89,68.27
1476.32,1554.70,1.21,8.79,68.27
1510.48,1617.45,1.31,4.53,20.61
1513.17,1672.27,1.29,4.08,109.15
1506.16,1705.23,1.27,16.73,291.39
1445.02,1697.37,1.28,1.11,269.33
1377.48,1718.43,1.38,61.83,290.08
1358.71,1759.05,1.27,2.31,355.39
1329.41,1828.81,1.26,73.47,338.50
1301.29,1898.99,1.23,2.50,293.41
1237.66,1876.07,1.33,1.29,251.16
1167.59,1849.37,1.30,3.33,268.48
1137.28,1906.58,1.36,47.48,349.55
1101.35,1951.03,1.23,26.83,258.61
1028.58,1936.26,1.14,268.94,258.47
955.55,1921.36,1.32,194.40,258.47
882.11,1906.37,1.31,119.45,258.47
808.67,1891.39,1.13,44.50,258.47
741.26,1872.11,1.18,5.79,264.71
729.63,1942.86,1.18,28.02,354.17
721.96,2017.79,1.37,17.17,354.14
732.63,2037.30,0.00,15.43,84.54
794.48,2056.77,1.22,54.47,74.86
866.69,2076.20,1.15,11.20,75.25
939.65,2095.40,1.26,53.63,75.25
1012.40,2114.57,1.15,4.77,75.24
1085.26,2133.75,1.15,2.29,75.25
1158.27,2153.12,1.34,58.84,75.13
1209.49,2129.76,1.33,32.90,158.49
1236.98,2059.97,1.30,55.50,158.50
1264.11,1988.66,1.22,2.35,168.46
1292.54,1918.93,1.31,67.58,158.50
1320.45,1848.07,1.36,52.27,158.50
1348.35,1777.22,1.21,0.50,158.48
1357.32,1725.12,1.35,83.06,110.08
1428.26,1699.19,1.36,7.54,110.08
1486.07,1712.34,1.28,2.71,102.66
1556.81,1685.88,1.38,17.41,108.23
1627.40,1659.62,1.15,3.66,109.92
1679.95,1615.79,1.12,3.15,177.44
1683.16,1540.78,1.21,0.55,178.03
1692.76,1471.52,1.31,47.36,174.40
1700.18,1395.45,1.17,2.35,174.93
1720.85,1327.45,1.16,2.70,175.01
1727.31,1253.61,1.28,76.83,174.99
1734.04,1179.23,1.28,25.67,174.61
1741.09,1104.54,1.14,100.69,174.61
1734.83,1054.37,0.00,14.85,174.08
1734.36,1021.70,1.16,2.10,83.90
1744.78,1078.99,1.36,126.48,354.51
1737.71,1153.96,1.33,51.18,354.61
1730.87,1227.61,1.18,103.03,354.99
1724.15,1304.31,1.36,26.04,354.99
1703.49,1372.65,1.28,24.94,354.93
1696.18,1448.30,1.30,9.09,354.40
1689.29,1524.36,1.31,15.01,357.82
1682.14,1595.53,1.30,4.76,357.46
1630.82,1628.87,1.35,2.59,324.57
1665.59,1605.25,1.36,36.28,103.25
1683.16,1543.89,1.14,56.39,177.40
1692.51,1474.10,1.37,44.78,174.40
1699.73,1398.93,1.17,58.58,174.93
1720.46,1330.26,1.21,7.15,175.01
1727.29,1253.85,1.30,76.58,174.99
1734.09,1178.76,1.14,26.15,174.61
1741.13,1104.11,1.13,101.13,174.61
1734.83,1054.34,0.02,14.88,174.08
1710.14,1018.07,1.19,0.89,174.21
1723.12,1020.55,1.14,10.01,83.47
1745.65,983.52,1.26,9.00,126.60
1756.97,910.16,1.29,68.98,174.57
1768.00,836.18,1.39,35.96,173.49
1774.66,761.71,1.24,7.92,180.50
1783.91,730.35,1.17,2.77,125.72
1774.02,794.63,1.30,77.92,353.49
1765.47,869.60,1.39,2.47,353.49
1754.92,943.26,1.27,35.82,354.21
1740.91,991.17,1.24,8.39,354.56
1735.91,1056.29,1.14,13.05,354.08
1740.73,1122.01,1.37,83.26,354.61
1733.59,1197.67,1.14,7.28,354.61
1727.00,1271.83,1.19,58.65,354.99
1716.43,1342.04,1.23,2.36,4.40
1699.63,1413.13,1.14,44.43,354.40
1692.42,1488.03,1.23,30.94,354.40
1683.79,1558.28,1.12,42.04,357.46
1677.69,1633.18,1.38,2.67,343.07
1611.67,1666.73,1.19,45.19,290.16
1541.71,1691.53,1.15,1.30,288.23
1473.91,1721.78,1.16,35.08,256.02
1413.30,1705.34,1.35,23.70,290.08
1343.80,1731.41,1.26,3.37,312.59
1284.93,1694.91,1.21,1.78,236.10
1218.94,1657.52,1.29,68.29,243.68
1151.73,1624.26,1.22,143.33,243.68
1084.18,1590.84,1.30,18.49,243.67
1015.72,1556.96,1.31,94.87,243.67
944.45,1535.05,1.20,44.27,268.91
945.94,1535.08,1.22,42.77,88.91
1016.04,1557.12,1.17,94.51,63.67
1083.74,1590.62,1.23,18.99,63.67
1151.10,1623.95,1.27,144.04,63.68
1217.98,1657.04,1.21,69.36,63.68
1283.62,1694.05,1.26,3.35,56.34
1342.76,1732.37,1.19,0.93,132.59
1412.45,1704.28,1.19,24.13,110.08
1472.73,1719.81,1.38,33.05,46.19
1539.16,1691.40,1.13,3.87,108.23
1610.29,1665.87,1.14,44.18,110.16
1676.75,1631.88,1.34,3.64,163.07
1682.58,1556.73,1.32,43.54,177.46
1691.39,1485.43,1.37,33.42,174.40
1698.67,1409.85,1.28,47.60,174.40
1715.46,1337.74,1.23,2.41,173.72
1726.21,1266.20,1.22,64.19,174.99
1732.87,1191.63,1.33,13.22,174.61
1740.03,1115.79,1.32,89.39,174.61
1734.81,1054.57,0.00,14.65,174.08
1753.24,1025.46,1.14,2.97,84.44
1816.20,1041.54,1.32,120.22,84.09
1891.13,1049.30,1.14,44.90,84.09
1957.25,1045.52,0.90,0.83,85.94
1963.78,1046.62,1.20,6.41,265.94
1899.26,1050.78,1.27,36.65,264.09
1823.74,1042.97,1.38,112.58,264.09
1760.52,1027.07,1.14,2.46,263.62
1746.00,1066.32,1.28,139.21,354.51
1738.87,1141.71,1.32,63.48,354.61
1730.92,1215.69,1.28,2.33,25.80
1725.38,1290.31,1.21,40.09,354.99
1706.27,1358.50,1.21,39.41,343.65
1697.59,1434.01,1.32,23.46,354.40
1690.43,1508.36,1.30,10.58,354.40
1682.89,1578.62,1.21,21.68,357.46
1657.91,1640.76,1.13,40.43,289.33
1592.11,1673.91,1.24,24.35,290.16
1521.63,1699.17,1.31,33.34,291.39
1457.67,1707.14,1.15,13.40,226.19
1392.02,1713.12,1.28,46.35,290.08
1346.71,1746.73,1.23,13.89,224.94
1393.72,1711.81,1.19,44.30,110.08
1458.69,1706.34,1.13,13.59,46.19
1519.57,1705.48,1.15,19.49,111.39
1589.66,1680.26,1.30,33.84,110.16
1658.21,1647.41,1.29,20.10,131.81
1708.00,1626.68,1.28,178.66,83.72
1782.47,1636.16,1.28,103.60,83.72
1857.35,1644.50,1.32,28.24,83.29
1908.76,1614.96,1.12,5.80,66.92
1976.45,1611.04,1.17,63.82,83.86
1957.45,1609.64,1.18,44.78,263.86
1898.58,1623.77,1.13,19.02,338.18
1838.05,1641.64,1.30,47.75,263.72
1763.25,1633.40,1.28,123.01,263.72
1691.50,1621.91,1.27,3.14,266.20
1629.49,1660.22,1.22,5.42,289.92
1558.02,1686.15,1.31,18.48,288.23
1487.33,1712.83,1.12,4.57,286.32
1431.52,1663.13,1.14,51.79,226.16
1378.13,1624.09,1.19,1.37,225.18
1402.09,1652.50,1.34,27.38,46.42
1434.11,1697.73,1.38,1.54,290.08
1363.14,1723.67,1.30,77.10,290.08
1351.14,1773.65,1.36,4.84,338.48
1323.17,1844.67,1.14,56.43,338.50
1295.33,1915.34,1.25,71.93,338.50
1266.87,1984.37,1.18,2.33,285.58
1240.88,2053.57,1.22,62.89,338.50
1213.41,2123.32,1.19,40.33,338.49
1163.88,2156.59,1.28,65.16,255.13
1091.27,2137.31,1.33,9.00,255.25
1019.45,2118.27,1.19,0.67,255.24
962.27,2096.01,1.39,2.91,344.86
1029.15,2118.97,1.18,5.22,75.25
