x,y,speed,pos,angle
1752.90,1026.06,1.24,2.68,264.44
1746.32,1062.99,1.31,142.55,354.51
1739.04,1139.89,1.30,65.31,354.61
1731.13,1216.13,1.38,1.84,25.80
1725.20,1292.35,1.28,38.05,354.99
1705.23,1362.04,1.20,35.78,343.65
1697.15,1438.49,1.18,18.95,354.40
1689.82,1514.54,1.31,4.39,354.40
1634.27,1534.39,1.20,30.16,265.73
1557.04,1528.79,1.14,9.62,262.57
1480.75,1520.44,1.42,18.24,263.34
1404.76,1511.90,1.42,23.34,263.69
1333.66,1508.76,1.39,3.92,252.52
1257.09,1502.66,1.35,12.16,266.19
1237.06,1526.93,1.33,17.93,64.47
1244.52,1500.54,1.36,24.85,86.19
1321.24,1505.63,1.29,7.05,86.20
1392.12,1509.86,1.31,10.55,83.69
1469.68,1518.50,1.35,7.03,83.34
1545.27,1527.48,1.20,5.52,86.71
1622.55,1533.11,1.17,18.37,90.46
1688.55,1527.02,1.41,12.32,177.82
1694.63,1450.98,1.31,6.27,174.40
1702.03,1374.61,1.23,22.89,174.93
1722.98,1302.99,1.38,27.25,174.99
1729.54,1228.13,1.26,102.40,174.99
1736.57,1152.46,1.28,52.56,174.61
1743.80,1075.82,1.25,129.54,174.51
1745.72,1026.92,1.30,3.75,355.88
1682.11,1027.54,1.19,45.17,263.88
1605.97,1019.38,1.34,121.75,263.88
1528.97,1011.13,1.26,199.19,263.88
1452.28,1002.90,1.31,276.32,263.88
1456.10,1002.03,1.30,272.61,83.88
1531.82,1010.14,1.26,196.46,83.88
1608.41,1018.35,1.37,119.43,83.88
1685.56,1026.62,1.28,41.84,83.88
1743.23,1025.14,1.23,3.60,263.66
1747.32,1055.79,0.00,0.02,84.44
1749.97,1119.48,1.16,60.10,354.61
1742.69,1196.60,1.39,137.56,354.61
1735.93,1272.60,1.23,53.59,354.99
1742.49,1337.83,1.15,163.97,91.45
1818.03,1343.40,1.15,88.20,84.18
1894.82,1352.06,1.18,10.93,83.47
1930.16,1408.71,1.30,107.38,353.49
1921.34,1485.99,1.22,29.49,353.49
1913.02,1552.55,1.34,3.86,355.51
1973.39,1569.16,1.21,36.04,84.56
2050.61,1576.51,1.36,113.62,84.56
2104.94,1589.52,0.00,0.15,81.36
2168.53,1594.96,1.41,39.10,83.20
2244.42,1603.88,1.24,191.71,83.55
2310.68,1638.19,1.40,114.72,51.78
2265.96,1607.43,1.37,169.62,249.57
2212.38,1579.16,1.40,13.22,173.10
2220.39,1518.31,1.31,74.59,353.10
2209.91,1595.05,1.30,1.42,308.08
2132.74,1586.18,1.26,16.03,263.21
2056.46,1578.35,1.34,119.61,264.56
1979.64,1571.04,1.30,42.45,264.56
1911.98,1566.47,1.39,4.94,0.87
1892.19,1639.46,1.20,2.06,337.48
1820.76,1639.74,1.18,65.14,263.72
1743.79,1631.26,1.21,142.57,263.72
1689.50,1641.27,1.26,2.79,263.74
1621.07,1669.41,1.40,0.61,290.16
1548.32,1695.42,1.38,12.43,288.27
1481.71,1723.33,1.42,5.03,225.85
1419.63,1703.03,1.42,16.96,290.08
1346.65,1729.59,1.23,9.99,289.53
1286.12,1695.72,1.21,0.34,236.10
1255.36,1759.06,1.17,64.23,341.57
1212.15,1815.31,1.39,52.29,328.56
1150.84,1852.89,1.30,0.27,342.10
1132.99,1926.34,1.23,27.27,349.55
1139.69,1958.79,1.38,10.83,258.45
1138.60,1892.41,1.15,61.65,169.55
1179.95,1839.16,1.15,11.52,123.35
1236.93,1793.39,1.42,23.04,117.31
1267.59,1724.40,1.23,100.98,161.57
1316.67,1718.06,1.22,24.10,50.95
1379.77,1716.23,1.37,58.93,110.08
1448.81,1696.83,1.37,0.12,46.53
1510.13,1702.31,1.37,21.49,111.39
1521.44,1647.06,1.17,2.21,154.02
1594.85,1623.01,1.24,9.21,107.42
1560.80,1635.03,1.30,45.30,287.42
1508.56,1615.96,1.41,1.60,200.61
1472.98,1553.37,1.17,12.38,248.27
1400.73,1525.25,1.18,89.91,248.27
1370.14,1474.20,1.28,163.67,173.41
1378.87,1398.06,1.21,87.04,173.71
1385.93,1321.29,1.26,9.95,174.92
1394.15,1244.96,1.19,8.14,173.55
1401.72,1169.23,1.14,146.83,179.71
1409.02,1093.64,1.26,70.84,173.81
1417.16,1022.37,0.00,0.06,262.55
1398.25,985.71,1.23,0.09,173.52
1421.01,932.31,1.16,8.47,172.98
1429.88,855.59,1.29,39.79,173.72
1435.20,780.65,1.40,36.74,173.31
1394.43,742.71,1.23,5.27,263.74
1316.64,734.22,1.24,74.10,263.88
1256.87,712.56,1.32,3.60,264.39
1181.26,705.75,1.16,34.25,264.38
1104.76,697.69,1.18,153.73,263.59
1028.67,689.15,1.23,77.04,263.60
951.49,679.80,1.36,1.45,290.20
920.85,729.12,1.16,164.35,342.12
897.32,802.06,1.25,87.70,342.12
874.02,874.29,1.30,11.80,342.13
851.56,899.29,0.00,0.00,354.44
840.12,942.10,1.30,9.09,315.86
862.13,991.88,1.17,17.98,353.51
853.45,1068.19,1.33,94.78,353.51
844.60,1146.05,1.38,173.14,353.51
835.93,1222.37,1.17,10.17,353.50
830.52,1269.81,1.38,4.65,353.52
822.08,1345.74,1.32,81.06,353.89
813.82,1421.08,1.23,43.65,353.56
805.23,1497.03,1.15,120.08,353.51
844.23,1531.64,1.41,74.06,88.74
922.37,1533.43,1.39,4.18,77.78
965.09,1587.58,1.23,28.24,61.45
1021.19,1629.21,1.35,21.19,15.86
1042.37,1703.77,1.15,32.00,15.85
1058.10,1765.30,1.29,35.60,105.85
1053.22,1734.94,1.33,0.95,195.85
1032.31,1661.34,1.22,75.56,195.85
998.14,1601.10,1.36,2.37,189.82
1008.18,1543.95,1.34,9.77,63.67
1077.91,1577.03,1.26,86.94,63.67
1146.37,1610.90,1.38,36.72,63.67
1215.84,1645.28,1.37,114.17,63.67
1283.35,1682.80,1.24,191.36,56.97
1345.07,1729.27,1.41,5.61,109.53
1416.80,1702.70,1.27,19.50,110.08
1479.86,1717.38,1.16,0.81,136.96
1532.52,1679.38,1.38,11.30,201.31
1562.34,1633.21,1.39,43.28,107.42
1624.16,1634.15,0.00,0.10,220.91
1559.41,1635.47,1.24,46.76,287.42
1507.10,1612.11,1.27,5.72,201.15
1469.26,1551.89,1.22,16.39,248.27
1397.96,1523.46,1.29,93.15,248.27
1370.54,1470.69,1.31,160.14,173.41
1379.36,1393.61,1.20,82.57,173.71
1386.26,1317.58,1.30,6.22,174.92
1394.27,1243.94,1.41,7.11,173.55
1401.72,1168.36,1.20,145.96,179.71
1409.21,1091.92,1.18,69.11,173.81
1413.77,1021.76,1.21,3.38,262.55
1400.30,967.95,1.19,2.86,173.22
1423.38,913.02,1.40,27.91,172.98
1431.96,836.70,1.20,58.79,173.72
1437.64,759.78,1.27,57.75,173.30
1373.96,740.37,1.23,16.46,263.88
1298.87,732.32,1.21,91.98,263.88
1223.31,725.32,1.36,19.14,264.38
1146.69,717.78,1.34,96.13,264.38
1069.47,709.18,1.26,67.18,263.59
993.28,700.69,1.22,143.72,263.78
933.49,717.04,1.18,22.37,342.12
909.70,790.78,1.25,99.84,342.12
885.80,864.84,1.31,177.66,342.13
850.94,898.99,1.25,0.24,354.44
814.09,936.89,1.24,7.14,266.30
781.38,929.15,1.29,7.26,84.92
847.22,927.77,1.19,9.02,83.11
921.87,937.32,1.24,106.36,81.99
998.52,948.10,1.25,28.95,81.99
1074.86,956.86,1.34,137.21,84.46
1151.52,964.30,1.41,60.18,84.46
1228.27,971.70,1.27,168.53,84.64
1304.23,978.83,1.30,92.23,84.64
1381.25,986.05,1.25,14.88,84.64
1429.84,990.64,1.39,7.44,85.88
1502.04,1004.38,1.21,60.73,83.72
1578.58,1012.81,1.41,137.73,83.72
1655.37,1021.26,1.16,214.98,83.72
1730.85,1029.57,1.17,290.91,83.72
1793.64,1021.07,1.24,21.98,84.05
1868.57,1028.87,1.39,71.10,84.05
1930.57,1041.99,1.36,0.44,265.24
