x,y,speed,pos,angle
1921.72,999.16,1.47,35.90,264.09
1837.18,990.42,1.50,120.89,264.09
1764.15,981.96,0.00,4.47,263.54
1738.97,1013.70,1.56,4.79,359.95
1806.52,1030.00,1.45,3.13,83.65
1804.49,1030.42,1.26,5.10,263.65
1738.22,1035.52,1.29,6.38,354.06
1752.21,1095.71,1.47,36.22,354.61
1744.32,1179.32,1.50,120.20,354.61
1736.80,1262.66,1.53,43.61,354.99
1734.18,1346.12,1.34,0.42,30.57
1732.71,1421.00,1.43,20.60,355.52
1726.31,1497.68,1.39,2.50,356.19
1686.60,1546.59,1.54,35.35,269.51
1619.97,1568.86,1.52,3.24,274.12
1652.36,1608.37,1.32,22.69,103.25
1691.33,1553.68,1.27,46.03,176.73
1714.58,1522.07,0.00,2.35,77.92
1727.22,1453.38,1.56,53.35,173.66
1736.35,1368.69,1.40,7.05,173.90
1732.83,1293.38,1.30,74.56,174.99
1741.47,1209.67,1.39,0.34,173.82
1748.17,1124.93,1.53,65.69,174.61
1742.78,1056.81,1.26,4.46,268.42
1739.26,994.96,1.53,4.46,174.56
1756.42,915.74,1.53,63.37,174.21
1801.04,883.47,1.34,102.88,83.99
1884.14,892.21,1.27,19.31,83.99
1966.77,900.80,1.43,1.43,84.15
1979.36,827.64,1.36,66.28,173.77
2035.00,804.83,1.51,11.99,83.64
2118.68,814.17,1.27,38.65,83.63
2203.19,822.91,1.48,12.10,96.09
2216.48,783.16,1.30,7.85,354.49
2167.96,819.63,1.50,32.69,263.86
2084.09,810.30,1.26,73.46,263.63
1999.63,800.89,1.34,47.57,263.64
1916.84,793.54,1.28,65.27,265.09
1831.93,786.24,1.36,150.49,265.09
1748.70,778.49,1.29,1.54,264.65
1664.44,769.48,1.28,12.97,263.67
1581.18,760.23,1.39,35.76,263.66
1497.26,750.91,1.30,120.20,263.66
1450.43,732.32,0.00,0.00,263.90
1436.38,776.13,1.46,41.37,353.31
1430.17,858.82,1.36,36.61,353.72
1419.00,942.65,1.53,2.30,299.10
1395.31,1009.00,0.09,0.18,354.08
1403.29,1075.29,1.33,95.66,353.81
1394.24,1158.65,1.37,11.91,353.81
1379.49,1234.69,1.43,12.23,280.09
1296.37,1249.11,1.44,2.58,309.53
1247.44,1285.34,1.31,58.47,263.72
1166.51,1279.66,1.34,135.19,263.73
1082.88,1270.48,1.32,51.06,263.73
997.95,1261.15,1.29,162.97,263.73
913.56,1251.88,1.26,78.08,263.73
832.81,1238.46,1.32,26.51,173.50
842.23,1155.52,1.37,182.81,173.51
848.86,1108.54,1.36,135.39,353.51
839.42,1191.64,1.30,219.02,353.51
829.83,1275.92,1.36,10.80,353.52
820.45,1360.94,1.37,4.39,353.88
889.21,1384.91,1.36,118.52,77.59
970.85,1408.64,1.33,33.46,71.20
1047.68,1439.57,1.27,185.51,65.51
1123.63,1476.19,1.48,101.23,62.36
1199.05,1514.46,1.55,16.62,64.48
1274.67,1550.84,1.27,53.48,62.25
1348.59,1592.44,1.56,5.71,45.39
1409.41,1651.66,1.46,94.61,46.16
1470.50,1710.18,1.26,9.98,46.93
1531.41,1768.75,1.34,71.79,45.95
1593.18,1828.30,1.38,85.95,46.70
1654.31,1885.90,1.35,1.96,46.70
1672.08,1901.12,1.29,1.15,73.33
1747.48,1937.90,1.37,59.17,76.93
1830.70,1949.70,1.37,118.96,85.77
1914.48,1955.55,1.41,34.98,86.84
1999.47,1958.56,1.49,62.76,88.95
2067.11,1977.30,1.51,92.15,1.68
2069.58,2061.42,1.50,7.99,1.68
2095.79,2130.89,1.49,45.43,19.53
2105.66,2158.69,1.47,69.63,19.50
2129.76,2222.57,1.30,1.72,176.51
2099.19,2145.75,1.46,8.61,199.50
2075.10,2068.83,1.46,1.30,280.71
2065.64,1992.46,1.44,77.04,181.68
2017.42,1960.01,1.34,44.84,273.24
1931.88,1957.79,1.54,17.48,266.84
1847.04,1952.19,1.50,102.48,265.77
1772.86,1935.79,1.31,105.03,262.25
1693.35,1908.30,1.36,19.97,233.22
1674.79,1851.42,1.43,99.49,173.95
1683.85,1765.89,1.34,13.49,173.95
1692.79,1681.62,1.43,38.17,173.95
1706.66,1607.13,1.39,2.36,172.01
