x,y,speed,pos,angle
1369.83,1488.04,1.18,177.45,353.41
1415.91,1530.62,1.16,73.82,68.27
1487.92,1560.02,1.26,3.72,55.77
1515.62,1631.16,1.18,2.64,20.00
1550.71,1687.22,1.22,11.20,108.23
1563.62,1684.65,1.25,5.46,288.85
1518.88,1643.62,1.34,1.36,201.22
1493.20,1571.30,1.44,1.24,178.99
1437.78,1538.64,1.33,50.54,68.27
1504.19,1565.34,1.18,38.84,109.59
1579.49,1541.95,1.17,7.24,105.01
1646.26,1534.00,1.30,42.07,85.73
1689.87,1520.54,0.00,20.50,91.07
1719.03,1543.90,1.42,0.41,85.95
1796.27,1553.77,1.24,63.02,84.79
1873.63,1560.82,1.18,140.69,84.79
1945.88,1566.54,1.37,8.41,84.56
2022.99,1573.88,1.32,85.87,84.56
2100.74,1581.29,1.30,163.97,84.56
2152.33,1587.23,1.35,35.59,83.21
2229.77,1596.43,1.37,1.42,83.55
2301.12,1623.33,1.25,79.72,51.76
2362.17,1671.42,1.42,157.43,51.78
2416.66,1719.94,1.24,4.79,321.81
2373.71,1682.13,1.28,173.13,231.78
2311.19,1632.90,1.40,93.55,231.78
2242.76,1599.19,1.41,14.63,263.55
2165.43,1590.08,1.40,48.94,263.21
2108.46,1583.14,1.32,2.45,263.18
2030.13,1575.85,1.24,93.16,264.56
1952.66,1568.47,1.24,15.35,264.56
1908.02,1594.45,1.25,16.58,351.64
1865.93,1644.86,1.43,19.68,263.29
1789.35,1636.28,1.19,96.75,263.72
1711.76,1627.74,1.42,174.80,263.72
1658.58,1607.56,1.19,28.92,283.25
1607.17,1624.37,1.24,10.16,201.42
1534.83,1643.17,1.42,72.51,287.42
1498.28,1588.46,1.28,11.57,198.08
1444.58,1542.74,1.37,42.70,248.27
1378.08,1512.79,0.00,4.86,177.14
1373.19,1447.70,1.42,137.00,173.41
1381.57,1370.44,1.29,59.28,174.92
1388.30,1300.53,1.33,1.77,219.42
1342.96,1269.09,1.32,2.80,203.04
1313.08,1197.34,1.27,0.25,202.36
1267.94,1160.78,1.25,64.62,264.00
1289.41,1173.52,1.23,3.14,353.88
1327.02,1227.88,1.40,12.66,22.36
1374.62,1276.68,1.26,11.12,83.64
1386.25,1332.14,1.20,20.72,354.92
1378.89,1409.56,1.37,98.47,353.41
1369.81,1488.19,1.38,177.60,353.41
1416.16,1530.72,1.29,73.55,68.27
1488.78,1560.61,1.42,2.69,55.77
1552.02,1560.56,1.43,56.64,107.68
1613.79,1566.08,0.71,0.71,17.59
1599.41,1607.93,1.31,16.84,107.73
1664.56,1605.50,1.34,35.22,103.25
1683.58,1542.57,1.41,0.28,177.40
1693.04,1468.69,1.33,50.19,174.40
1700.54,1391.39,1.36,6.35,174.93
1721.46,1320.37,1.29,9.81,175.01
1728.29,1242.38,1.26,88.10,174.99
1735.25,1166.37,1.37,38.59,174.61
1742.59,1088.65,1.23,116.66,174.61
1737.76,1027.57,1.34,1.14,173.80
1751.32,980.67,0.00,15.62,83.54
1815.92,987.57,1.39,142.32,84.09
1892.89,995.54,1.41,64.95,84.09
1968.77,1001.45,1.39,2.21,151.66
1976.25,923.02,1.35,5.54,174.28
1987.65,845.79,1.36,199.47,173.65
2035.94,812.37,1.28,121.31,84.20
2113.84,820.29,1.40,43.01,84.20
2133.56,815.83,1.44,23.68,263.63
2055.82,807.15,1.18,101.90,263.63
1988.92,816.68,1.34,12.56,353.77
1980.54,893.53,1.38,90.12,353.77
1906.76,893.30,1.29,6.10,264.03
1829.13,885.13,1.32,74.77,263.99
1759.54,883.12,1.16,96.15,354.57
1751.82,961.07,1.38,17.78,354.21
1738.84,1023.35,0.14,0.00,354.29
1747.26,1056.43,0.00,0.01,84.44
1748.94,1123.56,1.28,64.25,354.61
1741.69,1200.40,1.33,141.44,354.61
1734.74,1278.81,1.37,59.88,354.99
1735.59,1352.88,0.70,0.19,2.86
1730.81,1426.85,1.42,26.58,353.66
1722.11,1503.89,1.31,22.93,353.66
1708.54,1580.38,1.35,34.61,354.06
1697.61,1648.41,1.18,4.66,353.94
1689.30,1726.67,1.18,83.32,353.95
1680.93,1805.63,1.40,53.31,353.95
1672.56,1882.64,1.34,1.04,281.30
1718.06,1920.05,1.18,47.48,65.24
1792.21,1937.14,1.19,124.48,82.24
1858.91,1952.42,1.19,90.63,85.77
1936.86,1957.43,1.27,12.53,86.84
2016.14,1959.44,1.36,46.08,93.24
2044.75,1958.46,1.39,17.48,273.24
1967.99,1959.26,1.42,94.19,268.95
1889.36,1955.28,1.22,60.06,265.84
1811.68,1948.99,1.26,9.19,264.03
1734.30,1936.15,1.29,72.34,256.88
1671.06,1902.23,0.00,1.86,264.08
1643.60,1877.57,1.33,15.47,226.70
1586.22,1823.49,1.31,94.32,226.70
1529.95,1769.12,1.43,72.58,225.95
1473.99,1715.18,1.31,4.02,226.93
1417.75,1661.45,1.38,81.81,226.16
1360.93,1607.00,1.42,25.61,225.18
1332.13,1548.33,1.33,36.56,174.87
1332.79,1519.50,1.34,7.79,354.87
1340.83,1585.99,1.42,15.68,62.22
1389.96,1641.83,1.40,11.23,46.41
1444.72,1696.73,1.42,3.22,348.63
1372.84,1719.44,1.38,66.53,290.08
1353.40,1766.17,1.30,12.62,338.48
1325.26,1837.60,1.16,63.77,338.50
1296.40,1910.88,1.33,76.48,338.50
1267.85,1983.61,1.44,4.46,277.18
1190.92,1969.63,1.24,4.89,258.46
1113.97,1953.57,1.39,39.70,258.61
1036.94,1937.96,1.21,277.47,258.47
960.03,1922.27,1.23,198.97,258.47
884.14,1906.79,1.24,121.52,258.47
806.75,1891.00,1.29,42.54,258.47
765.99,1846.71,1.40,28.41,173.67
743.66,1800.18,1.18,1.75,173.07
758.30,1723.64,1.32,11.98,167.70
764.92,1645.35,1.26,90.65,175.33
771.29,1567.31,1.37,168.95,175.33
777.78,1488.92,1.43,3.99,174.57
786.72,1412.06,1.21,67.62,173.30
795.99,1333.20,1.40,21.34,173.46
804.97,1254.95,1.44,1.70,173.46
814.28,1177.38,1.31,26.92,173.77
822.77,1099.59,1.39,105.17,173.77
831.23,1022.06,1.18,183.17,173.77
813.51,966.21,1.33,7.71,263.98
799.61,922.39,1.19,3.71,354.10
852.07,928.36,1.18,4.14,83.11
896.36,933.73,1.25,132.12,81.99
974.56,944.73,1.24,53.15,81.99
1051.81,954.63,1.26,160.36,84.46
1129.30,962.14,1.31,82.51,84.46
1207.57,969.73,1.33,3.88,84.46
1283.70,976.90,1.29,112.86,84.64
1360.54,984.11,1.38,35.68,84.64
1399.76,1019.46,1.41,11.12,91.61
1411.02,1019.47,0.00,0.00,82.55
1410.69,1090.12,1.32,67.16,353.81
1403.00,1167.74,1.43,145.33,359.71
1395.48,1244.62,1.30,7.66,353.55
1411.96,1301.63,1.33,20.38,84.76
1490.44,1308.83,1.44,99.19,84.76
1567.37,1315.93,1.36,5.50,84.59
1645.16,1324.17,1.39,42.10,83.50
1722.00,1332.03,1.17,7.81,84.98
1796.62,1341.21,1.28,109.72,84.18
1874.32,1349.72,1.21,31.57,83.47
1930.24,1379.68,0.00,0.01,92.33
1935.23,1437.66,1.31,55.34,353.48
1926.46,1514.43,1.23,132.50,353.48
1909.55,1579.64,1.41,31.57,351.64
1880.33,1645.91,1.32,5.25,263.32
1803.01,1637.14,1.38,83.07,263.72
1724.32,1628.47,1.39,162.24,263.72
1655.94,1640.86,1.23,38.64,311.79
1586.84,1674.48,1.30,19.21,290.16
1525.65,1668.61,1.34,17.08,289.15
