x,y,speed,pos,angle
1886.69,994.90,1.43,71.18,84.09
1961.65,1001.28,0.00,0.01,84.26
1973.75,947.99,1.48,30.63,174.28
1985.65,863.72,1.43,217.51,173.65
2024.35,811.19,1.36,132.96,84.20
2109.62,819.86,1.31,47.25,84.20
2131.01,822.03,1.39,25.75,264.20
2046.64,813.46,1.49,110.56,264.20
1988.07,842.05,1.32,195.71,353.65
1976.67,925.26,1.51,7.73,354.28
1965.26,1002.45,1.26,3.70,264.26
1881.86,994.40,1.34,76.04,264.09
1796.89,985.60,1.48,161.45,264.09
1739.76,989.81,0.00,0.04,354.56
1766.47,1027.09,1.42,2.71,83.76
1834.90,1043.48,1.50,101.42,84.09
1918.66,1052.15,1.31,17.22,84.09
1989.39,1041.29,1.54,2.36,83.98
2065.18,1056.37,1.51,74.30,84.34
1997.22,1050.28,1.55,6.08,264.34
1936.10,1054.60,1.29,5.41,264.09
1852.47,1045.94,1.51,83.70,264.09
1770.91,1034.06,1.36,0.67,175.09
1701.63,1027.64,1.54,261.66,263.72
1618.34,1018.47,1.27,177.87,263.72
1534.96,1009.29,1.52,93.98,263.72
1452.14,1000.17,1.30,10.67,263.72
1372.74,985.90,1.56,23.37,264.64
1288.83,978.03,1.29,107.64,264.64
1205.32,969.51,1.53,6.13,264.46
1120.56,961.29,1.29,91.29,264.46
1037.00,953.19,1.40,175.24,264.46
952.85,942.32,1.27,74.99,261.99
868.24,930.85,1.37,9.97,263.95
817.09,937.09,1.45,10.15,266.30
849.66,905.55,1.19,1.68,174.44
868.14,888.05,1.43,4.53,167.24
897.46,824.54,1.30,135.73,162.12
923.41,744.11,1.43,51.22,162.12
971.01,696.33,1.38,166.28,83.78
1056.68,705.81,1.47,80.25,83.59
1140.04,717.48,1.48,1.17,39.94
1102.54,784.10,1.27,33.51,310.10
