x,y,speed,pos,angle
2093.73,2130.81,1.27,44.66,199.53
2074.56,2068.93,1.07,1.84,280.71
2066.10,2008.12,1.26,61.38,181.68
2046.27,1958.38,1.14,15.96,273.24
1977.98,1959.45,1.13,84.21,268.95
1909.91,1956.58,1.16,39.49,266.84
1841.83,1951.80,1.25,107.71,265.77
1773.81,1944.32,1.26,32.20,262.26
1707.49,1925.74,1.23,100.97,245.25
1661.88,1901.27,1.04,2.00,263.72
1616.56,1852.09,1.02,52.63,226.70
1567.00,1804.96,1.23,21.02,225.95
1517.85,1757.41,1.15,89.42,225.95
1466.06,1715.18,1.03,25.02,226.19
1409.42,1706.75,1.20,27.82,290.08
1344.52,1730.67,1.26,2.37,318.50
1292.21,1700.25,1.10,54.45,236.10
1233.48,1664.88,1.11,51.95,241.71
1172.02,1634.30,1.08,120.68,243.68
1109.93,1603.58,1.26,190.01,243.68
1077.94,1649.84,1.03,4.77,15.85
1096.67,1715.82,1.26,73.35,15.85
1092.49,1694.07,1.11,51.29,195.85
1086.29,1635.71,1.02,2.49,143.28
1130.31,1612.95,1.22,167.57,63.68
1191.83,1643.39,1.09,98.88,63.68
1254.03,1675.21,1.24,28.95,61.71
1310.04,1713.50,1.04,32.14,50.95
1365.74,1721.36,1.21,73.86,110.08
1429.27,1698.14,1.02,6.23,110.08
1482.65,1714.38,1.05,4.90,136.96
1545.98,1688.77,1.02,6.22,108.23
1609.60,1666.13,1.21,43.45,110.16
1669.65,1635.28,1.24,53.32,109.33
1681.91,1571.88,1.17,28.38,177.46
1689.13,1508.47,1.12,10.34,174.40
1695.66,1440.50,1.10,16.80,174.40
1702.26,1372.05,1.23,25.42,174.93
1722.21,1311.84,1.05,18.37,175.00
1728.13,1244.21,1.15,86.27,174.99
1734.22,1177.37,1.18,27.54,174.61
1740.55,1110.19,1.20,95.02,174.61
1734.95,1053.19,1.09,1.15,174.08
1740.42,987.38,1.09,2.50,128.26
1789.82,984.87,1.14,168.57,84.09
1857.55,991.88,1.26,100.47,84.09
1925.28,998.89,1.18,32.38,84.09
1967.88,1004.00,0.00,0.07,264.26
1907.81,998.37,1.14,49.81,264.09
1839.62,991.31,1.10,118.37,264.09
1770.91,984.20,1.26,187.44,264.09
1740.39,989.89,0.00,0.02,354.56
1736.32,1052.36,1.17,2.12,354.08
1753.50,1081.99,1.06,22.44,354.61
1746.98,1151.10,1.17,91.86,354.61
1740.77,1218.92,1.08,3.48,354.99
1734.61,1287.69,1.19,68.74,354.99
1736.33,1352.09,1.08,3.17,2.86
1732.83,1414.49,1.12,14.08,353.66
1725.15,1482.28,1.13,1.19,353.66
1712.54,1549.45,1.19,3.13,352.95
1705.26,1616.64,1.08,11.56,354.69
1695.52,1674.15,1.04,30.46,353.92
1688.21,1743.11,1.26,99.78,353.95
1680.93,1811.65,1.10,59.31,353.95
1673.66,1880.23,1.26,128.27,353.95
1687.68,1902.46,1.08,11.89,53.22
1749.40,1929.80,1.12,80.74,76.91
1808.51,1947.11,1.13,0.32,352.28
1873.51,1953.49,1.20,75.99,85.84
1941.77,1957.70,1.21,7.61,86.84
2010.95,1959.41,1.12,51.27,88.95
2066.32,1972.05,1.14,97.42,1.68
2068.32,2040.35,1.20,29.10,1.68
2083.65,2097.27,1.10,9.48,18.27
2106.14,2161.55,1.02,2.85,19.44
2131.00,2223.23,1.22,2.30,356.51
2188.04,2233.49,1.23,8.74,20.11
2208.88,2299.75,1.20,78.17,17.35
2196.50,2257.98,1.20,34.61,197.35
2152.00,2225.93,1.05,25.30,276.66
2114.38,2185.61,1.24,18.89,199.18
2091.69,2121.24,1.11,34.91,199.53
2069.10,2066.62,1.04,2.81,181.68
2067.06,1997.18,1.04,72.28,181.68
2036.16,1958.31,1.06,26.05,273.24
1967.33,1959.25,1.16,94.84,268.95
1899.49,1956.00,1.19,49.92,266.84
1830.72,1950.98,1.19,118.85,265.77
1773.56,1935.89,1.08,105.74,262.25
1708.92,1917.24,1.17,37.96,245.24
1672.93,1884.59,0.00,0.05,263.92
1632.82,1855.99,1.03,56.74,226.70
1583.42,1809.28,1.27,127.83,225.95
1534.19,1761.65,1.23,59.34,225.95
1496.74,1713.73,1.26,43.76,111.39
1530.77,1674.89,1.02,16.13,201.31
1506.68,1611.03,1.26,6.89,201.15
1479.74,1548.47,1.03,9.68,220.73
1445.87,1504.14,1.22,9.03,173.82
1450.52,1446.01,1.08,1.29,161.06
1448.38,1471.32,1.02,23.95,357.82
1468.07,1517.67,1.25,5.32,83.34
1536.79,1525.70,1.17,74.52,83.34
1604.51,1532.62,1.21,0.37,90.46
1673.33,1536.03,1.19,69.19,85.73
1691.49,1484.47,1.06,34.39,174.40
1698.10,1415.67,1.12,41.76,174.40
1711.41,1347.76,1.11,51.63,137.45
1724.62,1284.33,1.19,45.99,174.99
1730.33,1217.47,1.02,0.84,174.99
1736.83,1149.70,1.02,55.34,174.61
1743.29,1081.15,1.25,124.19,174.61
1737.98,1025.48,0.99,3.25,174.29
1797.82,1021.51,1.24,17.78,84.05
1865.94,1028.60,1.08,73.74,84.05
1933.46,1035.63,1.19,5.86,84.05
1900.18,1033.45,1.22,39.19,264.05
1832.37,1026.39,1.18,107.36,264.05
1772.80,1026.98,0.04,0.00,351.47
1736.52,1050.50,1.10,3.99,354.08
1741.95,1109.05,1.04,96.29,354.61
1735.44,1178.05,1.17,26.98,354.61
1729.23,1246.38,1.21,84.19,354.99
1723.24,1314.72,1.12,15.59,355.00
1703.13,1376.71,1.07,20.94,354.93
1696.54,1444.66,1.03,12.75,354.40
1689.96,1513.20,1.09,5.73,354.40
1682.50,1572.92,1.08,27.37,357.46
1669.54,1636.00,1.07,52.98,289.33
1610.29,1666.56,1.15,43.95,290.16
1545.76,1689.52,1.21,5.78,288.23
1482.76,1715.21,1.06,4.37,316.96
1429.23,1698.83,1.09,6.50,290.08
1364.15,1723.30,1.06,76.02,290.08
1354.11,1764.71,1.23,14.27,322.86
1329.24,1828.89,1.09,73.34,3.45
1303.92,1893.51,1.19,3.93,338.50
1279.06,1956.63,1.04,27.56,338.50
1234.46,1986.64,1.23,27.69,258.46
1271.20,1973.11,1.14,9.34,158.50
1296.36,1909.23,1.21,78.01,158.50
1321.77,1844.72,1.16,55.87,158.50
1347.00,1781.65,1.10,5.27,158.58
1348.03,1728.43,1.14,8.30,109.53
1412.02,1705.12,1.25,24.82,110.08
1467.05,1715.24,1.07,25.78,46.19
1526.47,1696.59,1.26,38.78,111.39
1530.17,1643.97,1.12,77.20,107.42
1593.98,1623.95,1.12,10.32,107.42
1617.64,1583.25,1.14,7.20,196.52
1578.09,1554.92,1.08,83.27,283.73
1512.65,1574.45,1.04,14.91,287.68
1459.84,1548.13,1.19,26.53,248.27
1396.13,1522.73,1.04,95.12,248.27
1341.43,1509.75,1.20,14.18,267.22
1273.01,1503.72,1.24,1.22,266.24
1219.15,1516.09,1.17,0.17,353.89
1158.24,1489.98,1.21,161.12,242.35
1097.37,1458.93,1.18,92.76,243.85
1035.78,1429.93,1.09,24.67,245.51
972.74,1405.24,1.16,155.65,251.20
907.56,1385.02,1.23,87.36,257.58
840.46,1373.31,1.05,19.20,262.96
823.27,1322.57,1.15,57.90,173.89
831.01,1254.24,1.07,1.27,173.49
837.97,1193.04,1.21,220.58,173.51
845.65,1125.45,1.05,152.55,173.51
853.34,1057.86,1.16,84.53,173.51
861.15,989.10,1.03,15.33,173.51
840.44,964.73,1.24,10.85,226.54
858.24,927.29,0.88,0.12,75.25
858.35,927.32,0.00,0.01,75.25
924.88,937.74,1.24,103.32,81.99
993.69,947.42,1.17,33.83,81.99
1060.85,955.50,1.24,151.28,84.46
1129.47,962.16,1.17,82.34,84.46
1197.56,968.76,1.15,13.93,84.46
1265.34,975.18,1.10,131.30,84.64
1334.18,981.64,1.24,62.16,84.64
1403.38,988.20,1.25,6.99,83.81
1457.66,985.97,1.03,280.89,84.06
1526.34,993.12,1.04,211.84,84.06
1594.56,1000.22,1.07,143.25,84.06
1662.89,1007.33,1.14,74.55,84.06
1730.89,1014.41,1.18,6.18,84.06
1751.95,959.85,1.04,19.01,174.21
1758.64,892.65,1.03,86.57,174.57
1812.11,879.48,1.10,33.06,83.99
1803.20,877.90,1.07,24.04,263.99
1758.44,901.51,1.23,77.73,354.57
1751.52,970.26,1.17,8.61,353.55
1738.27,1028.84,1.21,0.14,354.29
1751.67,1056.86,1.12,1.98,84.44
1749.03,1122.60,1.25,63.29,354.61
1742.59,1190.88,1.19,131.87,354.61
1736.49,1258.84,1.11,39.84,354.99
1730.56,1326.55,1.26,107.80,355.01
1735.26,1384.86,1.20,23.11,353.90
1727.88,1453.20,1.19,53.10,353.66
1719.79,1520.81,1.25,39.95,348.19
1707.88,1586.35,1.02,40.67,353.27
1698.31,1643.09,1.13,5.38,353.94
1690.91,1711.51,1.06,68.09,353.95
1683.63,1780.14,1.27,27.69,353.95
1676.45,1847.83,1.16,95.75,353.95
1686.77,1901.79,1.05,10.75,53.22
1747.58,1929.38,1.17,78.86,76.91
1808.70,1945.70,1.26,1.74,352.28
1872.77,1953.43,1.08,76.74,85.84
1940.92,1957.65,1.07,8.46,86.84
2009.58,1959.39,1.02,52.64,88.95
2066.27,1970.39,1.21,99.09,1.68
2068.26,2038.18,1.25,31.26,1.68
2076.88,2105.36,1.19,36.75,18.29
2099.18,2169.63,1.08,1.20,19.18
2097.03,2217.94,1.18,27.39,266.61
2029.09,2213.91,1.08,162.39,266.60
1960.15,2209.81,1.14,93.34,266.60
1891.92,2205.76,1.11,24.99,266.60
1824.05,2201.74,1.02,18.75,266.62
1803.19,2198.19,1.25,0.25,357.31
1869.35,2203.78,1.11,2.34,86.60
1937.62,2207.83,1.13,70.73,86.60
2006.41,2211.92,1.10,139.64,86.60
2074.25,2215.95,1.17,4.53,86.61
2106.02,2190.80,1.22,26.71,199.18
2083.04,2125.56,1.19,15.74,199.51
2068.22,2058.50,1.08,10.96,181.68
2066.21,1990.07,1.21,79.42,181.68
2029.31,1959.34,1.23,32.94,273.24
1960.84,1959.13,1.25,101.33,268.95
1892.55,1955.51,1.13,56.87,265.84
1824.09,1950.49,1.22,125.50,265.77
1766.91,1934.98,1.12,99.00,262.25
1701.95,1914.03,1.19,30.24,245.24
1669.48,1884.22,1.13,2.37,263.92
1651.78,1873.85,1.15,82.78,226.70
1601.70,1826.65,1.12,13.97,226.70
1552.21,1779.08,1.25,84.40,225.95
1503.32,1731.78,1.20,16.38,225.95
1536.06,1698.33,1.24,1.53,111.39
1503.07,1676.50,0.30,0.27,291.04
1505.29,1671.00,1.04,1.99,149.58
1509.73,1619.08,1.24,3.27,200.37
1483.37,1557.51,1.25,1.20,248.27
1420.22,1532.33,1.12,69.19,248.27
1366.86,1502.56,1.22,192.21,173.41
1374.69,1434.78,1.16,123.99,173.41
1381.87,1367.02,1.06,55.85,174.92
1387.90,1307.47,0.00,0.01,174.72
1393.69,1249.02,1.16,12.23,173.55
1400.84,1181.28,1.25,10.74,176.71
1406.96,1112.67,1.26,90.00,173.81
1414.48,1044.66,1.04,21.52,172.39
1392.83,1020.44,1.07,17.36,174.08
1402.07,954.31,1.27,4.03,172.15
1424.68,901.31,1.05,2.98,173.32
1432.30,833.62,1.23,61.89,173.72
1436.75,767.49,1.17,50.00,173.31
1398.15,735.39,1.05,6.86,173.49
1338.70,721.14,1.23,55.18,263.88
1283.89,703.39,1.16,146.18,170.34
1295.97,635.94,1.13,77.61,168.79
1284.11,702.06,1.22,144.83,350.34
1337.85,719.76,1.03,54.18,83.88
1399.76,732.52,1.05,3.83,353.49
1438.26,765.54,1.02,52.10,353.40
1433.68,832.78,1.18,62.88,353.72
1426.02,900.85,1.24,3.60,353.32
1403.53,953.08,1.26,5.44,352.15
1395.68,1011.64,1.23,7.19,354.08
1405.20,1063.60,1.24,107.48,353.81
1397.74,1132.40,1.12,38.36,353.81
1392.40,1201.00,1.07,3.23,353.34
1384.43,1268.26,1.25,7.57,353.55
1378.94,1320.41,1.23,183.91,354.93
1372.82,1388.67,1.20,115.38,353.71
1364.97,1457.59,1.18,46.01,353.42
1342.62,1509.81,1.24,12.99,267.22
1274.15,1503.79,1.21,0.08,266.20
1293.55,1554.99,1.19,23.57,62.24
1347.22,1591.09,1.08,7.64,45.39
1390.52,1641.48,1.24,11.40,46.41
1440.57,1689.12,1.23,80.50,46.42
1390.44,1713.69,1.10,48.04,290.08
1358.00,1744.45,1.26,17.52,44.96
1408.97,1791.16,1.18,50.85,47.97
1459.33,1837.56,1.17,119.27,43.87
1506.11,1886.75,1.24,1.71,42.74
1551.83,1931.81,1.14,1.01,45.91
1599.96,1978.47,1.27,5.19,45.76
1648.11,2020.40,1.02,1.42,173.67
1652.08,1953.06,1.04,56.56,173.93
1657.07,1895.00,1.22,7.92,193.90
1627.26,1850.74,1.02,49.09,226.70
1596.04,1802.35,1.11,0.96,225.22
1599.40,1806.30,1.12,10.05,315.92
1547.80,1774.82,1.09,78.27,225.95
1497.75,1726.39,1.16,8.64,225.95
1450.32,1681.19,1.11,77.86,226.16
1400.16,1633.27,1.18,8.49,227.83
1355.69,1584.80,1.15,2.70,176.43
1364.99,1517.51,1.06,2.88,172.39
1372.87,1450.50,1.02,139.81,173.41
1380.48,1382.72,1.22,71.61,174.92
1386.52,1314.73,1.19,3.36,174.92
1393.90,1247.15,1.11,10.35,173.55
1400.95,1179.28,1.10,8.74,176.71
1407.18,1110.66,1.13,87.97,173.81
1414.83,1042.04,1.09,18.87,172.39
1395.50,1007.67,1.25,1.55,105.72
1406.70,941.24,1.08,19.15,84.32
1426.42,887.04,1.14,8.15,173.72
1431.04,821.22,1.03,5.26,211.88
1437.80,752.95,1.11,64.56,173.30
1375.03,741.12,1.07,15.31,263.88
1307.73,733.91,1.04,82.99,263.88
1257.14,713.23,1.07,3.92,264.39
1201.69,705.83,1.25,54.58,84.38
1270.73,712.64,1.13,17.40,84.39
1322.51,733.56,1.16,68.33,83.88
1390.80,741.02,1.16,9.06,83.88
1437.80,769.48,1.17,48.14,353.31
1433.26,836.55,1.05,59.08,353.72
1425.60,904.33,1.08,0.09,352.98
1402.98,957.06,1.26,1.43,352.15
1394.80,1020.11,1.19,18.87,354.08
1404.42,1070.79,1.19,100.26,353.81
1397.01,1139.07,1.17,31.65,353.81
1391.38,1206.75,1.25,24.43,353.57
1383.74,1274.37,1.11,1.42,353.55
1378.38,1326.77,1.25,177.52,354.93
1372.14,1394.82,1.11,109.20,353.71
1364.34,1463.06,1.04,40.50,353.42
1356.02,1531.58,1.06,50.02,352.39
1346.02,1590.63,1.13,8.75,49.71
1389.93,1640.92,1.13,10.58,46.41
1439.57,1688.17,1.03,79.13,46.42
1391.67,1713.24,1.20,46.72,290.08
1356.10,1742.54,1.27,14.82,44.96
1406.02,1788.51,1.08,46.89,47.97
1456.20,1834.31,1.11,114.76,43.87
1504.05,1884.06,1.08,183.76,43.88
1538.83,1930.80,1.14,3.97,45.93
1587.78,1967.14,1.05,3.35,45.85
1637.04,2014.60,1.23,56.96,45.73
1650.15,1971.18,1.23,38.33,173.93
1660.31,1905.28,1.15,9.20,172.82
1664.20,1872.33,1.04,8.19,173.95
1671.42,1804.29,1.09,76.62,173.95
1678.69,1735.69,1.12,10.65,173.95
1685.97,1667.19,1.11,79.54,173.96
1679.93,1616.33,1.14,2.60,177.44
1683.03,1546.91,1.06,53.37,177.40
1691.58,1483.49,1.08,35.37,174.40
1698.11,1415.52,1.22,41.91,174.40
1710.19,1349.09,1.12,49.86,137.45
1724.45,1286.23,1.24,44.08,174.99
1730.35,1218.93,1.23,111.64,174.99
1736.63,1151.77,1.09,53.25,174.61
1743.06,1083.66,1.25,121.66,174.61
1736.94,1035.44,1.11,6.33,174.06
1782.97,1037.46,1.02,153.70,84.09
1851.62,1044.56,1.24,84.68,84.09
1919.29,1051.57,1.04,16.65,84.09
1979.96,1047.28,1.26,2.83,84.35
2041.16,1044.30,1.06,49.16,83.75
2109.03,1051.73,1.08,117.43,83.75
2157.50,1066.99,1.06,4.00,174.46
2102.98,1052.35,1.07,111.48,263.75
2034.37,1044.84,1.22,42.47,263.75
1972.83,1047.87,1.16,0.79,264.31
1913.88,1052.30,1.07,21.96,264.09
1845.77,1045.25,1.16,90.43,264.09
1778.45,1038.39,1.05,2.00,270.51
1737.83,1039.22,1.22,2.66,354.06
1743.04,1097.44,1.23,107.95,354.61
1736.54,1166.43,1.02,38.65,354.61
1730.38,1233.26,1.17,97.36,354.99
1724.48,1300.53,1.24,29.84,354.99
1705.36,1361.59,1.12,36.24,343.65
1711.26,1400.97,0.63,0.52,203.42
1728.91,1445.90,1.05,45.74,353.28
1720.78,1515.32,1.15,34.40,350.46
1708.30,1582.66,1.17,36.92,354.06
1696.29,1641.93,1.14,3.14,69.89
1691.22,1708.61,1.11,65.17,353.95
1684.01,1776.60,1.17,24.13,353.95
1676.72,1845.27,1.10,93.18,353.95
1684.61,1900.17,1.25,8.04,53.22
1744.82,1928.74,1.15,76.01,76.91
1808.94,1943.92,1.17,3.53,352.28
1871.28,1953.33,1.24,78.23,85.84
1939.19,1957.56,1.15,10.19,86.84
2008.38,1959.36,1.17,53.84,88.95
2066.09,1969.04,1.04,0.39,1.68
2068.24,2037.61,1.18,31.84,1.68
2053.60,2084.06,1.02,7.02,268.18
1988.54,2073.74,1.15,200.58,266.11
1921.65,2066.14,1.09,133.21,261.80
1853.38,2056.31,1.16,64.24,261.80
1784.81,2046.43,1.19,0.13,261.77
1717.28,2038.42,1.06,30.19,263.03
1667.41,2058.29,1.09,18.25,355.35
1661.86,2126.51,1.20,86.69,355.35
1656.51,2195.05,1.18,2.29,356.60
1650.63,2247.52,1.09,45.13,174.54
1656.83,2180.42,1.11,140.83,175.35
1662.30,2113.21,1.07,73.40,175.35
1667.80,2045.65,1.12,5.61,175.35
1729.74,2039.30,1.19,17.72,83.03
1796.68,2047.49,1.21,6.85,81.84
1863.72,2057.15,1.13,74.59,81.80
1931.13,2066.86,1.20,142.69,81.80
1999.01,2073.81,1.07,211.02,86.11
2063.50,2088.05,1.08,8.93,99.77
2067.27,2026.36,1.10,43.11,181.68
2064.68,1958.18,1.17,1.52,235.59
1996.90,1959.79,1.11,65.30,268.95
1927.65,1957.56,1.24,21.72,266.84
1858.97,1953.07,1.18,90.53,265.77
1790.38,1946.57,1.23,15.56,262.24
1722.85,1932.82,1.18,84.14,245.25
1667.67,1901.40,1.20,0.31,82.63
1626.59,1861.54,1.10,38.84,226.70
1576.80,1814.44,1.03,7.40,225.95
1527.36,1766.61,1.21,76.19,225.95
1478.26,1718.69,1.23,10.74,226.93
1428.25,1671.53,1.07,67.25,226.16
1378.77,1624.73,1.23,0.47,225.18
1348.45,1578.56,1.09,2.45,172.39
1357.83,1511.01,1.10,2.62,172.97
1365.37,1442.94,1.09,60.61,173.42
1372.80,1375.10,1.20,128.88,174.93
1378.20,1306.53,1.18,4.34,173.72
1353.34,1275.75,1.20,5.49,264.67
1321.12,1216.88,1.04,25.08,202.36
1297.57,1225.42,1.23,29.65,354.70
1285.08,1289.48,1.21,5.52,263.72
1217.73,1282.07,1.05,28.58,263.72
1158.01,1287.10,1.07,19.02,263.73
1089.93,1279.62,1.09,87.51,263.73
1022.69,1272.62,1.21,1.29,234.00
955.55,1264.86,1.12,65.43,263.73
888.06,1257.45,1.20,133.31,263.73
831.19,1263.95,1.15,3.75,353.43
823.44,1333.04,1.13,68.29,353.89
816.06,1401.25,1.17,23.70,353.56
808.34,1469.59,1.23,92.47,353.56
816.78,1522.71,1.13,12.50,88.74
886.66,1524.24,1.22,82.39,88.74
955.49,1525.65,1.19,27.46,88.94
1019.91,1548.33,1.06,22.23,63.67
1080.01,1578.06,1.20,89.28,63.67
1141.75,1608.61,1.09,31.57,63.67
1203.50,1639.17,1.12,100.41,63.67
1264.87,1670.86,1.09,169.41,61.72
1320.76,1710.66,1.13,36.72,50.95
1378.88,1716.55,1.09,59.87,110.08
1441.72,1697.16,1.05,2.17,110.51
1496.58,1707.61,1.02,6.94,111.39
1528.35,1668.67,1.22,1.49,201.16
1565.28,1632.28,1.10,40.20,107.42
1625.90,1610.45,1.05,9.24,197.45
1642.94,1567.53,0.00,19.39,93.64
1608.72,1549.04,1.16,1.39,279.15
1542.19,1565.04,1.13,45.91,287.68
1488.03,1560.10,1.18,3.59,235.77
1423.99,1533.84,1.17,65.12,248.27
1400.05,1516.34,1.14,18.89,83.07
1389.06,1519.22,1.14,102.99,68.27
1452.31,1544.44,1.14,34.89,68.27
1496.99,1582.44,1.15,17.70,18.08
1520.32,1645.56,1.24,4.03,21.22
1492.70,1681.21,1.11,1.05,36.02
1532.84,1676.68,1.20,13.71,21.31
1488.86,1712.37,1.07,5.43,282.66
1436.56,1697.12,1.07,1.33,264.01
1372.43,1720.27,1.22,67.20,290.08
1358.79,1758.04,1.09,3.33,355.39
1332.43,1821.14,1.02,81.71,338.50
1307.15,1885.31,1.25,12.75,338.50
1281.61,1950.16,1.17,34.51,338.50
1256.76,2013.24,1.16,106.23,338.50
1231.08,2078.45,1.07,36.14,338.50
1205.72,2142.82,1.14,19.36,338.49
1150.84,2153.13,1.27,51.66,255.13
1084.74,2135.60,1.10,2.26,255.25
1019.25,2118.21,1.06,0.46,255.24
953.37,2101.00,1.19,68.32,255.25
886.82,2083.34,1.22,5.66,255.25
820.17,2065.71,1.06,81.60,254.86
754.45,2048.06,1.19,13.53,256.25
721.93,2018.10,1.05,16.86,174.14
743.20,2043.27,1.13,1.46,75.82
809.74,2060.90,1.06,70.27,74.86
875.34,2078.48,1.20,20.15,75.25
941.84,2095.98,1.07,55.89,75.25
1009.13,2113.71,1.23,1.38,75.24
1076.32,2131.39,1.25,54.01,75.25
1142.74,2149.00,1.18,42.77,75.13
1208.14,2166.35,1.06,3.81,75.15
1275.18,2184.13,1.26,73.16,75.15
1340.90,2201.63,1.21,1.34,75.12
1391.06,2182.54,1.18,27.59,152.36
1439.12,2168.68,1.06,182.34,61.51
1489.44,2147.33,1.10,113.63,150.71
1522.62,2088.18,1.12,45.81,150.71
1558.27,2031.18,1.13,56.55,150.70
1595.43,1986.57,1.06,60.52,45.76
1645.18,2024.77,1.22,6.38,135.70
1651.45,1958.96,1.24,50.62,173.93
1662.75,1901.37,1.14,1.12,263.72
1664.73,1882.41,0.00,2.42,83.81
1677.09,1835.72,1.15,83.64,173.95
1684.26,1768.15,1.07,15.69,173.95
1687.60,1736.64,1.27,93.42,173.95
1694.87,1668.18,1.02,24.60,173.94
1704.57,1610.26,1.04,5.25,174.69
1712.80,1542.83,1.15,1.98,153.77
1724.78,1475.30,1.26,75.40,173.66
1732.44,1406.41,1.25,6.09,173.66
1732.08,1345.36,1.11,3.75,210.57
1734.19,1277.80,1.07,58.92,174.99
1741.47,1209.60,1.22,0.26,173.82
1746.54,1142.16,1.10,83.00,174.61
1753.04,1073.36,1.07,13.89,174.50
1734.83,1054.39,0.00,14.32,174.08
1766.76,1026.47,1.13,2.93,83.76
1824.04,1041.71,1.23,112.40,84.09
1891.65,1048.71,1.05,44.43,84.09
1953.62,1044.64,1.21,1.29,84.51
2012.91,1041.20,1.19,20.74,83.75
2080.97,1048.65,1.10,89.20,83.75
2149.39,1056.15,1.22,158.04,83.75
2111.78,1053.32,1.26,120.33,263.75
2043.64,1045.86,1.22,51.80,263.75
1982.54,1048.82,1.02,5.55,264.35
1923.50,1053.29,1.03,12.28,264.09
1854.69,1046.17,1.17,81.46,264.09
1786.50,1039.11,1.03,150.02,264.09
1738.33,1030.44,1.16,2.72,298.99
1669.74,1024.13,1.21,229.58,263.72
1601.19,1016.58,1.03,160.62,263.72
1532.60,1009.03,1.11,91.61,263.72
1464.88,1001.58,1.26,23.48,263.72
1424.58,990.68,0.00,1.68,262.41
1362.92,984.98,1.07,33.23,264.64
1294.74,978.58,1.05,101.71,264.64
1227.13,972.24,1.14,169.61,264.64
1158.95,965.02,1.25,52.72,264.46
1090.94,959.06,1.12,120.99,264.46
1022.33,952.10,1.14,4.82,261.99
953.92,942.47,1.25,73.91,261.99
886.48,932.98,1.14,142.01,261.99
888.24,910.69,0.00,0.00,174.98
877.01,890.24,1.21,1.78,142.88
889.72,901.17,0.00,5.25,354.98
879.98,934.78,1.05,5.46,341.24
863.53,973.85,1.24,3.97,353.51
855.72,1042.58,1.03,69.07,353.51
847.98,1110.63,1.12,137.56,353.51
840.24,1178.69,1.09,206.06,353.51
833.17,1246.21,1.07,2.95,353.10
824.93,1313.30,1.06,48.50,353.52
826.21,1376.07,1.18,182.14,82.96
893.16,1386.44,1.25,114.34,77.59
957.94,1404.93,1.14,46.87,71.20
1022.38,1428.75,1.07,213.01,65.51
1084.52,1457.61,1.18,144.49,63.84
1146.15,1488.71,1.24,75.47,62.36
1207.96,1519.42,1.15,6.43,64.48
1268.86,1548.10,1.17,1.49,62.25
1329.61,1580.48,1.13,11.16,62.22
1381.24,1624.88,1.21,11.22,45.18
1430.55,1671.97,1.16,65.29,46.16
1480.69,1719.23,1.13,8.60,46.27
1530.45,1767.82,1.05,73.13,45.95
1580.14,1815.89,1.14,3.98,45.95
1629.71,1862.72,1.11,35.76,46.70
1663.32,1906.79,1.15,1.43,82.82
1693.94,1917.54,1.17,116.84,53.22
1759.48,1940.69,1.16,46.91,76.93
1826.71,1949.40,1.03,122.96,85.77
1894.77,1954.39,1.07,54.73,85.84
1961.82,1957.87,1.05,100.37,88.95
2030.65,1957.98,1.09,31.52,93.24
2067.54,1991.88,1.16,77.56,1.68
2069.56,2060.53,1.10,8.89,1.68
2032.32,2077.36,1.17,244.50,266.11
1963.75,2072.69,1.08,175.77,266.11
1895.25,2062.98,1.14,106.63,261.80
1827.10,2053.16,1.03,37.77,261.78
1759.48,2044.15,1.09,9.39,263.78
1693.54,2036.83,1.14,17.01,265.25
1650.56,2248.23,1.11,45.84,174.54
1656.84,2180.30,1.18,140.71,175.35
1662.42,2111.69,1.24,71.87,175.35
1668.06,2042.42,1.20,2.37,175.35
1732.81,2039.67,1.17,14.63,83.03
1799.67,2047.92,1.15,9.87,81.84
1867.80,2057.74,1.19,78.71,81.80
1935.58,2067.50,1.09,147.19,81.80
2004.66,2074.19,1.22,216.69,86.11
2068.02,2087.27,1.06,13.52,99.77
2067.13,2021.36,1.25,48.12,181.68
2060.13,1957.61,1.18,2.09,272.93
1991.37,1959.69,1.13,70.83,268.95
1923.26,1957.32,1.19,26.11,266.84
1855.00,1952.78,1.19,94.51,265.77
1787.46,1946.17,1.19,18.49,262.24
1719.98,1931.50,1.21,87.29,245.25
1668.70,1901.99,1.23,2.35,264.08
1646.14,1879.96,1.11,11.98,226.70
1596.18,1832.88,1.10,80.62,226.70
1547.02,1785.63,1.19,48.82,225.95
1498.00,1738.21,1.02,117.03,225.95
1448.89,1691.36,1.13,38.62,226.16
1399.56,1643.98,1.04,107.04,226.16
1349.91,1595.60,1.06,2.58,229.71
1353.95,1537.38,1.17,44.00,172.39
1362.32,1469.33,1.25,34.04,173.42
1370.17,1400.98,1.22,102.85,173.71
1376.56,1332.79,1.05,171.37,174.93
1382.34,1275.35,1.11,0.29,173.55
1390.07,1206.93,1.07,24.10,173.57
1395.76,1138.74,1.11,31.84,173.81
1403.14,1070.77,1.11,100.14,173.81
1393.66,1018.66,1.25,20.20,174.08
1401.57,957.90,1.20,0.40,172.15
1424.32,905.40,1.03,35.59,172.98
1431.96,836.71,1.10,58.79,173.72
1436.64,768.44,1.20,49.04,173.31
1399.68,743.15,1.21,45.72,263.50
1289.34,671.34,1.02,113.67,350.34
1305.82,716.33,1.25,21.97,83.88
1373.89,723.62,1.21,90.43,83.88
1424.12,744.66,1.22,12.29,83.46
1434.03,801.63,1.02,15.78,353.31
1429.80,868.06,1.15,27.38,353.72
