x,y,speed,pos,angle
1591.41,1828.39,1.23,87.18,226.70
1538.57,1777.46,1.25,60.59,225.95
1485.92,1726.52,1.18,133.85,225.95
1432.27,1675.39,1.27,61.68,226.16
1378.11,1624.08,1.27,1.39,225.18
1322.58,1577.09,1.23,4.01,242.25
1256.09,1543.11,1.25,8.95,244.47
1188.80,1510.98,1.27,27.36,244.48
1123.28,1477.46,1.26,100.94,242.36
1055.07,1444.34,1.31,176.81,245.51
987.35,1415.62,1.29,15.59,251.20
917.98,1392.55,1.22,88.79,257.59
844.47,1378.97,1.15,163.67,262.96
790.33,1392.32,1.16,87.65,353.30
781.64,1466.26,1.11,13.19,353.30
733.20,1493.89,1.15,42.11,269.83
662.11,1492.40,1.32,113.20,90.00
736.80,1492.62,1.13,38.52,89.83
780.85,1462.02,1.26,17.31,173.30
789.48,1388.60,1.28,91.24,173.30
846.68,1377.95,1.21,161.60,82.96
919.74,1391.63,1.15,87.26,77.59
989.53,1415.00,1.30,13.72,71.20
1057.69,1444.13,1.28,174.51,65.51
1124.07,1476.42,1.31,100.72,62.36
1190.40,1510.33,1.32,26.20,64.48
1257.21,1542.23,1.19,8.33,64.47
1323.58,1576.17,1.22,3.55,62.25
1379.97,1624.12,1.37,0.04,45.18
1436.50,1595.45,1.26,59.50,120.35
1499.55,1577.28,1.29,1.57,107.68
1569.78,1555.63,1.31,75.04,103.73
1611.13,1575.90,0.00,0.05,150.95
1658.14,1545.07,1.27,6.89,89.51
1714.68,1527.57,1.27,8.45,86.09
1727.96,1467.38,1.31,12.23,175.52
1733.70,1393.44,1.15,31.74,173.90
1729.54,1330.84,1.25,112.17,175.01
1736.07,1256.34,1.29,37.38,174.99
1742.70,1182.86,1.27,123.88,174.61
1749.66,1109.12,1.35,49.81,174.61
1753.58,1057.85,0.00,0.02,264.44
1738.98,1003.79,1.20,9.60,179.95
1754.10,938.60,1.36,40.38,174.21
1772.03,874.60,1.37,0.36,83.54
1842.22,887.80,1.33,61.46,83.99
1916.24,895.59,1.20,7.81,79.64
1877.42,889.57,1.12,26.28,263.99
1802.91,881.73,1.35,101.20,263.99
1757.47,904.91,1.11,74.25,354.57
1749.70,979.43,1.37,15.27,353.55
1737.66,1034.72,1.14,7.12,354.06
1754.94,1060.34,1.28,0.75,354.51
1747.93,1134.29,1.33,75.04,354.61
1741.70,1207.40,1.17,1.96,28.92
1734.58,1280.66,1.21,61.74,354.99
1746.48,1337.73,1.28,159.98,91.43
1819.72,1343.57,1.15,86.51,84.18
1893.85,1351.95,1.34,11.92,83.47
1930.51,1405.63,1.34,110.49,353.49
1922.21,1478.32,1.29,37.22,353.49
1913.83,1542.26,1.17,14.17,355.51
1960.10,1567.89,1.16,22.70,84.56
2033.72,1574.90,1.29,96.65,84.56
2105.04,1577.67,1.17,1.98,173.16
2113.92,1503.54,1.25,76.35,173.16
2107.80,1565.40,1.35,14.45,353.16
2045.49,1577.31,1.37,108.60,264.56
1971.87,1570.30,1.35,34.64,264.56
1911.11,1552.37,1.23,3.88,175.51
1919.75,1488.58,1.15,26.72,173.49
1928.16,1414.96,1.11,100.93,173.49
1901.78,1354.91,1.22,3.50,250.20
1829.02,1345.82,1.36,77.02,263.47
1754.61,1338.81,1.34,151.87,271.43
1686.35,1329.51,1.19,83.63,263.50
1612.34,1321.08,1.21,9.15,263.50
1539.36,1313.95,1.19,148.37,264.76
1466.08,1307.24,1.35,74.79,264.76
1391.18,1300.73,1.35,4.47,264.76
1396.66,1228.46,1.25,23.59,173.55
1403.04,1154.72,1.13,132.27,173.81
1410.93,1082.03,1.12,59.08,173.81
1417.23,1021.73,0.00,0.04,262.55
1395.92,1020.85,1.27,15.00,271.61
1362.92,985.62,1.28,33.17,264.64
1289.51,978.73,1.36,106.91,264.64
1216.64,971.17,1.33,3.79,264.17
1143.56,964.17,1.33,68.12,264.46
1069.43,956.98,1.37,142.59,264.46
993.95,948.10,1.37,33.48,261.99
920.87,937.82,1.11,107.28,261.99
864.22,930.19,0.00,1.70,255.25
845.99,920.45,1.29,4.82,163.20
854.16,889.38,1.33,2.29,214.00
851.56,899.25,0.00,0.04,354.44
849.70,906.32,1.35,0.98,193.28
882.87,869.78,1.36,183.27,162.13
905.43,799.83,1.19,109.77,162.12
928.39,728.68,1.34,35.01,162.12
977.23,697.00,1.15,160.04,83.78
1051.34,705.21,1.19,85.61,83.59
1125.29,713.52,1.18,11.33,83.59
1199.58,721.05,1.21,43.18,84.38
1272.97,728.43,1.31,9.40,84.39
1347.79,736.27,1.24,42.91,83.88
1419.95,744.18,1.37,16.49,83.32
1475.81,747.24,1.33,141.92,83.66
1548.76,755.34,1.20,68.52,83.66
1622.85,763.21,1.21,3.42,83.63
1697.10,771.81,1.37,40.79,83.66
1771.34,779.32,1.25,4.75,84.63
1786.54,781.48,1.36,0.74,355.07
1712.67,774.83,1.12,24.98,263.66
1639.50,766.71,1.35,38.06,263.67
1566.08,758.55,1.33,50.96,263.66
1492.27,750.36,1.34,125.21,263.66
1425.54,746.11,1.20,10.72,263.46
1350.89,737.89,1.36,39.66,263.88
1277.84,730.21,1.13,4.38,264.15
1203.94,722.77,1.18,38.66,264.38
1130.25,715.37,1.20,6.20,263.59
1057.13,707.15,1.20,79.65,263.59
983.93,699.02,1.18,153.17,263.78
931.82,722.22,1.12,27.80,342.12
908.94,793.13,1.18,102.31,342.12
885.96,864.35,1.31,177.15,342.13
850.93,899.14,0.00,0.09,354.44
808.91,936.56,1.13,1.95,266.30
811.57,965.36,1.26,5.69,83.98
832.45,1016.70,1.33,188.63,353.77
824.44,1090.17,1.10,114.73,353.77
816.44,1163.44,1.10,41.01,353.77
808.22,1237.85,1.26,19.07,353.46
799.87,1310.67,1.13,44.17,353.46
820.16,1360.00,1.21,2.89,39.88
878.19,1382.49,1.21,129.81,77.59
949.36,1401.33,1.36,56.16,71.20
1019.11,1426.55,1.20,216.90,65.51
1086.21,1457.73,1.12,142.93,63.84
1153.34,1491.75,1.29,67.69,62.36
1219.10,1524.02,1.33,50.56,64.47
1286.19,1556.91,1.33,40.46,62.25
1350.04,1593.87,1.23,3.68,45.39
1402.69,1645.20,1.15,103.93,46.16
1456.33,1696.72,1.21,29.54,46.16
1510.21,1748.24,1.26,101.29,45.95
1563.14,1799.45,1.32,27.64,45.95
1617.36,1851.08,1.23,52.73,46.70
1663.17,1900.12,1.32,0.84,83.72
2018.06,1896.04,1.10,115.09,357.03
1959.75,1908.29,1.29,40.33,267.65
1983.79,1951.23,1.25,24.54,88.95
2058.35,1949.37,1.16,99.19,92.77
2067.01,2017.34,1.28,52.13,1.68
2079.45,2078.98,1.36,3.92,10.65
2101.32,2150.27,1.36,4.18,19.50
2129.09,2218.18,1.19,7.75,57.98
2148.06,2288.69,1.36,60.27,18.02
2132.42,2242.69,1.26,11.69,198.02
2109.32,2174.96,1.22,7.17,199.18
2084.97,2105.37,1.20,17.64,198.27
2067.20,2045.57,1.33,23.91,181.68
2065.00,1970.81,1.20,98.71,181.68
2004.60,1959.93,1.17,57.60,268.95
1930.18,1957.70,1.15,19.19,266.84
1856.31,1952.87,1.29,93.19,265.77
1793.03,1938.54,1.11,125.48,262.24
1720.73,1922.69,1.17,51.02,245.24
1670.46,1884.33,1.30,0.77,263.92
1678.71,1814.38,1.23,62.25,173.95
1686.44,1741.51,1.32,98.37,173.95
1694.27,1667.72,1.23,24.20,173.94
1704.51,1604.03,1.28,4.81,174.69
1716.31,1535.75,1.34,8.58,343.66
1706.11,1607.47,1.24,2.31,354.69
1695.77,1671.80,1.31,28.09,353.92
1687.92,1745.84,1.23,102.53,353.95
1680.10,1819.48,1.23,67.18,353.95
1669.84,1882.33,0.00,5.47,83.92
1715.99,1919.09,1.21,45.19,65.24
1786.91,1936.41,1.28,119.10,82.24
1849.76,1951.75,1.18,99.81,85.77
1924.80,1956.76,1.22,24.61,86.84
1998.58,1959.18,1.23,63.63,88.95
2065.97,1965.76,1.29,3.67,2.38
2068.33,2040.40,1.28,29.04,1.68
2047.27,2083.86,1.24,0.69,268.18
1976.06,2072.89,1.22,188.07,266.11
1902.32,2063.36,1.11,113.68,261.80
1829.14,2052.81,1.33,39.74,261.78
1757.78,2043.32,1.23,7.61,263.78
1687.85,2035.71,1.23,22.78,265.25
1664.50,2094.07,1.22,54.14,355.35
1666.55,2060.94,1.31,20.95,175.35
1719.62,2038.06,1.30,27.92,83.03
1791.16,2046.70,1.34,1.28,81.84
1863.48,2057.11,1.10,74.35,81.80
1935.83,2067.54,1.12,147.45,81.80
2008.43,2074.45,1.25,220.47,86.11
2070.14,2080.44,1.31,8.98,183.91
2066.68,2006.31,1.11,63.17,181.68
2038.98,1958.79,1.14,23.26,273.24
1964.56,1959.20,1.19,97.61,268.95
1891.11,1955.41,1.35,58.30,265.84
1817.43,1949.72,1.25,3.42,269.22
1755.04,1932.43,1.15,86.85,256.91
1686.44,1903.14,1.12,11.30,233.22
1663.30,1874.79,1.36,5.66,173.95
1671.04,1801.84,1.12,79.01,173.95
1678.77,1728.93,1.27,17.37,173.95
1686.63,1654.82,1.33,91.92,173.96
1678.73,1604.08,1.20,0.35,278.83
1623.68,1631.83,1.29,1.72,215.10
1667.79,1604.74,1.25,38.54,103.25
1683.21,1542.84,1.18,57.44,177.40
1692.63,1472.84,1.11,46.03,174.40
1699.83,1397.86,1.26,59.65,174.93
1720.63,1329.91,1.22,0.23,175.01
1727.15,1255.46,1.36,74.97,174.99
1733.76,1182.18,1.29,22.71,174.61
1740.64,1109.32,1.20,95.89,174.61
1735.22,1050.60,1.14,3.76,174.08
1777.87,1019.43,1.20,37.83,84.05
1790.58,1022.04,1.24,24.93,264.05
1738.97,1013.35,1.30,0.04,179.95
1751.10,961.87,1.21,16.91,174.21
1758.42,888.20,1.11,90.98,174.57
1818.15,885.27,1.30,85.67,83.99
1891.29,892.96,1.33,12.12,83.99
1964.15,900.53,1.15,4.06,84.15
1978.93,831.57,1.28,62.33,173.77
1991.01,760.40,1.18,27.19,173.02
2000.07,691.63,1.10,51.38,353.02
1990.92,766.45,1.23,21.17,353.02
1943.70,795.85,1.26,38.31,265.09
1870.69,789.57,1.12,111.59,265.09
1797.19,783.26,1.12,185.36,265.06
1724.45,776.14,1.12,13.13,263.66
1651.36,768.02,1.15,26.12,263.67
1577.92,759.87,1.12,39.04,263.66
1503.86,751.65,1.27,113.55,263.66
1450.07,750.10,0.00,8.19,263.30
1376.95,740.69,1.31,13.44,263.88
1303.11,732.77,1.31,87.71,263.88
1229.83,725.32,1.24,12.65,264.38
1155.78,718.03,1.10,87.06,264.38
1082.00,709.95,1.26,54.66,263.59
1008.39,701.69,1.12,128.61,263.62
939.35,699.02,1.37,3.41,341.93
916.44,769.87,1.37,77.88,342.12
893.36,841.41,1.37,153.04,342.12
872.53,900.03,0.00,2.71,252.44
848.80,911.13,1.16,9.52,343.20
797.69,937.09,1.10,1.20,309.07
837.35,971.86,1.29,233.73,353.77
829.34,1045.27,1.16,159.89,353.77
821.37,1118.32,1.17,86.40,353.77
813.41,1191.22,1.27,13.07,353.77
805.14,1264.70,1.26,90.44,353.46
796.77,1337.66,1.34,17.00,353.46
838.97,1371.84,1.18,17.55,82.96
912.33,1384.76,1.18,91.95,77.58
983.04,1407.39,1.31,166.08,71.20
1050.23,1435.10,1.31,39.96,65.51
1117.11,1467.19,1.17,114.13,63.85
1181.67,1500.49,1.16,186.77,64.49
1235.61,1499.94,1.20,33.78,86.19
1309.33,1504.84,1.16,18.99,86.20
1377.43,1508.73,1.35,1.00,67.37
1439.48,1540.01,1.35,48.45,68.27
1497.36,1577.90,1.21,0.71,107.68
1567.04,1556.30,1.20,72.22,103.73
1617.35,1577.78,1.25,1.88,16.52
1651.66,1608.53,1.11,21.96,103.25
1682.51,1558.39,1.28,41.88,177.46
1691.05,1488.99,1.30,29.86,174.40
1698.20,1414.67,1.18,42.76,174.40
1715.30,1343.31,1.24,1.00,137.45
1725.58,1273.31,1.15,57.05,174.99
1731.98,1201.10,1.14,3.71,174.61
1738.94,1127.32,1.20,77.81,174.61
1742.84,1056.84,1.25,4.89,268.21
1738.83,999.52,0.00,1.69,174.56
1754.63,933.36,1.29,45.65,174.21
1775.69,877.59,1.26,5.28,34.71
1848.01,888.41,1.30,55.64,83.99
1921.43,896.13,1.13,2.60,84.00
1974.23,874.67,1.20,19.12,173.77
1985.23,801.87,1.33,0.73,143.65
2056.33,807.20,1.21,101.39,83.63
2130.10,815.44,1.37,27.16,83.63
2204.60,822.57,1.20,10.91,101.21
2274.24,831.62,1.32,4.11,5.96
2213.57,820.14,1.16,1.78,290.07
2140.52,815.96,1.12,16.75,263.63
2067.67,807.83,1.24,90.05,263.63
1993.91,801.72,1.21,4.45,317.68
1974.89,862.70,1.35,31.06,353.77
1934.28,896.18,1.16,34.22,264.15
1860.37,888.42,1.23,43.35,263.99
1786.43,880.65,1.27,117.70,264.29
1755.82,921.73,1.35,57.34,354.21
1739.65,990.91,1.31,8.53,354.56
1689.22,1010.72,1.13,48.02,264.06
1616.69,1003.17,1.21,120.94,264.06
1544.05,995.61,1.18,193.97,264.06
1470.73,987.97,1.35,267.68,264.06
1420.93,989.71,1.19,9.06,262.41
