x,y,speed,pos,angle
1234.68,2067.56,1.29,47.59,338.50
1208.76,2133.36,1.06,29.29,338.49
1159.04,2154.65,1.16,59.98,255.13
1091.82,2136.80,1.22,9.40,255.25
1101.38,2147.94,1.23,89.15,75.11
1169.65,2166.09,1.10,18.50,74.83
1237.61,2184.10,1.30,39.00,75.15
1306.36,2202.37,1.23,22.44,75.09
1375.46,2220.99,1.07,10.07,72.20
1409.39,2166.84,1.14,6.51,152.36
1468.57,2175.05,1.16,149.99,105.19
1505.91,2117.96,1.18,79.96,150.71
1540.15,2056.94,1.28,9.99,150.71
1576.98,1997.84,1.29,18.32,150.70
1624.14,2014.53,1.25,20.45,45.74
1648.65,1985.33,1.25,24.10,173.93
1656.15,1914.80,1.07,95.03,173.93
1694.69,1918.90,1.15,115.43,53.22
1761.33,1941.77,1.29,44.87,76.93
1831.93,1950.43,1.30,117.69,85.77
1903.81,1955.60,1.18,45.63,86.84
1975.33,1958.76,1.21,86.86,88.95
2046.66,1957.72,1.27,15.54,93.24
2067.43,2010.06,1.20,59.40,1.68
2078.38,2068.95,1.11,0.40,10.64
2141.78,2065.30,1.11,92.00,97.92
2211.88,2055.55,1.10,21.23,97.92
2262.14,2049.76,1.11,43.30,278.86
2191.25,2059.71,1.08,42.23,277.92
2120.60,2069.54,1.20,113.56,277.92
2067.63,2060.44,1.10,9.04,181.68
2065.55,1989.65,1.28,79.85,181.68
2025.44,1959.56,1.12,36.81,273.24
1954.40,1958.61,1.10,4.74,268.09
1883.90,1954.89,1.11,65.53,265.84
1813.53,1949.67,1.21,7.32,269.22
1752.95,1931.94,1.31,84.70,256.91
1687.67,1904.06,1.16,12.84,233.22
1670.98,1884.38,0.00,0.02,263.81
1619.71,1843.63,1.07,38.72,226.70
1568.70,1795.04,1.24,107.35,225.95
1517.72,1745.71,1.10,36.42,225.95
1518.92,1705.05,1.32,19.94,111.39
1521.60,1650.75,1.08,6.76,200.60
1511.76,1624.54,1.20,6.10,200.59
1486.84,1559.29,1.12,5.03,235.77
1419.77,1532.15,1.19,69.68,248.27
1367.05,1500.94,1.10,190.58,173.41
1375.17,1430.60,1.17,119.79,173.41
1382.51,1359.85,1.16,48.65,174.92
1366.72,1306.82,1.20,9.61,263.72
1373.52,1306.28,1.17,2.92,83.72
1374.23,1373.45,1.06,130.65,354.93
1366.42,1445.00,1.30,58.68,353.42
1361.20,1511.03,1.16,4.30,82.38
1358.13,1578.57,1.29,64.31,352.39
1399.42,1630.87,1.17,6.33,47.83
1450.81,1679.89,1.07,77.32,46.16
1499.51,1726.31,1.24,9.84,45.95
1550.74,1775.88,1.29,81.12,45.95
1601.75,1824.94,1.17,12.83,46.70
1652.79,1873.04,1.28,82.96,46.70
1687.98,1902.69,1.28,12.27,53.22
1752.30,1930.48,1.11,83.73,76.91
1818.36,1935.81,1.07,86.05,173.31
1825.88,1865.81,1.07,15.63,173.25
1828.81,1851.95,1.13,1.52,353.25
1821.15,1923.04,1.22,73.03,353.31
1765.28,1934.12,1.24,97.26,262.25
1698.43,1911.31,1.08,25.86,233.22
1671.04,1883.74,0.00,0.01,263.81
1620.19,1843.20,1.24,38.77,226.70
1568.53,1793.98,1.09,106.49,225.95
1517.21,1744.33,1.20,35.09,225.95
1521.79,1704.61,1.22,17.10,111.39
1510.44,1671.34,1.09,3.65,199.51
1541.17,1695.99,1.11,1.72,73.13
1607.94,1672.18,1.17,13.89,110.16
1669.44,1640.78,1.19,7.07,109.34
1695.03,1678.70,1.30,35.04,353.92
1687.39,1749.03,1.13,1.47,334.70
1691.12,1703.49,1.27,60.09,173.95
1699.90,1641.71,1.22,22.31,165.87
1733.54,1594.64,1.07,1.92,179.83
1734.18,1594.39,1.08,0.13,359.83
1700.17,1642.26,1.06,22.58,264.08
1646.66,1658.59,1.27,36.17,311.81
1580.32,1684.37,1.21,44.02,290.16
1513.25,1708.64,1.24,26.53,291.39
1455.27,1704.83,1.18,10.07,226.53
1391.81,1713.19,1.22,46.58,290.08
1328.60,1729.38,1.29,7.67,230.95
1275.34,1702.32,1.16,124.31,337.10
1251.96,1769.25,1.28,53.49,341.57
1209.47,1819.69,1.17,47.15,328.56
1150.73,1853.25,1.10,102.62,342.10
1140.55,1883.94,1.13,70.31,165.32
1182.03,1837.79,1.11,14.01,123.35
1234.69,1794.55,1.27,20.52,117.31
1264.88,1732.51,1.10,92.43,161.57
1306.22,1709.59,1.15,37.58,50.95
1362.33,1722.60,1.06,77.49,110.08
1430.31,1697.76,1.31,5.11,110.08
1407.63,1659.53,1.13,36.24,226.42
1397.65,1608.89,1.20,100.38,122.07
1459.63,1573.50,1.16,29.00,117.51
1449.56,1544.72,1.07,37.34,248.27
1483.38,1556.82,1.30,1.45,68.27
1519.24,1599.72,1.23,17.32,109.48
1497.45,1585.92,1.28,14.24,198.08
1448.20,1543.49,1.13,39.06,248.27
1381.82,1517.03,1.18,110.53,248.27
1397.31,1542.11,1.18,25.35,266.75
1364.47,1506.90,1.21,4.84,263.45
1298.20,1505.39,1.08,30.05,266.20
1228.19,1500.73,1.06,41.12,266.19
1177.20,1499.77,1.13,182.43,244.49
1113.47,1466.83,1.28,110.70,243.85
1048.95,1435.93,1.23,39.14,245.51
984.46,1409.22,1.28,168.01,251.20
915.88,1386.86,1.31,95.86,257.58
845.49,1373.93,1.29,24.27,262.96
794.33,1347.72,1.25,6.73,173.46
802.37,1277.60,1.11,77.30,173.46
811.07,1206.82,1.11,2.31,173.85
818.76,1136.34,1.25,68.20,173.77
826.50,1065.34,1.17,139.63,173.77
834.13,995.41,1.12,209.98,173.77
794.82,963.31,1.27,9.08,174.22
802.61,964.33,1.15,0.34,83.86
833.77,1004.68,1.14,200.72,353.77
826.05,1075.37,1.14,129.61,353.77
818.34,1146.10,1.20,58.46,353.77
811.35,1216.63,1.25,1.26,353.81
802.63,1286.55,1.23,68.44,353.46
795.53,1356.05,1.19,1.70,39.77
854.32,1373.74,1.24,32.99,82.96
923.89,1387.31,1.11,103.77,77.58
991.79,1410.37,1.31,175.31,71.20
1056.19,1437.82,1.28,46.51,65.51
1120.21,1468.72,1.24,117.58,63.85
1183.71,1501.46,1.18,189.03,64.49
1235.53,1499.94,1.16,33.85,86.19
1306.42,1504.65,1.08,21.90,86.20
1372.44,1507.75,1.14,2.44,84.29
1441.94,1515.36,1.16,60.67,83.69
1450.03,1448.49,1.24,2.27,174.29
1447.92,1483.33,1.18,11.92,357.82
1484.87,1519.63,1.23,22.24,83.34
1554.73,1527.21,1.14,7.17,85.50
1625.01,1532.45,1.15,20.84,90.46
1687.57,1529.67,1.32,9.65,179.57
1718.79,1524.87,1.14,2.73,352.70
1764.27,1550.86,1.32,30.89,84.79
1834.24,1557.24,1.10,101.14,84.79
1904.28,1563.62,1.07,171.48,84.79
1917.17,1511.19,1.08,3.93,173.49
1925.26,1440.31,1.31,75.39,173.49
1925.42,1370.36,1.25,13.09,199.13
1896.34,1348.37,1.13,163.80,263.47
1824.90,1340.23,1.23,92.10,264.17
1753.86,1333.70,1.17,20.83,271.44
1683.64,1329.85,1.28,80.98,263.50
1612.33,1321.72,1.06,9.21,263.50
1560.74,1309.18,1.22,4.19,353.83
1615.04,1329.11,1.28,99.00,83.49
1685.23,1337.12,1.09,28.35,83.49
1702.92,1379.04,1.14,18.64,354.93
1695.93,1450.92,1.26,6.47,354.40
1689.38,1521.93,1.17,17.44,357.82
1682.43,1589.05,1.31,11.25,357.46
1625.34,1616.13,1.28,3.30,284.99
1558.10,1635.88,1.16,48.12,287.42
1533.19,1677.56,1.23,12.76,21.31
1485.49,1713.21,1.24,1.29,316.96
1429.16,1699.54,1.11,6.81,290.08
1361.91,1724.12,1.22,78.40,290.08
1352.72,1769.64,1.26,9.15,338.48
1326.55,1836.08,1.09,65.66,338.50
1300.64,1901.85,1.09,86.44,338.50
1274.54,1968.12,1.08,15.21,338.50
1249.13,2032.62,1.11,85.39,338.50
1223.09,2098.74,1.16,14.34,338.50
1194.81,2163.41,1.22,4.88,270.46
1132.72,2157.59,1.13,56.38,255.13
1107.17,2148.81,1.12,83.32,75.11
1174.96,2166.86,1.30,13.17,74.83
1242.71,2184.79,1.19,33.89,75.15
1311.50,2203.07,1.19,17.30,75.09
1380.17,2221.83,1.16,5.32,72.20
1411.49,2161.46,1.30,0.78,152.36
1474.32,2172.98,1.31,143.40,150.71
1509.42,2110.41,1.09,71.66,150.71
1544.28,2048.28,1.14,0.41,150.71
1580.75,1989.81,1.07,9.47,150.70
1630.93,2020.25,1.12,11.59,45.74
1648.86,1977.27,1.27,32.14,173.93
1658.67,1907.70,1.15,5.77,135.46
1708.58,1924.83,1.22,100.37,65.25
1777.12,1943.48,1.26,29.05,82.26
1839.05,1941.97,1.11,17.59,85.77
1911.05,1947.03,1.23,89.79,86.84
1982.30,1949.92,1.18,23.02,88.95
2053.03,1948.38,1.25,93.92,93.23
2076.97,1898.09,1.26,128.53,173.93
2084.45,1827.76,1.20,57.73,173.93
2102.21,1769.89,1.10,30.35,83.59
2156.46,1799.27,1.08,28.71,21.88
2167.93,1822.69,1.26,54.72,201.88
2127.64,1770.81,1.17,4.97,263.59
2095.52,1731.54,1.30,13.02,173.60
2103.65,1660.49,1.19,19.11,173.06
2056.62,1633.19,1.14,136.54,263.28
1986.33,1624.91,1.26,65.77,263.28
1916.30,1616.66,1.06,0.82,263.29
1901.95,1564.05,1.15,169.19,264.79
1831.83,1557.66,1.18,98.79,264.79
1761.00,1551.20,1.23,27.67,264.79
1718.71,1523.38,1.13,2.20,165.63
1727.30,1452.62,1.11,52.58,173.66
1734.87,1382.47,1.12,20.79,173.90
1718.41,1332.81,1.24,4.13,280.07
1647.52,1325.09,1.13,44.55,263.50
1591.06,1305.95,1.20,26.98,264.20
1532.22,1313.94,1.25,141.26,264.76
1461.30,1307.44,1.31,70.04,264.76
1390.50,1301.31,1.18,3.84,264.76
1395.74,1230.86,1.20,26.08,173.55
1401.80,1160.24,1.16,137.90,173.81
1409.52,1089.07,1.26,66.24,173.81
1417.16,1022.37,0.00,0.06,262.55
1393.51,1013.88,1.18,4.73,174.08
1403.23,945.87,1.25,12.55,172.15
1425.90,891.77,1.12,3.39,173.72
1431.83,821.28,1.24,4.78,211.88
1438.66,751.10,1.30,66.50,173.30
1371.00,740.05,1.07,19.43,263.88
1300.99,732.54,1.14,89.84,263.88
1229.79,725.32,1.19,12.69,264.38
1158.03,718.25,1.26,84.80,264.38
