x,y,speed,pos,angle
1573.50,1686.87,1.43,51.28,290.16
1499.72,1713.94,1.23,41.06,291.39
1437.42,1697.21,1.28,2.19,264.01
1363.75,1723.45,1.24,76.45,290.08
1357.00,1772.76,1.44,9.81,338.48
1327.83,1846.81,1.46,62.37,338.50
1298.90,1920.22,1.33,17.75,338.50
1269.39,1994.16,1.41,10.91,338.51
1240.86,2067.59,1.36,76.13,338.50
1211.85,2141.24,1.20,24.32,338.51
1242.06,2185.28,1.29,34.40,75.15
1263.05,2231.85,1.45,35.97,332.26
1236.32,2283.40,1.40,8.00,160.57
