x,y,speed,pos,angle
1506.51,1669.63,1.25,1.17,61.84
1507.30,1612.64,1.19,5.16,201.15
1469.55,1552.00,1.28,16.07,248.27
1397.70,1523.36,1.40,93.43,248.27
1335.20,1509.25,1.36,2.31,252.52
1258.05,1502.72,1.38,11.21,266.19
1197.81,1509.61,1.41,205.26,244.49
1128.93,1474.62,1.25,128.03,242.35
1059.89,1440.91,1.36,51.16,245.51
1013.55,1395.06,1.21,120.71,173.45
1022.27,1319.09,1.43,44.24,173.45
1010.33,1262.51,1.25,175.42,263.73
933.40,1254.06,1.40,98.04,263.73
856.24,1245.58,1.34,20.42,263.73
838.66,1186.98,1.33,214.47,173.51
847.39,1110.12,1.27,137.13,173.51
856.14,1033.17,1.34,59.68,173.51
855.75,972.23,0.00,0.06,263.09
847.41,943.18,1.31,9.92,261.81
804.46,936.90,1.21,0.53,265.43
808.42,902.95,1.18,4.24,299.85
837.45,937.76,1.36,30.52,86.30
858.34,927.32,0.00,0.01,75.25
908.78,935.47,1.42,119.57,81.99
984.08,946.07,1.35,43.54,81.99
1059.85,955.41,1.19,152.29,84.46
1137.65,962.95,1.35,74.12,84.46
1213.60,969.58,1.20,0.61,84.17
1290.24,977.52,1.39,106.29,84.64
1366.90,984.71,1.39,29.29,84.64
1400.75,962.98,0.00,1.65,173.01
1435.38,925.55,1.35,19.74,352.96
1403.97,949.84,1.32,8.72,352.15
1397.08,1019.53,1.16,13.80,91.61
1415.88,1043.87,1.25,20.55,352.39
1407.42,1120.31,1.36,97.56,353.81
1400.85,1197.05,1.15,11.06,353.55
1392.18,1273.74,1.27,36.96,353.55
1387.06,1323.11,1.33,11.66,354.92
1379.92,1400.18,1.35,89.03,353.71
1371.09,1477.05,1.41,166.39,353.41
1401.96,1510.30,1.33,20.38,83.69
1477.73,1518.80,1.32,15.05,83.34
1554.02,1527.16,1.21,6.45,85.50
1631.83,1532.92,1.40,27.62,85.73
1689.74,1520.54,0.00,20.37,91.07
1725.23,1544.76,1.26,6.57,73.60
1801.17,1554.22,1.35,67.94,84.79
1879.55,1561.36,1.30,146.64,84.79
1917.06,1581.33,1.37,8.88,171.64
1857.67,1560.66,1.19,124.79,264.79
1780.70,1553.64,1.22,47.50,264.79
1714.30,1535.79,1.26,9.17,163.66
1688.88,1526.49,1.40,12.84,359.57
1620.79,1533.77,1.28,16.61,270.46
1543.85,1528.04,1.34,4.14,266.71
1468.23,1518.98,1.40,5.63,263.34
1391.02,1510.38,1.29,9.52,263.69
1318.29,1506.72,1.40,9.92,266.20
1240.62,1501.56,1.41,28.67,266.19
1183.16,1502.62,1.25,189.03,244.49
1115.01,1467.59,1.22,112.41,243.85
1044.62,1433.95,1.37,34.38,245.51
974.76,1405.92,1.34,157.79,251.20
899.91,1383.34,1.17,79.54,257.58
823.53,1371.22,1.16,2.16,262.96
788.26,1409.95,1.17,69.90,353.30
779.35,1485.91,1.23,7.13,354.57
786.29,1415.78,1.18,63.88,173.30
823.24,1375.05,1.33,185.22,82.96
899.00,1387.07,1.21,108.50,77.59
972.81,1409.31,1.21,31.39,71.20
1044.65,1438.19,1.15,188.84,65.51
1114.36,1471.55,1.28,111.57,63.84
1182.37,1506.49,1.23,35.09,64.48
1251.66,1539.58,1.41,14.47,64.47
1320.23,1574.82,1.20,2.00,62.25
1379.61,1623.76,1.25,0.55,45.18
1440.08,1593.35,1.26,55.34,120.35
1505.63,1575.34,1.37,7.95,107.68
1580.27,1553.07,1.26,85.83,103.73
1622.06,1593.66,1.36,18.44,16.52
1681.56,1604.65,1.37,2.40,12.48
1697.18,1658.47,1.19,14.70,353.94
1689.04,1735.26,1.29,91.89,353.95
1685.21,1765.22,1.22,12.68,353.95
1676.90,1843.57,1.40,91.47,353.95
1678.96,1895.95,1.19,0.95,53.22
1746.89,1929.22,1.17,78.15,76.91
1811.91,1949.01,1.28,8.95,89.22
1881.29,1954.70,1.36,68.16,265.84
1803.76,1948.40,1.39,2.12,262.24
1727.24,1934.51,1.43,79.55,256.88
1671.06,1902.23,0.00,1.86,264.08
1632.99,1867.56,1.23,30.05,226.70
1577.18,1814.81,1.26,6.86,225.95
1521.52,1760.97,1.35,84.30,225.95
1464.31,1713.50,1.25,22.60,226.19
