x,y,speed,pos,angle
1857.87,1029.04,1.27,81.73,264.05
1788.00,1021.77,1.26,27.52,264.05
1738.41,1033.63,1.21,8.28,354.06
1745.89,1067.51,1.28,138.02,354.51
1739.40,1136.04,1.23,69.18,354.61
1732.75,1205.01,1.13,3.67,354.61
1726.88,1273.20,1.17,57.27,354.99
1716.67,1338.41,1.05,1.88,353.72
1700.38,1405.48,1.27,52.13,354.40
1693.77,1474.36,1.14,44.64,354.40
1684.46,1540.18,1.21,1.19,358.03
1681.53,1609.12,1.10,9.88,357.44
1639.71,1656.52,1.13,16.29,289.92
1574.50,1680.37,1.26,5.58,290.16
1509.44,1703.95,1.18,20.25,291.39
1451.75,1701.49,1.08,5.22,226.53
1389.59,1714.00,1.26,48.94,290.08
1358.19,1744.63,1.03,17.79,44.96
1345.94,1800.83,1.04,12.95,338.50
1319.94,1866.83,1.13,83.89,338.50
1294.56,1931.25,1.13,29.61,338.50
1268.63,1996.10,1.28,12.99,338.50
1243.42,2061.10,1.12,69.15,338.50
1217.91,2125.83,1.10,7.77,338.51
1217.15,2178.68,1.20,60.16,75.15
1279.61,2200.35,1.03,0.38,332.26
1247.29,2261.90,1.25,69.90,340.58
1244.78,2259.72,1.22,33.15,152.27
1232.60,2291.97,1.28,3.93,14.04
1263.76,2233.25,1.12,36.87,152.26
1309.42,2203.84,1.17,19.11,75.09
1376.11,2221.87,1.06,9.18,72.20
1409.57,2167.88,1.28,7.35,152.36
1466.50,2176.27,1.03,152.31,105.19
1505.31,2120.35,1.24,82.33,150.71
1539.61,2059.21,1.25,12.24,150.71
1575.71,2001.41,1.06,22.05,150.70
1619.52,2010.92,1.13,26.27,45.74
1648.41,1993.66,1.13,15.79,173.93
1655.77,1924.38,1.21,85.47,173.93
1681.98,1908.59,1.08,131.70,53.22
1745.19,1937.37,1.05,61.51,76.93
1813.58,1947.76,1.20,7.63,78.87
1823.98,1886.40,1.17,36.29,174.90
1832.77,1817.14,1.27,175.80,163.98
1855.59,1751.79,1.04,106.48,158.90
1880.82,1688.07,1.15,37.87,158.19
1906.18,1623.73,1.08,6.46,158.17
1928.83,1565.07,1.11,0.86,115.06
1994.11,1571.13,1.20,56.86,84.56
2063.34,1577.72,1.05,126.41,84.56
2107.87,1554.07,1.11,25.66,173.16
2116.12,1485.25,1.21,94.69,173.16
2126.89,1417.16,1.09,163.82,148.92
2142.23,1397.59,1.27,18.07,117.30
2150.51,1366.61,1.19,30.00,354.01
2129.00,1408.72,0.00,0.01,357.49
2119.46,1468.09,1.20,112.06,353.16
2111.15,1537.46,1.18,42.47,353.16
2078.85,1580.49,1.28,142.10,264.56
2010.14,1573.94,1.19,73.08,264.56
1941.12,1567.37,1.07,3.75,264.56
1907.56,1597.55,1.18,13.42,351.64
1871.33,1645.49,1.21,14.25,263.29
1801.75,1637.64,1.14,84.27,263.72
1732.97,1630.07,1.07,153.46,263.72
1685.14,1640.61,1.07,3.98,258.43
1623.85,1667.97,1.10,2.51,289.87
1558.71,1691.98,1.19,1.49,288.27
1494.19,1716.11,1.25,47.00,291.39
1441.98,1698.43,1.15,2.37,290.51
1378.21,1718.16,1.17,61.05,290.08
1319.72,1722.19,1.28,19.12,230.95
1271.63,1711.10,1.04,114.78,337.10
1249.35,1777.08,1.21,45.24,341.57
1204.06,1824.06,1.24,39.95,303.35
1149.03,1858.51,1.13,97.09,342.10
1132.90,1926.81,1.09,26.79,349.55
1086.90,1947.46,1.04,11.96,258.61
1019.47,1933.74,1.10,259.51,258.47
951.76,1919.93,1.09,190.40,258.47
883.87,1906.08,1.17,121.11,258.47
815.65,1892.16,1.18,51.49,258.47
763.11,1872.68,1.12,0.99,173.67
770.67,1803.95,1.08,2.54,174.03
777.72,1735.92,1.18,203.25,174.09
784.85,1667.06,1.18,134.03,174.09
792.41,1598.29,1.10,64.85,173.50
801.07,1530.43,1.13,0.07,178.75
807.94,1461.77,1.10,84.74,173.56
815.85,1391.64,1.09,14.17,173.56
823.26,1322.71,1.19,58.03,173.89
831.14,1253.07,1.18,0.10,173.49
835.48,1214.93,1.16,2.83,173.59
843.33,1145.89,1.17,173.12,173.51
851.12,1077.38,1.10,104.17,173.51
858.94,1008.56,1.21,34.91,173.51
874.90,961.61,0.00,0.02,172.22
888.44,902.94,1.10,7.73,174.98
887.30,856.01,1.19,168.80,162.12
908.52,790.26,1.28,99.71,162.12
929.94,723.89,1.13,29.97,162.12
977.74,697.06,1.17,159.52,83.78
1046.69,704.69,1.15,90.28,83.59
1115.93,712.47,1.23,20.72,83.59
1185.64,719.68,1.05,57.18,84.38
1254.22,726.45,1.15,16.98,84.35
1323.05,733.62,1.10,67.79,83.88
1391.57,741.11,1.09,7.17,83.88
1380.54,806.33,1.21,98.21,354.46
1373.76,876.22,1.25,27.99,354.46
1316.37,884.64,1.26,31.30,264.14
1336.17,888.60,1.20,11.20,84.14
1377.56,857.00,1.19,47.49,174.46
1387.43,787.92,1.15,10.08,174.95
1420.81,745.56,1.16,15.48,83.32
1471.64,748.07,1.19,145.97,83.78
1540.15,755.67,1.23,77.04,83.66
1609.66,763.39,1.09,7.11,83.66
1679.48,770.78,1.22,9.18,83.73
1749.12,778.52,1.22,1.12,84.65
1775.06,734.57,1.21,35.06,180.50
1784.24,665.36,1.24,41.45,166.96
1797.09,670.83,1.18,24.99,181.27
1782.21,676.97,1.09,29.72,346.96
1775.80,746.04,1.13,23.58,0.50
1738.09,777.29,1.19,12.22,263.66
1668.65,769.94,1.20,8.73,263.67
1599.33,762.24,1.26,17.51,263.66
1530.71,754.63,1.07,86.54,263.66
1461.68,746.97,1.11,156.00,263.66
1435.90,780.24,1.13,37.23,353.31
1431.29,848.61,1.05,46.88,353.72
1423.47,917.56,1.11,23.42,352.98
1401.35,963.32,1.17,1.38,353.01
1397.98,1020.19,1.16,13.91,91.07
1403.15,1076.58,1.04,94.37,353.81
1395.63,1145.89,1.17,24.73,353.81
1389.84,1214.72,1.23,16.33,353.57
1337.66,1241.59,1.13,2.68,279.00
1292.34,1274.50,1.25,2.66,354.62
1235.77,1283.41,1.26,46.66,263.72
1174.56,1288.92,1.08,2.37,263.73
1105.32,1281.31,1.23,72.02,263.73
1036.82,1273.79,1.05,140.94,263.73
1017.40,1327.79,1.03,86.22,353.45
1009.58,1396.00,1.24,17.56,353.45
1051.32,1435.60,1.07,41.16,65.51
1113.49,1465.42,1.20,110.09,63.85
1175.02,1497.31,1.18,179.40,64.49
1224.36,1499.19,1.22,45.05,86.19
1292.96,1503.76,1.22,35.39,86.20
1358.34,1505.48,1.23,1.95,169.78
1414.05,1529.87,1.25,75.83,68.27
1478.93,1555.05,1.06,6.23,68.27
1509.60,1615.10,1.20,2.04,20.61
1509.19,1669.20,1.07,2.20,336.11
1521.73,1651.10,1.22,6.39,200.60
1498.11,1587.93,1.24,12.14,198.08
1541.19,1551.80,1.20,3.77,109.59
1524.33,1559.54,1.16,17.93,289.59
1505.48,1604.27,1.28,3.36,20.26
1515.07,1663.30,1.08,8.57,288.20
1530.22,1643.28,1.26,76.94,107.42
1596.48,1622.49,1.26,7.50,107.42
1616.18,1578.32,1.04,2.07,196.52
1589.54,1552.51,1.09,95.02,280.27
1523.15,1571.11,1.11,25.92,287.68
1469.24,1551.88,1.04,16.41,248.27
1406.27,1526.77,1.18,84.21,248.27
1359.42,1494.50,1.13,8.70,173.42
1367.51,1424.39,1.16,79.28,173.42
1364.88,1458.32,1.21,45.27,353.42
1380.70,1508.31,1.26,4.07,83.69
1450.67,1515.70,1.27,3.48,83.68
1519.55,1523.68,1.14,57.16,83.34
1589.26,1532.00,1.26,3.10,85.60
1658.53,1534.92,1.22,54.36,85.73
1682.12,1581.44,1.05,18.84,357.46
1661.46,1639.51,1.16,44.20,289.33
1600.46,1670.84,1.22,33.24,290.16
1534.91,1693.97,1.23,47.60,291.39
1472.89,1721.52,1.28,34.03,256.02
1415.76,1704.44,1.07,21.08,290.08
1350.63,1728.18,1.04,5.77,289.53
1355.77,1775.87,1.18,13.22,338.48
1330.21,1840.77,1.18,55.88,338.50
1304.96,1904.84,1.23,1.23,338.50
1279.69,1968.99,1.18,70.18,338.50
1254.93,2031.85,1.09,37.72,338.50
1229.64,2096.07,1.03,106.74,338.50
1203.88,2161.48,1.14,46.08,338.51
1254.31,2188.53,1.10,21.72,75.15
1261.52,2234.76,1.23,39.26,332.26
1275.89,2194.56,1.23,0.68,255.15
1208.91,2176.49,1.06,68.69,255.15
1220.31,2117.02,1.15,3.69,158.40
1245.96,2052.89,1.27,60.58,158.50
1270.58,1987.66,1.19,4.43,158.51
1296.14,1923.74,1.12,22.05,158.50
1321.46,1859.47,1.13,76.48,158.50
1346.87,1794.98,1.13,7.17,158.50
1353.18,1741.42,1.12,11.96,224.96
1395.12,1710.62,1.15,42.58,110.08
1456.33,1704.07,1.18,10.31,46.53
1513.38,1701.03,1.22,24.98,111.39
1578.24,1677.63,1.10,10.05,110.16
1642.91,1652.50,1.24,21.17,131.79
1680.49,1603.70,1.25,2.02,177.35
1686.78,1537.03,1.11,1.01,87.14
1693.06,1468.48,1.07,50.40,174.40
1699.81,1398.11,1.27,59.40,174.93
1717.18,1331.95,1.08,2.41,99.73
1726.25,1265.70,1.19,64.69,174.99
1732.36,1197.06,1.05,7.77,174.61
1738.80,1128.83,1.08,76.30,174.61
1745.35,1059.76,1.27,145.68,174.51
1761.59,1025.90,1.23,3.39,83.62
1822.29,1024.05,1.21,117.63,84.06
1892.16,1031.33,1.24,47.39,84.05
1920.60,1039.83,1.26,12.40,84.48
1886.78,1032.06,1.13,52.66,264.05
1818.42,1024.94,1.10,1.94,264.20
1756.69,1026.49,1.28,0.87,224.87
1746.30,1063.16,1.20,142.38,354.51
1739.80,1131.85,1.19,73.38,354.61
1733.35,1200.21,1.17,4.72,354.61
1727.25,1268.94,1.20,61.55,354.99
1717.06,1334.86,1.10,5.45,353.72
1700.81,1401.13,1.18,56.49,354.40
1694.27,1469.25,1.18,49.76,354.40
1685.87,1538.27,1.12,0.16,267.14
1681.77,1603.71,1.20,2.06,357.35
1644.35,1652.93,1.06,21.95,311.79
1580.03,1678.34,1.08,11.48,290.16
1514.93,1701.80,1.07,26.14,291.39
1456.43,1705.94,1.16,11.68,226.19
1396.55,1711.46,1.22,41.53,290.08
1342.24,1740.36,1.20,21.57,42.56
1340.74,1800.06,1.23,104.38,338.50
1315.62,1863.82,1.07,35.85,338.50
1290.29,1928.13,1.17,58.19,338.50
1264.78,1991.74,1.18,3.17,348.46
1239.74,2056.45,1.26,59.79,338.50
1214.47,2120.61,1.25,43.24,338.49
1224.10,2092.69,1.13,20.34,158.50
1249.52,2028.14,1.20,89.71,158.50
1274.62,1964.43,1.06,18.67,158.50
1300.67,1899.26,1.20,2.40,158.62
1325.64,1834.89,1.26,66.43,158.50
1351.19,1770.03,1.28,8.22,158.48
1360.38,1724.00,1.24,79.80,110.08
1425.18,1699.63,1.22,10.58,110.08
1481.24,1722.20,1.28,5.46,45.85
1541.08,1696.71,1.09,0.92,108.27
1606.38,1674.12,1.08,16.02,110.16
1667.75,1642.73,1.05,9.31,109.34
1706.03,1616.24,1.27,11.46,172.01
1723.71,1578.14,1.13,24.91,264.34
1709.61,1551.93,1.15,10.08,85.62
1734.16,1593.54,1.28,0.16,0.00
1698.89,1642.13,1.08,23.86,264.08
1691.77,1703.44,1.24,59.97,353.95
1684.47,1772.18,1.15,19.68,353.95
1677.04,1842.29,1.28,90.18,353.95
1653.88,1886.38,1.04,1.95,226.70
1639.61,1872.05,1.22,22.15,46.70
1664.80,1860.61,1.12,19.91,173.95
1672.20,1790.88,1.19,90.04,173.95
1679.54,1721.67,1.22,24.68,173.95
1686.83,1652.95,1.23,93.80,173.96
1680.58,1601.91,1.11,3.81,177.35
1686.67,1537.03,1.08,0.90,87.14
1693.08,1468.30,1.11,50.58,174.40
1699.68,1399.47,1.05,58.03,174.93
1715.99,1332.84,1.07,0.94,173.72
1726.06,1267.85,1.11,62.53,174.99
1732.08,1199.99,1.17,4.82,174.61
1738.68,1130.11,1.17,75.01,174.61
1745.18,1061.48,1.08,143.95,174.51
1746.02,1024.23,1.15,3.22,84.03
1737.10,1044.88,0.00,0.05,354.08
1743.49,1092.69,1.11,112.72,354.61
1736.96,1161.88,1.26,43.22,354.61
1730.52,1231.64,1.15,99.00,354.99
1724.50,1300.40,1.09,29.97,354.99
1682.19,1329.68,1.09,79.52,263.50
1612.29,1321.71,1.21,9.16,263.50
1542.88,1314.92,1.23,151.97,264.76
1473.79,1308.58,1.08,82.58,264.76
1403.52,1302.14,1.24,12.02,264.76
1394.11,1245.34,1.15,8.52,173.55
1401.12,1176.40,1.18,5.86,176.71
1407.48,1107.84,1.05,85.13,173.81
1415.07,1040.20,1.19,17.01,172.39
1393.48,1014.20,1.13,4.41,174.08
1354.49,984.83,1.22,41.64,264.64
1285.02,978.31,1.26,111.42,264.64
1215.87,971.09,1.13,3.01,264.17
1147.52,964.55,1.09,64.15,264.46
1077.97,957.81,1.07,134.02,264.46
1008.53,950.16,1.16,18.76,261.99
940.62,940.60,1.09,87.34,261.99
872.76,931.33,1.21,5.43,263.95
864.39,929.58,0.00,1.70,255.25
808.65,936.54,1.03,1.69,266.30
809.37,907.46,1.21,2.14,264.83
795.53,962.60,1.26,9.87,354.22
834.94,993.95,1.22,211.51,353.77
827.37,1063.26,1.23,141.80,353.77
819.81,1132.63,1.21,72.01,353.77
812.25,1201.87,1.23,2.36,353.77
804.43,1270.89,1.19,84.21,353.46
796.50,1339.99,1.06,14.65,353.46
788.15,1410.88,1.20,68.96,353.30
779.99,1479.91,1.26,4.42,352.31
774.03,1549.50,1.14,186.92,355.33
768.34,1619.14,1.17,117.06,355.33
762.74,1687.71,1.24,48.25,355.33
750.43,1755.09,1.18,47.33,353.07
743.14,1818.89,1.20,5.70,354.29
736.29,1883.90,1.17,87.36,354.17
729.36,1951.86,1.13,19.04,354.17
722.28,2020.95,1.16,14.07,354.14
731.22,2051.61,0.00,0.07,83.81
795.46,2066.32,1.19,50.84,74.86
862.55,2084.37,1.20,17.54,75.24
931.33,2102.48,1.19,25.06,75.25
998.78,2120.24,1.26,1.96,75.25
986.63,2186.75,1.05,36.63,345.10
968.91,2253.13,1.19,105.33,344.86
999.77,2291.80,1.04,32.17,75.16
1066.95,2309.58,1.10,52.58,75.16
1131.84,2323.97,1.04,161.64,105.84
1162.29,2264.12,1.26,91.98,159.26
1187.48,2199.05,1.10,22.71,158.12
1213.13,2134.50,1.17,17.58,158.51
1238.75,2069.45,1.12,78.64,158.50
1264.39,2004.36,1.04,8.68,158.50
1289.62,1940.31,1.05,39.85,158.50
1315.01,1875.84,1.14,94.08,158.50
1340.39,1811.42,1.12,24.84,158.50
1366.19,1754.15,1.04,4.94,235.83
1378.83,1716.57,1.07,59.92,110.08
1443.17,1696.62,1.21,0.62,110.51
1397.25,1649.65,1.05,21.91,226.42
1352.48,1598.60,1.22,37.53,225.18
1353.55,1540.35,1.16,41.00,172.39
1362.13,1471.06,1.12,32.30,173.42
1370.03,1402.30,1.11,101.53,173.71
1376.55,1332.82,1.07,171.33,174.93
1381.13,1286.01,1.18,10.13,173.55
1388.90,1217.32,1.20,13.65,173.57
1394.68,1148.72,1.28,21.82,173.81
1402.12,1080.11,1.14,90.75,173.81
1400.38,1020.78,1.09,11.52,271.07
1399.96,970.84,1.28,5.04,173.22
1422.81,917.66,1.24,23.24,172.98
1430.60,849.05,1.15,46.36,173.72
1435.22,780.54,1.13,36.85,173.31
1402.14,743.43,1.13,34.27,263.50
1333.20,736.00,1.17,57.45,263.88
1273.66,720.32,1.22,7.68,174.40
1212.48,708.82,1.18,65.62,264.38
1142.80,701.81,1.28,4.74,263.99
1073.16,694.14,1.04,121.89,263.59
1004.72,686.48,1.06,52.90,263.78
948.30,692.79,1.27,0.38,347.78
922.42,751.36,1.22,58.43,342.12
901.23,817.03,1.07,127.43,342.12
880.05,882.59,1.08,196.31,341.24
889.59,904.50,1.07,6.28,354.98
875.41,962.62,1.09,0.95,352.22
859.42,1010.04,1.28,36.32,353.51
851.58,1078.96,1.06,105.69,353.51
843.79,1147.53,1.19,174.70,353.51
836.00,1215.97,1.12,3.81,353.59
829.43,1273.77,1.15,8.71,353.52
821.86,1341.73,1.04,77.10,353.89
814.27,1411.42,1.04,34.00,353.56
806.45,1480.70,1.23,103.72,353.56
798.71,1548.69,1.27,14.85,353.50
790.80,1618.09,1.23,84.70,353.50
786.75,1648.67,1.15,115.54,174.09
794.58,1579.28,1.08,45.71,173.50
802.44,1510.22,1.28,133.51,173.51
810.31,1440.77,1.10,63.61,173.56
818.19,1371.93,1.19,1.04,173.01
825.47,1302.90,1.13,38.11,173.52
849.40,1251.91,1.20,172.34,83.73
918.25,1259.48,1.17,103.09,83.73
987.08,1267.04,1.25,33.86,83.73
1055.18,1274.52,1.13,122.61,83.73
1124.08,1282.09,1.27,53.30,83.73
1186.11,1280.35,1.26,1.42,173.72
1254.02,1284.77,1.16,64.94,83.72
1293.31,1257.38,1.06,6.89,174.64
1355.24,1238.16,1.08,20.59,99.00
1391.28,1196.34,1.08,2.72,173.59
1397.04,1126.94,1.21,43.70,173.81
1404.68,1056.58,1.09,114.39,173.81
1395.66,1004.10,1.17,0.21,175.79
1412.04,987.72,0.00,0.01,82.41
1474.23,1001.32,1.25,32.75,83.72
1543.39,1008.93,1.12,102.33,83.72
1612.50,1016.54,1.04,171.85,83.72
1682.03,1024.20,1.13,241.80,83.72
1744.79,1024.10,1.26,1.98,84.03
1805.38,1022.30,1.21,10.18,84.05
1875.10,1029.55,1.18,64.53,84.05
1936.54,1042.75,0.48,0.05,354.29
1879.86,1031.34,1.10,59.62,264.05
1810.58,1024.13,1.25,4.83,264.05
1750.73,1025.85,1.06,0.50,264.44
1699.72,1010.18,1.18,253.42,263.83
1630.67,1002.72,1.07,183.97,263.83
1615.53,999.79,1.21,168.60,83.83
1684.27,1007.22,1.26,237.74,83.83
1746.54,1016.54,1.26,5.74,355.92
1786.56,1021.62,1.16,28.97,264.05
1738.09,1036.77,1.24,5.13,354.06
1753.99,1056.44,1.10,2.59,84.44
1749.40,1125.43,1.12,66.08,354.61
1742.89,1194.54,1.05,135.49,354.61
1736.80,1262.70,1.19,43.65,354.99
1730.88,1331.80,1.25,0.75,355.01
1735.26,1390.86,1.24,29.02,353.90
1727.76,1460.07,1.23,59.94,353.66
1718.22,1529.34,1.04,1.88,343.33
1707.27,1596.94,1.25,51.36,353.27
1697.38,1656.65,1.19,12.86,353.94
1690.09,1725.30,1.15,81.87,353.95
1682.81,1793.96,1.17,41.51,353.95
1675.57,1862.22,1.07,110.15,353.95
1699.12,1911.02,1.09,26.25,53.22
1763.40,1933.06,1.16,95.19,76.91
1822.25,1949.71,1.09,127.39,85.77
1891.53,1954.80,1.08,57.93,85.84
1960.45,1958.48,1.20,101.73,88.95
2029.70,1958.68,1.13,32.51,93.24
2066.88,1991.18,1.27,78.28,1.68
2068.94,2061.19,1.18,8.25,1.68
2084.74,2128.42,1.18,12.49,19.51
2105.99,2192.66,1.08,24.95,199.18
2082.62,2126.29,1.20,15.20,199.51
2067.59,2058.79,1.04,10.68,181.68
2065.56,1989.89,1.20,79.61,181.68
2028.20,1959.40,1.11,34.05,273.24
1959.07,1958.74,1.14,0.06,268.95
1888.86,1955.25,1.15,60.57,265.84
1819.36,1949.78,1.11,1.47,265.77
1760.77,1933.76,1.26,92.76,256.91
1696.22,1910.45,1.05,23.57,233.22
1670.99,1884.38,0.00,0.03,263.81
1631.47,1854.70,1.19,54.87,226.70
1598.99,1804.89,1.09,10.78,135.92
1563.61,1790.11,1.05,100.27,225.95
1514.45,1742.55,1.23,31.87,225.95
1522.74,1703.55,1.16,15.84,111.39
1521.01,1649.20,1.14,0.38,200.60
1497.88,1587.22,1.25,12.88,198.08
1547.96,1563.20,1.20,51.97,287.68
1501.87,1594.51,1.07,4.68,20.52
1525.70,1658.01,1.15,3.53,20.59
1505.89,1705.34,1.08,16.43,291.39
1449.81,1699.65,1.17,2.54,226.53
1386.91,1714.98,1.27,51.80,290.08
1360.88,1747.33,1.07,21.60,44.96
1344.14,1805.41,1.13,17.88,338.50
1318.26,1871.09,1.13,88.47,338.50
1292.69,1936.00,1.21,34.72,338.50
1267.18,2000.75,1.11,4.29,338.50
1248.62,2044.39,1.13,51.70,158.50
1273.81,1980.44,1.23,82.99,158.50
1299.26,1915.81,1.20,13.52,158.50
1324.80,1851.00,1.13,67.38,158.50
1349.89,1786.33,1.03,7.42,158.50
1347.28,1735.44,1.13,3.56,222.64
1403.68,1707.49,1.14,33.47,110.08
1464.18,1711.60,1.19,21.19,46.19
1523.29,1697.15,1.23,35.62,111.39
1527.62,1644.10,1.04,79.67,107.42
1594.61,1623.08,1.24,9.46,107.42
1616.69,1580.07,1.10,3.89,196.52
1641.21,1546.26,1.13,4.68,270.00
1572.05,1556.39,1.28,77.05,283.73
1505.88,1576.61,1.11,7.80,287.68
1452.60,1545.24,1.17,34.33,248.27
1387.80,1519.41,1.21,104.09,248.27
1332.15,1508.29,1.12,5.51,252.52
1262.68,1503.03,1.13,6.57,266.19
1209.46,1515.17,1.24,218.16,244.49
1147.03,1484.11,1.14,148.47,242.35
1084.98,1452.84,1.07,78.96,243.85
1022.10,1423.69,1.27,9.64,245.51
957.41,1400.02,1.25,139.48,251.20
890.05,1381.17,1.18,69.45,257.58
821.94,1371.02,1.08,0.57,262.96
796.91,1325.25,1.04,29.34,173.46
799.89,1356.84,1.20,3.45,85.67
859.19,1374.34,1.28,37.89,82.96
927.26,1388.41,1.26,107.25,71.20
993.70,1411.02,1.27,177.33,71.20
1057.06,1438.21,1.20,47.46,65.51
1119.19,1468.22,1.27,116.45,63.85
1180.92,1500.13,1.15,185.94,64.49
1229.96,1499.57,1.18,39.44,86.19
1299.29,1504.18,1.10,29.05,86.20
1363.42,1506.13,1.12,3.71,83.45
1431.45,1514.20,1.07,50.12,83.69
1499.98,1522.04,1.19,37.53,83.34
1569.54,1529.77,1.13,22.13,82.57
1639.21,1534.12,1.20,35.06,85.73
1689.68,1521.18,0.01,20.29,91.07
1716.36,1531.10,1.18,4.10,343.33
1768.46,1551.88,1.18,35.15,84.79
1838.16,1558.23,1.13,105.14,84.79
1907.52,1564.56,1.25,174.79,84.79
1925.42,1512.19,1.20,130.39,173.48
1933.38,1442.56,1.20,60.41,173.48
1936.73,1381.50,0.00,0.01,272.33
1888.48,1352.63,1.18,17.17,263.47
1820.18,1344.90,1.12,85.92,264.18
1751.18,1338.89,1.23,155.31,271.43
1733.15,1289.68,1.18,70.85,174.99
1739.29,1219.55,1.21,0.45,174.99
1745.69,1151.19,1.16,92.07,174.61
1752.18,1082.34,1.16,22.91,174.61
1734.83,1054.35,0.00,14.36,174.08
1710.42,1026.85,0.69,0.59,353.29
1736.25,1053.08,1.06,1.40,354.08
1741.68,1111.92,1.11,93.40,354.61
1735.14,1181.26,1.08,23.76,354.61
1728.83,1250.95,1.21,79.60,354.99
1722.84,1319.36,1.03,10.94,355.01
1702.75,1381.00,1.21,16.70,354.93
1695.87,1451.49,1.03,5.89,354.40
1689.41,1521.25,1.18,18.12,357.82
1682.61,1584.92,1.15,15.39,357.46
1691.96,1640.26,1.17,0.47,83.74
1683.23,1705.03,1.20,41.62,353.95
1675.82,1774.95,1.11,106.27,353.95
1668.56,1843.41,1.21,37.42,353.95
1658.41,1895.09,1.14,7.51,13.90
1653.65,1950.39,1.07,59.38,353.93
1649.54,2019.10,1.09,2.86,353.67
1600.01,1991.92,1.11,53.51,225.76
1561.93,2025.96,1.12,50.21,330.70
1525.96,2083.55,1.14,40.13,330.71
1491.98,2144.11,1.09,109.58,330.71
1442.46,2171.23,1.10,178.19,241.51
1397.75,2190.45,1.17,32.84,332.36
1350.93,2214.89,1.08,21.64,255.10
1328.65,2207.78,1.13,8.91,75.09
1385.70,2210.72,1.23,56.39,152.36
1422.37,2158.86,1.12,201.75,61.51
1479.31,2164.07,1.27,133.19,150.71
1513.33,2103.44,1.17,63.67,150.71
1549.27,2044.51,1.12,2.86,106.24
1583.31,1985.25,1.28,4.24,150.70
1633.63,2022.88,1.22,7.83,45.74
1649.13,1974.78,1.04,34.65,173.93
1659.44,1907.12,1.18,7.27,172.82
1664.80,1860.61,1.05,19.91,173.95
1672.12,1791.68,1.12,89.23,173.95
1679.46,1722.36,1.16,23.98,173.95
1686.78,1653.46,1.13,93.29,173.96
1680.53,1602.97,1.11,2.75,177.35
1687.53,1537.12,1.20,2.19,177.82
1693.11,1467.97,1.18,50.91,174.40
1699.72,1399.12,1.21,58.39,174.93
1715.97,1333.10,1.27,0.68,173.72
1726.02,1268.37,1.15,62.01,174.99
1732.13,1199.51,1.06,5.31,174.61
1738.63,1130.56,1.07,74.56,174.61
1745.07,1062.63,1.24,142.79,174.51
1738.77,1024.06,0.00,1.26,174.03
1749.15,981.71,1.12,12.88,126.60
1757.27,913.73,1.12,65.45,174.21
1790.12,882.32,1.13,113.86,83.99
1857.90,889.45,1.13,45.69,83.99
1926.53,896.15,1.25,6.92,106.49
1905.53,894.46,1.26,7.20,264.03
1837.20,887.27,1.18,66.51,263.99
1771.05,875.78,1.03,5.93,263.54
1755.89,933.70,1.12,45.43,354.21
1741.03,989.95,0.00,0.02,354.56
1737.70,1040.51,1.17,1.36,354.06
1743.16,1096.24,1.11,109.16,354.61
1736.66,1165.13,1.26,39.95,354.61
1730.28,1234.33,1.17,96.29,354.99
1724.31,1302.52,1.28,27.84,354.99
1704.70,1363.85,1.06,33.92,343.65
1697.63,1433.56,1.22,23.90,354.40
1690.88,1503.80,1.22,15.15,354.40
1652.27,1535.74,1.11,48.19,265.73
1588.66,1536.27,1.20,0.19,352.65
1527.01,1558.58,1.21,15.08,289.59
1462.82,1583.47,1.21,30.51,294.50
1403.00,1617.95,1.07,99.98,304.65
1353.78,1599.90,1.26,35.68,225.18
1364.23,1608.48,1.04,22.23,45.18
1409.14,1659.21,1.17,37.11,46.42
1430.26,1699.14,1.16,5.64,290.08
1365.71,1722.73,1.07,74.36,290.08
1308.87,1713.38,1.22,33.13,230.95
1252.68,1675.21,1.11,30.13,241.71
1191.08,1643.73,1.24,99.39,243.68
1129.77,1613.40,1.22,167.85,243.68
1084.64,1635.78,1.04,1.45,323.28
1026.90,1642.27,1.04,7.06,195.86
985.51,1599.78,1.14,3.12,253.82
993.87,1654.49,1.09,54.74,16.66
997.12,1718.23,1.13,82.56,39.46
1002.53,1724.79,1.07,74.05,219.46
996.06,1661.80,1.07,47.11,196.66
972.12,1598.40,1.08,6.14,212.07
928.21,1551.47,1.17,15.31,193.68
871.36,1532.23,1.26,46.92,268.74
802.97,1530.68,1.08,1.31,277.27
809.22,1461.88,1.09,84.71,173.56
816.92,1393.62,1.11,16.02,173.56
823.65,1325.04,1.11,60.31,173.89
831.48,1255.77,1.24,2.74,173.49
835.72,1218.53,1.27,6.38,173.59
843.49,1150.15,1.23,177.33,173.51
851.35,1081.02,1.28,107.76,173.51
859.20,1011.94,1.26,38.24,173.51
873.28,949.31,1.23,13.29,252.46
810.69,936.67,1.08,3.73,266.30
835.27,948.55,0.00,0.01,354.08
861.94,993.54,1.19,19.65,353.51
854.09,1062.57,1.12,89.13,353.51
846.20,1132.00,1.16,159.00,353.51
838.37,1200.86,1.08,228.31,353.51
833.76,1246.62,1.05,3.29,353.10
825.33,1315.53,1.16,50.67,353.52
834.61,1371.30,1.24,13.16,82.96
902.63,1382.63,1.15,82.04,77.58
968.93,1402.59,1.04,151.19,71.20
1032.51,1427.03,1.06,20.50,65.51
1095.43,1456.55,1.13,89.98,63.85
1157.58,1488.19,1.12,159.69,62.35
1218.28,1515.55,1.11,64.78,173.89
