x,y,speed,pos,angle
1739.24,1234.82,1.50,15.66,354.99
1731.74,1320.32,1.27,101.49,355.01
1734.77,1395.46,1.43,33.61,353.90
1725.22,1481.69,1.42,0.60,353.66
1730.99,1548.48,1.33,3.23,22.91
1742.77,1593.34,1.42,6.62,285.43
1715.62,1544.86,1.36,0.76,261.47
1725.78,1460.52,1.57,60.61,173.66
1735.05,1374.79,1.50,13.20,173.90
1694.89,1331.12,1.56,92.30,263.65
1610.86,1321.55,1.31,7.73,263.50
1526.63,1313.43,1.29,135.65,264.76
1442.44,1305.71,1.54,51.10,264.76
1388.41,1309.65,1.55,2.15,303.04
1380.41,1395.80,1.38,84.62,353.71
1370.54,1481.89,1.55,171.26,353.41
1359.77,1566.27,1.39,51.91,352.39
1383.96,1634.42,1.30,1.35,344.95
1445.18,1694.48,1.37,0.92,348.63
1369.09,1720.81,1.46,70.53,290.08
1349.38,1776.35,1.45,1.68,338.48
1318.61,1854.49,1.32,45.62,338.50
1287.44,1933.62,1.58,52.04,338.50
1257.03,2010.81,1.36,108.59,338.50
1225.46,2090.97,1.38,22.44,338.50
1188.50,2162.49,1.30,90.47,255.26
1106.94,2140.81,1.53,6.06,255.11
1024.03,2118.95,1.33,0.27,255.25
941.01,2097.09,1.44,55.37,255.25
985.79,2107.56,1.52,23.90,75.23
1069.00,2129.47,1.55,46.44,75.25
1150.82,2151.14,1.41,51.13,75.13
1210.41,2127.43,1.27,35.40,158.49
1241.52,2048.44,1.49,67.90,158.50
1272.45,1969.93,1.33,12.76,158.50
1303.83,1890.25,1.49,6.93,158.50
1334.71,1811.87,1.57,91.17,158.50
1338.83,1738.54,1.41,25.21,222.56
1414.30,1704.29,1.48,22.39,110.08
1410.10,1661.00,1.45,39.03,226.42
1366.70,1601.01,1.33,13.17,225.19
1364.63,1520.23,1.47,5.63,172.39
1374.50,1436.36,1.28,125.58,173.41
1383.29,1351.06,1.33,39.83,174.92
1389.91,1279.23,1.46,2.72,173.59
1399.94,1193.72,1.31,7.86,173.55
1407.29,1109.66,1.32,86.97,173.81
