x,y,speed,pos,angle
815.36,1173.38,1.09,31.01,353.77
807.49,1244.20,1.16,12.68,353.46
799.33,1315.32,1.06,39.49,353.46
820.08,1364.38,1.21,2.85,353.88
884.71,1378.68,1.20,63.71,77.58
954.45,1397.66,1.23,135.92,71.20
1020.26,1421.45,1.27,7.04,65.51
1084.18,1451.03,1.11,77.45,63.85
1147.96,1483.15,1.10,148.84,62.35
1211.41,1514.68,1.25,219.72,64.49
1266.33,1501.99,1.23,2.99,86.19
1337.31,1508.27,1.29,0.39,87.22
1393.80,1521.80,1.12,97.63,68.27
1459.29,1547.91,1.25,27.12,68.27
1514.42,1572.54,1.19,17.17,107.68
1582.85,1552.44,1.12,88.49,103.73
1635.74,1564.54,1.08,5.64,118.99
1691.06,1545.35,1.19,39.81,89.51
1724.52,1506.55,1.28,2.18,175.30
1730.02,1441.05,1.18,38.64,175.52
1736.24,1369.67,1.14,8.03,173.90
1731.57,1307.70,1.08,88.94,174.99
1737.74,1237.33,1.22,18.30,174.99
1744.19,1167.08,1.08,108.03,174.61
1750.86,1096.39,1.30,37.03,174.61
1744.39,1056.85,1.27,2.85,268.42
1767.69,1026.58,1.29,3.87,83.76
1828.18,1042.14,1.31,108.24,84.09
1897.64,1049.33,1.15,38.41,84.09
1958.36,1044.95,1.25,0.89,85.94
2022.05,1042.20,1.07,29.93,83.75
2092.30,1049.90,1.08,100.60,83.75
2159.24,1062.31,1.26,1.97,354.45
2109.61,1053.08,1.06,118.15,263.75
2039.02,1045.35,1.14,47.14,263.75
1974.82,1048.06,1.29,2.79,264.41
1913.36,1052.24,1.21,22.48,264.09
1842.32,1044.89,1.25,93.90,264.09
1773.32,1036.30,1.28,3.90,264.26
1718.41,1029.49,1.27,278.54,263.72
1647.08,1021.64,1.19,206.79,263.72
1576.53,1013.87,1.23,135.81,263.72
1506.43,1006.15,1.09,65.28,263.72
1438.81,995.10,1.14,0.42,174.40
1395.56,988.04,1.26,0.44,264.64
1324.74,981.40,1.25,71.58,264.64
1254.60,974.82,1.10,142.02,264.64
1185.00,967.54,1.18,26.55,264.46
1113.95,960.65,1.24,97.93,264.46
1043.29,953.80,1.26,168.93,264.46
972.55,945.09,1.13,55.10,261.99
902.00,935.17,1.24,126.34,261.99
864.39,929.57,0.00,1.70,255.25
806.38,929.32,1.28,33.29,264.48
738.48,917.83,1.24,13.01,264.56
721.70,869.55,1.26,15.56,174.33
719.99,880.30,1.20,4.69,354.33
749.60,918.89,1.23,24.18,84.56
815.60,930.21,1.27,24.04,84.48
861.59,929.00,1.23,3.56,75.25
931.67,938.69,1.13,96.46,81.99
1001.65,948.54,1.20,25.80,81.99
1071.96,956.58,1.14,140.12,84.46
1143.64,963.53,1.24,68.10,84.46
1215.01,969.72,1.11,2.02,84.17
1285.64,977.09,1.21,110.91,84.64
1356.30,983.71,1.23,39.94,84.64
1412.05,987.72,0.00,0.01,82.41
1452.35,998.91,1.19,10.74,83.72
1523.34,1006.72,1.24,82.15,83.72
1593.10,1014.41,1.07,152.33,83.72
1663.58,1022.17,1.31,223.24,83.72
1733.64,1029.88,1.24,293.72,83.72
1744.60,1080.94,1.26,124.52,354.61
1737.90,1151.94,1.18,53.21,354.61
1714.41,1206.30,1.32,57.91,264.37
1730.90,1218.34,1.22,0.03,354.99
1724.82,1289.31,1.28,41.04,354.99
1707.68,1353.69,1.22,44.33,343.65
1698.53,1424.35,1.29,33.16,354.40
1691.62,1496.21,1.27,22.75,354.40
1683.63,1561.98,1.30,38.35,357.46
1677.38,1632.26,1.23,2.70,340.32
1685.36,1684.98,1.19,61.78,353.95
1677.83,1755.99,1.27,125.33,353.95
1670.37,1826.32,1.13,54.60,353.95
1661.75,1885.29,1.18,5.22,316.71
1655.00,1937.73,1.24,72.10,353.93
1647.53,2007.92,1.25,1.52,353.93
1638.58,2072.24,1.06,30.11,350.98
1624.45,2141.54,1.18,138.14,354.43
1619.48,2172.66,1.31,106.68,174.43
1631.06,2102.77,1.18,1.68,132.20
1642.49,2034.52,1.16,1.24,170.98
1649.67,1969.66,1.29,39.80,173.93
1662.79,1900.82,1.17,2.90,100.79
1636.33,1859.29,1.31,61.55,226.70
1584.46,1810.29,1.23,129.28,225.95
1534.25,1761.70,1.29,59.41,225.95
1498.23,1713.15,1.14,42.16,111.39
1529.77,1672.31,1.28,18.89,201.31
1505.51,1606.21,1.12,1.53,200.26
1475.13,1543.12,1.25,16.74,220.73
1446.92,1492.95,1.16,2.28,177.82
1450.92,1447.06,1.09,1.27,341.06
1445.71,1511.89,1.21,1.31,354.64
1376.37,1508.79,1.25,6.46,264.29
1373.47,1445.29,1.19,134.57,173.41
1381.24,1374.12,1.31,62.97,174.92
1388.25,1303.78,1.20,2.70,174.72
1342.26,1294.48,1.10,49.04,83.72
1389.76,1299.46,1.07,2.08,57.03
1459.59,1306.00,1.27,68.21,84.76
1530.85,1312.53,1.13,139.76,84.76
