x,y,speed,pos,angle
1893.18,1945.94,1.35,71.88,265.84
1814.30,1939.27,1.20,3.09,263.36
1736.19,1926.73,1.22,67.11,256.95
1675.28,1884.26,1.27,2.52,186.59
1628.30,1849.96,1.43,49.31,226.70
1570.15,1794.66,1.44,108.13,225.95
1512.79,1739.16,1.41,28.31,225.95
1457.89,1686.68,1.41,87.12,226.16
1399.46,1630.91,1.26,6.38,227.83
1359.08,1571.48,1.31,57.15,172.39
1369.30,1492.59,1.47,182.02,173.41
1378.36,1414.12,1.20,103.05,173.41
1385.97,1335.36,1.34,23.95,174.92
1390.94,1281.51,1.20,4.87,173.55
1399.87,1202.52,1.36,2.46,173.60
1407.17,1122.59,1.31,99.85,173.81
1416.07,1042.42,1.34,19.09,172.39
1417.29,1021.09,0.00,0.02,262.55
1394.36,987.93,1.36,1.65,264.64
1315.41,980.52,1.36,80.95,264.64
1235.87,973.06,1.43,160.84,264.64
1156.85,964.81,1.23,54.83,264.46
1078.75,957.24,1.40,133.30,264.46
1027.16,946.37,1.23,6.39,84.43
1100.62,959.36,1.30,111.32,84.46
1178.92,966.95,1.24,32.66,84.46
1257.53,974.45,1.21,139.15,84.64
1336.67,981.87,1.20,59.65,84.64
1396.75,1006.73,1.22,0.53,355.79
1411.00,1019.47,0.00,0.03,82.55
1415.46,1046.99,1.32,23.70,352.39
1406.73,1126.63,1.18,103.92,353.81
1399.74,1206.89,1.22,1.81,353.55
1390.77,1286.26,1.30,4.61,353.55
1455.35,1305.61,1.40,63.96,84.76
1535.01,1312.91,1.40,143.95,84.76
1615.13,1320.75,1.33,11.88,83.50
1695.32,1329.88,1.45,92.59,83.65
1770.36,1339.18,1.24,136.06,84.18
1851.24,1347.72,1.46,54.73,83.47
1925.41,1368.87,1.21,14.27,15.46
1989.44,1401.94,1.36,136.78,85.27
2068.47,1408.48,1.44,57.48,85.27
2127.64,1410.41,1.48,1.46,177.49
2172.52,1416.55,1.35,48.49,83.83
2134.45,1417.90,1.27,1.15,238.87
2056.15,1408.10,1.35,69.79,265.27
1976.40,1401.51,1.34,149.82,265.27
1925.42,1371.33,1.40,11.89,195.46
1853.41,1348.61,1.35,52.47,263.47
1772.59,1340.05,1.26,133.76,264.18
1697.74,1330.80,1.43,95.10,263.65
1617.34,1321.65,1.32,14.18,263.50
1537.06,1313.74,1.29,146.06,264.76
1457.06,1306.41,1.25,65.73,264.76
1389.95,1287.77,1.30,6.21,173.55
1398.82,1209.36,1.26,4.37,173.55
1405.70,1130.17,1.40,107.55,173.81
1414.27,1051.20,1.31,28.04,173.81
1394.49,1010.69,1.46,8.01,174.08
1342.89,983.10,1.21,53.35,264.64
1263.23,975.63,1.43,133.36,264.64
1184.04,967.45,1.28,27.52,264.46
1104.77,959.76,1.19,107.16,264.46
1025.79,952.59,1.20,1.33,261.99
946.92,941.49,1.30,80.97,261.99
884.84,923.66,1.22,11.80,338.88
952.31,941.60,1.38,75.62,81.99
1032.10,952.72,1.20,0.06,84.46
1112.29,960.49,1.31,99.60,84.46
1191.94,968.21,1.42,19.58,84.46
1269.09,975.53,1.39,127.54,84.64
1348.45,982.98,1.46,47.82,84.64
1395.80,1010.45,1.23,8.38,354.08
1411.02,1019.47,0.00,0.01,82.55
1410.50,1091.93,1.32,68.98,353.81
1402.63,1171.24,1.23,0.63,359.71
1394.77,1250.90,1.28,13.98,353.55
1420.29,1302.40,1.38,28.74,84.76
1500.25,1309.72,1.19,109.04,84.76
1580.42,1317.17,1.38,18.61,84.59
1659.90,1325.85,1.36,56.94,83.50
1733.77,1338.05,1.19,172.70,91.45
1812.91,1342.87,1.21,93.36,84.18
1891.88,1351.73,1.37,13.89,83.47
1930.20,1379.04,0.00,0.02,92.33
1934.41,1444.82,1.20,62.53,353.48
1925.15,1525.92,1.24,0.42,353.48
1907.77,1591.77,1.24,19.21,351.64
1866.93,1644.33,1.40,18.75,263.29
1787.20,1635.40,1.33,98.98,263.72
1707.69,1626.64,1.48,178.96,263.72
1653.48,1651.64,1.39,26.45,311.81
1581.73,1683.17,1.19,42.28,290.16
1506.43,1710.62,1.26,33.60,291.39
1445.24,1696.73,1.34,1.31,269.33
1370.41,1720.33,1.23,69.13,290.08
1346.90,1728.83,1.22,9.50,109.53
1419.73,1702.31,1.22,16.62,110.08
1483.49,1714.43,1.24,5.44,136.96
1529.91,1670.92,1.44,20.14,201.31
