x,y,speed,pos,angle
1762.86,778.89,1.49,8.20,84.65
1849.71,786.49,1.50,132.76,85.09
1935.26,793.84,1.35,46.89,85.09
2020.08,801.88,1.42,27.13,83.64
2106.48,811.52,1.37,51.06,83.63
2192.05,820.93,1.37,8.59,83.86
2168.13,819.65,1.51,32.52,263.86
2082.90,810.17,1.57,74.65,263.63
1997.88,800.69,1.33,49.33,263.64
1974.70,870.36,1.40,23.44,353.77
1913.52,894.66,1.31,10.61,264.00
1828.57,885.72,1.52,75.26,263.99
1759.37,891.69,1.54,87.60,354.57
1750.69,977.64,1.35,1.18,353.55
1767.52,1027.20,1.44,3.76,83.76
1842.26,1044.24,1.53,94.02,84.09
1928.46,1053.16,1.59,7.37,84.09
1983.00,1063.37,1.52,4.04,262.60
1941.22,1051.07,1.54,4.52,353.73
1857.25,1046.43,1.40,78.89,264.09
1772.65,1036.23,1.60,3.23,264.26
1736.35,1052.08,1.39,2.40,354.08
1740.16,1128.01,1.52,77.24,354.61
1730.88,1214.03,1.46,0.65,354.44
1724.60,1299.22,1.56,31.15,354.99
1703.86,1368.54,1.46,29.00,354.93
1695.23,1451.45,1.29,5.87,354.40
1686.56,1537.66,1.29,0.82,267.14
1667.18,1605.54,1.48,37.76,283.25
1583.93,1627.10,1.51,20.85,287.42
1516.40,1662.19,1.32,6.96,288.20
