x,y,speed,pos,angle
1566.29,1528.70,1.31,18.78,82.57
1651.47,1534.39,1.33,47.29,85.73
1691.16,1487.82,1.55,31.03,174.40
1699.46,1401.83,1.57,55.66,174.40
1721.27,1322.60,1.53,7.57,175.01
1728.63,1238.49,1.30,92.00,174.99
1736.52,1152.98,1.47,52.04,174.61
1744.71,1066.36,1.45,139.05,174.51
1738.98,1004.01,1.39,9.38,179.95
1792.30,985.13,1.53,166.07,84.09
1877.18,993.91,1.36,80.74,84.09
1961.59,1001.28,1.00,0.06,84.26
1974.73,938.22,1.38,20.82,174.28
1986.85,852.94,1.54,206.66,173.65
2035.92,812.37,1.55,121.33,84.20
2121.95,821.11,1.55,34.85,84.20
2153.38,874.94,1.51,10.94,354.17
2152.78,887.09,1.36,6.81,174.17
2134.55,823.68,1.51,22.06,264.20
2049.40,815.03,1.47,107.65,264.20
1989.63,839.59,1.52,193.09,353.65
1977.44,924.01,1.43,6.41,354.28
1967.93,1003.20,0.01,2.59,264.26
1904.88,997.42,1.36,52.83,264.09
1819.74,988.61,1.45,138.41,264.09
1755.35,981.13,1.52,4.06,263.54
1738.47,1026.99,1.53,1.79,353.80
1743.66,1084.05,1.48,121.34,354.61
1735.74,1168.01,1.34,37.00,354.61
1728.02,1252.82,1.28,77.68,354.99
1716.48,1334.26,1.37,5.98,353.72
1698.65,1416.62,1.43,40.87,354.40
1690.40,1502.08,1.53,16.80,354.40
1636.74,1533.93,1.52,32.58,265.73
1561.48,1547.44,1.41,25.85,285.01
1497.71,1584.65,1.58,15.38,18.08
1488.01,1560.09,1.52,3.62,235.77
1409.53,1528.07,1.35,80.70,248.27
1370.17,1473.93,1.30,163.40,173.41
1379.82,1389.45,1.35,78.38,173.71
1387.89,1307.57,0.00,0.11,174.72
1395.86,1229.79,1.49,25.00,173.55
1403.57,1143.87,1.45,121.42,173.81
1412.78,1059.05,1.37,36.01,173.81
1417.13,1022.36,0.00,0.03,262.55
1398.64,982.28,1.55,3.55,173.52
1423.24,914.22,1.56,26.70,172.98
1432.75,829.47,1.44,66.06,173.72
1436.12,747.32,1.35,0.07,263.46
1351.20,737.93,1.40,39.34,263.88
1266.08,728.90,1.27,4.94,264.39
1181.27,721.18,1.35,61.39,264.38
1133.79,759.73,1.52,0.73,354.19
1138.76,729.82,1.33,30.98,174.19
1210.99,723.46,1.35,31.58,84.38
1295.78,731.98,1.34,95.08,83.88
1379.86,741.00,1.44,10.52,83.88
1435.98,774.01,1.42,43.43,353.31
1429.61,858.04,1.51,37.32,353.72
1419.37,943.77,1.56,3.81,352.50
1443.12,961.46,0.72,16.92,353.06
1479.05,988.84,1.43,259.32,84.06
1562.41,997.52,1.29,175.51,84.06
1646.40,1006.26,1.28,91.06,84.06
1731.92,1015.16,1.52,5.08,84.06
1794.60,1039.31,1.31,141.94,84.09
1880.58,1048.21,1.48,55.50,84.09
1958.50,1045.60,1.48,1.07,85.94
1941.32,1050.21,1.58,3.66,353.73
1858.28,1046.54,1.52,77.85,264.09
1775.57,1036.64,0.11,0.09,171.03
1739.47,999.50,0.00,1.78,174.56
1806.07,987.20,1.31,152.16,84.09
1891.71,996.06,1.58,66.07,84.09
1963.04,1002.23,1.52,1.47,84.26
1976.16,923.98,1.31,6.50,174.28
1988.37,839.32,1.48,192.96,173.65
2048.82,813.68,1.46,108.36,84.20
2136.06,822.54,1.54,20.67,84.20
2152.13,887.21,1.49,5.38,354.17
2156.36,864.67,1.46,21.47,174.17
2112.31,820.13,1.52,44.55,264.20
2026.22,811.38,1.34,131.08,264.20
1985.74,862.91,1.57,216.70,353.65
1974.39,947.99,1.58,30.57,354.28
1939.26,1000.34,1.35,18.33,264.09
1853.48,992.10,1.27,104.50,264.09
1767.98,982.89,1.52,0.50,264.09
1739.33,994.22,1.34,5.21,354.56
1738.76,1056.06,1.54,8.49,88.42
1748.49,1128.26,1.55,68.98,354.61
1746.91,1208.31,1.28,2.87,83.85
1832.00,1217.49,1.52,88.46,83.85
1915.84,1226.52,1.58,172.77,83.85
1946.93,1169.16,1.56,57.97,173.94
1942.40,1223.94,1.46,3.02,353.94
1867.23,1230.94,1.29,70.32,263.85
1781.13,1221.66,1.34,156.91,263.85
1736.20,1262.22,1.43,43.23,354.99
1716.49,1334.22,1.57,6.02,353.72
1698.54,1417.73,1.53,39.74,354.40
1690.27,1503.46,1.54,15.42,354.40
1682.09,1582.22,1.34,18.05,357.46
1647.62,1649.14,1.31,26.92,311.79
1569.31,1681.60,1.39,0.29,290.16
1489.14,1711.60,1.52,5.82,291.39
1420.97,1701.85,1.51,15.29,290.08
1342.25,1731.96,1.32,1.03,312.59
1338.40,1804.25,1.27,99.62,338.50
1306.78,1884.51,1.50,13.35,338.50
1276.28,1963.71,1.45,19.95,338.50
1245.46,2041.93,1.51,75.39,338.50
1214.10,2121.57,1.35,42.21,338.49
1156.05,2154.51,1.33,57.05,255.13
1073.95,2132.76,1.54,52.06,255.25
990.31,2110.59,1.52,3.50,255.29
1041.03,2122.10,1.45,17.51,75.25
1124.27,2144.09,1.52,23.66,75.13
1200.44,2152.73,1.52,8.21,158.49
1231.78,2073.17,1.49,41.32,158.50
1263.45,1993.76,1.34,0.93,180.24
1293.60,1916.24,1.42,70.46,158.50
1325.53,1835.18,1.55,66.13,158.50
1357.05,1756.57,1.52,5.14,224.94
1387.94,1713.24,1.34,50.22,110.08
1464.79,1712.18,1.53,22.03,46.19
1538.62,1691.59,1.36,3.30,109.92
1618.86,1663.41,1.50,53.08,110.16
1680.64,1614.65,1.41,4.32,177.44
1688.23,1535.46,1.33,3.88,177.82
1695.37,1450.07,1.46,7.25,174.40
1703.76,1364.79,1.29,32.78,163.65
1725.04,1286.91,1.54,43.45,174.99
1732.49,1202.49,1.57,2.37,174.61
1740.48,1117.83,1.38,87.41,174.61
1735.47,1054.40,0.00,14.88,174.08
1739.48,999.47,0.00,1.81,174.56
1756.30,923.31,1.50,55.82,174.21
1768.37,838.57,1.31,33.63,173.49
1745.90,777.53,1.34,4.43,263.51
1765.67,779.15,1.58,5.38,84.63
1766.76,858.30,1.48,13.84,353.49
1755.03,942.19,1.53,36.90,354.21
1739.52,1022.99,1.52,0.43,354.29
1754.10,1075.73,1.34,16.16,354.50
1746.08,1160.72,1.31,101.52,354.61
1738.37,1244.76,1.46,25.64,354.99
1730.88,1330.19,1.55,111.41,355.01
1733.97,1404.19,1.34,3.71,353.66
1724.42,1488.88,1.57,7.81,353.66
1713.74,1565.93,1.46,19.34,351.99
1680.50,1617.78,1.47,1.19,177.44
1679.12,1537.03,1.46,75.02,268.14
1593.63,1532.98,1.57,7.54,265.60
1507.30,1522.90,1.52,44.90,263.34
1423.30,1513.95,1.54,41.99,263.69
1347.42,1510.79,1.30,8.09,264.56
1261.00,1502.92,1.48,8.24,266.19
1297.86,1504.08,1.52,30.47,86.20
1378.14,1508.96,1.48,2.30,354.45
1450.34,1544.34,1.52,36.76,68.27
1519.05,1571.07,1.54,22.03,107.68
1601.61,1549.02,1.45,107.51,100.27
