x,y,speed,pos,angle
1680.74,1612.50,1.30,6.47,177.44
1685.27,1537.60,1.16,2.40,87.14
1694.12,1464.24,1.32,54.71,174.40
1701.58,1386.90,1.36,10.83,174.93
1722.39,1317.07,1.28,13.18,175.00
1729.11,1240.41,1.17,90.13,174.99
1736.08,1164.42,1.28,40.61,174.61
1743.26,1088.34,1.28,117.02,174.61
1737.32,1037.99,1.31,3.83,174.06
1750.74,977.20,1.40,1.62,173.55
1758.62,899.63,1.31,79.62,174.57
1769.29,824.87,1.31,47.34,173.49
1787.78,759.08,1.25,24.13,167.57
1801.66,684.73,1.27,23.21,174.00
1795.89,732.49,1.25,4.23,330.15
1773.87,795.94,1.34,76.60,353.49
1764.93,873.14,1.20,9.38,353.49
1754.24,949.90,1.30,29.15,354.21
1740.25,1009.01,1.24,4.38,359.95
1746.26,1063.66,1.17,141.88,354.51
1738.89,1141.45,1.17,63.74,354.61
1731.54,1218.35,1.39,0.08,354.99
1724.94,1295.28,1.20,35.11,354.99
1704.32,1365.14,1.15,32.60,343.65
1696.70,1443.08,1.42,14.34,354.40
1689.41,1520.15,1.39,19.17,1.01
1682.27,1592.61,1.43,7.68,357.46
1683.21,1539.27,1.16,2.06,178.03
1693.06,1468.41,1.36,50.47,174.40
1700.51,1391.78,1.41,5.96,174.93
1721.25,1322.78,1.21,7.39,175.01
1728.06,1244.99,1.43,85.48,174.99
1735.02,1168.82,1.40,36.13,174.61
1742.27,1091.99,1.29,113.30,174.61
1736.70,1037.71,1.32,4.05,174.06
1750.09,977.23,1.39,1.51,173.55
1757.91,900.28,1.26,78.90,174.57
1809.61,884.37,1.33,94.25,83.99
1886.37,892.45,1.17,17.07,83.99
1963.12,900.42,1.27,5.09,84.15
1979.14,829.66,1.17,64.25,173.77
2030.60,804.34,1.38,16.41,83.64
2108.67,813.05,1.18,48.72,83.63
2185.88,821.56,1.39,14.66,83.86
2218.49,773.28,1.40,1.09,129.09
2197.90,822.85,1.30,2.57,263.86
2121.62,814.49,1.22,35.69,263.63
2044.32,805.87,1.19,2.61,263.64
1980.77,814.67,1.23,79.28,353.77
1972.25,892.81,1.33,0.93,353.77
1900.10,893.25,1.23,3.33,263.99
1823.21,885.16,1.17,80.65,263.99
1759.78,887.39,1.33,91.92,354.57
1752.03,965.37,1.19,13.52,354.21
1738.97,1010.25,1.31,3.14,359.95
1746.18,1064.45,1.30,141.08,354.51
1738.84,1141.99,1.33,63.20,354.61
1731.66,1218.62,1.32,112.06,354.99
1725.00,1294.67,1.31,35.72,354.99
1687.36,1338.65,1.19,26.06,263.49
1609.84,1329.80,1.37,104.09,263.49
1622.57,1329.97,1.15,91.41,83.49
1700.03,1338.78,1.39,13.46,83.67
1765.56,1338.04,1.39,140.95,84.18
1842.90,1346.12,1.22,63.19,83.47
1918.15,1361.46,1.26,5.92,55.93
1946.67,1384.99,1.39,0.64,49.42
2017.76,1403.64,1.41,108.42,85.27
2095.17,1410.04,1.25,30.75,85.27
2144.37,1419.20,1.24,4.53,82.60
2209.68,1420.57,1.41,11.11,83.83
2282.42,1423.28,1.30,52.11,83.84
2360.61,1431.44,1.43,32.56,83.83
2415.90,1440.40,1.26,88.61,255.99
2338.17,1430.35,1.20,10.16,264.02
2261.29,1422.28,1.17,31.00,263.84
2195.65,1407.47,1.35,44.63,263.45
2154.47,1371.82,1.29,71.53,174.01
2162.54,1294.92,1.42,24.43,174.03
2158.18,1348.72,1.43,48.34,354.01
2149.22,1410.48,0.00,1.20,353.74
2127.80,1473.77,1.29,54.30,353.16
2118.65,1550.14,1.40,131.54,353.16
2093.46,1581.88,1.16,156.78,264.56
2017.31,1574.63,1.19,80.29,264.56
1939.81,1567.25,1.28,2.43,264.56
1905.61,1607.10,1.26,3.75,335.42
1876.20,1678.84,1.25,161.50,338.93
1847.86,1750.51,1.21,84.53,338.90
1823.79,1823.60,1.40,7.51,350.33
1814.72,1900.86,1.22,36.45,353.33
1771.55,1934.97,1.19,103.62,262.25
1699.11,1912.61,1.29,27.20,233.22
1663.26,1883.52,1.34,0.63,263.54
1606.70,1831.37,1.43,20.84,226.70
1550.41,1777.34,1.35,81.91,225.95
1495.39,1724.11,1.40,5.35,225.95
1533.74,1682.50,1.33,7.96,201.31
1493.41,1638.38,0.68,0.13,202.83
1491.34,1606.06,1.27,10.64,113.47
1462.68,1583.53,1.24,30.66,294.50
1396.33,1622.55,1.26,108.11,304.65
1343.11,1588.83,1.19,12.15,225.39
1381.19,1624.83,1.18,11.29,45.18
1436.86,1678.02,1.28,56.55,46.16
1493.15,1731.74,1.42,125.02,45.95
1549.79,1786.53,1.32,46.22,45.95
1604.71,1839.16,1.42,70.11,46.70
1658.75,1894.74,1.26,7.85,9.79
1684.59,1910.55,1.29,128.45,53.22
1755.13,1939.68,1.36,51.35,76.93
1832.33,1949.82,1.43,117.33,85.77
1908.79,1955.24,1.34,40.67,86.84
1986.30,1958.32,1.28,75.91,88.95
2061.95,1956.23,1.26,0.21,92.93
2068.70,2031.21,1.33,38.22,1.68
2084.18,2096.85,1.22,9.25,18.27
2094.28,2132.36,1.38,46.31,199.53
2067.89,2069.13,1.19,0.34,181.68
2065.60,1991.25,1.35,78.26,181.68
2021.60,1959.77,1.35,40.65,273.24
1943.97,1958.46,1.35,5.37,266.84
1866.58,1953.63,1.38,82.90,265.84
1790.03,1946.53,1.17,15.91,262.24
1715.02,1929.21,1.17,92.72,245.25
1660.12,1908.05,1.27,6.54,315.46
1649.41,1984.24,1.25,25.26,353.93
1620.90,1999.76,1.17,35.05,225.76
1565.58,1946.02,1.41,20.78,225.91
1552.29,1932.26,1.29,1.65,45.91
1607.78,1986.09,1.38,16.11,45.76
1646.88,2001.96,1.38,7.38,173.93
1655.01,1925.54,1.27,84.23,173.93
1658.99,1886.36,1.24,2.55,136.71
1608.82,1833.36,1.36,23.75,226.70
1552.07,1778.95,1.20,84.22,225.95
1496.03,1724.73,1.31,6.24,225.95
1533.57,1682.07,1.42,8.42,201.31
1560.32,1633.84,1.23,45.39,107.42
1593.91,1624.64,1.27,10.60,287.42
1522.18,1648.87,1.26,3.79,20.60
1508.45,1704.34,1.25,19.18,291.39
1446.05,1697.38,1.42,2.13,269.33
1374.92,1719.36,1.17,64.55,290.08
1398.20,1709.49,1.26,39.30,110.08
1464.32,1711.74,1.21,21.39,46.19
1529.91,1694.56,1.28,42.73,111.39
