x,y,speed,pos,angle
1082.99,1954.50,1.09,40.61,78.60
1129.34,1940.45,1.06,12.70,167.75
1143.39,1873.89,1.17,80.72,162.10
1188.41,1833.59,1.11,21.64,123.35
1238.10,1792.78,1.11,24.36,117.31
1264.86,1732.59,1.17,92.34,161.57
1302.53,1706.59,1.11,42.34,50.95
1355.39,1725.14,1.17,0.27,109.53
1419.40,1701.74,1.22,16.73,110.08
1474.90,1720.70,1.24,35.78,76.02
1534.84,1692.63,1.08,48.03,111.39
1599.86,1669.70,1.03,33.07,110.16
1659.71,1638.77,1.25,42.80,109.33
1681.41,1583.06,1.14,17.19,177.46
1688.12,1519.47,1.02,19.86,181.01
1694.54,1451.99,1.25,5.26,174.40
1701.06,1385.51,1.16,12.15,174.93
1721.15,1324.01,1.07,6.16,175.01
1727.12,1255.72,1.06,74.71,174.99
1733.14,1188.83,1.14,16.03,174.61
1739.49,1121.50,1.10,83.66,174.61
1742.45,1056.83,1.08,5.28,268.21
1719.54,1025.45,1.08,7.01,263.48
1712.26,1010.74,1.03,0.89,352.47
1736.62,1049.47,1.02,5.03,354.08
1742.22,1106.21,1.10,99.13,354.61
1735.79,1174.30,1.09,30.75,354.61
1729.65,1241.50,1.05,89.09,354.99
1723.67,1309.82,1.07,20.51,355.00
1703.68,1370.51,1.05,27.06,354.93
1697.08,1439.12,1.06,18.32,354.40
1690.54,1507.27,1.07,11.67,354.40
1683.23,1570.98,1.17,29.34,357.46
1672.86,1635.51,1.23,56.28,289.33
1613.41,1666.09,1.21,47.04,290.16
1549.73,1688.88,1.06,9.75,288.23
1486.05,1713.00,1.21,2.55,282.66
1433.44,1697.30,1.04,2.02,290.08
1370.17,1721.10,1.18,69.61,290.08
1358.68,1759.41,1.09,1.95,355.39
1332.26,1821.59,1.04,81.23,338.50
1307.41,1884.67,1.25,13.44,338.50
1282.67,1947.47,1.21,37.40,338.50
1258.03,2010.02,1.22,109.68,338.50
1233.19,2073.10,1.07,41.89,338.50
1208.09,2136.81,1.15,25.83,338.49
1158.51,2155.17,1.01,59.60,255.13
1100.90,2131.65,1.15,19.98,140.36
1116.85,2066.83,1.13,38.47,162.86
1107.19,2091.65,1.21,11.92,342.86
1117.83,2142.38,1.14,16.99,75.11
1183.78,2159.93,1.02,85.25,75.26
1216.97,2111.75,1.08,4.99,158.50
1241.37,2048.82,1.15,67.48,158.50
1264.78,1985.33,1.04,5.75,168.46
1290.81,1923.33,1.07,62.84,158.50
1315.74,1860.03,1.12,39.41,158.50
1340.62,1796.87,1.12,107.30,158.50
1340.22,1740.05,1.04,23.16,222.56
1394.91,1711.38,1.01,43.04,110.08
1437.46,1687.05,1.15,76.82,226.42
1387.49,1640.36,1.19,8.43,226.41
1343.56,1590.22,1.23,10.90,229.71
1354.89,1530.37,1.08,51.07,172.39
1363.00,1463.49,1.13,39.92,173.42
1370.68,1396.42,1.05,107.44,173.71
1377.02,1327.57,1.16,176.61,174.93
1382.21,1279.67,1.19,0.97,173.55
1389.60,1211.17,1.03,19.84,173.57
1395.17,1144.15,1.07,26.40,173.81
1402.50,1076.66,1.14,94.22,173.81
1399.05,1020.81,1.01,12.86,271.07
1401.14,959.84,1.07,3.15,173.01
1423.87,909.09,1.13,31.87,172.98
1431.37,842.09,1.02,53.37,173.72
1435.78,775.77,1.09,41.66,173.31
1449.45,749.38,1.06,0.70,83.30
1513.17,752.03,1.20,104.26,83.66
1580.87,759.55,1.05,36.14,83.66
1620.58,790.39,1.16,23.71,354.62
1614.26,857.49,1.10,91.10,354.62
1620.17,808.39,1.09,41.67,174.62
1598.46,760.86,1.06,18.52,263.66
1531.08,753.38,1.14,86.31,263.66
1464.32,745.98,1.04,153.48,263.66
1436.10,773.04,1.01,44.41,353.31
1431.56,840.28,1.21,55.19,353.72
1424.14,906.90,1.03,34.07,352.98
1401.57,957.93,1.24,0.37,352.15
1394.35,1018.26,1.25,0.46,354.08
1403.92,1069.50,1.14,101.49,353.81
1396.62,1136.73,1.17,33.93,353.81
1391.46,1203.57,1.10,0.56,353.57
1383.42,1271.50,1.18,4.23,353.55
1376.90,1336.18,1.20,168.02,354.93
1370.54,1403.48,1.24,100.41,353.71
1362.73,1471.37,1.16,32.06,353.42
1354.32,1539.47,1.03,41.98,352.39
1351.64,1595.46,1.24,1.43,45.18
1393.84,1644.64,1.05,15.98,46.41
1443.21,1691.63,1.08,84.14,46.42
1388.67,1714.34,1.23,49.92,290.08
1329.57,1730.18,1.11,6.41,230.95
1276.23,1689.61,1.02,2.44,237.00
1216.97,1656.54,1.09,70.49,243.68
1156.36,1626.55,1.08,138.16,243.68
1097.92,1608.75,1.18,25.66,331.96
1095.79,1612.88,1.20,21.07,154.00
1151.78,1622.86,1.14,143.91,63.68
1212.78,1653.04,1.14,75.80,63.68
1272.25,1685.50,1.18,8.02,57.00
1326.06,1725.68,1.16,11.99,50.95
1384.54,1714.49,1.14,53.85,110.08
1444.52,1694.51,1.19,1.08,168.63
1395.57,1648.06,1.03,19.60,226.42
1418.83,1650.06,1.02,33.59,46.16
1408.82,1641.34,1.05,20.34,226.16
1429.98,1599.26,1.25,67.08,120.35
1492.04,1569.84,1.11,2.93,64.51
1514.04,1633.61,1.16,0.90,292.31
1496.12,1581.85,1.25,18.52,198.08
1447.42,1543.18,1.25,39.90,248.27
1384.19,1518.66,1.12,107.72,248.27
1371.13,1465.58,1.22,154.99,173.41
1378.92,1397.57,1.21,86.55,173.71
1385.15,1330.07,1.15,18.76,174.92
1390.22,1276.53,1.15,0.00,173.55
1398.25,1208.69,1.18,3.77,173.55
1403.80,1141.81,1.09,119.35,173.81
1411.07,1074.80,1.10,51.87,173.81
1405.16,1021.23,1.21,5.77,271.61
1375.01,986.75,1.25,21.03,264.64
1306.87,980.36,1.08,89.46,264.64
1239.87,974.08,1.05,156.76,264.64
1172.05,966.93,1.10,39.50,264.46
1104.42,960.37,1.08,107.44,264.46
1036.07,953.74,1.11,176.12,264.46
989.18,961.23,1.20,2.69,293.38
1030.49,951.32,1.18,2.90,38.65
1097.46,959.05,1.14,114.50,84.46
1165.78,965.68,1.10,45.86,84.46
1232.84,972.13,1.02,163.94,84.64
1300.90,978.52,1.24,95.58,84.64
1369.51,984.95,1.24,26.67,84.64
1395.93,1009.23,0.00,0.01,354.08
1411.02,1019.47,0.00,0.00,82.55
1413.90,1060.53,1.12,37.36,353.81
1406.53,1128.48,1.22,105.78,353.81
1401.04,1195.44,1.17,9.44,353.55
1393.34,1263.48,1.20,26.63,353.55
1387.81,1314.60,1.02,3.12,354.92
1381.78,1382.49,1.07,71.26,354.92
1374.22,1449.96,1.20,139.12,353.41
1378.80,1508.80,1.22,2.08,354.45
1433.08,1536.77,1.22,55.59,68.27
1493.19,1566.39,1.13,0.82,19.57
1481.52,1617.81,1.17,0.84,295.88
1498.80,1589.97,1.25,10.00,200.52
1537.98,1553.32,1.19,2.98,109.59
1594.00,1531.13,1.08,7.66,81.52
1662.23,1535.20,1.03,58.06,85.73
1690.33,1496.32,1.05,22.51,174.40
1696.86,1428.31,1.03,29.06,174.40
1704.48,1360.04,1.01,37.46,163.65
1723.33,1299.10,1.23,31.16,174.99
1729.23,1231.71,1.04,98.81,174.99
1735.33,1165.63,1.10,39.34,174.61
1741.76,1097.44,1.19,107.82,174.61
1736.40,1040.66,1.07,1.08,174.06
1748.59,981.33,1.10,12.66,126.60
1756.59,914.05,1.24,65.06,174.21
1766.66,847.90,1.20,24.16,173.49
1775.33,781.06,1.21,2.31,83.54
1835.98,777.60,1.02,47.81,85.09
1866.70,780.88,1.16,78.70,265.09
1799.03,775.06,1.17,10.78,265.09
1771.33,818.21,1.06,54.19,353.49
1760.71,884.40,1.04,94.99,354.57
1753.97,952.61,1.23,26.42,354.21
1740.19,1015.52,1.25,3.02,357.17
1745.73,1069.18,1.02,136.34,354.51
1739.31,1136.99,1.19,68.22,354.61
1732.34,1206.51,1.23,2.64,323.86
1726.90,1272.99,1.13,57.48,354.99
1716.87,1336.57,1.08,3.73,353.72
1700.93,1399.90,1.08,57.72,354.93
1694.38,1468.16,1.23,50.85,354.40
1688.82,1536.64,1.22,2.72,357.82
1681.93,1600.38,1.18,5.39,357.46
1647.51,1650.11,1.03,26.19,311.79
1584.26,1676.79,1.12,15.99,290.16
1519.51,1700.01,1.18,31.06,291.39
1461.25,1710.57,1.13,18.36,226.19
1404.40,1708.59,1.15,33.17,290.08
1342.11,1732.96,1.02,1.81,312.59
1345.59,1787.73,1.06,117.62,338.50
1320.59,1851.20,1.08,49.41,338.50
1295.67,1914.47,1.14,72.87,338.50
1270.91,1977.32,1.18,5.32,338.50
1246.63,2038.97,1.21,78.57,338.50
1221.41,2103.00,1.11,9.76,338.50
1192.90,2163.75,1.17,3.12,273.39
1126.27,2146.61,1.19,26.24,255.13
1075.30,2154.72,1.05,12.39,344.25
1017.30,2155.20,1.17,51.78,255.01
1050.19,2162.69,1.19,18.08,75.01
1091.89,2136.15,1.24,9.31,75.25
1158.02,2153.71,1.18,58.76,75.13
1206.51,2137.33,1.14,24.77,158.49
1231.08,2074.96,1.09,39.39,158.50
1256.22,2011.11,1.13,108.01,158.50
1280.75,1948.86,1.20,35.40,158.50
1305.84,1885.15,1.19,12.42,158.50
1330.88,1821.58,1.03,80.74,158.50
1357.43,1759.02,1.18,2.24,175.39
1370.82,1719.50,1.06,68.46,110.08
1435.50,1695.86,1.25,3.02,110.08
1405.82,1657.81,1.07,33.75,226.42
1362.07,1608.14,1.12,24.00,225.18
1307.23,1569.42,1.13,16.02,242.25
1246.41,1538.49,1.17,19.69,244.47
1184.96,1509.15,1.25,31.61,244.48
1124.95,1478.33,1.02,99.06,242.36
1162.61,1496.60,1.18,57.22,62.36
1223.24,1526.00,1.02,45.97,64.47
1284.10,1555.81,1.15,42.82,62.25
1344.95,1588.85,1.16,10.83,45.39
1390.44,1626.83,1.17,1.44,137.79
1447.31,1589.13,1.04,47.01,114.50
1505.50,1575.39,1.09,7.81,107.68
1571.16,1555.29,1.21,76.45,103.73
1624.16,1545.68,1.02,6.09,96.64
1691.89,1545.36,1.24,0.72,89.51
1730.65,1578.18,1.25,31.83,84.34
1711.87,1554.94,1.08,8.71,352.95
1718.02,1523.51,1.13,2.50,165.63
1726.34,1455.46,1.21,55.51,173.66
1733.69,1387.52,1.02,25.90,173.90
1725.88,1333.65,1.18,3.96,264.98
1658.41,1326.97,1.09,55.58,263.50
1591.48,1319.50,1.05,29.84,264.59
1523.68,1313.16,1.19,132.68,264.76
1455.15,1306.88,1.17,63.87,264.76
1387.85,1297.51,1.19,0.54,173.55
1395.84,1230.00,1.07,25.21,173.55
1401.75,1162.92,1.02,140.52,179.71
1408.84,1095.30,1.13,72.51,173.81
1416.87,1026.63,1.02,3.31,172.56
1393.02,1018.66,0.64,19.15,174.08
1361.27,985.47,1.13,34.82,264.64
1293.94,979.15,1.16,102.45,264.64
1226.14,972.79,1.16,170.55,264.64
1159.40,965.70,1.11,52.21,264.46
1091.53,959.12,1.05,120.40,264.46
1028.53,947.15,1.03,4.95,264.43
992.68,960.68,1.22,1.89,83.47
1037.18,953.21,1.09,175.06,84.46
1103.39,959.63,1.09,108.55,84.46
1171.20,966.20,1.02,40.41,84.46
1239.19,972.73,1.14,157.56,84.64
1306.82,979.07,1.14,89.64,84.64
1375.70,985.53,1.23,20.45,84.64
1412.05,987.72,0.00,0.00,82.41
1468.52,987.10,1.18,269.97,84.06
1536.38,994.16,1.04,201.75,84.06
1604.06,1001.21,1.14,133.70,84.06
1672.32,1008.32,1.11,65.07,84.06
1740.07,1017.74,1.16,0.82,353.93
1724.83,1009.29,1.03,10.43,263.50
1738.34,1034.31,1.04,7.60,354.06
1743.74,1090.10,1.25,115.32,354.61
1737.38,1157.47,1.04,47.65,354.61
1731.18,1224.04,1.19,106.62,354.99
1725.28,1291.47,1.01,38.93,354.99
1708.49,1352.83,1.12,46.02,317.45
1698.98,1419.78,1.17,37.75,354.40
1692.53,1487.01,1.11,31.97,354.40
1684.17,1549.97,1.03,50.36,357.40
1666.56,1606.34,1.07,36.97,283.25
1601.46,1622.28,1.11,2.68,287.42
1536.72,1642.58,1.11,70.53,287.42
1498.99,1678.03,1.10,4.35,290.60
1496.09,1676.78,1.23,16.21,290.65
1530.86,1671.60,1.01,19.16,21.31
1582.30,1676.15,1.08,14.37,110.16
1644.45,1651.12,1.20,23.24,131.79
1701.84,1621.77,1.11,4.79,86.02
1765.93,1634.34,1.20,120.24,83.72
1833.51,1641.78,1.21,52.24,83.72
1882.90,1659.67,1.13,181.77,338.93
1857.73,1723.30,1.18,113.42,338.15
1870.38,1691.76,1.13,147.35,158.18
1868.40,1645.15,1.05,17.19,263.29
1800.15,1637.47,1.04,85.88,263.72
1732.33,1630.00,1.08,154.11,263.72
1680.90,1608.92,1.01,10.05,177.44
1683.78,1541.23,1.22,0.12,178.03
1687.91,1502.09,1.07,16.85,354.24
1683.29,1569.56,1.17,30.75,357.46
1677.92,1636.34,1.20,1.06,12.82
1685.21,1686.37,1.07,60.38,353.95
1678.00,1754.44,1.03,126.89,353.95
1670.79,1822.41,1.19,58.53,353.95
1665.83,1883.82,0.00,0.02,263.54
1664.22,1900.24,1.09,5.38,83.72
1652.09,1965.05,1.05,44.64,353.93
1640.11,2019.37,1.24,62.50,225.73
1591.64,1972.67,1.12,9.97,225.85
1544.67,1936.14,1.01,0.09,315.95
1496.54,1935.08,1.09,28.84,319.44
1513.16,1913.70,1.17,1.79,139.44
1473.80,1866.45,1.19,35.33,223.86
1425.58,1819.05,1.24,103.07,227.97
1374.35,1772.87,1.16,172.07,227.97
1325.70,1727.03,1.13,11.41,230.95
1271.40,1686.48,1.01,8.20,237.00
1212.15,1654.16,1.24,75.87,243.68
1151.30,1624.05,1.12,143.82,243.68
1095.68,1613.11,1.06,20.81,334.00
1045.00,1650.36,1.17,26.17,285.86
1011.37,1605.28,1.07,48.86,253.83
985.83,1627.62,1.20,82.78,16.66
998.63,1691.33,1.12,14.78,334.49
961.77,1690.99,1.24,21.05,195.55
943.60,1625.69,1.10,88.83,195.55
930.06,1558.90,1.04,23.05,197.04
880.97,1533.08,1.08,37.29,268.74
812.90,1531.59,1.02,105.38,268.74
794.16,1588.66,1.10,55.08,353.50
786.64,1656.01,1.02,122.85,354.09
779.70,1723.00,1.04,190.20,354.09
772.61,1791.49,1.16,259.06,354.09
741.63,1831.65,1.01,37.86,354.17
764.11,1876.04,1.23,0.78,353.81
825.35,1893.49,1.12,61.25,78.47
892.67,1907.22,1.04,129.97,78.47
958.88,1920.73,1.19,197.54,78.47
1026.55,1934.54,1.12,266.60,78.47
1093.73,1948.18,1.24,18.79,78.61
1133.34,1920.90,1.12,32.68,169.55
1149.78,1854.10,1.11,101.51,162.10
1206.74,1821.53,1.20,43.59,123.35
1250.68,1775.13,1.09,47.51,161.57
1272.36,1711.01,1.18,115.14,157.10
1320.07,1720.82,1.16,19.72,50.95
1377.48,1717.07,1.12,61.37,110.08
1439.14,1697.60,1.25,1.24,84.37
1490.50,1717.73,1.17,2.57,155.77
1553.80,1692.93,1.24,6.45,108.27
1617.40,1670.08,1.01,4.29,110.16
1677.42,1638.91,1.06,11.81,109.34
1693.99,1682.50,1.24,38.93,353.95
