x,y,speed,pos,angle
1652.31,1956.91,1.30,52.75,173.93
1670.38,1902.16,1.31,0.66,84.08
1739.46,1937.35,1.36,67.07,76.93
1816.22,1949.47,1.26,4.63,84.03
1894.39,1955.65,1.43,55.02,85.84
1972.78,1958.71,1.16,89.41,88.95
2050.58,1957.49,1.29,11.61,93.24
2067.78,2021.75,1.42,47.70,1.68
2058.82,2085.99,1.35,3.44,239.71
1983.50,2073.40,1.39,195.52,266.11
1905.68,2063.84,1.18,117.07,261.80
1829.36,2052.84,1.18,39.96,261.78
1777.05,2044.78,1.25,26.93,83.78
1853.51,2055.68,1.17,64.28,81.80
1930.46,2066.76,1.29,142.02,81.80
2008.27,2074.44,1.37,220.30,86.11
2069.32,2074.32,1.35,2.55,190.72
2066.37,1995.64,1.16,73.84,181.68
2023.93,1959.64,1.23,38.32,273.24
1946.31,1958.59,1.25,3.03,266.84
1868.75,1953.78,1.37,80.73,265.84
1791.04,1946.66,1.28,14.90,262.24
1714.26,1928.86,1.37,93.56,245.25
1671.04,1902.23,0.00,1.88,264.08
1633.02,1867.59,1.39,30.01,226.70
1576.54,1814.19,1.41,7.75,225.95
1521.08,1760.54,1.16,84.92,225.95
1464.72,1706.52,1.43,16.71,226.93
1408.99,1653.03,1.18,93.96,226.16
1352.19,1598.31,1.44,37.93,225.18
1285.57,1558.03,1.37,40.49,242.25
1216.75,1523.92,1.19,1.69,244.60
1146.38,1489.55,1.30,74.87,242.36
1076.44,1454.36,1.24,153.18,243.84
1006.03,1421.78,1.40,5.79,247.88
931.05,1396.45,1.30,75.06,251.20
853.56,1380.09,1.18,154.51,262.96
822.88,1332.20,1.18,67.51,173.89
831.65,1254.29,1.33,1.25,173.49
837.95,1198.83,1.41,226.33,173.51
846.78,1121.21,1.31,148.21,173.51
855.55,1044.07,1.25,70.58,173.51
858.91,971.00,1.24,1.58,264.28
847.25,914.05,1.19,6.28,163.20
851.56,899.26,0.00,0.03,354.44
858.30,927.31,0.00,0.05,75.25
903.19,934.69,1.39,125.22,81.99
981.09,945.65,1.38,46.56,81.99
1059.11,955.34,1.27,153.03,84.46
1136.14,962.80,1.20,75.63,84.46
1214.08,969.62,1.28,1.08,84.17
1289.90,977.48,1.33,106.63,84.64
1367.32,984.75,1.27,28.87,84.64
1413.33,988.05,1.31,1.31,82.41
1487.73,1002.80,1.31,46.34,83.72
1565.23,1011.34,1.31,124.30,83.72
1642.29,1019.82,1.33,201.82,83.72
1719.67,1028.34,1.34,279.67,83.72
1780.07,1037.16,1.16,0.44,84.09
1858.04,1045.23,1.37,78.22,84.09
1935.45,1053.24,1.26,0.40,84.09
1998.24,1039.59,1.42,5.98,83.75
2073.18,1049.09,1.16,81.50,263.75
1995.74,1040.61,1.28,3.60,263.75
1937.98,1054.33,1.44,3.72,286.82
1859.70,1046.69,1.29,76.42,264.09
1782.46,1038.69,1.23,154.08,264.09
1726.21,1030.35,1.33,286.38,263.72
1648.27,1021.77,1.16,207.98,263.72
1569.57,1013.10,1.39,128.81,263.72
1491.99,1004.56,1.35,50.76,263.72
1424.67,990.69,0.00,1.58,262.41
1397.47,995.47,1.28,3.79,351.12
1407.56,1038.45,1.31,132.71,352.40
1398.78,1116.89,1.31,53.87,353.81
1371.48,1172.03,1.18,3.09,264.24
1293.32,1163.45,1.29,0.57,263.99
1321.17,1213.64,1.20,28.05,22.36
1359.19,1275.01,1.25,0.59,84.67
1387.61,1316.86,1.42,5.39,354.92
1380.47,1395.19,1.34,84.01,353.71
1371.60,1472.67,1.40,161.98,353.41
1400.88,1524.62,1.43,90.01,68.27
1473.80,1553.70,1.32,11.50,68.27
1536.47,1565.52,1.36,40.31,107.68
1612.41,1547.18,1.29,0.27,97.92
1651.89,1546.30,1.38,0.65,269.51
1574.89,1555.70,1.33,79.98,283.73
1501.22,1578.09,1.27,2.91,287.68
1440.33,1540.35,1.40,47.54,248.27
1376.02,1508.75,1.31,6.11,264.29
1304.29,1505.79,1.25,23.95,266.20
1226.41,1500.61,1.35,42.91,266.19
1168.81,1495.52,1.39,173.05,242.35
1098.60,1459.53,1.23,94.14,243.85
1027.28,1426.05,1.27,15.33,245.51
954.97,1399.19,1.28,136.91,251.20
880.21,1379.00,1.18,59.39,257.58
820.03,1352.85,1.39,88.35,173.89
828.68,1274.69,1.40,9.71,173.52
837.14,1200.36,1.38,227.94,173.51
845.85,1123.73,1.37,150.82,173.51
854.62,1046.54,1.22,73.14,173.51
860.30,971.78,1.25,3.04,264.28
862.15,946.48,1.19,1.77,255.18
849.85,928.09,1.25,6.37,83.11
896.69,933.77,1.44,131.79,81.99
973.51,944.58,1.44,54.22,81.99
1051.02,954.55,1.26,161.16,84.46
1129.40,962.15,1.40,82.41,84.46
1207.07,969.68,1.17,4.38,84.46
1282.75,976.81,1.21,113.81,84.64
1359.80,984.04,1.22,36.42,84.64
1418.72,988.77,1.29,6.74,82.41
1491.83,1003.26,1.28,50.46,83.72
1569.90,1011.85,1.22,129.00,83.72
1647.48,1020.39,1.42,207.05,83.72
1725.79,1029.02,1.21,285.83,83.72
1781.81,1037.34,1.32,154.87,84.09
1859.58,1045.39,1.38,76.67,84.09
1937.47,1053.14,1.28,3.87,106.82
1980.69,1048.64,1.18,3.69,264.35
1912.06,1052.11,1.34,23.79,264.09
1835.28,1044.16,1.24,100.97,264.09
1770.06,1028.11,1.26,0.78,239.67
1742.94,1055.56,1.22,4.84,88.21
1739.91,1130.66,1.17,74.58,354.61
1731.49,1207.75,1.43,0.56,354.44
1725.76,1285.99,1.17,44.44,354.99
1706.80,1356.69,1.19,41.26,343.65
1697.53,1434.60,1.31,22.86,354.40
1689.89,1513.88,1.33,5.05,354.40
1682.64,1584.25,1.33,16.05,357.46
1652.55,1645.60,1.25,32.96,311.79
1580.88,1678.03,1.21,12.38,290.16
1507.36,1704.77,1.19,18.01,291.39
1444.57,1697.55,1.29,0.37,290.51
1373.33,1719.95,1.25,66.25,290.08
1309.62,1713.99,1.19,32.16,230.95
1245.68,1671.44,1.24,38.09,241.71
1175.09,1635.82,1.30,117.24,243.68
1105.45,1601.44,1.24,4.20,253.63
1082.34,1665.35,1.17,20.89,15.85
