x,y,speed,pos,angle
1732.68,1287.70,1.41,68.92,174.99
1740.20,1202.51,1.38,143.68,174.61
1748.39,1115.75,1.40,56.53,174.61
1734.19,1054.32,0.00,14.33,174.08
1768.15,1026.63,1.40,4.33,83.21
1842.27,1043.60,1.45,94.08,84.09
1928.24,1052.50,1.35,7.66,84.09
1999.59,1039.74,1.60,7.33,83.75
2085.70,1049.17,1.48,93.96,83.75
2158.44,1070.55,1.55,2.45,354.46
2092.36,1051.19,1.46,100.80,263.75
2006.64,1041.80,1.57,14.57,263.75
1935.63,1054.55,1.30,0.09,264.09
1849.27,1045.61,1.47,86.91,264.09
1771.27,1029.95,1.31,0.57,177.14
1736.96,1046.20,1.29,8.32,354.08
1740.81,1121.08,1.31,84.21,354.61
1731.50,1207.67,1.31,0.63,354.44
1725.15,1292.97,1.55,37.43,354.99
1703.59,1371.48,1.41,26.10,354.93
1695.33,1458.42,1.36,60.60,354.40
1684.43,1541.07,1.39,0.31,358.03
1679.21,1628.16,1.55,7.91,343.07
1604.74,1669.27,1.32,37.81,290.16
1523.80,1698.32,1.38,35.67,291.39
1451.47,1701.23,1.58,4.84,226.53
1374.58,1719.49,1.57,64.92,290.08
1359.12,1767.65,1.52,3.98,322.95
1327.59,1847.42,1.46,63.03,338.50
1296.17,1927.16,1.46,25.21,338.50
1264.41,2007.80,1.60,11.87,338.50
1233.04,2087.45,1.52,97.48,338.50
1222.14,2111.61,1.57,123.95,158.50
1253.92,2030.93,1.35,37.23,158.50
1285.58,1950.55,1.28,50.86,158.50
1317.28,1870.08,1.39,87.89,158.50
1348.73,1790.25,1.34,2.08,158.50
1352.03,1726.33,1.45,3.83,109.53
1432.97,1696.79,1.49,2.29,110.08
1499.32,1713.41,1.31,41.24,111.39
1580.57,1683.59,1.44,43.52,110.16
1657.93,1647.67,1.48,20.49,131.81
1720.08,1629.30,1.55,166.36,83.72
1804.06,1638.54,1.30,81.88,83.72
1888.82,1645.09,1.59,4.43,145.92
1911.78,1563.29,1.43,9.59,83.45
1993.82,1571.75,1.54,56.63,84.56
2080.12,1579.96,1.42,143.32,84.56
2149.82,1587.57,1.39,33.15,83.21
2093.53,1581.88,1.43,156.85,264.56
2007.34,1573.68,1.57,70.27,264.56
1925.15,1565.84,1.50,2.27,264.59
1918.64,1498.27,1.51,16.96,173.49
1928.45,1412.37,1.38,103.54,173.49
1887.32,1352.49,1.58,18.34,263.47
1802.31,1343.08,1.45,103.87,264.18
1720.55,1332.54,1.42,6.41,264.98
1634.70,1323.62,1.52,31.64,263.50
1549.33,1315.23,1.49,2.16,264.59
1464.65,1307.10,1.60,73.34,264.76
1389.14,1289.27,0.00,7.79,173.55
1364.74,1230.11,1.45,4.33,174.57
1393.41,1166.95,1.49,3.60,179.72
1402.08,1080.49,1.37,90.37,173.81
1393.93,1016.06,1.29,2.61,174.08
1440.02,996.29,1.39,2.84,39.06
1523.82,1006.78,1.54,82.64,83.72
1610.40,1016.31,1.57,169.74,83.72
1695.66,1025.70,1.46,255.51,83.72
1737.10,1044.91,0.00,0.01,354.08
1742.09,1107.55,1.29,97.80,354.61
1734.00,1193.27,1.37,11.69,354.61
1726.47,1277.85,1.42,52.60,354.99
1706.50,1357.71,1.43,40.21,343.65
1696.63,1443.75,1.44,13.67,354.40
1689.07,1530.06,1.52,9.30,357.82
1681.38,1612.37,1.50,6.63,357.44
1620.54,1663.86,1.35,0.81,290.16
1540.12,1692.43,1.41,4.46,288.23
1465.28,1713.55,1.29,23.33,226.19
1389.24,1713.45,1.47,49.07,290.08
1358.10,1756.73,1.52,4.28,44.94
1325.50,1837.00,1.45,64.41,338.50
1293.78,1917.54,1.38,69.32,338.50
1262.02,1998.14,1.51,122.20,338.50
1230.25,2078.80,1.35,35.51,338.50
1198.64,2159.04,1.54,1.68,338.49
1116.78,2143.42,1.57,16.24,255.11
1033.05,2121.32,1.50,9.59,255.25
948.89,2099.16,1.50,63.52,255.25
891.85,2059.96,1.58,0.81,164.73
