x,y,speed,pos,angle
1201.47,2175.99,1.11,0.17,255.15
1222.38,2111.01,1.23,123.31,158.50
1247.92,2046.17,1.23,53.61,158.50
1269.29,1985.66,1.15,1.23,248.40
1275.65,1965.29,1.24,18.25,338.50
1218.08,1974.80,1.23,27.53,258.46
1149.78,1960.86,1.04,21.13,258.45
1135.39,1909.78,1.05,43.98,169.55
1161.03,1853.20,0.00,7.26,72.24
1214.25,1811.80,1.08,1.10,148.56
1255.10,1761.87,1.22,61.48,161.57
1278.48,1696.53,1.12,130.87,157.10
1333.58,1731.78,1.21,2.28,50.95
1394.16,1710.97,1.11,43.61,110.08
1435.80,1686.35,1.05,75.13,226.42
1384.97,1637.96,1.04,4.95,226.41
1340.19,1586.37,1.13,16.07,242.22
1278.06,1554.07,1.20,48.97,242.25
1215.39,1523.28,1.13,3.19,244.60
1152.20,1492.60,1.15,68.30,242.36
1089.63,1460.83,1.10,138.49,243.84
1027.09,1431.60,1.10,207.55,245.51
961.47,1406.80,1.07,42.93,251.20
894.78,1387.45,1.16,112.54,257.59
825.94,1376.68,1.04,182.33,262.96
824.89,1313.71,1.19,48.92,173.52
832.90,1248.43,1.22,5.19,173.10
840.28,1178.39,1.14,205.76,173.51
848.27,1108.13,1.19,135.05,173.51
856.14,1038.87,1.06,65.34,173.51
860.54,971.16,1.11,3.21,264.28
860.62,945.41,0.00,0.01,255.18
848.42,942.67,1.10,10.85,261.81
825.77,937.01,1.05,18.81,86.30
849.53,969.38,0.00,0.05,83.09
858.79,1021.21,1.10,47.49,353.51
850.89,1090.67,1.04,117.40,353.51
842.94,1160.67,1.25,187.85,353.51
835.02,1230.33,1.14,18.19,353.50
827.22,1298.85,1.04,33.89,353.52
819.32,1368.31,1.16,1.04,39.82
887.60,1379.32,1.04,66.67,77.58
954.91,1397.82,1.25,136.41,71.20
1019.09,1420.92,1.06,5.74,65.51
1082.98,1450.43,1.25,76.10,63.85
1145.83,1482.03,1.20,146.43,62.35
1208.69,1513.38,1.17,216.71,64.49
1270.59,1543.34,1.21,4.21,64.47
1333.83,1576.19,1.11,5.52,62.22
1384.28,1616.67,1.13,36.67,45.19
1417.62,1660.43,1.21,82.61,46.16
1468.79,1709.45,1.14,11.73,46.93
1519.14,1757.77,1.12,88.24,45.95
1568.75,1805.76,1.24,19.21,45.95
1619.12,1853.62,1.26,49.72,46.70
1662.85,1900.73,1.10,1.09,83.72
1693.70,1917.35,1.19,117.14,53.22
1759.37,1940.66,1.24,47.02,76.93
1828.71,1949.55,1.04,120.96,85.77
1899.20,1954.71,1.14,50.28,86.84
1968.82,1958.00,1.07,93.38,88.95
2038.82,1957.52,1.18,23.34,93.24
2067.83,2001.74,1.10,67.70,1.68
2070.91,2067.66,1.05,5.19,100.71
2131.51,2066.73,1.28,102.37,97.92
2200.53,2057.12,1.08,32.68,97.92
2243.87,2081.70,1.28,26.95,197.84
2195.77,2059.08,1.10,37.67,277.92
2127.02,2068.65,1.23,107.08,277.92
2067.82,2066.68,1.09,2.79,181.68
2065.79,1997.55,1.11,71.95,181.68
2035.24,1959.00,1.25,27.00,273.24
1965.86,1959.22,1.05,96.32,268.95
1895.65,1955.74,1.17,53.76,265.84
1825.91,1950.63,1.17,123.67,265.77
1757.60,1941.57,1.05,48.53,256.93
1692.75,1918.25,1.21,117.36,233.22
1669.87,1937.01,1.14,22.46,353.93
1662.59,2005.49,1.20,91.33,353.93
1648.72,2061.46,1.27,24.99,350.98
1636.10,2124.01,1.06,18.69,346.69
1626.67,2191.22,1.21,86.62,174.43
1635.26,2121.99,1.21,16.92,166.69
1647.54,2060.72,1.28,24.44,170.98
1661.34,2005.14,1.22,91.11,173.93
1668.73,1935.67,1.17,21.26,173.93
1671.23,1900.96,1.06,1.86,84.08
1672.57,1872.27,1.12,120.46,173.95
1679.93,1802.86,1.27,50.67,173.95
1687.28,1733.59,1.05,90.42,173.95
1694.77,1663.02,1.28,19.47,173.94
1704.58,1603.33,1.18,4.15,173.12
1714.74,1534.28,1.05,7.60,163.66
1725.13,1466.34,1.28,66.46,173.66
1732.67,1397.03,1.13,35.38,173.90
1730.01,1336.96,1.09,2.33,181.44
1665.21,1327.75,1.27,62.43,263.50
1596.11,1316.66,1.06,0.02,173.27
1551.55,1316.08,1.10,4.46,264.59
1482.86,1309.42,1.14,91.70,264.76
1413.85,1303.09,1.18,22.40,264.76
1345.98,1296.18,1.16,52.92,263.72
1276.76,1288.92,1.05,2.18,263.65
1206.81,1280.87,1.16,17.59,263.72
1141.33,1276.90,1.05,109.85,263.73
1072.07,1269.29,1.22,40.18,263.73
1003.84,1261.79,1.18,168.90,263.73
934.92,1254.22,1.04,99.57,263.73
866.33,1246.69,1.14,30.57,263.73
827.74,1241.71,0.00,0.04,263.96
805.78,1260.98,1.22,1.47,307.87
797.65,1330.04,1.08,24.67,353.46
763.08,1370.49,1.26,26.66,268.44
692.80,1374.55,1.23,97.28,278.95
690.88,1373.56,1.09,99.02,98.95
759.52,1369.11,1.06,30.26,88.44
827.08,1375.53,1.23,181.35,82.96
895.97,1386.40,1.15,111.60,77.59
962.69,1405.87,1.20,42.07,71.20
1026.87,1430.09,1.17,208.38,65.51
1089.94,1459.56,1.08,138.78,63.84
1151.90,1490.99,1.07,69.31,62.36
1213.77,1521.49,1.27,0.30,64.48
1275.83,1551.45,1.22,52.17,62.25
1337.69,1584.01,1.24,2.37,62.22
1386.22,1631.49,1.10,1.33,137.79
1443.27,1591.48,1.04,51.63,120.35
1499.07,1586.74,1.09,12.96,18.08
1526.92,1644.32,1.23,80.40,107.42
1593.65,1623.38,1.12,10.46,107.42
1600.25,1638.69,1.04,4.83,286.95
1628.14,1615.39,1.18,2.50,148.87
1681.26,1586.53,1.26,13.72,177.46
1688.08,1522.42,1.04,16.90,177.82
1694.45,1452.90,1.17,4.35,174.40
1701.27,1383.21,1.26,14.42,174.93
1721.53,1319.58,1.18,10.61,175.01
1727.65,1249.67,1.19,80.78,174.99
1733.82,1181.60,1.27,23.29,174.61
1740.21,1113.82,1.07,91.37,174.61
1734.73,1055.29,1.27,13.93,174.08
1762.19,1025.97,1.26,4.00,83.62
1772.59,1029.27,0.06,0.03,357.14
1831.66,1040.79,1.19,51.21,84.34
1815.49,1040.48,1.14,35.09,264.34
1762.35,1027.27,1.15,4.30,263.62
1736.03,1055.18,1.16,14.17,354.08
1741.45,1114.33,1.22,90.98,354.61
1734.92,1183.53,1.27,21.48,354.61
1728.71,1252.34,1.26,78.21,354.99
1722.63,1321.75,1.27,8.53,355.01
1702.48,1384.06,1.14,13.69,354.93
1695.68,1453.44,1.22,3.93,354.40
1689.32,1523.51,1.14,15.86,357.82
1682.43,1588.91,1.13,11.39,357.46
1654.72,1643.66,1.15,35.86,311.79
1593.16,1673.52,1.12,25.47,290.16
1527.20,1696.99,1.19,39.32,291.39
1465.72,1714.85,1.17,24.56,226.19
1406.84,1707.70,1.29,30.57,290.08
1342.59,1732.52,1.26,1.15,312.59
1345.07,1789.06,1.08,116.20,338.50
1319.49,1853.99,1.04,46.40,338.50
1293.87,1919.05,1.07,67.95,338.50
1267.38,1984.23,1.18,2.85,285.58
1243.45,2047.04,1.24,69.90,338.50
1218.05,2112.52,1.26,4.66,338.50
1180.89,2161.15,1.23,82.77,255.26
1113.50,2143.22,1.05,13.02,255.11
1052.17,2136.29,1.28,24.07,255.25
984.50,2118.47,1.22,0.11,255.23
925.06,2100.83,1.26,31.54,75.25
993.38,2118.82,1.19,7.55,75.25
1054.24,2125.58,1.04,31.17,75.25
1120.86,2143.19,1.27,20.13,75.11
1188.53,2161.18,1.28,90.17,75.26
1218.68,2106.44,1.21,5.56,158.50
1244.22,2041.58,1.08,75.26,158.50
1269.21,1978.16,1.08,3.92,158.50
1295.06,1912.54,1.03,74.44,158.50
1320.53,1847.87,1.14,52.48,158.50
1345.94,1784.34,1.04,2.39,158.58
1346.37,1729.02,1.19,10.07,109.53
1412.67,1704.89,1.10,24.14,110.08
1470.12,1718.19,1.11,30.04,46.19
1532.22,1694.34,1.21,44.97,111.39
1597.42,1671.28,1.29,30.24,110.16
1658.47,1639.89,1.11,41.25,109.33
1682.06,1582.92,1.24,17.36,177.46
1688.25,1517.43,1.23,1.37,174.40
1695.01,1447.18,1.21,10.10,174.40
1701.82,1376.97,1.08,20.57,174.93
1722.04,1313.74,1.19,16.47,175.00
1728.12,1244.40,1.25,86.07,174.99
1734.36,1175.83,1.19,29.09,174.61
1740.95,1106.03,1.24,99.19,174.61
1734.82,1054.44,0.00,14.77,174.08
1739.59,998.25,1.25,1.21,174.56
1776.22,983.46,1.17,182.24,84.09
1845.38,990.62,1.29,112.71,84.09
1914.48,997.77,1.16,43.24,84.09
1961.65,1001.28,0.00,0.01,84.26
1974.52,940.25,1.04,22.86,174.28
1984.71,872.19,1.28,226.04,173.65
2001.08,808.83,1.08,156.35,84.20
2070.12,815.84,1.05,86.95,84.20
2139.61,822.90,1.23,17.11,84.20
2157.36,838.24,1.14,47.84,173.51
2101.81,820.35,1.14,54.97,264.20
2032.74,813.33,1.17,124.40,264.20
1989.50,840.70,1.25,194.20,353.65
1981.44,910.10,1.21,1.54,353.87
1971.97,978.58,1.21,61.26,354.28
1940.23,1001.08,1.08,17.28,264.09
1869.67,993.78,1.10,88.22,264.09
1800.78,986.65,1.08,157.48,264.09
1752.64,980.82,1.07,1.33,263.54
1738.64,1025.28,0.69,0.04,354.29
1747.26,1056.43,0.00,0.01,84.44
1749.28,1119.93,1.19,60.61,354.61
1742.72,1189.46,1.22,130.45,354.61
1736.58,1257.90,1.23,38.89,354.99
1730.61,1325.97,1.15,107.22,355.01
1735.12,1386.22,1.09,24.46,353.90
1727.53,1456.40,1.26,56.32,353.66
1718.63,1526.23,1.10,4.98,343.33
1707.01,1593.69,1.09,48.13,353.27
1697.04,1653.79,1.27,10.06,353.94
1689.67,1723.19,1.17,79.82,353.95
1682.27,1792.96,1.27,40.57,353.95
1674.99,1861.62,1.10,109.62,353.95
1677.08,1894.99,1.16,13.85,53.22
1737.58,1927.05,1.11,68.54,76.95
1806.12,1939.03,1.18,138.59,82.24
1865.19,1952.88,1.16,84.34,85.84
1935.10,1957.33,1.21,14.29,86.84
2004.63,1959.29,1.12,57.58,88.95
2066.02,1967.11,1.20,2.32,2.05
2068.20,2036.05,1.10,33.40,1.68
2082.42,2092.67,1.08,4.66,9.67
2104.86,2158.36,1.18,12.99,19.50
2133.09,2219.44,1.17,0.11,86.53
2201.44,2210.90,1.06,16.29,98.94
2270.36,2200.06,1.14,86.06,98.94
2339.30,2189.21,1.29,155.86,98.94
2405.74,2183.67,1.07,5.26,8.98
2340.31,2198.76,1.27,65.39,278.94
2320.75,2200.54,1.05,84.98,98.94
2389.78,2189.68,1.20,15.11,98.94
2359.36,2187.35,1.13,175.96,278.94
2289.97,2198.27,1.28,105.71,278.94
2219.88,2209.30,1.19,34.76,278.94
2150.73,2218.99,1.18,17.90,276.66
2109.63,2175.85,1.17,8.11,199.18
2086.76,2110.78,1.28,23.36,198.27
2067.44,2053.93,1.09,15.54,181.68
2065.38,1983.72,1.08,85.78,181.68
2021.23,1959.80,1.14,41.02,273.24
1950.79,1958.48,1.22,8.34,266.84
1881.09,1954.68,1.16,68.35,265.84
1811.79,1949.65,1.06,9.06,269.22
1753.20,1932.00,1.07,84.96,256.91
1689.19,1905.20,1.29,14.75,233.22
1663.68,1883.57,1.12,1.06,263.54
1612.55,1836.88,1.12,28.88,226.70
1562.64,1789.17,1.23,98.92,225.95
1512.69,1740.84,1.18,29.42,225.95
1525.42,1702.50,1.27,12.96,111.39
1520.19,1647.02,1.19,2.71,200.83
1496.36,1582.56,1.27,17.78,198.08
1441.50,1594.00,1.07,54.44,300.35
1383.90,1617.20,1.22,36.78,225.19
1333.23,1577.32,1.07,5.52,242.22
1270.67,1544.80,1.26,4.96,242.24
1208.13,1514.53,1.14,216.70,244.49
1145.33,1483.22,1.20,146.54,242.35
1082.75,1451.75,1.23,76.48,243.85
1019.59,1422.55,1.17,6.88,245.51
955.50,1399.37,1.13,137.47,251.20
888.44,1380.81,1.12,67.80,257.58
819.11,1370.06,1.18,2.25,219.82
797.18,1322.84,1.18,31.77,173.46
805.15,1253.36,1.06,3.30,173.46
813.57,1183.84,1.11,20.42,173.77
821.21,1113.82,1.09,90.86,173.77
828.84,1043.93,1.18,161.17,173.77
836.37,974.87,1.08,230.64,173.77
794.92,951.07,1.10,3.10,39.36
836.36,980.92,1.07,224.62,353.77
828.83,1049.90,1.07,155.23,353.77
821.22,1119.68,1.04,85.04,353.77
813.67,1188.88,1.05,15.43,353.77
805.96,1257.58,1.29,4.21,353.46
797.91,1327.72,1.12,27.00,353.46
819.28,1373.57,1.16,2.53,353.01
811.22,1444.15,1.07,66.86,353.56
803.39,1513.25,1.22,136.41,353.51
862.08,1523.70,1.04,57.81,88.74
932.00,1525.22,1.07,4.13,88.94
1000.40,1538.67,1.20,0.45,63.67
1063.12,1569.71,1.08,70.44,63.67
1126.38,1601.01,1.11,14.43,63.67
1189.67,1632.32,1.10,84.99,63.67
1250.97,1663.39,1.14,153.65,61.72
1309.16,1701.25,1.08,21.82,50.95
1361.83,1748.28,1.28,22.95,44.96
1413.92,1795.62,1.16,57.51,47.97
1464.87,1843.32,1.28,127.26,43.87
1512.73,1893.22,1.21,2.74,43.09
1538.40,1944.52,1.07,69.25,329.46
1503.11,2004.34,0.79,0.09,330.02
1489.53,2024.98,1.26,51.53,149.40
1546.76,2035.99,1.20,4.32,150.70
1580.17,1975.19,1.15,2.93,171.91
1627.65,2006.33,1.06,44.47,45.73
1649.65,1981.99,1.09,27.53,173.93
1656.96,1911.90,1.21,1.14,173.93
1663.86,1875.60,1.23,4.91,173.95
1671.13,1807.06,1.25,73.84,173.95
1678.49,1737.64,1.29,8.68,173.95
1685.86,1668.23,1.13,78.50,173.87
1679.90,1616.96,1.05,1.97,177.44
1683.01,1547.29,1.20,52.99,177.40
1691.64,1482.94,1.14,35.91,174.40
1698.29,1413.73,1.15,43.71,174.40
1712.12,1346.98,1.05,52.67,137.45
1724.81,1282.19,1.23,48.14,174.99
1729.71,1212.86,1.21,1.69,174.44
1737.30,1144.70,1.17,60.36,174.61
1743.85,1075.27,1.29,130.10,174.51
1737.76,1027.58,1.16,1.13,173.80
1791.83,1038.38,1.16,144.79,84.09
1861.26,1045.56,1.17,74.99,84.09
1929.70,1052.65,1.09,6.18,84.09
1987.06,1052.20,1.04,5.92,353.94
2048.81,1066.20,1.28,106.43,84.26
2118.22,1073.17,1.26,36.68,84.26
2183.78,1083.44,1.11,27.98,83.75
2151.57,1077.80,1.14,3.03,264.26
2082.40,1070.86,1.26,72.55,264.26
2012.29,1063.81,1.13,143.01,264.26
1955.27,1046.09,1.20,3.07,264.51
1893.38,1050.17,1.18,42.57,264.09
1823.55,1042.95,1.26,112.77,264.09
1763.43,1027.39,1.09,5.39,263.62
1740.70,1055.49,1.18,7.07,88.21
1740.74,1121.84,1.26,83.44,354.61
1734.12,1192.05,1.16,12.92,354.61
1727.92,1261.33,1.09,69.19,354.99
1721.66,1331.24,1.12,6.28,355.01
1701.49,1395.24,1.12,2.66,354.93
1694.71,1464.79,1.12,54.22,354.40
1688.91,1534.45,1.10,4.91,357.82
1681.90,1600.86,1.12,3.13,357.46
1615.80,1618.58,1.10,1.64,282.91
1548.63,1638.85,1.27,58.05,287.42
1516.42,1666.47,1.25,4.59,110.08
1510.23,1669.83,1.26,1.14,286.68
1498.61,1672.34,1.04,9.86,290.66
1523.17,1654.93,1.28,2.30,200.60
1499.07,1590.70,1.08,9.22,200.52
1454.09,1545.84,1.24,32.72,248.27
1390.03,1520.30,1.04,101.69,248.27
1370.67,1469.53,1.13,158.96,173.41
1378.62,1400.31,1.22,89.31,173.71
1385.08,1330.92,1.08,19.61,174.92
1392.21,1262.11,1.15,25.40,173.55
1400.17,1191.71,1.17,5.83,173.55
1405.95,1122.00,1.05,99.40,173.81
1413.40,1053.31,1.13,30.23,173.81
1417.11,1022.36,0.00,0.01,262.55
1397.68,990.01,1.07,0.80,171.12
1420.53,936.18,1.11,4.57,172.35
1428.62,867.02,1.21,28.29,173.72
1433.09,798.63,1.23,18.64,173.31
1419.18,745.37,1.20,17.12,263.32
1367.23,724.20,1.21,83.87,263.88
1376.89,723.95,1.17,93.45,83.88
1446.38,730.60,1.14,8.33,83.90
1448.21,785.18,1.26,33.29,353.31
1443.55,854.24,1.04,27.44,353.71
1435.57,924.03,1.15,18.22,352.96
1441.74,978.84,1.08,3.62,354.21
1489.39,1002.99,1.14,48.00,83.72
1558.50,1010.60,1.19,117.53,83.72
1628.85,1018.34,1.24,188.30,83.72
1698.71,1026.03,1.25,258.59,83.72
1738.56,1055.41,1.19,8.71,88.42
1752.76,1089.83,1.27,30.32,354.61
1746.24,1158.96,1.20,99.75,354.61
1739.81,1228.36,1.23,9.18,354.99
1733.83,1296.61,1.16,77.69,354.99
1738.97,1354.46,1.17,0.02,27.85
1731.80,1423.78,1.27,23.43,353.66
1723.92,1493.40,1.16,12.35,353.66
1728.40,1545.69,1.06,9.87,73.60
1746.36,1591.26,1.09,3.54,101.78
1732.62,1558.91,1.06,8.99,195.53
1720.78,1504.24,1.04,23.43,173.66
1728.64,1434.80,1.21,34.73,173.66
1735.42,1365.00,1.07,3.21,185.34
1701.25,1331.83,1.06,98.70,263.70
1632.04,1323.97,1.06,29.05,263.50
1562.32,1316.74,1.07,0.55,264.59
1492.84,1310.33,1.17,101.72,264.76
1422.91,1303.92,1.07,31.49,264.76
1392.06,1263.41,1.21,26.71,173.55
1399.90,1194.12,1.11,8.26,173.55
1405.59,1125.28,1.12,102.70,173.81
1413.05,1056.53,1.14,33.47,173.81
1393.88,1010.36,1.23,8.27,174.08
1352.24,984.62,1.21,43.90,264.64
1281.38,977.97,1.22,115.07,264.64
1212.39,970.90,1.04,0.89,301.86
1142.74,964.09,1.27,68.95,264.46
1073.52,957.38,1.27,138.49,264.46
1011.00,945.54,0.51,0.20,264.29
1004.36,952.75,1.13,23.19,174.44
998.86,949.44,1.29,28.44,261.99
929.92,939.74,1.06,98.05,261.99
877.21,950.55,1.05,3.71,46.08
861.85,994.31,1.28,20.42,353.51
854.07,1062.76,1.10,89.32,353.51
846.23,1131.72,1.27,158.72,353.51
838.25,1201.92,1.22,229.37,353.51
816.41,1241.23,1.22,21.34,351.38
800.24,1301.82,1.21,53.00,353.46
792.26,1371.36,1.22,2.48,353.22
784.61,1441.02,1.09,38.61,353.30
777.27,1509.86,1.19,226.70,355.33
771.56,1579.78,1.07,156.54,355.33
765.80,1650.32,1.12,85.77,355.33
760.03,1720.92,1.25,14.93,355.33
746.38,1788.38,1.11,13.79,353.07
739.81,1849.51,1.28,19.90,354.17
732.78,1918.34,1.22,52.74,354.17
725.81,1986.59,1.10,48.60,354.14
718.06,2046.07,1.13,17.18,345.44
766.63,2058.52,1.06,80.70,74.86
833.53,2076.62,1.21,11.39,74.86
901.09,2094.52,1.10,56.33,75.25
968.94,2112.38,1.11,16.71,75.23
997.81,2149.87,1.19,0.59,254.04
961.78,2112.48,1.15,23.60,255.23
893.47,2094.50,1.18,63.70,255.25
825.64,2076.47,1.21,19.04,254.86
758.45,2058.30,1.05,88.66,254.86
720.38,2026.97,1.24,7.88,174.14
727.54,1957.05,1.15,13.69,174.17
734.66,1887.28,1.19,83.83,174.17
742.07,1818.28,1.16,1.03,174.29
749.98,1753.44,1.15,48.91,173.07
762.20,1686.49,1.04,49.43,175.33
767.94,1616.25,1.24,119.90,175.33
773.63,1546.60,1.19,189.78,175.33
779.74,1476.98,1.09,2.33,173.30
787.22,1407.81,1.14,71.90,173.30
795.35,1338.81,1.28,15.69,173.46
803.32,1269.29,1.12,85.68,173.46
818.26,1239.42,0.00,25.04,83.96
886.56,1247.62,1.24,50.78,83.73
955.57,1255.20,1.15,120.20,83.73
1024.29,1263.12,1.20,2.68,83.69
1094.26,1270.44,1.11,62.36,83.73
1163.72,1278.07,1.17,132.24,83.73
1229.92,1282.12,1.04,40.70,83.72
1299.91,1289.82,1.25,6.43,83.72
1370.13,1297.53,1.09,77.08,83.72
1424.23,1302.76,1.10,32.70,84.76
1494.59,1309.21,1.27,103.36,84.76
1559.44,1309.22,1.24,4.01,173.83
