x,y,speed,pos,angle
1857.19,1644.48,1.12,28.40,83.29
1903.61,1610.80,1.18,4.61,155.42
1930.73,1564.42,1.17,1.15,130.19
1997.56,1572.10,1.24,60.38,84.56
2067.19,1578.73,1.27,130.33,84.56
2126.32,1589.93,1.23,81.62,83.20
2127.00,1590.66,1.26,80.85,263.20
2092.97,1581.19,1.18,156.23,264.56
2023.33,1574.56,1.16,86.27,264.56
1953.65,1567.92,1.24,16.27,264.56
1889.03,1562.87,1.22,156.22,264.79
1819.28,1556.51,1.22,86.19,264.79
1749.15,1550.12,1.24,15.76,264.79
1733.54,1594.04,1.09,0.48,359.83
1706.82,1615.18,1.29,10.30,352.01
1661.40,1606.90,1.12,31.82,283.25
1593.02,1624.25,1.12,11.32,287.42
1526.50,1645.12,1.10,81.04,287.42
1470.14,1650.09,1.28,0.91,318.56
1522.22,1645.79,1.19,0.87,107.42
1589.61,1624.65,1.20,14.70,107.42
1657.93,1607.06,1.22,28.41,103.25
1682.56,1557.29,1.05,42.98,177.46
1690.65,1493.02,1.06,25.82,174.40
1697.36,1423.24,1.14,34.15,174.40
1706.93,1352.63,1.07,45.13,137.45
1724.15,1289.68,1.15,40.62,174.99
1730.14,1221.27,1.06,109.29,174.99
1736.52,1152.97,1.07,52.05,174.61
1743.12,1083.01,1.11,122.32,174.61
1737.23,1032.65,1.27,0.73,174.06
1785.64,1037.73,1.18,151.01,84.09
1854.57,1044.87,1.17,81.71,84.09
1925.35,1052.20,1.17,10.55,84.09
1986.03,1048.53,1.20,1.54,39.14
2044.71,1065.78,1.12,110.55,84.26
2114.67,1072.81,1.04,40.25,84.26
2180.01,1083.03,1.11,24.19,83.75
2187.51,1085.13,1.12,31.87,263.75
2119.84,1074.62,1.17,34.92,264.26
2050.67,1067.67,1.11,104.44,264.26
1985.48,1054.98,1.18,2.99,173.94
1932.04,1054.18,1.13,3.69,264.09
1862.25,1046.95,1.11,73.87,264.09
1792.67,1039.75,1.07,143.81,264.09
1738.92,1028.80,1.06,0.03,354.29
1751.88,1055.59,1.19,1.89,84.44
1749.49,1124.51,1.22,65.16,354.61
1742.95,1193.81,1.30,134.76,354.61
1736.73,1263.48,1.27,44.44,354.99
1731.85,1333.66,1.16,2.97,1.44
1796.34,1341.18,1.22,110.01,84.18
1865.57,1348.71,1.04,40.37,83.47
1927.66,1374.61,1.29,8.14,15.46
1969.88,1399.29,1.07,156.71,71.22
2038.66,1405.37,1.09,87.45,85.27
2108.80,1411.17,1.17,17.07,85.27
2153.24,1414.46,1.24,67.89,83.83
2223.04,1421.71,1.29,7.16,75.05
2286.52,1423.72,1.27,56.24,83.84
2325.32,1392.72,1.16,32.84,173.35
2333.50,1322.61,1.23,103.43,173.35
2318.15,1267.14,1.28,174.30,264.27
2337.55,1279.92,1.10,146.55,3.26
2329.67,1349.87,1.09,75.91,353.35
2321.57,1419.36,1.14,5.95,353.32
2258.76,1420.72,1.16,28.31,263.84
2194.22,1419.54,1.29,26.59,263.83
2132.06,1415.72,1.20,4.31,238.87
2063.05,1408.03,1.29,62.92,265.27
1993.28,1402.26,1.23,132.92,265.27
1936.76,1380.06,0.00,4.28,272.33
1911.16,1357.90,1.11,13.72,247.00
1841.99,1346.66,1.30,64.04,263.47
1771.80,1339.32,1.27,134.61,264.18
1706.31,1331.10,1.26,103.65,263.70
1636.57,1323.19,1.24,33.46,263.50
1565.31,1315.74,1.26,3.43,264.59
1495.41,1309.92,1.04,104.24,264.76
1425.91,1303.55,1.17,34.45,264.76
1392.42,1265.90,1.06,29.14,173.55
1400.35,1195.77,1.26,9.85,173.55
1406.19,1125.74,1.26,103.09,173.81
1413.77,1055.83,1.13,32.69,173.81
1413.73,1021.11,1.21,3.51,262.55
1381.92,987.40,1.23,14.08,264.64
1311.23,980.77,1.29,85.08,264.64
1241.17,974.20,1.19,155.46,264.64
1172.41,966.96,1.13,39.14,264.46
1101.70,960.11,1.04,110.18,264.46
1031.18,953.27,1.20,0.93,264.46
962.42,943.67,1.20,65.32,261.99
894.45,934.10,1.24,133.96,261.99
864.39,929.57,0.00,1.70,255.25
824.22,931.04,1.20,15.38,264.48
845.05,921.32,1.26,3.71,163.26
866.57,897.64,0.00,17.88,72.44
888.99,850.78,1.10,163.30,162.12
910.80,783.19,1.27,92.28,162.12
932.04,717.38,1.26,23.14,162.12
985.68,697.93,1.08,151.55,83.78
1054.83,705.61,1.04,82.10,83.59
1124.77,713.46,1.07,11.84,83.59
1194.40,720.54,1.06,48.38,84.38
1263.34,727.34,1.13,7.82,84.39
1319.56,717.80,1.20,35.78,83.88
1389.77,725.33,1.21,106.40,83.88
1379.19,726.12,1.13,95.97,263.88
1308.63,718.56,1.23,25.00,263.88
1252.66,728.22,1.07,18.37,264.35
1183.62,721.41,1.10,59.03,264.38
1113.72,714.15,1.10,22.73,263.59
1044.65,706.40,1.19,92.11,263.59
974.69,698.66,1.18,162.38,263.78
933.54,692.35,1.19,6.00,251.88
911.91,756.84,1.29,135.22,342.12
890.48,823.24,1.24,65.44,342.12
868.85,888.88,1.19,3.41,322.83
849.55,887.56,1.21,3.27,84.57
858.34,927.32,0.04,0.02,75.25
897.90,933.94,1.27,130.57,81.99
967.19,943.69,1.24,60.59,81.99
1035.94,953.09,1.15,176.31,84.46
1105.93,959.88,1.07,105.99,84.46
1175.20,966.59,1.06,36.40,84.46
1245.04,973.28,1.16,151.69,84.64
1315.44,979.88,1.07,80.98,84.64
1385.72,986.47,1.26,10.39,84.64
1449.19,985.09,1.23,289.41,84.06
1519.69,992.43,1.27,218.52,84.06
1589.48,999.69,1.06,148.36,84.06
1660.12,1007.05,1.05,77.34,84.06
1729.76,1014.30,1.29,7.32,84.06
1751.83,961.02,1.10,17.83,174.21
1758.77,891.25,1.10,87.98,174.57
1812.29,884.65,1.25,91.56,83.99
1881.86,891.97,1.24,21.60,83.99
1911.17,895.05,1.05,1.54,264.00
1841.20,887.69,1.10,62.49,263.99
1773.12,875.83,1.10,7.30,214.71
1756.07,931.93,1.07,47.21,354.21
1741.03,989.95,0.00,0.02,354.56
1769.41,1026.78,1.21,0.55,83.21
1827.32,1042.05,1.05,109.11,84.09
1897.68,1049.33,1.27,38.38,84.09
1957.27,1044.88,0.86,0.81,85.94
2019.97,1041.97,1.13,27.84,83.75
2089.20,1049.56,1.14,97.48,83.75
2156.76,1056.96,0.14,0.12,83.75
2116.48,1053.83,1.23,125.07,263.75
2046.28,1046.14,1.16,54.45,263.75
1984.00,1048.97,1.21,7.01,264.35
1923.37,1053.28,1.14,12.42,264.09
1853.35,1046.03,1.19,82.80,264.09
1783.90,1038.84,1.14,152.63,264.09
1738.97,1010.41,1.17,2.98,179.95
1752.07,958.58,1.06,20.28,174.21
1758.97,889.20,1.24,90.04,174.57
1813.79,884.81,1.19,90.06,83.99
1882.81,892.07,1.27,20.65,83.99
1952.62,899.35,1.29,15.65,84.15
1977.22,847.24,1.08,46.62,173.77
2005.93,801.59,1.12,41.23,83.64
1981.05,812.69,1.14,81.44,340.65
1973.52,881.14,1.24,12.63,353.77
1919.19,895.25,1.27,4.91,264.00
1850.04,887.98,1.05,53.67,263.99
1780.04,880.65,1.22,124.06,264.29
1756.22,924.09,1.14,55.03,354.21
1740.43,989.49,1.07,0.42,354.56
1737.11,1039.98,1.20,1.84,354.06
1754.14,1068.63,1.05,9.08,354.51
1747.58,1137.91,1.12,78.67,354.61
1741.77,1207.52,1.17,2.10,28.92
1734.90,1277.09,1.13,58.16,354.99
1732.84,1345.39,1.17,4.16,30.57
1732.95,1407.60,1.24,7.22,353.66
1725.18,1477.51,1.16,77.56,353.66
1714.77,1544.74,0.00,0.10,261.47
1724.12,1475.47,1.27,75.65,173.66
1731.85,1405.88,1.11,5.63,173.66
1730.83,1344.50,1.22,2.36,210.57
1733.76,1275.36,1.27,56.53,174.99
1740.00,1206.14,1.25,0.55,174.61
1746.40,1136.86,1.19,77.74,174.61
1753.03,1066.76,1.11,7.33,174.51
1734.83,1054.36,0.03,14.35,174.08
1738.94,998.37,1.17,1.03,174.56
1777.22,983.57,1.22,181.23,84.09
1847.30,990.82,1.25,110.78,84.09
1918.04,998.14,1.25,39.66,84.09
1969.51,990.29,1.19,73.16,174.28
1976.48,920.76,1.16,3.27,174.28
1986.83,853.18,1.10,206.91,173.65
2020.32,810.78,1.14,137.01,84.20
1989.42,841.42,1.12,194.93,353.65
1981.10,911.04,1.12,2.45,325.46
1971.98,978.45,1.04,61.12,354.28
1932.47,1000.28,1.06,25.09,264.09
1863.16,993.10,1.18,94.77,264.09
1792.68,985.81,1.05,165.62,264.09
1740.81,987.08,1.06,2.99,308.26
1714.61,1013.36,1.25,22.48,264.06
1645.27,1006.14,1.05,92.20,264.06
1574.03,998.73,1.28,163.82,264.06
1504.54,991.49,1.17,233.69,264.06
1439.77,990.62,1.10,3.02,308.74
1418.71,989.41,1.25,6.82,262.41
1400.55,1019.50,1.15,11.33,91.07
1403.29,1081.25,1.29,89.74,353.81
1395.82,1150.02,1.17,20.65,353.81
1389.95,1219.42,1.17,11.68,353.57
1332.40,1243.07,1.20,2.80,278.88
1292.44,1280.28,1.22,8.40,354.62
1229.45,1283.36,1.29,40.36,263.72
1167.72,1288.17,1.27,9.25,263.73
1097.79,1280.49,1.07,79.60,263.73
1029.06,1273.17,1.06,2.40,290.46
959.24,1265.27,1.23,61.73,263.73
889.23,1257.58,1.29,132.14,263.73
831.19,1263.92,1.08,3.72,353.43
823.43,1333.12,1.15,68.37,353.89
838.14,1376.89,1.21,170.20,82.96
906.71,1388.76,1.25,100.60,77.59
973.94,1409.70,1.28,30.20,71.20
1038.90,1435.57,1.16,195.16,65.51
1101.95,1465.46,1.17,125.40,63.84
1164.13,1497.40,1.05,55.51,62.36
1226.50,1527.56,1.27,42.35,64.47
1290.35,1559.10,1.21,35.76,62.25
1350.50,1594.32,1.25,3.03,45.39
1400.66,1643.25,1.11,106.75,46.16
1450.71,1691.33,1.08,37.33,46.16
1500.74,1739.08,1.10,114.46,45.95
1551.49,1788.18,1.04,43.85,45.95
1601.46,1836.10,1.19,74.58,46.70
1652.46,1884.16,1.24,4.50,46.70
1670.06,1900.84,1.05,1.11,84.08
1731.26,1934.13,1.21,75.75,76.88
1800.23,1946.62,1.12,5.84,82.24
1871.06,1952.67,1.16,78.50,85.84
1941.52,1957.05,1.15,7.90,86.84
2011.62,1958.78,1.13,50.61,88.95
2067.69,2062.40,1.25,7.07,181.68
2065.64,1992.50,1.13,77.01,181.68
2029.73,1959.31,1.23,32.51,273.24
1959.64,1959.11,1.28,102.53,268.95
1890.68,1955.38,1.22,58.73,265.84
1821.35,1950.29,1.21,128.24,265.77
1751.05,1940.05,1.07,55.22,256.93
1686.16,1913.32,1.09,125.55,233.22
1646.75,1880.54,1.29,11.14,226.70
1595.92,1832.64,1.20,80.98,226.70
1544.97,1783.65,1.25,51.68,225.95
1494.35,1734.68,1.23,122.11,225.95
1441.62,1698.57,1.04,2.74,290.51
1378.89,1717.91,1.24,60.33,290.08
1354.62,1752.85,1.08,3.99,44.94
1333.92,1817.37,1.20,85.77,338.50
1308.31,1882.39,1.08,15.89,338.50
1282.55,1947.79,1.21,37.06,338.50
1235.30,1978.32,1.30,45.11,258.46
1167.12,1964.40,1.21,38.82,258.45
1132.41,1925.93,1.27,27.56,169.55
1148.77,1857.24,1.28,98.22,162.10
1204.65,1822.91,1.29,41.08,123.35
1250.16,1776.70,1.11,45.85,161.57
1272.67,1710.28,1.28,115.94,157.10
1320.91,1710.78,1.13,36.92,50.95
1382.22,1715.34,1.20,56.32,110.08
1447.14,1696.04,1.04,1.57,89.33
1502.21,1705.41,1.16,12.98,111.39
1568.83,1681.09,1.07,0.02,110.16
1634.09,1657.19,1.20,10.78,109.92
1680.05,1613.52,1.17,5.42,177.44
1683.19,1543.27,1.22,57.01,177.40
1692.09,1478.35,1.21,40.52,174.40
1698.76,1408.95,1.15,48.51,174.40
1715.12,1341.68,1.15,2.82,184.40
1725.38,1275.65,1.14,54.70,174.99
1731.14,1206.00,1.25,2.34,143.86
1738.09,1136.31,1.10,68.78,174.61
1744.72,1066.29,1.07,139.12,174.51
1755.28,1025.01,1.25,4.95,84.44
1747.55,1025.67,1.08,4.90,264.23
1685.07,1025.82,1.29,245.00,263.72
1615.98,1018.21,1.19,175.50,263.72
1546.23,1010.53,1.17,105.33,263.72
1476.22,1002.83,1.26,34.90,263.72
1424.59,990.68,0.00,1.66,262.41
1398.02,991.98,1.16,7.32,351.12
1408.90,1033.26,1.14,138.03,352.40
1400.93,1103.00,1.08,67.90,353.81
1394.39,1172.99,1.26,2.23,330.26
1377.75,1235.65,1.07,10.35,280.09
1308.11,1246.90,1.25,10.54,278.97
1273.86,1288.24,1.27,85.05,263.72
1203.35,1280.49,1.29,14.11,263.72
1141.35,1285.27,1.27,35.78,263.73
1070.94,1277.54,1.18,106.62,263.73
1002.26,1269.99,1.12,18.45,263.73
931.96,1262.27,1.22,89.16,263.73
862.74,1254.67,1.05,158.78,263.73
828.27,1289.63,1.22,24.60,353.52
820.66,1358.94,1.13,2.38,353.95
812.96,1428.66,1.05,51.28,353.56
805.05,1498.61,1.30,121.67,353.51
803.20,1503.61,1.27,126.85,173.51
810.97,1434.93,1.14,57.73,173.56
818.67,1365.52,1.11,4.13,173.88
826.31,1295.53,1.18,30.68,173.52
857.65,1252.82,1.18,164.04,83.73
926.06,1260.33,1.28,95.23,83.73
995.09,1267.92,1.12,25.81,83.73
1063.27,1275.41,1.26,114.47,83.73
1132.23,1282.98,1.15,45.09,83.73
1193.64,1278.13,1.13,4.20,83.72
1261.98,1285.65,1.23,72.96,83.72
1296.54,1247.35,1.06,0.96,98.97
1365.93,1236.44,1.04,4.17,99.39
1392.91,1185.01,1.25,0.01,173.59
1398.34,1114.95,1.21,55.75,173.81
1405.96,1045.59,1.05,125.44,172.40
1396.84,995.37,1.13,3.79,171.12
1434.12,990.95,1.29,3.14,85.88
1498.97,990.27,1.28,239.36,84.06
1568.78,997.54,1.25,169.17,84.06
1637.96,1004.74,1.17,99.62,84.06
1707.33,1011.96,1.28,29.87,84.06
1748.53,982.18,1.06,12.10,126.60
1757.37,912.73,1.18,66.46,174.57
1791.19,882.43,1.10,112.78,83.99
1821.64,885.63,1.28,82.16,263.99
1774.65,856.86,1.04,73.15,173.50
1782.52,787.84,1.10,3.69,173.43
1719.32,775.57,1.26,18.29,263.66
1649.72,767.84,1.11,27.78,263.67
1579.85,760.08,1.18,37.10,263.66
1511.35,752.48,1.23,106.02,263.66
1452.99,744.40,0.00,2.63,173.63
1413.58,729.28,1.14,12.24,263.47
1343.64,721.67,1.09,60.14,263.88
1274.66,713.28,1.26,2.09,307.05
1303.61,731.54,1.24,87.34,83.88
1372.72,738.94,1.25,17.84,83.88
1439.89,751.64,1.19,66.11,353.30
1432.76,820.36,1.19,5.08,31.88
1427.37,890.13,1.04,5.18,353.72
1404.78,943.96,1.19,14.65,352.15
1395.94,1009.09,0.12,0.15,354.08
1411.02,1019.47,0.00,0.01,82.55
1415.59,1046.01,1.28,22.71,352.39
1407.93,1115.57,1.30,92.78,353.81
1401.79,1185.55,1.10,14.94,353.55
1394.23,1255.63,1.18,18.74,353.55
1389.12,1308.27,1.16,0.69,354.72
1382.27,1377.00,1.23,65.75,354.92
1374.59,1446.76,1.28,135.90,353.41
1377.02,1507.93,1.12,0.38,84.29
1433.24,1537.53,1.13,55.16,68.27
1493.26,1568.49,1.13,2.83,19.57
1516.48,1633.66,0.64,0.02,17.53
1492.69,1670.62,1.12,4.27,290.72
1518.67,1660.76,1.21,4.35,108.20
1503.03,1601.29,1.22,2.31,199.84
1464.49,1549.98,1.23,21.53,248.27
1399.36,1524.02,1.24,91.64,248.27
1369.46,1480.01,1.10,169.51,173.41
1377.53,1410.17,1.30,99.22,173.41
1384.20,1340.74,1.19,29.46,174.92
1389.91,1282.47,1.12,0.94,173.55
1397.94,1211.47,1.08,6.57,173.55
1403.79,1141.87,1.23,119.40,173.81
1411.46,1071.19,1.18,48.23,173.81
1417.11,1022.36,0.00,0.00,262.55
1397.04,998.23,1.26,1.00,171.12
1424.58,990.68,0.00,1.67,262.41
1396.28,1004.39,1.08,2.82,355.79
1406.21,1048.55,1.16,122.54,352.40
1398.48,1119.59,1.13,51.16,353.81
1392.70,1189.44,1.22,9.73,353.59
1384.85,1258.84,1.14,16.97,353.55
1378.68,1316.14,1.04,188.15,354.93
1372.48,1385.96,1.16,118.04,353.71
1364.54,1455.70,1.13,47.83,353.42
1356.23,1525.18,1.06,56.39,352.39
1341.46,1587.61,1.27,14.19,49.71
1392.80,1636.96,1.25,116.78,47.82
1443.99,1685.76,1.06,46.03,46.16
1495.48,1734.88,1.23,121.16,45.95
1545.85,1783.61,1.19,51.08,45.95
1596.94,1832.72,1.26,80.19,46.70
1647.90,1880.74,1.10,10.16,46.70
1678.76,1906.99,1.10,135.23,53.22
1741.68,1937.21,1.11,64.95,76.93
1811.18,1948.30,1.16,9.75,84.03
1880.92,1954.03,1.19,68.57,85.84
1950.76,1957.84,1.30,8.40,86.84
2020.61,1959.19,1.20,41.60,93.24
2066.61,1981.88,1.24,87.59,1.68
2068.67,2052.21,1.17,17.23,1.68
2087.86,2110.05,1.18,23.01,18.27
2111.12,2176.24,1.27,8.97,19.18
2123.86,2212.87,1.17,79.04,19.18
