x,y,speed,pos,angle
1732.91,1191.23,1.42,13.62,174.61
1740.15,1114.53,1.39,90.66,174.61
1734.95,1053.21,1.21,1.13,174.08
1776.83,1036.84,1.26,0.09,351.03
1853.23,1044.73,1.37,83.06,84.09
1931.82,1052.87,1.19,4.05,84.09
1992.07,1038.92,1.26,5.59,83.75
2069.53,1047.40,1.34,77.69,83.75
2146.81,1055.87,1.40,155.44,83.75
2124.27,1054.69,1.37,132.90,263.75
2046.59,1046.18,1.25,54.76,263.75
1975.09,1048.09,1.20,3.06,264.41
1905.87,1051.47,1.19,30.01,264.09
1827.18,1043.32,1.21,109.12,264.09
1761.60,1027.19,1.37,3.55,263.62
1747.29,1055.79,0.00,0.04,84.44
1750.61,1112.64,1.25,53.23,354.61
1743.35,1189.58,1.31,130.51,354.61
1736.54,1265.63,1.39,46.60,354.99
1731.68,1342.17,1.40,0.80,30.57
1733.28,1410.43,1.42,9.99,353.66
1724.60,1487.29,1.25,6.21,353.66
1728.71,1545.78,1.17,10.20,73.60
1805.99,1554.66,1.33,72.78,84.79
1884.41,1561.81,1.24,151.52,84.79
1905.88,1612.34,1.39,2.13,66.92
1983.58,1623.94,1.20,62.92,83.28
2062.08,1633.19,1.37,141.97,83.28
2092.02,1681.10,1.20,0.82,353.59
2083.58,1757.61,1.23,2.54,353.59
2075.28,1835.24,1.25,110.65,353.93
2067.59,1914.29,1.30,31.29,355.87
2019.86,1951.53,1.29,60.60,273.23
1943.05,1950.08,1.26,121.91,266.84
1865.97,1945.24,1.29,44.68,265.84
1797.38,1947.53,1.36,8.53,262.24
1719.90,1931.46,1.37,87.37,245.25
1668.14,1901.46,1.30,0.78,82.63
1621.03,1856.30,1.44,46.48,226.70
1564.83,1802.86,1.16,24.04,225.95
1507.94,1747.82,1.35,103.21,225.95
1450.46,1700.27,1.19,3.45,226.53
1405.53,1657.54,1.26,33.34,226.42
1354.27,1600.38,1.32,35.00,225.18
1289.09,1559.88,1.33,36.51,242.25
1219.27,1525.53,1.29,49.76,244.47
1150.40,1491.65,1.24,70.33,242.36
1080.44,1456.32,1.17,148.72,243.84
1010.14,1423.48,1.16,1.33,245.51
934.65,1397.67,1.41,71.26,251.20
857.53,1380.58,1.32,150.51,262.96
822.54,1335.42,1.44,70.75,173.89
831.24,1257.83,1.34,4.81,173.49
839.88,1181.86,1.42,209.26,173.51
848.76,1103.81,1.44,130.70,173.51
857.68,1025.35,1.23,51.74,173.51
868.72,965.64,1.23,9.19,108.75
885.40,920.43,1.22,8.58,158.88
872.55,900.03,0.00,2.69,252.44
845.66,921.54,1.23,3.68,343.26
836.75,971.41,1.39,234.12,353.77
828.24,1049.41,1.25,155.66,353.77
819.70,1127.66,1.29,76.94,353.77
811.32,1204.54,1.37,4.61,353.77
811.70,1201.00,1.39,3.17,173.77
820.16,1123.50,1.41,81.12,173.77
828.74,1044.80,1.25,160.30,173.77
834.83,968.14,1.18,3.81,265.60
781.15,949.39,1.41,12.25,83.72
836.85,976.36,1.26,229.21,353.77
828.29,1054.86,1.17,150.24,353.77
819.79,1132.75,1.18,71.89,353.77
811.38,1209.91,1.39,0.93,353.74
802.51,1287.66,1.32,67.33,353.46
803.29,1357.10,1.29,6.87,85.67
869.58,1375.62,1.26,48.34,82.96
945.45,1394.60,1.28,126.43,71.20
1016.79,1419.87,1.26,3.23,65.51
1087.65,1452.73,1.25,81.30,63.85
1157.40,1488.09,1.26,159.50,62.35
1219.13,1507.67,1.28,56.86,173.89
1291.31,1503.65,1.42,37.04,86.20
1364.31,1506.23,1.22,4.60,83.45
1430.05,1536.25,1.35,58.60,68.27
1494.57,1572.95,1.24,3.74,17.99
1473.85,1620.16,1.19,7.33,116.20
1511.25,1573.55,1.43,13.85,107.68
1585.18,1552.00,1.34,90.82,100.27
1622.87,1596.39,1.40,21.28,16.52
1571.65,1631.62,1.21,33.92,287.42
1530.44,1670.52,1.33,20.31,21.31
1486.38,1712.93,1.19,2.89,282.66
1424.34,1701.30,1.25,11.94,290.08
1351.39,1727.92,1.20,4.97,289.53
1289.95,1698.72,1.22,57.18,236.10
1222.70,1659.38,1.25,64.09,243.68
1153.30,1625.04,1.18,141.58,243.68
1092.17,1620.30,1.19,12.81,334.00
1088.94,1688.60,1.21,45.06,15.85
1059.44,1734.08,1.40,0.56,285.86
1034.10,1667.62,1.44,69.03,195.85
1001.93,1602.54,1.42,58.69,253.83
932.66,1569.54,1.31,1.41,197.04
882.65,1532.48,1.30,35.62,268.74
804.32,1530.76,1.37,113.98,268.42
809.97,1455.22,1.31,78.00,173.56
818.65,1377.75,1.23,0.06,173.92
797.97,1321.64,1.33,33.05,173.46
806.87,1243.94,1.17,12.86,173.46
815.46,1166.55,1.26,37.82,173.77
823.85,1089.62,1.16,115.20,173.77
832.17,1013.42,1.27,191.86,173.77
804.34,965.24,1.29,1.48,263.82
807.98,902.46,1.32,4.10,119.85
826.72,885.41,1.21,8.68,83.81
879.11,854.32,1.31,32.37,162.12
902.77,780.99,1.16,109.43,162.12
926.94,706.05,1.38,188.17,162.10
967.77,681.16,1.36,15.52,83.78
1045.33,689.73,1.42,93.69,83.59
1121.96,698.34,1.43,170.93,83.59
1199.33,706.24,1.29,52.28,84.38
